Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,"VX-222 (VCH-222, Lomibuvir)",0.72855684,InputSig,NA,NA,LINCSCP_160831,PC3,0.04uM,24h
OFC_overall,Chelerythrine,0.72840703,InputSig,NA,NA,LINCSCP_149213,NPC,1.11uM,24h
OFC_overall,BRD-K83732250,0.72815168,InputSig,NA,NA,LINCSCP_309943,VCAP,30uM,6h
OFC_overall,Zolantidine,0.72788454,InputSig,NA,NA,LINCSCP_27070,HT29,10uM,6h
OFC_overall,MC-1293,0.72749684,InputSig,NA,NA,LINCSCP_41597,NEU,10uM,6h
OFC_overall,MLS003129394,0.72710234,InputSig,NA,NA,LINCSCP_37265,MCF7,1uM,24h
OFC_overall,BRD-K73118655,0.72693438,InputSig,NA,NA,LINCSCP_3616,A375,10uM,24h
OFC_overall,AC1NSM0X,0.72625334,InputSig,NA,NA,LINCSCP_106796,HELA,1.11uM,24h
OFC_overall,"9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione",0.72620977,InputSig,NA,NA,LINCSCP_178122,A375,10uM,6h
OFC_overall,BRD-K47512679,0.72585198,InputSig,NA,NA,LINCSCP_43011,NPC,10uM,24h
OFC_overall,Desoxycorticosterone,0.72542453,InputSig,NA,NA,LINCSCP_18353,HCC515,10uM,24h
OFC_overall,Cobimetinib,0.72526155,InputSig,NA,NA,LINCSCP_93586,HA1E,0.12uM,24h
OFC_overall,Betahistine,0.72521058,InputSig,NA,NA,LINCSCP_175500,YAPC,0.12uM,24h
OFC_overall,Refametinib,0.72486671,InputSig,NA,NA,LINCSCP_124864,HT29,0.04uM,24h
OFC_overall,BMS 641988,0.72467851,InputSig,NA,NA,LINCSCP_15596,HA1E,10uM,6h
OFC_overall,BRD-K81574109,0.72460901,InputSig,NA,NA,LINCSCP_59802,VCAP,5uM,6h
OFC_overall,BRD-K22261046,0.72426643,InputSig,NA,NA,LINCSCP_259209,NEU,10uM,24h
OFC_overall,SCHEMBL6874948,0.72421829,InputSig,NA,NA,LINCSCP_115473,HS578T,0.37uM,24h
OFC_overall,IN1092,0.7239899,InputSig,NA,NA,LINCSCP_40960,NEU,10uM,24h
OFC_overall,BRD-K18542345,0.72397025,InputSig,NA,NA,LINCSCP_35182,MCF7,10uM,24h
OFC_overall,BRD-A02747686,0.72371418,InputSig,NA,NA,LINCSCP_160512,PC3,0.12uM,24h
OFC_overall,NCGC00011767,0.72268787,InputSig,NA,NA,LINCSCP_26299,HT29,10uM,6h
OFC_overall,848193-68-0,0.72243797,InputSig,NA,NA,LINCSCP_10425,A673,20uM,6h
OFC_overall,AZD-6482,0.72194359,InputSig,NA,NA,LINCSCP_46786,PC3,10uM,24h
OFC_overall,Oxindole I,0.72187287,InputSig,NA,NA,LINCSCP_282091,PHH,10uM,24h
OFC_overall,MLS002460408,0.72180347,InputSig,NA,NA,LINCSCP_57339,VCAP,10uM,24h
OFC_overall,CHEMBL2142684,0.72139562,InputSig,NA,NA,LINCSCP_16319,HA1E,10uM,6h
OFC_overall,MLS003650114,0.72053594,InputSig,NA,NA,LINCSCP_312152,VCAP,10uM,6h
OFC_overall,BRD-K77793090,0.72046723,InputSig,NA,NA,LINCSCP_43169,NPC,10uM,24h
OFC_overall,BRD-K96477379,0.72044115,InputSig,NA,NA,LINCSCP_259135,NEU,10uM,24h
OFC_overall,PCI-34051,0.72006914,InputSig,NA,NA,LINCSCP_38561,MCF7,0.04uM,24h
OFC_overall,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,0.71996241,InputSig,NA,NA,LINCSCP_107971,HELA,1.11uM,24h
OFC_overall,BRD-K18545493,0.71921458,InputSig,NA,NA,LINCSCP_64749,VCAP,10uM,6h
OFC_overall,BRD-K85806228,0.71893016,InputSig,NA,NA,LINCSCP_43186,NPC,10uM,24h
OFC_overall,NVP-BHG712,0.71881359,InputSig,NA,NA,LINCSCP_117736,HT29,3.33uM,24h
OFC_overall,"Triazine Scaffold, 33",0.71828624,InputSig,NA,NA,LINCSCP_15738,HA1E,10uM,24h
OFC_overall,UTMB00042,0.71815533,InputSig,NA,NA,LINCSCP_43857,PC3,1uM,6h
OFC_overall,STK151112,0.71741564,InputSig,NA,NA,LINCSCP_287033,SNUC4,10uM,6h
OFC_overall,SB-216763,0.71724545,InputSig,NA,NA,LINCSCP_13539,H1299,10uM,6h
OFC_overall,Vincamine,0.71724545,InputSig,NA,NA,LINCSCP_47520,PC3,10uM,24h
OFC_overall,BRD-K86265745,0.71716848,InputSig,NA,NA,LINCSCP_65355,VCAP,10uM,24h
OFC_overall,Tamsulosin HCl,0.71696024,InputSig,NA,NA,LINCSCP_161049,PC3,3.33uM,24h
OFC_overall,BMY-7378,0.71689248,InputSig,NA,NA,LINCSCP_226871,HT29,10uM,6h
OFC_overall,CHEMBL1950303,0.71660344,InputSig,NA,NA,LINCSCP_87377,CD34,10uM,24h
OFC_overall,BRD-K28578807,0.71652736,InputSig,NA,NA,LINCSCP_59748,VCAP,5uM,6h
OFC_overall,Calcitriol,0.71590268,InputSig,NA,NA,LINCSCP_39743,MDST8,1uM,6h
OFC_overall,SA-96835,0.71537659,InputSig,NA,NA,LINCSCP_37153,MCF7,10uM,6h
OFC_overall,MEK1/2 Inhibitor,0.71511087,InputSig,NA,NA,LINCSCP_13695,HA1E,10uM,24h
OFC_overall,BRD-K65404805-001-01-6,0.71508347,InputSig,NA,NA,LINCSCP_27238,HT29,10uM,6h
OFC_overall,BRD-K53120552,0.71476529,InputSig,NA,NA,LINCSCP_8166,A549,5uM,24h
OFC_overall,SCHEMBL1675174,0.71475634,InputSig,NA,NA,LINCSCP_20025,HCC515,10uM,6h
OFC_overall,Fast Scarlet,0.71436743,InputSig,NA,NA,LINCSCP_42545,NPC,10uM,24h
OFC_overall,BRD-K20761826,0.71404597,InputSig,NA,NA,LINCSCP_48141,PC3,5uM,24h
OFC_overall,Seliciclib,0.71403597,InputSig,NA,NA,LINCSCP_81213,A549,0.04uM,24h
OFC_overall,BRD-K83816656,0.71388453,InputSig,NA,NA,LINCSCP_33928,MCF7,10uM,24h
OFC_overall,TAK-715,0.71370841,InputSig,NA,NA,LINCSCP_6629,A549,10uM,6h
OFC_overall,Resveratrol,0.71370498,InputSig,NA,NA,LINCSCP_53613,SNGM,10uM,6h
OFC_overall,CI-1040,0.71362991,InputSig,NA,NA,LINCSCP_150993,PC3,1.11uM,24h
OFC_overall,"Ingenol 3,20-dibenzoate",0.7129279,InputSig,NA,NA,LINCSCP_21137,HCT116,10uM,6h
OFC_overall,BRD-K07923524,0.71251832,InputSig,NA,NA,LINCSCP_63864,VCAP,5uM,24h
OFC_overall,CHEMBL179288,0.71242618,InputSig,NA,NA,LINCSCP_1015,A375,10uM,6h
OFC_overall,BRD-K21668646,0.71224905,InputSig,NA,NA,LINCSCP_274928,PC3,5uM,24h
OFC_overall,BRD-K05211263,0.71156426,InputSig,NA,NA,LINCSCP_65390,VCAP,10uM,6h
OFC_overall,Benzthiazide,0.71116617,InputSig,NA,NA,LINCSCP_153888,PC3,10uM,24h
OFC_overall,MK-5172,0.71116287,InputSig,NA,NA,LINCSCP_102506,HELA,0.04uM,24h
OFC_overall,Acivicin,0.71113404,InputSig,NA,NA,LINCSCP_169645,YAPC,3.73uM,24h
OFC_overall,Gossypol,0.71100377,InputSig,NA,NA,LINCSCP_12623,CORL23,10uM,6h
OFC_overall,Tubaic acid,0.71093767,InputSig,NA,NA,LINCSCP_6738,A549,10uM,24h
OFC_overall,BRD-K80852934,0.71056591,InputSig,NA,NA,LINCSCP_63746,VCAP,5uM,24h
OFC_overall,SA-1939938,0.71053234,InputSig,NA,NA,LINCSCP_41626,NKDBA,1uM,24h
OFC_overall,CGP 57380,0.71046365,InputSig,NA,NA,LINCSCP_26836,HT29,10uM,6h
OFC_overall,Sunitinib,0.71034603,InputSig,NA,NA,LINCSCP_84207,ASC,0.04uM,24h
OFC_overall,VER 155008,0.71025165,InputSig,NA,NA,LINCSCP_54216,SW620,10uM,6h
OFC_overall,ANISODAMINE HYDROBROMIDE,0.71024721,InputSig,NA,NA,LINCSCP_166592,YAPC,10uM,24h
OFC_overall,MLS001333211,0.71021149,InputSig,NA,NA,LINCSCP_5614,A549,10uM,6h
OFC_overall,Bosutinib,0.71001085,InputSig,NA,NA,LINCSCP_71673,A375,1.11uM,24h
OFC_overall,SGI-1776,0.70985897,InputSig,NA,NA,LINCSCP_133316,MCF7,10uM,24h
OFC_overall,SCHEMBL17497626,0.7098228,InputSig,NA,NA,LINCSCP_3779,A375,10uM,6h
OFC_overall,Efaproxiral Sodium,0.70970505,InputSig,NA,NA,LINCSCP_122259,HT29,0.04uM,24h
OFC_overall,Y-39983,0.70916014,InputSig,NA,NA,LINCSCP_116831,HT29,1.11uM,24h
OFC_overall,PP 2,0.7089539,InputSig,NA,NA,LINCSCP_44334,PC3,10uM,6h
OFC_overall,CHEMBL73824,0.70883183,InputSig,NA,NA,LINCSCP_13723,HA1E,10uM,24h
OFC_overall,AMIKACIN HYDRATE,0.70871598,InputSig,NA,NA,LINCSCP_118259,HT29,1.11uM,24h
OFC_overall,BRD-K07627743,0.7086518,InputSig,NA,NA,LINCSCP_66074,VCAP,0.5uM,24h
OFC_overall,PD153035 (Hydrochloride),0.70851831,InputSig,NA,NA,LINCSCP_89406,HA1E,3.33uM,24h
OFC_overall,AC1NWATH,0.70827933,InputSig,NA,NA,LINCSCP_203799,ASC,10uM,24h
OFC_overall,"SIN-1, Hydrochloride",0.7080857,InputSig,NA,NA,LINCSCP_160960,PC3,1.11uM,24h
OFC_overall,Flecainide,0.70804897,InputSig,NA,NA,LINCSCP_119534,HT29,10uM,24h
OFC_overall,SCHEMBL17497838,0.70798669,InputSig,NA,NA,LINCSCP_17232,HA1E,0.5uM,24h
OFC_overall,AGK 2,0.70795767,InputSig,NA,NA,LINCSCP_57115,VCAP,10uM,6h
OFC_overall,STK219801,0.70693317,InputSig,NA,NA,LINCSCP_82251,A549,0.04uM,24h
OFC_overall,BRD-K14768034,0.70676915,InputSig,NA,NA,LINCSCP_63010,VCAP,5uM,24h
OFC_overall,GSK-3 Inhibitor II,0.70666519,InputSig,NA,NA,LINCSCP_164476,SKL.C,10uM,24h
OFC_overall,BRD-K46088987,0.70638281,InputSig,NA,NA,LINCSCP_28794,HUH7,10uM,24h
OFC_overall,MLS003130087,0.7060583,InputSig,NA,NA,LINCSCP_310651,VCAP,10uM,6h
OFC_overall,BRD-K51256476,0.70600781,InputSig,NA,NA,LINCSCP_63499,VCAP,5uM,24h
OFC_overall,GSK-461364,0.70597224,InputSig,NA,NA,LINCSCP_46660,PC3,10uM,6h
OFC_overall,MLS000859112,0.70589788,InputSig,NA,NA,LINCSCP_46283,PC3,10uM,24h
OFC_overall,Dalcetrapib,0.70548188,InputSig,NA,NA,LINCSCP_54910,THP1,80uM,6h
OFC_overall,Penitrem A,0.70540216,InputSig,NA,NA,LINCSCP_33579,MCF7,10uM,24h
OFC_overall,BRD-K08318631,0.70490067,InputSig,NA,NA,LINCSCP_65761,VCAP,10uM,6h
OFC_overall,BRD-K04856990,0.70483773,InputSig,NA,NA,LINCSCP_253859,MCF7,3uM,24h
OFC_overall,Pirenperone,0.7048215,InputSig,NA,NA,LINCSCP_6848,A549,10uM,24h
OFC_overall,Allantoin,0.70479837,InputSig,NA,NA,LINCSCP_218856,HEK293T,3uM,24h
OFC_overall,SAQUINAVIR MESYLATE,0.70450349,InputSig,NA,NA,LINCSCP_152804,PC3,3.33uM,24h
OFC_overall,L-690488,0.70409955,InputSig,NA,NA,LINCSCP_53936,SNUC5,10uM,6h
OFC_overall,MLS003448149,0.70386643,InputSig,NA,NA,LINCSCP_54014,SW480,10uM,6h
OFC_overall,AZD-1775,0.70350498,InputSig,NA,NA,LINCSCP_13531,H1299,10uM,6h
OFC_overall,Cyclacillin,0.70318321,InputSig,NA,NA,LINCSCP_192562,A549,10uM,6h
OFC_overall,Phentolamine,0.703046,InputSig,NA,NA,LINCSCP_47573,PC3,10uM,24h
OFC_overall,BRD-K49510739,0.70276329,InputSig,NA,NA,LINCSCP_298984,VCAP,5uM,6h
OFC_overall,Cyclosporine,0.70210662,InputSig,NA,NA,LINCSCP_30423,MCF7,10uM,24h
OFC_overall,Raloxifene,0.70189957,InputSig,NA,NA,LINCSCP_38704,MCF7,0.37uM,24h
OFC_overall,BAS 00631343,0.70144075,InputSig,NA,NA,LINCSCP_846,A375,10uM,24h
OFC_overall,BRD-K32916048,0.70142411,InputSig,NA,NA,LINCSCP_61334,VCAP,5uM,6h
OFC_overall,Fedratinib,0.70114702,InputSig,NA,NA,LINCSCP_150986,PC3,3.33uM,24h
OFC_overall,BRD-K54558492,0.70093963,InputSig,NA,NA,LINCSCP_64926,VCAP,10uM,24h
OFC_overall,AMG 487,0.70083561,InputSig,NA,NA,LINCSCP_103864,HELA,0.04uM,24h
OFC_overall,MLS002276510,0.70080587,InputSig,NA,NA,LINCSCP_31626,MCF7,10uM,24h
OFC_overall,Piperidolate,0.70075994,InputSig,NA,NA,LINCSCP_162748,PC3,1.11uM,24h
OFC_overall,Altrenogest,0.7001989,InputSig,NA,NA,LINCSCP_44491,PC3,10uM,24h
OFC_overall,AC1N0EYN,0.70006201,InputSig,NA,NA,LINCSCP_23306,HEPG2,20uM,24h
OFC_overall,N-(3-Acetamidophenyl)-3-chlorobenzamide,0.6999492,InputSig,NA,NA,LINCSCP_191034,A549,10uM,24h
OFC_overall,BRD-K68319707,0.6997262,InputSig,NA,NA,LINCSCP_8290,A549,5uM,24h
OFC_overall,GSK-1059615,0.69923004,InputSig,NA,NA,LINCSCP_27297,HT29,10uM,6h
OFC_overall,Sasapyrine,0.69880575,InputSig,NA,NA,LINCSCP_78110,A375,0.12uM,24h
OFC_overall,BRD-K17103381,0.69860232,InputSig,NA,NA,LINCSCP_279429,PC3,10uM,6h
OFC_overall,BRD-K55077180,0.69832383,InputSig,NA,NA,LINCSCP_48132,PC3,5uM,24h
OFC_overall,Estriol,0.69830708,InputSig,NA,NA,LINCSCP_20937,HCC515,0.12uM,24h
OFC_overall,Flavoxate,0.69819374,InputSig,NA,NA,LINCSCP_241836,MCF7,10uM,6h
OFC_overall,ST013886,0.69782508,InputSig,NA,NA,LINCSCP_235588,MCF7,1uM,24h
OFC_overall,Ethopropazine,0.69763463,InputSig,NA,NA,LINCSCP_14962,HA1E,10uM,24h
OFC_overall,Varlitinib,0.69754515,InputSig,NA,NA,LINCSCP_95109,HA1E,3.33uM,24h
OFC_overall,Ketorolac,0.69740709,InputSig,NA,NA,LINCSCP_170781,YAPC,0.04uM,24h
OFC_overall,BRD-A70591769,0.69716255,InputSig,NA,NA,LINCSCP_294776,VCAP,10uM,24h
OFC_overall,MLS003129491,0.6967548,InputSig,NA,NA,LINCSCP_3571,A375,10uM,24h
OFC_overall,Clotrimazole,0.69663784,InputSig,NA,NA,LINCSCP_5721,A549,10uM,24h
OFC_overall,Osimertinib,0.69650522,InputSig,NA,NA,LINCSCP_136681,MCF7,10uM,24h
OFC_overall,vicriviroc,0.6963532,InputSig,NA,NA,LINCSCP_271388,PC3,10uM,6h
OFC_overall,Tamoxifen,0.6963129,InputSig,NA,NA,LINCSCP_25652,HT29,30uM,24h
OFC_overall,Thioridazine,0.696191,InputSig,NA,NA,LINCSCP_47472,PC3,10uM,24h
OFC_overall,CHEMBL1472453,0.69590836,InputSig,NA,NA,LINCSCP_1808,A375,10uM,6h
OFC_overall,BRD-K25473383,0.6955946,InputSig,NA,NA,LINCSCP_61690,VCAP,5uM,6h
OFC_overall,Chlorotrianisene,0.69558674,InputSig,NA,NA,LINCSCP_34481,MCF7,10uM,24h
OFC_overall,WHI-P97,0.69523209,InputSig,NA,NA,LINCSCP_42443,NPC,10uM,24h
OFC_overall,BRD-K71479066,0.69497447,InputSig,NA,NA,LINCSCP_48312,PC3,5uM,24h
OFC_overall,ZINC77024257,0.69494652,InputSig,NA,NA,LINCSCP_83997,ASC.C,0.04uM,24h
OFC_overall,GSK-2334470,0.69463027,InputSig,NA,NA,LINCSCP_287114,SNUC4,0.1uM,6h
OFC_overall,Valacyclovir,0.69447081,InputSig,NA,NA,LINCSCP_239235,MCF7,10uM,6h
OFC_overall,BRD-K48031880,0.69390604,InputSig,NA,NA,LINCSCP_65293,VCAP,10uM,24h
OFC_overall,HYDROXYUREA,0.69367172,InputSig,NA,NA,LINCSCP_123366,HT29,0.04uM,24h
OFC_overall,CHEMBL1410859,0.69308556,InputSig,NA,NA,LINCSCP_15847,HA1E,10uM,6h
OFC_overall,BRD-K80197532,0.69295638,InputSig,NA,NA,LINCSCP_228277,HT29,5uM,24h
OFC_overall,Benzamil,0.69289269,InputSig,NA,NA,LINCSCP_27155,HT29,10uM,6h
OFC_overall,GSK 1059615,0.69281467,InputSig,NA,NA,LINCSCP_39345,MDAMB231,10uM,24h
OFC_overall,CHEMBL2130683,0.69276766,InputSig,NA,NA,LINCSCP_37326,MCF7,3uM,6h
OFC_overall,BRD-K29396015,0.69272399,InputSig,NA,NA,LINCSCP_48949,PC3,10uM,24h
OFC_overall,BRD-K89194506,0.69255278,InputSig,NA,NA,LINCSCP_278906,PC3,10uM,24h
OFC_overall,BRD-K79532217,0.69241546,InputSig,NA,NA,LINCSCP_41122,NEU,10uM,24h
OFC_overall,MLS003672589,0.69206187,InputSig,NA,NA,LINCSCP_20992,HCC515,0.37uM,24h
OFC_overall,Tegafur,0.69197865,InputSig,NA,NA,LINCSCP_26322,HT29,10uM,6h
OFC_overall,"(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one",0.69156563,InputSig,NA,NA,LINCSCP_17914,HCC515,10uM,24h
OFC_overall,BMS-777607,0.69097,InputSig,NA,NA,LINCSCP_83185,ASC.C,0.37uM,24h
OFC_overall,BRD-K91188527,0.69061786,InputSig,NA,NA,LINCSCP_61296,VCAP,5uM,24h
OFC_overall,Oligomycin A,0.69060185,InputSig,NA,NA,LINCSCP_53762,SNUC4,10uM,6h
OFC_overall,Cidoxepin,0.69027836,InputSig,NA,NA,LINCSCP_58137,VCAP,10uM,24h
OFC_overall,PHA-767491,0.6902539,InputSig,NA,NA,LINCSCP_164387,SKL.C,3.33uM,24h
OFC_overall,EDOXUDINE,0.68984512,InputSig,NA,NA,LINCSCP_108056,HELA,0.37uM,24h
OFC_overall,SMER28,0.68948693,InputSig,NA,NA,LINCSCP_10338,A673,10uM,6h
OFC_overall,LEVOSIMENDAN,0.68928678,InputSig,NA,NA,LINCSCP_93561,HA1E,0.37uM,24h
OFC_overall,Y-26763,0.6891038,InputSig,NA,NA,LINCSCP_108140,HELA,0.37uM,24h
OFC_overall,CHEMBL2143694,0.688767,InputSig,NA,NA,LINCSCP_242484,MCF7,10uM,24h
OFC_overall,Promazine,0.68857556,InputSig,NA,NA,LINCSCP_25466,HT29,10uM,24h
OFC_overall,Olaparib,0.68852823,InputSig,NA,NA,LINCSCP_117276,HT29,3.33uM,24h
OFC_overall,BRD-A75769921,0.68804097,InputSig,NA,NA,LINCSCP_43212,NPC,10uM,24h
OFC_overall,BRD-K41540007,0.68797679,InputSig,NA,NA,LINCSCP_8667,A549,5uM,24h
OFC_overall,AC1MGUE5,0.68764976,InputSig,NA,NA,LINCSCP_203362,ASC,10uM,24h
OFC_overall,AKOS009208379,0.68760403,InputSig,NA,NA,LINCSCP_259606,NEU,10uM,6h
OFC_overall,BRD-K84098240,0.68727939,InputSig,NA,NA,LINCSCP_62586,VCAP,5uM,6h
OFC_overall,AC1O9HQ4,0.68722989,InputSig,NA,NA,LINCSCP_310156,VCAP,30uM,6h
OFC_overall,Dibucaine,0.6871819,InputSig,NA,NA,LINCSCP_47581,PC3,10uM,24h
OFC_overall,Merbarone,0.68710126,InputSig,NA,NA,LINCSCP_77980,A375,10uM,24h
OFC_overall,NSC626998,0.68693355,InputSig,NA,NA,LINCSCP_216936,HCC515,10uM,6h
OFC_overall,SPECTRUM_001522,0.686704,InputSig,NA,NA,LINCSCP_6767,A549,10uM,24h
OFC_overall,CHEMBL2359857,0.68664981,InputSig,NA,NA,LINCSCP_253986,MCF7,3uM,24h
OFC_overall,BRD-K61341215-004-01-2,0.68654227,InputSig,NA,NA,LINCSCP_2393,A375,10uM,6h
OFC_overall,BRD-K88607897,0.68633861,InputSig,NA,NA,LINCSCP_8686,A549,5uM,24h
OFC_overall,423735-93-7,0.68630987,InputSig,NA,NA,LINCSCP_45937,PC3,10uM,24h
OFC_overall,BRD-K25298364,0.68617515,InputSig,NA,NA,LINCSCP_199261,A549,5uM,24h
OFC_overall,Decitabine,0.6861538,InputSig,NA,NA,LINCSCP_70310,A375,0.04uM,24h
OFC_overall,CHEMBL2131388,0.68614166,InputSig,NA,NA,LINCSCP_311830,VCAP,10uM,6h
OFC_overall,BRD-K70821391,0.68607122,InputSig,NA,NA,LINCSCP_197330,A549,5uM,24h
OFC_overall,Esomeprazole,0.68604803,InputSig,NA,NA,LINCSCP_31787,MCF7,10uM,6h
OFC_overall,BIX01294,0.68576196,InputSig,NA,NA,LINCSCP_46228,PC3,10uM,24h
OFC_overall,ZINC04126477,0.68553408,InputSig,NA,NA,LINCSCP_16343,HA1E,10uM,6h
OFC_overall,triptolide,0.68550148,InputSig,NA,NA,LINCSCP_112628,HEPG2,3.33uM,24h
OFC_overall,CHEMBL2057216,0.68520563,InputSig,NA,NA,LINCSCP_21992,HEPG2,10uM,6h
OFC_overall,BRD-K03888308,0.68451354,InputSig,NA,NA,LINCSCP_61186,VCAP,5uM,24h
OFC_overall,JWH-015,0.68450653,InputSig,NA,NA,LINCSCP_50190,PHH,10uM,24h
OFC_overall,AZD-8055,0.68432047,InputSig,NA,NA,LINCSCP_40382,NCIH596,10uM,6h
OFC_overall,181144-66-1,0.68418748,InputSig,NA,NA,LINCSCP_282274,PHH,10uM,24h
OFC_overall,"L741,626",0.68410114,InputSig,NA,NA,LINCSCP_14207,HA1E,10uM,6h
OFC_overall,BRD-K49111930,0.68382867,InputSig,NA,NA,LINCSCP_61612,VCAP,5uM,24h
OFC_overall,SB-202190,0.68376545,InputSig,NA,NA,LINCSCP_7179,A549,10uM,6h
OFC_overall,SPECTRUM1505012,0.68373374,InputSig,NA,NA,LINCSCP_6802,A549,10uM,24h
OFC_overall,PFI-1,0.68372251,InputSig,NA,NA,LINCSCP_100555,HCC515,0.04uM,24h
OFC_overall,Zosuquidar,0.68369827,InputSig,NA,NA,LINCSCP_58927,VCAP,10uM,24h
OFC_overall,BRD-K55533488,0.68368282,InputSig,NA,NA,LINCSCP_38504,MCF7,0.37uM,24h
OFC_overall,MLS003129486,0.68353775,InputSig,NA,NA,LINCSCP_60592,VCAP,5uM,24h
OFC_overall,BRD-K65148580,0.68351594,InputSig,NA,NA,LINCSCP_8289,A549,5uM,24h
OFC_overall,BRD-A95504714,0.68346791,InputSig,NA,NA,LINCSCP_24125,HL60,10uM,24h
OFC_overall,BRD-K23674935,0.68339608,InputSig,NA,NA,LINCSCP_28177,HT29,5uM,24h
OFC_overall,BRD-K62814224,0.68315659,InputSig,NA,NA,LINCSCP_61803,VCAP,5uM,24h
OFC_overall,Valdecoxib,0.68314853,InputSig,NA,NA,LINCSCP_53899,SNUC5,100uM,6h
OFC_overall,Amoxapine,0.68284466,InputSig,NA,NA,LINCSCP_180734,A375,10uM,6h
OFC_overall,BAS 06982646,0.68248602,InputSig,NA,NA,LINCSCP_16316,HA1E,10uM,6h
OFC_overall,Lonidamine,0.68218038,InputSig,NA,NA,LINCSCP_10629,AGS,100uM,6h
OFC_overall,Tetracaine,0.68208777,InputSig,NA,NA,LINCSCP_108157,HELA,1.11uM,24h
OFC_overall,SA-1938740,0.68180491,InputSig,NA,NA,LINCSCP_28156,HT29,5uM,24h
OFC_overall,MG-132,0.68168718,InputSig,NA,NA,LINCSCP_201940,A549,0.1uM,6h
OFC_overall,Apoptosis Activator II,0.68153849,InputSig,NA,NA,LINCSCP_11267,ASC,10uM,24h
OFC_overall,benzathine,0.68134353,InputSig,NA,NA,LINCSCP_48077,PC3,10uM,6h
OFC_overall,Tandutinib,0.68079157,InputSig,NA,NA,LINCSCP_52300,SKB,10uM,24h
OFC_overall,MLS000106215,0.68073201,InputSig,NA,NA,LINCSCP_30883,MCF7,100uM,6h
OFC_overall,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",0.68066514,InputSig,NA,NA,LINCSCP_310237,VCAP,20uM,48h
OFC_overall,Nelarabine,0.68008111,InputSig,NA,NA,LINCSCP_108015,HELA,0.12uM,24h
OFC_overall,BRD-K52785744-001-01-7,0.68005542,InputSig,NA,NA,LINCSCP_28813,HUH7,3uM,24h
OFC_overall,CHEMBL2359949,0.67960657,InputSig,NA,NA,LINCSCP_40890,NEU,10uM,24h
OFC_overall,AKT Inhibitor IV,0.67942146,InputSig,NA,NA,LINCSCP_54206,SW620,10uM,6h
OFC_overall,CHEMBL1271119,0.67931203,InputSig,NA,NA,LINCSCP_5492,A549,10uM,6h
OFC_overall,2-Fluoropalmitic acid,0.67927327,InputSig,NA,NA,LINCSCP_10495,AGS,40uM,6h
OFC_overall,Eugenol,0.6792683,InputSig,NA,NA,LINCSCP_74122,A375,0.12uM,24h
OFC_overall,MLS000108814,0.67866164,InputSig,NA,NA,LINCSCP_57349,VCAP,10uM,6h
OFC_overall,Corticosterone,0.67855266,InputSig,NA,NA,LINCSCP_5669,A549,10uM,6h
OFC_overall,JW 55,0.67846294,InputSig,NA,NA,LINCSCP_100583,HCC515,0.37uM,24h
OFC_overall,BRD-K46080444,0.67842579,InputSig,NA,NA,LINCSCP_228458,HT29,5uM,24h
OFC_overall,CHEMBL2358849,0.67841152,InputSig,NA,NA,LINCSCP_194902,A549,5uM,24h
OFC_overall,Bemegride,0.6782575,InputSig,NA,NA,LINCSCP_7574,A549,10uM,24h
OFC_overall,Broad-Sai-443,0.67825231,InputSig,NA,NA,LINCSCP_49220,PC3,0.5uM,24h
OFC_overall,Tetradecylthioacetic acid,0.67819526,InputSig,NA,NA,LINCSCP_120552,HT29,3.33uM,24h
OFC_overall,BAY-117821,0.67811408,InputSig,NA,NA,LINCSCP_13478,H1299,10uM,6h
OFC_overall,M3M3FBS,0.67808895,InputSig,NA,NA,LINCSCP_7275,A549,10uM,24h
OFC_overall,CHEMBL2355585,0.67770042,InputSig,NA,NA,LINCSCP_8733,A549,5uM,24h
OFC_overall,Imatinib,0.67767191,InputSig,NA,NA,LINCSCP_12064,BT20,0.5uM,6h
OFC_overall,Etya,0.67764356,InputSig,NA,NA,LINCSCP_22503,HEPG2,10uM,6h
OFC_overall,Pinacidil,0.67763776,InputSig,NA,NA,LINCSCP_192389,A549,10uM,6h
OFC_overall,Gibberellin A3,0.67747854,InputSig,NA,NA,LINCSCP_162452,PC3,5.77uM,24h
OFC_overall,AMG-208,0.67742915,InputSig,NA,NA,LINCSCP_153519,PC3,0.37uM,24h
OFC_overall,BRD-K00951345,0.67736096,InputSig,NA,NA,LINCSCP_63860,VCAP,5uM,24h
OFC_overall,AZD1981,0.67728822,InputSig,NA,NA,LINCSCP_107978,HELA,0.37uM,24h
OFC_overall,BRD-K44816676,0.67705669,InputSig,NA,NA,LINCSCP_246129,MCF7,5uM,24h
OFC_overall,Licoagrochacone A,0.67703279,InputSig,NA,NA,LINCSCP_41453,NEU,10uM,24h
OFC_overall,SGX-523,0.67690611,InputSig,NA,NA,LINCSCP_83950,ASC.C,10uM,24h
OFC_overall,Chlorambucil,0.67690445,InputSig,NA,NA,LINCSCP_104081,HELA,10uM,24h
