Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_Overall,EMD-1214063,-0.20705815,InputSig,NA,NA,LINCSCP_144200,MCF7,0.37uM,24h
NA_Overall,Diphenidol,-0.20698279,InputSig,NA,NA,LINCSCP_138613,MCF7,3.33uM,24h
NA_Overall,NCGC00346967-01,-0.20697819,InputSig,NA,NA,LINCSCP_83673,ASC.C,3.33uM,24h
NA_Overall,Oxandrolone,-0.20696787,InputSig,NA,NA,LINCSCP_80678,A375,1.11uM,24h
NA_Overall,NSC650841,-0.2069106,InputSig,NA,NA,LINCSCP_42462,NPC,10uM,24h
NA_Overall,Flufenamic acid,-0.20689997,InputSig,NA,NA,LINCSCP_243475,MCF7,10uM,24h
NA_Overall,Amylocaine,-0.20687381,InputSig,NA,NA,LINCSCP_243338,MCF7,10uM,24h
NA_Overall,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",-0.20679252,InputSig,NA,NA,LINCSCP_22046,HEPG2,10uM,6h
NA_Overall,RS504393,-0.20678419,InputSig,NA,NA,LINCSCP_262428,NPC,10uM,24h
NA_Overall,Anagrelide,-0.20672914,InputSig,NA,NA,LINCSCP_95426,HA1E,10uM,24h
NA_Overall,MLS-0390851.0001,-0.20669528,InputSig,NA,NA,LINCSCP_57319,VCAP,10uM,24h
NA_Overall,Eplerenone,-0.20663233,InputSig,NA,NA,LINCSCP_168216,YAPC,0.12uM,24h
NA_Overall,Blebbistatin,-0.20654913,InputSig,NA,NA,LINCSCP_205620,CL34,40uM,6h
NA_Overall,Anacardic acid,-0.20654095,InputSig,NA,NA,LINCSCP_84634,ASC,1.11uM,24h
NA_Overall,JNJ-7706621,-0.20653956,InputSig,NA,NA,LINCSCP_42251,NPC,10uM,24h
NA_Overall,Efavirenz,-0.20647901,InputSig,NA,NA,LINCSCP_75427,A375,0.04uM,24h
NA_Overall,CHEMBL105897,-0.20642151,InputSig,NA,NA,LINCSCP_189578,A549,10uM,24h
NA_Overall,SMR001600516,-0.20638874,InputSig,NA,NA,LINCSCP_1822,A375,10uM,6h
NA_Overall,NCH-51,-0.20632025,InputSig,NA,NA,LINCSCP_47321,PC3,10uM,24h
NA_Overall,Fipronil,-0.20630284,InputSig,NA,NA,LINCSCP_77758,A375,10uM,24h
NA_Overall,Sydowinin B,-0.20604878,InputSig,NA,NA,LINCSCP_6186,A549,10uM,24h
NA_Overall,Repaglinide,-0.20604249,InputSig,NA,NA,LINCSCP_4249,A549,10uM,24h
NA_Overall,BRD-K54127914,-0.20599633,InputSig,NA,NA,LINCSCP_65995,VCAP,3uM,24h
NA_Overall,Amiloride,-0.20599081,InputSig,NA,NA,LINCSCP_178880,A375,10uM,6h
NA_Overall,Nifekalant,-0.20592074,InputSig,NA,NA,LINCSCP_211169,HA1E,10uM,6h
NA_Overall,Mofezolac,-0.20591513,InputSig,NA,NA,LINCSCP_203286,ASC,10uM,24h
NA_Overall,METERGOLINE,-0.20573696,InputSig,NA,NA,LINCSCP_108864,HELA,3.33uM,24h
NA_Overall,Moricizine,-0.20573269,InputSig,NA,NA,LINCSCP_19184,HCC515,10uM,6h
NA_Overall,Carbetapentane,-0.20573108,InputSig,NA,NA,LINCSCP_260482,NKDBA,1uM,24h
NA_Overall,SCHEMBL618594,-0.20568083,InputSig,NA,NA,LINCSCP_251279,MCF7,10uM,24h
NA_Overall,CHEMBL2141722,-0.20561415,InputSig,NA,NA,LINCSCP_52167,SKB,10uM,24h
NA_Overall,6-Nitro dopamine,-0.20558809,InputSig,NA,NA,LINCSCP_259474,NEU,10uM,24h
NA_Overall,BRD-K39659850,-0.2055811,InputSig,NA,NA,LINCSCP_61043,VCAP,5uM,24h
NA_Overall,Minoxidil,-0.20556458,InputSig,NA,NA,LINCSCP_40187,NCIH508,10uM,6h
NA_Overall,BRD-K44302407,-0.20536672,InputSig,NA,NA,LINCSCP_59878,VCAP,5uM,24h
NA_Overall,N-(2-Amino-phenyl)-nicotinamide,-0.20535403,InputSig,NA,NA,LINCSCP_43582,NPC,10uM,6h
NA_Overall,Budesonide,-0.20534304,InputSig,NA,NA,LINCSCP_14647,HA1E,10uM,24h
NA_Overall,NCGC00012588,-0.20531071,InputSig,NA,NA,LINCSCP_45296,PC3,10uM,24h
NA_Overall,BRD-K75128590-001-01-8,-0.20521222,InputSig,NA,NA,LINCSCP_20153,HCC515,10uM,6h
NA_Overall,"Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-",-0.20518939,InputSig,NA,NA,LINCSCP_112509,HEPG2,10uM,24h
NA_Overall,TGX 221,-0.20517477,InputSig,NA,NA,LINCSCP_46687,PC3,10uM,24h
NA_Overall,FK 866,-0.20513285,InputSig,NA,NA,LINCSCP_103763,HELA,10uM,24h
NA_Overall,"3,7-Bis(dimethylamino)phenothiazin-5-ium",-0.20511676,InputSig,NA,NA,LINCSCP_10531,AGS,10uM,6h
NA_Overall,MAYBRIDGE4_001981,-0.20500725,InputSig,NA,NA,LINCSCP_46739,PC3,10uM,24h
NA_Overall,clobetasol,-0.2050071,InputSig,NA,NA,LINCSCP_92079,HA1E,0.04uM,24h
NA_Overall,MLS002607711,-0.2049694,InputSig,NA,NA,LINCSCP_5395,A549,10uM,24h
NA_Overall,Doxapram,-0.20494025,InputSig,NA,NA,LINCSCP_159284,PC3,10uM,24h
NA_Overall,MLS003179190,-0.20491179,InputSig,NA,NA,LINCSCP_32723,MCF7,10uM,6h
NA_Overall,Lexibulin,-0.2049104,InputSig,NA,NA,LINCSCP_41860,NOMO1,1uM,6h
NA_Overall,Paricalcitol,-0.20485495,InputSig,NA,NA,LINCSCP_157550,PC3,0.37uM,24h
NA_Overall,Maxacalcitol-D6,-0.20475438,InputSig,NA,NA,LINCSCP_159957,PC3,3.33uM,24h
NA_Overall,Valacyclovir,-0.20462056,InputSig,NA,NA,LINCSCP_16195,HA1E,10uM,6h
NA_Overall,ALD1-H_000553,-0.20451384,InputSig,NA,NA,LINCSCP_239532,MCF7,10uM,24h
NA_Overall,Tetrahydrobiopterin,-0.20448202,InputSig,NA,NA,LINCSCP_212097,HA1E,10uM,6h
NA_Overall,CHEMBL2142684,-0.20447982,InputSig,NA,NA,LINCSCP_42163,NPC,10uM,24h
NA_Overall,ZINC04084020,-0.2044284,InputSig,NA,NA,LINCSCP_42268,NPC,10uM,24h
NA_Overall,SPECTRUM_001054,-0.20442404,InputSig,NA,NA,LINCSCP_175,A375,10uM,24h
NA_Overall,Acitretin,-0.20438837,InputSig,NA,NA,LINCSCP_261896,NPC,10uM,24h
NA_Overall,TL_HRAS27,-0.2043315,InputSig,NA,NA,LINCSCP_1513,A375,10uM,6h
NA_Overall,Dichlorphenamide,-0.20431594,InputSig,NA,NA,LINCSCP_22972,HEPG2,10uM,6h
NA_Overall,BRD-K74704013,-0.20431014,InputSig,NA,NA,LINCSCP_8817,A549,5uM,24h
NA_Overall,BRD-K84559549,-0.20427662,InputSig,NA,NA,LINCSCP_49184,PC3,10uM,6h
NA_Overall,BRD-K95762279,-0.20426332,InputSig,NA,NA,LINCSCP_63430,VCAP,5uM,24h
NA_Overall,H7,-0.20422312,InputSig,NA,NA,LINCSCP_46691,PC3,10uM,24h
NA_Overall,BMS 641988,-0.20414168,InputSig,NA,NA,LINCSCP_288419,TYKNU,10uM,6h
NA_Overall,BMS-509744,-0.20412515,InputSig,NA,NA,LINCSCP_146645,NEU,1.11uM,24h
NA_Overall,AT 7867,-0.20411002,InputSig,NA,NA,LINCSCP_12271,BT20,10uM,6h
NA_Overall,MDL 29951,-0.20408359,InputSig,NA,NA,LINCSCP_18940,HCC515,10uM,24h
NA_Overall,Osimertinib,-0.20406282,InputSig,NA,NA,LINCSCP_128619,HUVEC,10uM,24h
NA_Overall,BRD-K67891857,-0.20402978,InputSig,NA,NA,LINCSCP_60410,VCAP,5uM,24h
NA_Overall,SA-1458163,-0.20400969,InputSig,NA,NA,LINCSCP_41803,NKDBA,3uM,24h
NA_Overall,LRRK2-IN-1,-0.20399252,InputSig,NA,NA,LINCSCP_51284,SKBR3,0.1uM,24h
NA_Overall,Gallocatechin Gallate,-0.20396798,InputSig,NA,NA,LINCSCP_55215,TYKNU,90uM,6h
NA_Overall,FPA1_000311,-0.20396125,InputSig,NA,NA,LINCSCP_22616,HEPG2,10uM,6h
NA_Overall,"Triazolothiadiazine, 28",-0.20382398,InputSig,NA,NA,LINCSCP_1759,A375,10uM,6h
NA_Overall,BRD-K90446118,-0.20372946,InputSig,NA,NA,LINCSCP_16387,HA1E,10uM,6h
NA_Overall,Linifanib,-0.20366661,InputSig,NA,NA,LINCSCP_88115,HA1E,0.04uM,24h
NA_Overall,BML-286,-0.20359495,InputSig,NA,NA,LINCSCP_43588,NPC,10uM,6h
NA_Overall,Rupatadine Fumarate,-0.20356905,InputSig,NA,NA,LINCSCP_98976,HA1E,0.12uM,24h
NA_Overall,BRD-K34347561,-0.20353836,InputSig,NA,NA,LINCSCP_3223,A375,5uM,24h
NA_Overall,BUTORPHANOL-(+)-TARTRATE (DEA license),-0.20350986,InputSig,NA,NA,LINCSCP_170877,YAPC,0.04uM,24h
NA_Overall,BRD-K50790730,-0.20344690000000001,InputSig,NA,NA,LINCSCP_199615,A549,5uM,24h
NA_Overall,I-212148,-0.20334598,InputSig,NA,NA,LINCSCP_20162,HCC515,10uM,6h
NA_Overall,Tebipenem Pivoxil,-0.20328024,InputSig,NA,NA,LINCSCP_121757,HT29,10uM,24h
NA_Overall,TENOVIN-1,-0.20324968,InputSig,NA,NA,LINCSCP_6353,A549,10uM,24h
NA_Overall,Maprotiline,-0.20322657,InputSig,NA,NA,LINCSCP_25341,HT29,10uM,6h
NA_Overall,CHEMBL2142401,-0.20317552,InputSig,NA,NA,LINCSCP_217187,HCC515,10uM,6h
NA_Overall,Phenolphthalein,-0.20315495,InputSig,NA,NA,LINCSCP_21511,HEPG2,10uM,6h
NA_Overall,SCHEMBL10028379,-0.20314225,InputSig,NA,NA,LINCSCP_2062,A375,10uM,6h
NA_Overall,RU 58841,-0.20300783,InputSig,NA,NA,LINCSCP_172493,YAPC,0.12uM,24h
NA_Overall,PCA-4248,-0.20297466,InputSig,NA,NA,LINCSCP_89552,HA1E,0.12uM,24h
NA_Overall,sulmazole,-0.20295967,InputSig,NA,NA,LINCSCP_77694,A375,1.11uM,24h
NA_Overall,MLS002554296,-0.20294895,InputSig,NA,NA,LINCSCP_1806,A375,10uM,6h
NA_Overall,WZ 4002,-0.20293378,InputSig,NA,NA,LINCSCP_271349,PC3,10uM,6h
NA_Overall,BMN 673,-0.20291905,InputSig,NA,NA,LINCSCP_162596,PC3,10uM,24h
NA_Overall,ST014147,-0.20290822,InputSig,NA,NA,LINCSCP_33960,MCF7,10uM,6h
NA_Overall,ASN 05257430,-0.2028952,InputSig,NA,NA,LINCSCP_209947,HA1E,10uM,24h
NA_Overall,BRD-K76973159,-0.20285733,InputSig,NA,NA,LINCSCP_60075,VCAP,5uM,24h
NA_Overall,SCHEMBL14977222,-0.20284662,InputSig,NA,NA,LINCSCP_21854,HEPG2,10uM,6h
NA_Overall,MLS002264428,-0.20282268,InputSig,NA,NA,LINCSCP_21945,HEPG2,10uM,6h
NA_Overall,Broad-Sai-045,-0.20280133,InputSig,NA,NA,LINCSCP_212668,HA1E,0.5uM,6h
NA_Overall,"2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide",-0.20276296,InputSig,NA,NA,LINCSCP_91390,HA1E,0.37uM,24h
NA_Overall,Praziquantel,-0.20267381,InputSig,NA,NA,LINCSCP_168300,YAPC,0.04uM,24h
NA_Overall,CGP-53353,-0.20265686,InputSig,NA,NA,LINCSCP_28759,HUH7,3uM,24h
NA_Overall,Skimmianine,-0.20263537,InputSig,NA,NA,LINCSCP_18560,HCC515,10uM,24h
NA_Overall,MLS004342525,-0.20257387,InputSig,NA,NA,LINCSCP_63374,VCAP,5uM,24h
NA_Overall,TAZOBACTAM,-0.20254867,InputSig,NA,NA,LINCSCP_167384,YAPC,10uM,24h
NA_Overall,CBDIVE_003036,-0.20252267,InputSig,NA,NA,LINCSCP_2097,A375,10uM,6h
NA_Overall,Ttnpb,-0.20252116,InputSig,NA,NA,LINCSCP_159446,PC3,10uM,24h
NA_Overall,SA-1463838,-0.20251813,InputSig,NA,NA,LINCSCP_38226,MCF7,10uM,24h
NA_Overall,BRD-K51993206,-0.20237019,InputSig,NA,NA,LINCSCP_63168,VCAP,5uM,6h
NA_Overall,MLS002276503,-0.20236774,InputSig,NA,NA,LINCSCP_45482,PC3,10uM,24h
NA_Overall,Benzohydroxamate,-0.20234656,InputSig,NA,NA,LINCSCP_41562,NEU,10uM,6h
NA_Overall,BRD-K18891555,-0.20231658,InputSig,NA,NA,LINCSCP_278996,PC3,10uM,6h
NA_Overall,AC1MVW5E,-0.20226744,InputSig,NA,NA,LINCSCP_2143,A375,10uM,6h
NA_Overall,BRD-K41763112,-0.20223489,InputSig,NA,NA,LINCSCP_64190,VCAP,5uM,24h
NA_Overall,AC1LGCD9,-0.20220173,InputSig,NA,NA,LINCSCP_271188,PC3,10uM,24h
NA_Overall,Indigo Red,-0.20211752,InputSig,NA,NA,LINCSCP_26334,HT29,10uM,6h
NA_Overall,BRD-K97972722,-0.20207064,InputSig,NA,NA,LINCSCP_48603,PC3,10uM,24h
NA_Overall,AC1L2X6Z,-0.20191037,InputSig,NA,NA,LINCSCP_50228,PHH,10uM,24h
NA_Overall,SU 11274,-0.20189828,InputSig,NA,NA,LINCSCP_69169,A375,0.12uM,24h
NA_Overall,Aphidicolin,-0.20188509,InputSig,NA,NA,LINCSCP_158362,PC3,3.33uM,24h
NA_Overall,PRX-08066 Maleic acid,-0.20186387,InputSig,NA,NA,LINCSCP_153217,PC3,10uM,24h
NA_Overall,BRD-K70469022,-0.2018517,InputSig,NA,NA,LINCSCP_62915,VCAP,5uM,24h
NA_Overall,TAE-684,-0.2017987,InputSig,NA,NA,LINCSCP_69547,A375,0.04uM,24h
NA_Overall,MLS003271344,-0.20175918,InputSig,NA,NA,LINCSCP_19868,HCC515,10uM,6h
NA_Overall,Probucol,-0.20174408,InputSig,NA,NA,LINCSCP_97475,HA1E,10uM,24h
NA_Overall,SA-1938820,-0.2017154,InputSig,NA,NA,LINCSCP_260260,NKDBA,3uM,24h
NA_Overall,NBI 27914,-0.20169692,InputSig,NA,NA,LINCSCP_33227,MCF7,10uM,6h
NA_Overall,SUGA1_010064,-0.20165389,InputSig,NA,NA,LINCSCP_42282,NPC,10uM,24h
NA_Overall,MLS000562366,-0.20151823,InputSig,NA,NA,LINCSCP_7952,A549,10uM,6h
NA_Overall,Tyrphostin 1,-0.20143248,InputSig,NA,NA,LINCSCP_234202,JHUEM2,10uM,6h
NA_Overall,Cucurbitacin-I,-0.20140154,InputSig,NA,NA,LINCSCP_13417,H1299,10uM,6h
NA_Overall,MLS002699429,-0.20132124,InputSig,NA,NA,LINCSCP_35809,MCF7,0.01uM,6h
NA_Overall,BRD-K39032190,-0.20131345,InputSig,NA,NA,LINCSCP_63882,VCAP,5uM,24h
NA_Overall,Emedastine,-0.20129248,InputSig,NA,NA,LINCSCP_34573,MCF7,10uM,6h
NA_Overall,Mefenamic acid,-0.20126297,InputSig,NA,NA,LINCSCP_14321,HA1E,10uM,6h
NA_Overall,Bisacodyl,-0.2012305,InputSig,NA,NA,LINCSCP_266555,PC3,10uM,6h
NA_Overall,BRD-K81605832,-0.20122074,InputSig,NA,NA,LINCSCP_64807,VCAP,10uM,6h
NA_Overall,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",-0.20120639,InputSig,NA,NA,LINCSCP_278749,PC3,1uM,24h
NA_Overall,CHIR-99021,-0.20118931,InputSig,NA,NA,LINCSCP_111884,HEPG2,3.33uM,24h
NA_Overall,T-0156,-0.2011249,InputSig,NA,NA,LINCSCP_44321,PC3,10uM,6h
NA_Overall,BRD-K99775849,-0.2010975,InputSig,NA,NA,LINCSCP_61858,VCAP,5uM,24h
NA_Overall,Lintitript,-0.20107487,InputSig,NA,NA,LINCSCP_153702,PC3,10uM,24h
NA_Overall,BRD-K34160774,-0.20107248,InputSig,NA,NA,LINCSCP_35307,MCF7,10uM,24h
NA_Overall,BRD-K15146741,-0.20107098,InputSig,NA,NA,LINCSCP_59636,VCAP,5uM,24h
NA_Overall,BRD-K40956802-001-01-8,-0.20106808,InputSig,NA,NA,LINCSCP_217240,HCC515,10uM,6h
NA_Overall,Hypericin,-0.20098128,InputSig,NA,NA,LINCSCP_220507,HEPG2,10uM,6h
NA_Overall,BRD-K86845397,-0.20097639,InputSig,NA,NA,LINCSCP_279183,PC3,10uM,6h
NA_Overall,Withaferin-A,-0.20096054,InputSig,NA,NA,LINCSCP_52327,SKB,10uM,24h
NA_Overall,"N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide",-0.20092374,InputSig,NA,NA,LINCSCP_148187,NPC.CAS9,10uM,24h
NA_Overall,CHEMBL2135125,-0.20080652,InputSig,NA,NA,LINCSCP_34954,MCF7,5uM,24h
NA_Overall,Nelfinavir,-0.20079103,InputSig,NA,NA,LINCSCP_58280,VCAP,10uM,6h
NA_Overall,ZINC77024257,-0.20078342,InputSig,NA,NA,LINCSCP_165214,SKL.C,0.12uM,24h
NA_Overall,BRD-K96539190,-0.20077406,InputSig,NA,NA,LINCSCP_278043,PC3,10uM,24h
NA_Overall,TL_HRAS24,-0.20073425,InputSig,NA,NA,LINCSCP_19798,HCC515,10uM,6h
NA_Overall,Loratadine,-0.20066939,InputSig,NA,NA,LINCSCP_46174,PC3,10uM,6h
NA_Overall,BRD-A83706824,-0.20065768,InputSig,NA,NA,LINCSCP_92154,HA1E,1.11uM,24h
NA_Overall,LY2886721,-0.20064754,InputSig,NA,NA,LINCSCP_101790,HELA,1.11uM,24h
NA_Overall,BRD-A82197375,-0.20060284,InputSig,NA,NA,LINCSCP_74088,A375,10uM,24h
NA_Overall,D-64131,-0.20054625,InputSig,NA,NA,LINCSCP_37446,MCF7,0.5uM,24h
NA_Overall,Kanamycin,-0.20047615,InputSig,NA,NA,LINCSCP_34357,MCF7,10uM,6h
NA_Overall,UNII-MET7ZRB8Y7,-0.20038382,InputSig,NA,NA,LINCSCP_14598,HA1E,10uM,6h
NA_Overall,Telenzepine,-0.20032211,InputSig,NA,NA,LINCSCP_241297,MCF7,10uM,6h
NA_Overall,AZD-6482,-0.2001111,InputSig,NA,NA,LINCSCP_2389,A375,10uM,6h
NA_Overall,CHEMBL2142877,-0.20006016,InputSig,NA,NA,LINCSCP_49893,PHH,10uM,24h
