Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_Male,Hbdde,-0.20758613,InputSig,NA,NA,LINCSCP_59083,VCAP,10uM,6h
NA_Male,AMG-9810,-0.20752411,InputSig,NA,NA,LINCSCP_50030,PHH,10uM,24h
NA_Male,1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one,-0.20750295,InputSig,NA,NA,LINCSCP_42344,NPC,10uM,24h
NA_Male,UNII-MET7ZRB8Y7,-0.20749201,InputSig,NA,NA,LINCSCP_14598,HA1E,10uM,6h
NA_Male,MLS000718932,-0.20749061,InputSig,NA,NA,LINCSCP_5649,A549,10uM,6h
NA_Male,Icariin,-0.20745276000000001,InputSig,NA,NA,LINCSCP_42771,NPC,10uM,24h
NA_Male,BDBM43201,-0.20738901,InputSig,NA,NA,LINCSCP_238261,MCF7,10uM,24h
NA_Male,ST50073310,-0.20736354,InputSig,NA,NA,LINCSCP_42142,NPC,10uM,24h
NA_Male,"2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one",-0.2072083,InputSig,NA,NA,LINCSCP_222155,HL60,0.5uM,24h
NA_Male,BRD-A41986761,-0.20719874,InputSig,NA,NA,LINCSCP_153407,PC3,0.04uM,24h
NA_Male,"(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one",-0.20708841,InputSig,NA,NA,LINCSCP_12572,CL34,20uM,6h
NA_Male,Imatinib,-0.20700689,InputSig,NA,NA,LINCSCP_178870,A375,10uM,6h
NA_Male,sn-Glycero-3-phosphocholine,-0.20699014,InputSig,NA,NA,LINCSCP_78719,A375,3.33uM,24h
NA_Male,PDK1 Inhibitor,-0.20698603,InputSig,NA,NA,LINCSCP_234864,MCF10A,10uM,24h
NA_Male,BRD-K28394201,-0.20697981,InputSig,NA,NA,LINCSCP_60160,VCAP,5uM,24h
NA_Male,BRD-K55896440,-0.20697259,InputSig,NA,NA,LINCSCP_65999,VCAP,1uM,24h
NA_Male,Lomeguatrib,-0.20696004,InputSig,NA,NA,LINCSCP_134661,MCF7,0.04uM,24h
NA_Male,Bicalutamide,-0.20691305,InputSig,NA,NA,LINCSCP_14351,HA1E,10uM,24h
NA_Male,BRD-K54343811,-0.20690447,InputSig,NA,NA,LINCSCP_35516,MCF7,0.1uM,24h
NA_Male,BRD-K31610599,-0.20688468,InputSig,NA,NA,LINCSCP_63215,VCAP,5uM,24h
NA_Male,Cadmium Dichloride,-0.20680151,InputSig,NA,NA,LINCSCP_17088,HA1E,20uM,24h
NA_Male,869288-64-2,-0.20669154,InputSig,NA,NA,LINCSCP_84944,ASC,1.11uM,24h
NA_Male,BRD-K08293924,-0.20663897,InputSig,NA,NA,LINCSCP_309320,VCAP,5uM,24h
NA_Male,Acetyl-Geranyl-Cysteine,-0.20659649,InputSig,NA,NA,LINCSCP_6718,A549,10uM,6h
NA_Male,CHEMBL567069,-0.20655206,InputSig,NA,NA,LINCSCP_281331,PHH,10uM,24h
NA_Male,Sasapyrine,-0.20646908,InputSig,NA,NA,LINCSCP_108272,HELA,0.37uM,24h
NA_Male,SGI-1776,-0.20635116,InputSig,NA,NA,LINCSCP_78808,A375,3.33uM,24h
NA_Male,AC1NSM0X,-0.20631135,InputSig,NA,NA,LINCSCP_94961,HA1E,3.33uM,24h
NA_Male,Tedizolid,-0.20630369,InputSig,NA,NA,LINCSCP_158000,PC3,0.04uM,24h
NA_Male,Ubenimex,-0.20625705,InputSig,NA,NA,LINCSCP_105967,HELA,0.12uM,24h
NA_Male,Amiloride,-0.20623065,InputSig,NA,NA,LINCSCP_110650,HELA,0.37uM,24h
NA_Male,CHEMBL2152358,-0.2061638,InputSig,NA,NA,LINCSCP_17275,HA1E,10uM,6h
NA_Male,MLS003129301,-0.20614717,InputSig,NA,NA,LINCSCP_49146,PC3,10uM,6h
NA_Male,ENMD-2076,-0.206087,InputSig,NA,NA,LINCSCP_97102,HA1E,0.04uM,24h
NA_Male,sulmazole,-0.20604363,InputSig,NA,NA,LINCSCP_107859,HELA,0.12uM,24h
NA_Male,BRD-K89141537,-0.20599072,InputSig,NA,NA,LINCSCP_63191,VCAP,5uM,6h
NA_Male,Febuxostat,-0.20597294,InputSig,NA,NA,LINCSCP_107783,HELA,0.04uM,24h
NA_Male,CHEMBL2140960,-0.20594913,InputSig,NA,NA,LINCSCP_65057,VCAP,10uM,6h
NA_Male,MLS000877024,-0.20590796,InputSig,NA,NA,LINCSCP_33684,MCF7,10uM,6h
NA_Male,Hinokitiol,-0.20589012,InputSig,NA,NA,LINCSCP_44390,PC3,10uM,24h
NA_Male,MLS003672589,-0.20582372,InputSig,NA,NA,LINCSCP_51167,RMUGS,10uM,6h
NA_Male,CHEMBL3347630,-0.20577533,InputSig,NA,NA,LINCSCP_128865,HUVEC,10uM,24h
NA_Male,Thioridazine,-0.20564737,InputSig,NA,NA,LINCSCP_9178,A549,1uM,24h
NA_Male,Broad-Sai-045,-0.20557815,InputSig,NA,NA,LINCSCP_35508,MCF7,0.5uM,24h
NA_Male,Trazodone,-0.20557454,InputSig,NA,NA,LINCSCP_173986,YAPC,0.04uM,24h
NA_Male,SA-1939891,-0.20555743,InputSig,NA,NA,LINCSCP_260717,NKDBA,1uM,24h
NA_Male,CHEMBL2360495,-0.20552934,InputSig,NA,NA,LINCSCP_47141,PC3,10uM,24h
NA_Male,Neratinib,-0.20550977,InputSig,NA,NA,LINCSCP_108596,HELA,0.37uM,24h
NA_Male,BRD-K84039354,-0.20540106,InputSig,NA,NA,LINCSCP_66175,VCAP,3uM,24h
NA_Male,MLS000063560,-0.20537114,InputSig,NA,NA,LINCSCP_54205,SW620,10uM,6h
NA_Male,CHEMBL2143818,-0.20534665,InputSig,NA,NA,LINCSCP_16915,HA1E,10uM,6h
NA_Male,LRRK2-IN-1,-0.20531078,InputSig,NA,NA,LINCSCP_69655,A375,0.04uM,24h
NA_Male,Amuvatinib,-0.20530452,InputSig,NA,NA,LINCSCP_51888,SKBR3,0.5uM,24h
NA_Male,AZD-6482,-0.20528286,InputSig,NA,NA,LINCSCP_261891,NPC,10uM,24h
NA_Male,BRD-K94136966,-0.20505947,InputSig,NA,NA,LINCSCP_62423,VCAP,5uM,6h
NA_Male,WZ 4002,-0.2050345,InputSig,NA,NA,LINCSCP_271349,PC3,10uM,6h
NA_Male,BRD-K23664396,-0.20491803,InputSig,NA,NA,LINCSCP_28017,HT29,5uM,24h
NA_Male,Ercalcitriol,-0.20489278,InputSig,NA,NA,LINCSCP_96692,HA1E,1.11uM,24h
NA_Male,BRD-K78438907,-0.20486748,InputSig,NA,NA,LINCSCP_65700,VCAP,10uM,24h
NA_Male,BRD-K36864553,-0.20486355,InputSig,NA,NA,LINCSCP_64394,VCAP,5uM,6h
NA_Male,AGI-5198,-0.20484246,InputSig,NA,NA,LINCSCP_171170,YAPC,0.12uM,24h
NA_Male,Quipazine,-0.2046789,InputSig,NA,NA,LINCSCP_266346,PC3,10uM,24h
NA_Male,Necrostatin,-0.20466266,InputSig,NA,NA,LINCSCP_879,A375,100uM,6h
NA_Male,Lasalocid,-0.2046517,InputSig,NA,NA,LINCSCP_7667,A549,10uM,6h
NA_Male,Remacemide,-0.20460369,InputSig,NA,NA,LINCSCP_18487,HCC515,10uM,24h
NA_Male,MW-A1-14,-0.20453459,InputSig,NA,NA,LINCSCP_6050,A549,10uM,6h
NA_Male,Estradiol,-0.20453429,InputSig,NA,NA,LINCSCP_212437,HA1E,10uM,24h
NA_Male,BRD-K41668190,-0.20447227,InputSig,NA,NA,LINCSCP_46767,PC3,10uM,24h
NA_Male,BRD-K16464815,-0.20445327,InputSig,NA,NA,LINCSCP_64250,VCAP,5uM,24h
NA_Male,Bufalin,-0.2044058,InputSig,NA,NA,LINCSCP_7723,A549,10uM,6h
NA_Male,BRD-K54327934,-0.2043354,InputSig,NA,NA,LINCSCP_63808,VCAP,5uM,6h
NA_Male,BRD-K25485361,-0.20432303,InputSig,NA,NA,LINCSCP_64636,VCAP,10uM,24h
NA_Male,BRD-K30194621,-0.20427807,InputSig,NA,NA,LINCSCP_10732,ASC,10uM,24h
NA_Male,MLS000583951,-0.20421664,InputSig,NA,NA,LINCSCP_6008,A549,10uM,6h
NA_Male,BRD-K34547533,-0.20419085,InputSig,NA,NA,LINCSCP_279042,PC3,10uM,6h
NA_Male,CHEMBL552425,-0.20417255,InputSig,NA,NA,LINCSCP_270723,PC3,10uM,24h
NA_Male,Quisinostat,-0.20412055,InputSig,NA,NA,LINCSCP_42464,NPC,10uM,24h
NA_Male,Bisoprolol,-0.20411621,InputSig,NA,NA,LINCSCP_178689,A375,10uM,6h
NA_Male,Carbonyl Cyanide M-Chlorophenylhydrazone,-0.20409145,InputSig,NA,NA,LINCSCP_44447,PC3,10uM,6h
NA_Male,ST012525,-0.20404783,InputSig,NA,NA,LINCSCP_46499,PC3,10uM,24h
NA_Male,Pantoprazole,-0.20399941,InputSig,NA,NA,LINCSCP_103154,HELA,3.35uM,24h
NA_Male,BRD-K72516992,-0.20399338,InputSig,NA,NA,LINCSCP_59915,VCAP,5uM,24h
NA_Male,Picotamide,-0.20396883,InputSig,NA,NA,LINCSCP_172762,YAPC,0.37uM,24h
NA_Male,BRD-K14622703,-0.20389211,InputSig,NA,NA,LINCSCP_63974,VCAP,5uM,24h
NA_Male,ST51005413,-0.20380353,InputSig,NA,NA,LINCSCP_12578,CL34,10uM,6h
NA_Male,Morin,-0.20372135,InputSig,NA,NA,LINCSCP_48102,PC3,20uM,6h
NA_Male,Cytosporone B,-0.20371271,InputSig,NA,NA,LINCSCP_17813,HCC15,10uM,6h
NA_Male,CHEMBL2142877,-0.20368213,InputSig,NA,NA,LINCSCP_52174,SKB,10uM,24h
NA_Male,Scopolamine hydrochloride,-0.20358997,InputSig,NA,NA,LINCSCP_52672,SKB,10uM,24h
NA_Male,BMS-509744,-0.20357922,InputSig,NA,NA,LINCSCP_146645,NEU,1.11uM,24h
NA_Male,Betaescin,-0.20355756,InputSig,NA,NA,LINCSCP_47698,PC3,10uM,6h
NA_Male,BRD-K32605311,-0.20353849,InputSig,NA,NA,LINCSCP_49119,PC3,10uM,6h
NA_Male,SJ 172550,-0.2035193,InputSig,NA,NA,LINCSCP_29418,LOVO,10uM,6h
NA_Male,Carmofur,-0.20351794,InputSig,NA,NA,LINCSCP_46074,PC3,10uM,24h
NA_Male,YM-298198,-0.20349639,InputSig,NA,NA,LINCSCP_42764,NPC,10uM,24h
NA_Male,CID 74180475,-0.20348243,InputSig,NA,NA,LINCSCP_42362,NPC,10uM,24h
NA_Male,Nalbuphine,-0.20347668,InputSig,NA,NA,LINCSCP_95691,HA1E,3.33uM,24h
NA_Male,Isoliquiritigenin,-0.20347013,InputSig,NA,NA,LINCSCP_25522,HT29,10uM,24h
NA_Male,BRD-K08614872,-0.20345587,InputSig,NA,NA,LINCSCP_48911,PC3,10uM,24h
NA_Male,Methazolamide,-0.20344963,InputSig,NA,NA,LINCSCP_272006,PC3,10uM,24h
NA_Male,BX-795,-0.20344791,InputSig,NA,NA,LINCSCP_53178,SKM1,10uM,6h
NA_Male,Sertindole,-0.20339945,InputSig,NA,NA,LINCSCP_109133,HELA,1.11uM,24h
NA_Male,Fluoxetine,-0.20338853,InputSig,NA,NA,LINCSCP_118649,HT29,1.11uM,24h
NA_Male,356094-07-0,-0.20338153,InputSig,NA,NA,LINCSCP_261573,NPC,10uM,24h
NA_Male,MLS003448167,-0.2032713,InputSig,NA,NA,LINCSCP_19739,HCC515,10uM,6h
NA_Male,MEGXM0_000358,-0.20325364,InputSig,NA,NA,LINCSCP_258006,NEU,10uM,24h
NA_Male,CHEMBL1271117,-0.2031367,InputSig,NA,NA,LINCSCP_1323,A375,10uM,6h
NA_Male,Dihydrosamidin,-0.20304934,InputSig,NA,NA,LINCSCP_7186,A549,10uM,6h
NA_Male,SCHEMBL16892136,-0.20299729,InputSig,NA,NA,LINCSCP_49350,PC3,10uM,6h
NA_Male,Lonidamine,-0.20296305,InputSig,NA,NA,LINCSCP_287369,SNUC5,100uM,6h
NA_Male,SA-1463838,-0.20292802,InputSig,NA,NA,LINCSCP_38226,MCF7,10uM,24h
NA_Male,Aliskiren,-0.20288939,InputSig,NA,NA,LINCSCP_262120,NPC,10uM,24h
NA_Male,Vinpocetine,-0.20288307,InputSig,NA,NA,LINCSCP_204411,ASC,10uM,24h
NA_Male,MK-2461,-0.20282013,InputSig,NA,NA,LINCSCP_171422,YAPC,0.04uM,24h
NA_Male,MAYBRIDGE4_003236,-0.20280499,InputSig,NA,NA,LINCSCP_270663,PC3,10uM,24h
NA_Male,BRD-K26173688,-0.20274731,InputSig,NA,NA,LINCSCP_27494,HT29,5uM,24h
NA_Male,BRD-K81826010,-0.20265133,InputSig,NA,NA,LINCSCP_50509,PHH,3uM,6h
NA_Male,BRD-K83816656,-0.2026434,InputSig,NA,NA,LINCSCP_47244,PC3,10uM,6h
NA_Male,CHEMBL2362360,-0.20264131,InputSig,NA,NA,LINCSCP_47160,PC3,10uM,24h
NA_Male,Alisertib,-0.20258656,InputSig,NA,NA,LINCSCP_161098,PC3,1.11uM,24h
NA_Male,BRD-K56076713,-0.20252058,InputSig,NA,NA,LINCSCP_247333,MCF7,5uM,24h
NA_Male,BRD-K19166598,-0.20247945,InputSig,NA,NA,LINCSCP_52224,SKB,10uM,24h
NA_Male,Y-26763,-0.20240873,InputSig,NA,NA,LINCSCP_108140,HELA,0.37uM,24h
NA_Male,Oxfendazole,-0.20238972,InputSig,NA,NA,LINCSCP_203842,ASC,10uM,24h
NA_Male,AC1LGCD9,-0.20237427,InputSig,NA,NA,LINCSCP_10919,ASC,10uM,24h
NA_Male,BRD-K14799717,-0.20223454,InputSig,NA,NA,LINCSCP_59736,VCAP,5uM,6h
NA_Male,BRD-K40439253,-0.20219901,InputSig,NA,NA,LINCSCP_59666,VCAP,5uM,24h
NA_Male,BRD-U65466710,-0.20217235,InputSig,NA,NA,LINCSCP_41318,NEU,10uM,6h
NA_Male,BRD-K79532217,-0.2021114,InputSig,NA,NA,LINCSCP_43171,NPC,10uM,24h
NA_Male,MLS000583957,-0.20209772,InputSig,NA,NA,LINCSCP_6558,A549,10uM,6h
NA_Male,CGK733,-0.20207059,InputSig,NA,NA,LINCSCP_128993,HUVEC,0.37uM,24h
NA_Male,Cycloheximide,-0.20199971,InputSig,NA,NA,LINCSCP_25188,HT29,10uM,6h
NA_Male,Urosiol,-0.20194946,InputSig,NA,NA,LINCSCP_34721,MCF7,10uM,6h
NA_Male,Devazepide,-0.20190549,InputSig,NA,NA,LINCSCP_22747,HEPG2,10uM,6h
NA_Male,CHEMBL1617726,-0.20186589,InputSig,NA,NA,LINCSCP_25090,HT115,80uM,6h
NA_Male,Parbendazole,-0.20184538,InputSig,NA,NA,LINCSCP_244771,MCF7,10uM,6h
NA_Male,MAYBRIDGE4_001981,-0.20180064,InputSig,NA,NA,LINCSCP_46739,PC3,10uM,24h
NA_Male,Tegaserod,-0.20170248,InputSig,NA,NA,LINCSCP_5726,A549,10uM,24h
NA_Male,"1-Methyl-1,2,3,4-tetrahydroisoquinoline",-0.20163171,InputSig,NA,NA,LINCSCP_207155,FIBRNPC,10uM,6h
NA_Male,MLS-0435541.0001,-0.20158456,InputSig,NA,NA,LINCSCP_46810,PC3,10uM,24h
NA_Male,PRESTWICK0_000159,-0.20157257,InputSig,NA,NA,LINCSCP_243594,MCF7,10uM,24h
NA_Male,Manumycin-A,-0.20156894,InputSig,NA,NA,LINCSCP_15507,HA1E,10uM,6h
NA_Male,BRD-K97961692,-0.20154611,InputSig,NA,NA,LINCSCP_48156,PC3,5uM,24h
NA_Male,BAS 08196786,-0.20151623,InputSig,NA,NA,LINCSCP_42212,NPC,10uM,24h
NA_Male,Dichlorphenamide,-0.20151347,InputSig,NA,NA,LINCSCP_11467,ASC,10uM,24h
NA_Male,Epidepride,-0.20149296,InputSig,NA,NA,LINCSCP_263548,NPC,10uM,24h
NA_Male,Ticlopidine,-0.20146072,InputSig,NA,NA,LINCSCP_170330,YAPC,1.11uM,24h
NA_Male,BRD-A36275421,-0.20142807,InputSig,NA,NA,LINCSCP_103874,HELA,0.37uM,24h
NA_Male,"N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide",-0.20139599,InputSig,NA,NA,LINCSCP_87331,CD34,1.11uM,24h
NA_Male,SRC Kinase Inhibitor II,-0.20138392,InputSig,NA,NA,LINCSCP_52696,SKB,10uM,24h
NA_Male,Buflomedil,-0.20137347,InputSig,NA,NA,LINCSCP_91167,HA1E,3.33uM,24h
NA_Male,STK178014,-0.20134747,InputSig,NA,NA,LINCSCP_57213,VCAP,50uM,6h
NA_Male,NCGC00167821-01,-0.20131275,InputSig,NA,NA,LINCSCP_11237,ASC,10uM,24h
NA_Male,BRD-K75128590-001-01-8,-0.20126916,InputSig,NA,NA,LINCSCP_20153,HCC515,10uM,6h
NA_Male,BRD-K55827386,-0.20121956,InputSig,NA,NA,LINCSCP_47127,PC3,10uM,24h
NA_Male,BRD-K51556300-001-01-9,-0.20119827,InputSig,NA,NA,LINCSCP_41984,NOMO1,3uM,24h
NA_Male,AC1MJ3VH,-0.20111891,InputSig,NA,NA,LINCSCP_201523,A549,0.01uM,6h
NA_Male,Tretinoin,-0.20107914,InputSig,NA,NA,LINCSCP_36001,MCF7,0.5uM,24h
NA_Male,Cerulenin,-0.20103365,InputSig,NA,NA,LINCSCP_10578,AGS,40uM,6h
NA_Male,Quinidine Gluconate,-0.20100367,InputSig,NA,NA,LINCSCP_171605,YAPC,0.37uM,24h
NA_Male,BRD-K84803513,-0.20099911,InputSig,NA,NA,LINCSCP_46521,PC3,10uM,24h
NA_Male,SPOX1_002953,-0.20097185,InputSig,NA,NA,LINCSCP_295121,VCAP,10uM,6h
NA_Male,I-212148,-0.20095154,InputSig,NA,NA,LINCSCP_20162,HCC515,10uM,6h
NA_Male,Isocarboxazid,-0.20094215,InputSig,NA,NA,LINCSCP_204233,ASC,10uM,24h
NA_Male,PROTIRELIN,-0.20094027,InputSig,NA,NA,LINCSCP_135028,MCF7,3.33uM,24h
NA_Male,BRD-K27865298,-0.20086589999999999,InputSig,NA,NA,LINCSCP_43114,NPC,10uM,24h
NA_Male,BRD-K00819343,-0.20081658,InputSig,NA,NA,LINCSCP_311648,VCAP,10uM,24h
NA_Male,CHEMBL2360650,-0.20080187,InputSig,NA,NA,LINCSCP_27243,HT29,10uM,6h
NA_Male,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,-0.200664,InputSig,NA,NA,LINCSCP_44600,PC3,10uM,24h
NA_Male,Heliomycin,-0.20055197,InputSig,NA,NA,LINCSCP_47420,PC3,10uM,6h
NA_Male,TW 37,-0.20051549,InputSig,NA,NA,LINCSCP_53156,SKM1,10uM,6h
NA_Male,NU-7026,-0.20046552,InputSig,NA,NA,LINCSCP_179499,A375,10uM,6h
NA_Male,Mifobate,-0.20041774,InputSig,NA,NA,LINCSCP_97500,HA1E,3.33uM,24h
NA_Male,NCH-51,-0.20041386,InputSig,NA,NA,LINCSCP_47321,PC3,10uM,24h
NA_Male,Dorzolamide HCL,-0.20037971,InputSig,NA,NA,LINCSCP_97427,HA1E,10uM,24h
NA_Male,TH-302,-0.20035751,InputSig,NA,NA,LINCSCP_168267,YAPC,1.11uM,24h
NA_Male,Naringenin,-0.20035521,InputSig,NA,NA,LINCSCP_42616,NPC,10uM,24h
NA_Male,MLS002232305,-0.20034834,InputSig,NA,NA,LINCSCP_22300,HEPG2,10uM,6h
NA_Male,SR-02000000367,-0.20033687,InputSig,NA,NA,LINCSCP_16008,HA1E,10uM,6h
NA_Male,BRD-K16479870,-0.20030119,InputSig,NA,NA,LINCSCP_312116,VCAP,10uM,6h
NA_Male,Broad-Sai-595,-0.20029456,InputSig,NA,NA,LINCSCP_35502,MCF7,0.1uM,24h
NA_Male,BRD-K47070211,-0.2002802,InputSig,NA,NA,LINCSCP_275839,PC3,5uM,24h
NA_Male,BRD-K18170480,-0.20021468,InputSig,NA,NA,LINCSCP_253872,MCF7,10uM,24h
NA_Male,"L 741,742",-0.20019297,InputSig,NA,NA,LINCSCP_477,A375,10uM,6h
NA_Male,BRD-K14023438,-0.20014564,InputSig,NA,NA,LINCSCP_63137,VCAP,5uM,6h
NA_Male,BRD-K24002047,-0.20008428,InputSig,NA,NA,LINCSCP_66091,VCAP,1uM,24h
NA_Male,Motesanib,-0.20002561,InputSig,NA,NA,LINCSCP_83238,ASC.C,1.11uM,24h
