Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,Sibutramine,-0.98784908,InputSig,NA,NA,LINCSCP_46132,PC3,10uM,6h
DLPFC_medication,BRD-K71006848,-0.98784551,InputSig,NA,NA,LINCSCP_296541,VCAP,5uM,24h
DLPFC_medication,GTP 14564,-0.98781324,InputSig,NA,NA,LINCSCP_11268,ASC,10uM,24h
DLPFC_medication,Quetiapine,-0.98778329,InputSig,NA,NA,LINCSCP_174294,YAPC,3.33uM,24h
DLPFC_medication,BRD-K40034229,-0.98773217,InputSig,NA,NA,LINCSCP_310583,VCAP,10uM,6h
DLPFC_medication,ABT737,-0.98772773,InputSig,NA,NA,LINCSCP_70113,A375,10uM,24h
DLPFC_medication,WZ3105,-0.98770442,InputSig,NA,NA,LINCSCP_145007,MDAMB231,1.11uM,3h
DLPFC_medication,Maprotiline,-0.98768959,InputSig,NA,NA,LINCSCP_282323,PHH,10uM,24h
DLPFC_medication,AO-476/43380301,-0.98768231,InputSig,NA,NA,LINCSCP_32653,MCF7,10uM,6h
DLPFC_medication,AC1O8PYD,-0.98763199,InputSig,NA,NA,LINCSCP_52713,SKB,10uM,24h
DLPFC_medication,Escitalopram,-0.98758073,InputSig,NA,NA,LINCSCP_79038,A375,0.04uM,24h
DLPFC_medication,Coleoforsin,-0.98751216,InputSig,NA,NA,LINCSCP_26788,HT29,10uM,6h
DLPFC_medication,BRD-K01251033,-0.98751027,InputSig,NA,NA,LINCSCP_64847,VCAP,10uM,24h
DLPFC_medication,4-Deoxyuridine,-0.98750486,InputSig,NA,NA,LINCSCP_13407,H1299,10uM,6h
DLPFC_medication,2-(4-Nitro-phenylamino)-benzoic acid,-0.98746251,InputSig,NA,NA,LINCSCP_222190,HL60,10uM,24h
DLPFC_medication,Camptothecin,-0.98745648,InputSig,NA,NA,LINCSCP_93680,HA1E,1.11uM,24h
DLPFC_medication,BRD-K17450769,-0.98743817,InputSig,NA,NA,LINCSCP_303745,VCAP,5uM,6h
DLPFC_medication,NCGC00238427-01,-0.98743669,InputSig,NA,NA,LINCSCP_177728,A375,10uM,24h
DLPFC_medication,Azacitidine,-0.98741712,InputSig,NA,NA,LINCSCP_164690,SKL.C,1.11uM,24h
DLPFC_medication,BRD-K44562105,-0.98740402,InputSig,NA,NA,LINCSCP_65825,VCAP,10uM,6h
DLPFC_medication,Alectinib,-0.98738372,InputSig,NA,NA,LINCSCP_154488,PC3,10uM,24h
DLPFC_medication,Broad-Sai-443,-0.98738147,InputSig,NA,NA,LINCSCP_17102,HA1E,10uM,24h
DLPFC_medication,AMG-208,-0.9873649,InputSig,NA,NA,LINCSCP_71813,A375,10uM,24h
DLPFC_medication,Novobiocin,-0.98732974,InputSig,NA,NA,LINCSCP_173779,YAPC,1.11uM,24h
DLPFC_medication,AZD7545,-0.98724737,InputSig,NA,NA,LINCSCP_53340,SKMEL1,20uM,6h
DLPFC_medication,BRD-K46178029,-0.98722985,InputSig,NA,NA,LINCSCP_62786,VCAP,5uM,24h
DLPFC_medication,869288-64-2,-0.98719296,InputSig,NA,NA,LINCSCP_149298,NPC,0.37uM,24h
DLPFC_medication,Neratinib,-0.9871813,InputSig,NA,NA,LINCSCP_131846,MCF7,1.11uM,24h
DLPFC_medication,rifampicin,-0.98713449,InputSig,NA,NA,LINCSCP_113664,HME1,0.37uM,3h
DLPFC_medication,Taselisib,-0.98707358,InputSig,NA,NA,LINCSCP_77433,A375,0.12uM,24h
DLPFC_medication,SCHEMBL16226502,-0.98701303,InputSig,NA,NA,LINCSCP_150220,NPC.TAK,10uM,24h
DLPFC_medication,WZ 4002,-0.98700075,InputSig,NA,NA,LINCSCP_24591,HS578T,10uM,6h
DLPFC_medication,Dolutegravir (GSK1349572),-0.98698306,InputSig,NA,NA,LINCSCP_167369,YAPC,0.37uM,24h
DLPFC_medication,SAR245409,-0.98697412,InputSig,NA,NA,LINCSCP_24822,HS578T,0.5uM,24h
DLPFC_medication,Infigratinib,-0.98696918,InputSig,NA,NA,LINCSCP_117208,HT29,0.37uM,24h
DLPFC_medication,CHEMBL2355362,-0.98693569,InputSig,NA,NA,LINCSCP_3631,A375,10uM,24h
DLPFC_medication,Quercetin,-0.98688684,InputSig,NA,NA,LINCSCP_99332,HA1E,1.11uM,24h
DLPFC_medication,BRD-K01922500,-0.98681,InputSig,NA,NA,LINCSCP_34948,MCF7,5uM,24h
DLPFC_medication,BRD-A68202111,-0.98672877,InputSig,NA,NA,LINCSCP_96630,HA1E,10uM,24h
DLPFC_medication,4-Methoxy-6-phenyl-1H-pyrimidine-2-thione,-0.98671967,InputSig,NA,NA,LINCSCP_5076,A549,10uM,6h
DLPFC_medication,KUC104486,-0.98671441,InputSig,NA,NA,LINCSCP_45823,PC3,10uM,6h
DLPFC_medication,AZD2014,-0.98670172,InputSig,NA,NA,LINCSCP_161489,PC3,0.37uM,24h
DLPFC_medication,BRD-K89961851,-0.98666243,InputSig,NA,NA,LINCSCP_3644,A375,10uM,24h
DLPFC_medication,Donepezil,-0.98663603,InputSig,NA,NA,LINCSCP_31785,MCF7,10uM,6h
DLPFC_medication,CHEMBL2137729,-0.98656045,InputSig,NA,NA,LINCSCP_47388,PC3,10uM,6h
DLPFC_medication,Rabusertib,-0.98653035,InputSig,NA,NA,LINCSCP_112603,HEPG2,0.12uM,24h
DLPFC_medication,BRD-K99307487,-0.98651392,InputSig,NA,NA,LINCSCP_62958,VCAP,5uM,24h
DLPFC_medication,Gliclazide,-0.98651297,InputSig,NA,NA,LINCSCP_158074,PC3,3.33uM,24h
DLPFC_medication,761437-28-9,-0.98650983,InputSig,NA,NA,LINCSCP_83245,ASC.C,0.37uM,24h
DLPFC_medication,AC1NWALX,-0.98647539,InputSig,NA,NA,LINCSCP_22839,HEPG2,10uM,6h
DLPFC_medication,CCG-208137,-0.98647021,InputSig,NA,NA,LINCSCP_13388,FIBRNPC,10uM,6h
DLPFC_medication,SPECTRUM_000281,-0.98637098,InputSig,NA,NA,LINCSCP_193019,A549,10uM,24h
DLPFC_medication,Deferiprone,-0.98629212,InputSig,NA,NA,LINCSCP_138312,MCF7,10uM,24h
DLPFC_medication,GSK-1059615,-0.98622405,InputSig,NA,NA,LINCSCP_47391,PC3,10uM,6h
DLPFC_medication,CHEMBL2356523,-0.98609811,InputSig,NA,NA,LINCSCP_48897,PC3,10uM,6h
DLPFC_medication,CHEMBL2141840,-0.98607756,InputSig,NA,NA,LINCSCP_227804,HT29,10uM,6h
DLPFC_medication,BRD-K65160163,-0.98607253,InputSig,NA,NA,LINCSCP_64014,VCAP,5uM,24h
DLPFC_medication,BRD-K85642378,-0.98605792,InputSig,NA,NA,LINCSCP_312561,VCAP,1uM,24h
DLPFC_medication,Ezetimibe,-0.98604538,InputSig,NA,NA,LINCSCP_225708,HT29,10uM,6h
DLPFC_medication,Fluprostenol,-0.98600493,InputSig,NA,NA,LINCSCP_290383,VCAP,10uM,6h
DLPFC_medication,MLN-8054,-0.98597061,InputSig,NA,NA,LINCSCP_38838,MCF7,5uM,6h
DLPFC_medication,ST50591990,-0.98596808,InputSig,NA,NA,LINCSCP_1364,A375,10uM,24h
DLPFC_medication,172516-45-9,-0.98595813,InputSig,NA,NA,LINCSCP_1332,A375,10uM,6h
DLPFC_medication,BRD-K19549666,-0.98593388,InputSig,NA,NA,LINCSCP_64254,VCAP,5uM,24h
DLPFC_medication,BRD-K97251260,-0.98590895,InputSig,NA,NA,LINCSCP_248280,MCF7,5uM,24h
DLPFC_medication,BRD-K19198293,-0.98588195,InputSig,NA,NA,LINCSCP_9003,A549,10uM,24h
DLPFC_medication,Kinetin Riboside,-0.98587823,InputSig,NA,NA,LINCSCP_29419,LOVO,10uM,6h
DLPFC_medication,SMR000002300,-0.98587248,InputSig,NA,NA,LINCSCP_30928,MCF7,10uM,24h
DLPFC_medication,SGX-523,-0.98585086,InputSig,NA,NA,LINCSCP_112884,HEPG2,10uM,24h
DLPFC_medication,citiolone,-0.98580961,InputSig,NA,NA,LINCSCP_74899,A375,0.04uM,24h
DLPFC_medication,BRD-K31315646,-0.98577517,InputSig,NA,NA,LINCSCP_37902,MCF7,10uM,24h
DLPFC_medication,Talampicillin,-0.98576262,InputSig,NA,NA,LINCSCP_284569,SKB,10uM,24h
DLPFC_medication,BROAD-SAI-071,-0.98566699,InputSig,NA,NA,LINCSCP_32157,MCF7,10uM,24h
DLPFC_medication,PF431396,-0.98565215,InputSig,NA,NA,LINCSCP_114824,HS578T,3.33uM,24h
DLPFC_medication,GSK 1059615,-0.98564963,InputSig,NA,NA,LINCSCP_83192,ASC.C,0.12uM,24h
DLPFC_medication,ZM336372,-0.98564734,InputSig,NA,NA,LINCSCP_21251,HCT116,100uM,6h
DLPFC_medication,MLS002264434,-0.98563765,InputSig,NA,NA,LINCSCP_21930,HEPG2,10uM,6h
DLPFC_medication,AC1O8PZP,-0.98560169,InputSig,NA,NA,LINCSCP_240754,MCF7,10uM,6h
DLPFC_medication,BRD-K44161636,-0.98556637,InputSig,NA,NA,LINCSCP_48973,PC3,10uM,24h
DLPFC_medication,Somatostatin,-0.98552924,InputSig,NA,NA,LINCSCP_16622,HA1E,10uM,6h
DLPFC_medication,Norfloxacin,-0.98549341,InputSig,NA,NA,LINCSCP_154466,PC3,1.11uM,24h
DLPFC_medication,MG-132,-0.98548972,InputSig,NA,NA,LINCSCP_111140,HELA,20uM,24h
DLPFC_medication,GW620972X,-0.98547613,InputSig,NA,NA,LINCSCP_165192,SKL.C,10uM,24h
DLPFC_medication,BRD-A07407288,-0.98546594,InputSig,NA,NA,LINCSCP_1355,A375,10uM,24h
DLPFC_medication,6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid,-0.9854314,InputSig,NA,NA,LINCSCP_7695,A549,10uM,6h
DLPFC_medication,SCHEMBL16980366,-0.98541165,InputSig,NA,NA,LINCSCP_20851,HCC515,1.11uM,24h
DLPFC_medication,Resminostat,-0.98532774,InputSig,NA,NA,LINCSCP_104049,HELA,0.12uM,24h
DLPFC_medication,ABT-751,-0.98524199,InputSig,NA,NA,LINCSCP_10450,A673,10uM,6h
DLPFC_medication,Tizanidine,-0.98522421,InputSig,NA,NA,LINCSCP_93110,HA1E,10uM,24h
DLPFC_medication,SCHEMBL17857056,-0.9851545,InputSig,NA,NA,LINCSCP_51618,SKBR3,1uM,6h
DLPFC_medication,BRD-A32440707,-0.98511996,InputSig,NA,NA,LINCSCP_74902,A375,1.11uM,24h
DLPFC_medication,MLS000080519,-0.98511217,InputSig,NA,NA,LINCSCP_57395,VCAP,10uM,6h
DLPFC_medication,DIMINAZENE ACETURATE,-0.98508227,InputSig,NA,NA,LINCSCP_176048,YAPC,3.33uM,24h
DLPFC_medication,Nadolol,-0.98500983,InputSig,NA,NA,LINCSCP_176610,A375,10uM,6h
DLPFC_medication,Propantheline,-0.9849934,InputSig,NA,NA,LINCSCP_48060,PC3,10uM,6h
DLPFC_medication,MK-2206,-0.98497919,InputSig,NA,NA,LINCSCP_69423,A375,3.33uM,24h
DLPFC_medication,MLS003221409,-0.9849457,InputSig,NA,NA,LINCSCP_57607,VCAP,10uM,6h
DLPFC_medication,Midostaurin,-0.98489674,InputSig,NA,NA,LINCSCP_14218,HA1E,10uM,6h
DLPFC_medication,THZ-2-98-01,-0.98488919,InputSig,NA,NA,LINCSCP_88167,HA1E,0.37uM,24h
DLPFC_medication,Troglitazone,-0.984858,InputSig,NA,NA,LINCSCP_156065,PC3,0.12uM,24h
DLPFC_medication,Terfenadine,-0.98483198,InputSig,NA,NA,LINCSCP_56,A375,10uM,6h
DLPFC_medication,Erlotinib,-0.98480956,InputSig,NA,NA,LINCSCP_85375,BT20,3.33uM,24h
DLPFC_medication,Narciclasine,-0.9847326,InputSig,NA,NA,LINCSCP_51089,RMUGS,10uM,6h
DLPFC_medication,UNII-MET7ZRB8Y7,-0.98468047,InputSig,NA,NA,LINCSCP_310060,VCAP,10uM,24h
DLPFC_medication,RG7388,-0.98465017,InputSig,NA,NA,LINCSCP_77114,A375,3.33uM,24h
DLPFC_medication,MLS001172197,-0.98462396,InputSig,NA,NA,LINCSCP_31079,MCF7,10uM,6h
DLPFC_medication,ZSTK 474,-0.98461844,InputSig,NA,NA,LINCSCP_88183,HA1E,1.11uM,24h
DLPFC_medication,Homochlorcyclizine,-0.98461226,InputSig,NA,NA,LINCSCP_72281,A375,1.11uM,24h
DLPFC_medication,114798-26-4,-0.98460142,InputSig,NA,NA,LINCSCP_142948,MCF7,0.04uM,24h
DLPFC_medication,BRD-K55827386,-0.98459726,InputSig,NA,NA,LINCSCP_33882,MCF7,10uM,24h
DLPFC_medication,BIX01294,-0.98457183,InputSig,NA,NA,LINCSCP_164731,SKL.C,3.33uM,24h
DLPFC_medication,Quinacrine,-0.98451068,InputSig,NA,NA,LINCSCP_223753,HT29,10uM,6h
DLPFC_medication,omeprazole,-0.98448086,InputSig,NA,NA,LINCSCP_105068,HELA,0.12uM,24h
DLPFC_medication,Etodolac,-0.98437796,InputSig,NA,NA,LINCSCP_175128,YAPC,1.11uM,24h
DLPFC_medication,EMF-SUMO1-39,-0.98432847,InputSig,NA,NA,LINCSCP_59445,VCAP,10uM,24h
DLPFC_medication,C24H25CLFN5O3,-0.98427492,InputSig,NA,NA,LINCSCP_113109,HME1,0.04uM,24h
DLPFC_medication,Rotenone,-0.98424672,InputSig,NA,NA,LINCSCP_15539,HA1E,0.5uM,6h
DLPFC_medication,BRD-K16827660,-0.98422394,InputSig,NA,NA,LINCSCP_3448,A375,5uM,24h
DLPFC_medication,MLS002276510,-0.98421272,InputSig,NA,NA,LINCSCP_31626,MCF7,10uM,24h
DLPFC_medication,NXY 059,-0.98412769,InputSig,NA,NA,LINCSCP_107678,HELA,1.11uM,24h
DLPFC_medication,Ursolic acid,-0.98407742,InputSig,NA,NA,LINCSCP_158792,PC3,0.04uM,24h
DLPFC_medication,BRD-K85025453,-0.98403639,InputSig,NA,NA,LINCSCP_3287,A375,5uM,24h
DLPFC_medication,BRD-K89388769,-0.98402542,InputSig,NA,NA,LINCSCP_62825,VCAP,5uM,24h
DLPFC_medication,Papp,-0.9839528,InputSig,NA,NA,LINCSCP_17934,HCC515,10uM,24h
DLPFC_medication,Meisoindigo,-0.98395205,InputSig,NA,NA,LINCSCP_92772,HA1E,0.37uM,24h
DLPFC_medication,Osimertinib,-0.98386253,InputSig,NA,NA,LINCSCP_147669,NPC.CAS9,3.33uM,24h
DLPFC_medication,Motesanib,-0.98385003,InputSig,NA,NA,LINCSCP_128249,HUES3,0.37uM,24h
DLPFC_medication,Raloxifene,-0.98374214,InputSig,NA,NA,LINCSCP_222027,HEPG2,1.11uM,24h
DLPFC_medication,BRD-K54127914-019-01-6,-0.98372648,InputSig,NA,NA,LINCSCP_312546,VCAP,10uM,24h
DLPFC_medication,Azaperone,-0.98371651,InputSig,NA,NA,LINCSCP_47789,PC3,10uM,24h
DLPFC_medication,cucurbitacin-i,-0.98364293,InputSig,NA,NA,LINCSCP_154450,PC3,0.12uM,24h
DLPFC_medication,"Tazac, Axid, Axid Ar, Nizatidine",-0.98363371,InputSig,NA,NA,LINCSCP_23077,HEPG2,10uM,6h
DLPFC_medication,Purmorphamine,-0.9834948,InputSig,NA,NA,LINCSCP_284792,SKB,10uM,24h
DLPFC_medication,CHEMBL81330,-0.98348079,InputSig,NA,NA,LINCSCP_55611,VCAP,10uM,24h
DLPFC_medication,LGX818,-0.98347311,InputSig,NA,NA,LINCSCP_105815,HELA,1.11uM,24h
DLPFC_medication,TWS 119,-0.98344306,InputSig,NA,NA,LINCSCP_85358,BT20,1.11uM,24h
DLPFC_medication,Seocalcitol,-0.98339796,InputSig,NA,NA,LINCSCP_104063,HELA,10uM,24h
DLPFC_medication,BRD-K34407242,-0.98335392,InputSig,NA,NA,LINCSCP_312146,VCAP,10uM,6h
DLPFC_medication,Nor2-Chlorpromazine,-0.98333488,InputSig,NA,NA,LINCSCP_259827,NEU,10uM,6h
DLPFC_medication,Deoxycholic acid,-0.98328933,InputSig,NA,NA,LINCSCP_106139,HELA,1.11uM,24h
DLPFC_medication,AM 281,-0.98326388,InputSig,NA,NA,LINCSCP_25295,HT29,10uM,24h
DLPFC_medication,Crotamiton,-0.98316488,InputSig,NA,NA,LINCSCP_192065,A549,10uM,6h
DLPFC_medication,AZ20,-0.98313232,InputSig,NA,NA,LINCSCP_70342,A375,3.33uM,24h
DLPFC_medication,SB-218078,-0.98311051,InputSig,NA,NA,LINCSCP_18999,HCC515,10uM,6h
DLPFC_medication,Ricolinostat,-0.98303196,InputSig,NA,NA,LINCSCP_124918,HT29,10uM,24h
DLPFC_medication,CHEMBL3183436,-0.98302218,InputSig,NA,NA,LINCSCP_23965,HEPG2,1.11uM,24h
DLPFC_medication,ASC-J9,-0.98297439,InputSig,NA,NA,LINCSCP_153049,PC3,10uM,24h
DLPFC_medication,N6-Cyclopentyladenosine,-0.98294682,InputSig,NA,NA,LINCSCP_464,A375,10uM,6h
DLPFC_medication,CHEMBL436817,-0.98294352,InputSig,NA,NA,LINCSCP_10318,A673,40uM,6h
DLPFC_medication,Rigosertib,-0.9829307,InputSig,NA,NA,LINCSCP_117754,HT29,3.33uM,24h
DLPFC_medication,Apatinib Hydrochloride,-0.98289463,InputSig,NA,NA,LINCSCP_49248,PC3,0.1uM,24h
DLPFC_medication,Dovitinib,-0.98287453,InputSig,NA,NA,LINCSCP_29919,MCF10A,10uM,24h
DLPFC_medication,Metergoline Phenylmethyl Ester,-0.9828624,InputSig,NA,NA,LINCSCP_44671,PC3,10uM,24h
DLPFC_medication,BG-1006,-0.98283247,InputSig,NA,NA,LINCSCP_41538,NEU,10uM,6h
DLPFC_medication,BRD-K79102010,-0.98282894,InputSig,NA,NA,LINCSCP_3626,A375,10uM,24h
DLPFC_medication,SPECTRUM_001522,-0.98276158,InputSig,NA,NA,LINCSCP_18780,HCC515,10uM,24h
DLPFC_medication,BRD-A69951442-001-01-3,-0.98274616,InputSig,NA,NA,LINCSCP_106809,HELA,0.37uM,24h
DLPFC_medication,OSI-027,-0.98270036,InputSig,NA,NA,LINCSCP_49988,PHH,10uM,24h
DLPFC_medication,Agomelatine,-0.98269802,InputSig,NA,NA,LINCSCP_160136,PC3,10uM,24h
DLPFC_medication,LDN 193189,-0.98268099,InputSig,NA,NA,LINCSCP_17628,HCC15,10uM,6h
DLPFC_medication,ST51009565,-0.98257579,InputSig,NA,NA,LINCSCP_203323,ASC,10uM,24h
DLPFC_medication,Clocortolone Pivalate,-0.98252588,InputSig,NA,NA,LINCSCP_44393,PC3,10uM,24h
DLPFC_medication,TAE-684,-0.9824799,InputSig,NA,NA,LINCSCP_36655,MCF7,1uM,6h
DLPFC_medication,TAK-715,-0.98244539,InputSig,NA,NA,LINCSCP_164966,SKL.C,10uM,24h
DLPFC_medication,BRD-K96343378,-0.98241808,InputSig,NA,NA,LINCSCP_311938,VCAP,10uM,6h
DLPFC_medication,"Triazolothiadiazine, 29",-0.98235512,InputSig,NA,NA,LINCSCP_22081,HEPG2,10uM,6h
DLPFC_medication,"Apitolisib (gdc-0980, rg7422)",-0.98231546,InputSig,NA,NA,LINCSCP_131019,MCF10A,0.12uM,3h
DLPFC_medication,Thiostrepton,-0.98220379,InputSig,NA,NA,LINCSCP_46893,PC3,10uM,6h
DLPFC_medication,Prostoglandin A1,-0.98220237,InputSig,NA,NA,LINCSCP_13452,H1299,1uM,6h
DLPFC_medication,vinorelbine,-0.98219042,InputSig,NA,NA,LINCSCP_284061,SKB,10uM,24h
DLPFC_medication,KPT-330,-0.98217613,InputSig,NA,NA,LINCSCP_153884,PC3,1.11uM,24h
DLPFC_medication,Phloretin,-0.98217273,InputSig,NA,NA,LINCSCP_21178,HCT116,100uM,6h
DLPFC_medication,BRD-K44478610,-0.98211864,InputSig,NA,NA,LINCSCP_62783,VCAP,5uM,24h
DLPFC_medication,Acivicin,-0.98209446,InputSig,NA,NA,LINCSCP_156048,PC3,0.05uM,24h
DLPFC_medication,SR 33805 oxalate,-0.9819907,InputSig,NA,NA,LINCSCP_139090,MCF7,0.12uM,24h
DLPFC_medication,Sirolimus,-0.9817536,InputSig,NA,NA,LINCSCP_235647,MCF7,1uM,6h
DLPFC_medication,Ponatinib,-0.98173389,InputSig,NA,NA,LINCSCP_52008,SKBR3,1uM,6h
DLPFC_medication,BRD-K50916779,-0.98173127,InputSig,NA,NA,LINCSCP_279093,PC3,10uM,6h
DLPFC_medication,BECLOMETHASONE DIPROPIONATE,-0.98170644,InputSig,NA,NA,LINCSCP_102891,HELA,10uM,24h
DLPFC_medication,BRD-K70900504,-0.9815892,InputSig,NA,NA,LINCSCP_3611,A375,10uM,24h
DLPFC_medication,CHEMBL2135770,-0.98158408,InputSig,NA,NA,LINCSCP_37656,MCF7,10uM,24h
DLPFC_medication,AS-605240,-0.98149878,InputSig,NA,NA,LINCSCP_13514,H1299,10uM,6h
DLPFC_medication,AZD-8055,-0.98148088,InputSig,NA,NA,LINCSCP_145284,MDAMB231,0.12uM,24h
DLPFC_medication,SR-142948,-0.98147661,InputSig,NA,NA,LINCSCP_52676,SKB,10uM,24h
DLPFC_medication,CHEMBL2356693,-0.9814216,InputSig,NA,NA,LINCSCP_27190,HT29,10uM,6h
DLPFC_medication,MLS002460474,-0.98138861,InputSig,NA,NA,LINCSCP_54264,SW620,10uM,6h
DLPFC_medication,BRD-K03679890,-0.98124498,InputSig,NA,NA,LINCSCP_63258,VCAP,5uM,6h
DLPFC_medication,MLS001250347,-0.98121443,InputSig,NA,NA,LINCSCP_5114,A549,10uM,6h
DLPFC_medication,SPECTRUM1505012,-0.98120129,InputSig,NA,NA,LINCSCP_109402,HELA,3.33uM,24h
DLPFC_medication,Pracinostat,-0.98115424,InputSig,NA,NA,LINCSCP_114235,HME1,1.11uM,24h
DLPFC_medication,CI-218872,-0.9811203,InputSig,NA,NA,LINCSCP_11258,ASC,10uM,24h
DLPFC_medication,BRD-K76938712,-0.98111909,InputSig,NA,NA,LINCSCP_52285,SKB,10uM,24h
DLPFC_medication,AZ628,-0.98108775,InputSig,NA,NA,LINCSCP_24246,HS578T,1uM,24h
DLPFC_medication,STK219801,-0.98105559,InputSig,NA,NA,LINCSCP_82251,A549,0.04uM,24h
DLPFC_medication,TENOVIN-1,-0.9810416,InputSig,NA,NA,LINCSCP_46715,PC3,10uM,24h
DLPFC_medication,936890-98-1,-0.98092942,InputSig,NA,NA,LINCSCP_87999,HA1E,3.33uM,24h
DLPFC_medication,Etomoxir,-0.98079516,InputSig,NA,NA,LINCSCP_13505,H1299,90uM,6h
DLPFC_medication,Tosedostat,-0.98078251,InputSig,NA,NA,LINCSCP_54371,SW620,80uM,6h
DLPFC_medication,BRD-K29181432,-0.98077854,InputSig,NA,NA,LINCSCP_63069,VCAP,5uM,24h
DLPFC_medication,Rebastinib,-0.98075596,InputSig,NA,NA,LINCSCP_149722,NPC.TAK,10uM,24h
DLPFC_medication,Masitinib,-0.98075018,InputSig,NA,NA,LINCSCP_52417,SKB,10uM,24h
DLPFC_medication,OSI-906 (Linsitinib),-0.98074788,InputSig,NA,NA,LINCSCP_124867,HT29,1.11uM,24h
DLPFC_medication,BRD-K98832591,-0.98073896,InputSig,NA,NA,LINCSCP_65549,VCAP,10uM,6h
DLPFC_medication,galantamine,-0.98071909,InputSig,NA,NA,LINCSCP_89081,HA1E,0.04uM,24h
DLPFC_medication,Thiocolchicoside,-0.98068884,InputSig,NA,NA,LINCSCP_166412,YAPC,10uM,24h
DLPFC_medication,AC1M52QF,-0.98059649,InputSig,NA,NA,LINCSCP_39871,NCIH1694,10uM,6h
DLPFC_medication,BRD-K40249559,-0.9805384,InputSig,NA,NA,LINCSCP_8283,A549,5uM,24h
DLPFC_medication,1166227-08-2,-0.98046822,InputSig,NA,NA,LINCSCP_111930,HEPG2,3.33uM,24h
DLPFC_medication,MLS002264448,-0.98034161,InputSig,NA,NA,LINCSCP_1619,A375,10uM,6h
DLPFC_medication,Cabozantinib,-0.98027841,InputSig,NA,NA,LINCSCP_164256,SKL.C,1.11uM,24h
DLPFC_medication,Thalidomide,-0.98017171,InputSig,NA,NA,LINCSCP_19256,HCC515,10uM,24h
DLPFC_medication,Oxetane,-0.98016258,InputSig,NA,NA,LINCSCP_202121,A549,3uM,6h
DLPFC_medication,BG-1029,-0.98014509,InputSig,NA,NA,LINCSCP_41520,NEU,10uM,6h
DLPFC_medication,NSC217091,-0.98007166,InputSig,NA,NA,LINCSCP_261457,NPC,10uM,24h
DLPFC_medication,Cinnarizine,-0.98006323,InputSig,NA,NA,LINCSCP_105014,HELA,0.12uM,24h
DLPFC_medication,SCHEMBL3363896,-0.97997046,InputSig,NA,NA,LINCSCP_192102,A549,10uM,6h
DLPFC_medication,BRD-K06589444,-0.97996999,InputSig,NA,NA,LINCSCP_3516,A375,10uM,24h
DLPFC_medication,Vemurafenib,-0.97995536,InputSig,NA,NA,LINCSCP_982,A375,10uM,6h
DLPFC_medication,CHEMBL2355724,-0.97993675,InputSig,NA,NA,LINCSCP_60404,VCAP,5uM,24h
DLPFC_medication,ZINC01050121,-0.97989121,InputSig,NA,NA,LINCSCP_12609,CORL23,20uM,6h
DLPFC_medication,KUC104487,-0.97987442,InputSig,NA,NA,LINCSCP_45462,PC3,10uM,24h
DLPFC_medication,BRD-K38643780,-0.97985573,InputSig,NA,NA,LINCSCP_197249,A549,5uM,24h
DLPFC_medication,SGI-1776,-0.97981195,InputSig,NA,NA,LINCSCP_129444,JURKAT,0.04uM,24h
DLPFC_medication,BRD-K08121566,-0.97979783,InputSig,NA,NA,LINCSCP_310101,VCAP,10uM,6h
DLPFC_medication,LY451395,-0.97979471,InputSig,NA,NA,LINCSCP_105730,HELA,3.33uM,24h
DLPFC_medication,MLS003429131,-0.97974647,InputSig,NA,NA,LINCSCP_21836,HEPG2,10uM,6h
DLPFC_medication,Irinotecan,-0.97966284,InputSig,NA,NA,LINCSCP_90807,HA1E,3.33uM,24h
DLPFC_medication,"3,4'-Dimethoxyflavone",-0.97960251,InputSig,NA,NA,LINCSCP_27095,HT29,10uM,6h
DLPFC_medication,Rivafurazon,-0.97959949,InputSig,NA,NA,LINCSCP_25302,HT29,10uM,24h
DLPFC_medication,LY-294002,-0.97951585,InputSig,NA,NA,LINCSCP_68138,PC3,0.1uM,6h
DLPFC_medication,BRD-K74436011,-0.97945667,InputSig,NA,NA,LINCSCP_28101,HT29,5uM,24h
DLPFC_medication,"PI 3-K/mTOR Inhibitor III, PKI-179",-0.97943146,InputSig,NA,NA,LINCSCP_166480,YAPC,1.11uM,24h
DLPFC_medication,MLS000778276,-0.97921365,InputSig,NA,NA,LINCSCP_47201,PC3,10uM,6h
DLPFC_medication,Proglumide,-0.97919651,InputSig,NA,NA,LINCSCP_107611,HELA,3.33uM,24h
DLPFC_medication,Emodic acid,-0.97918142,InputSig,NA,NA,LINCSCP_44083,PC3,10uM,24h
DLPFC_medication,Amiodarone,-0.9791301,InputSig,NA,NA,LINCSCP_267284,PC3,10uM,24h
DLPFC_medication,Belinostat,-0.97905995,InputSig,NA,NA,LINCSCP_117476,HT29,0.37uM,24h
DLPFC_medication,SPECTRUM_000897,-0.97904151,InputSig,NA,NA,LINCSCP_72193,A375,0.37uM,24h
DLPFC_medication,32703-82-5,-0.97904148,InputSig,NA,NA,LINCSCP_53953,SNUC5,40uM,6h
DLPFC_medication,TPCA-1,-0.97901126,InputSig,NA,NA,LINCSCP_40354,NCIH596,10uM,6h
DLPFC_medication,BRD-K14768034,-0.9789974,InputSig,NA,NA,LINCSCP_63010,VCAP,5uM,24h
