Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,Tivantinib,0.86669836,InputSig,NA,NA,LINCSCP_146016,MNEU.E,1.11uM,24h
DLPFC_overall,"PD-168,077",0.86661814,InputSig,NA,NA,LINCSCP_294626,VCAP,10uM,6h
DLPFC_overall,BRD-K47303556,0.86649288,InputSig,NA,NA,LINCSCP_307966,VCAP,5uM,6h
DLPFC_overall,ZINC02121610,0.86647917,InputSig,NA,NA,LINCSCP_57299,VCAP,10uM,24h
DLPFC_overall,Kanamycin,0.86619051,InputSig,NA,NA,LINCSCP_34357,MCF7,10uM,6h
DLPFC_overall,C30H33N3O5S,0.86613614,InputSig,NA,NA,LINCSCP_82109,A549,3.33uM,24h
DLPFC_overall,BRD-K01427177,0.86605322,InputSig,NA,NA,LINCSCP_65199,VCAP,10uM,24h
DLPFC_overall,BRD-M41154708,0.86577019,InputSig,NA,NA,LINCSCP_64135,VCAP,5uM,6h
DLPFC_overall,Rottlerin,0.86504771,InputSig,NA,NA,LINCSCP_55437,U937,10uM,6h
DLPFC_overall,SA-1939936,0.86478513,InputSig,NA,NA,LINCSCP_37582,MCF7,0.5uM,6h
DLPFC_overall,Broad-Sai-296,0.86476787,InputSig,NA,NA,LINCSCP_212687,HA1E,0.1uM,6h
DLPFC_overall,Entinostat,0.86387467,InputSig,NA,NA,LINCSCP_150036,NPC.TAK,1.11uM,24h
DLPFC_overall,Pizotyline,0.86379834,InputSig,NA,NA,LINCSCP_56454,VCAP,10uM,24h
DLPFC_overall,BRD-K22846014,0.86379662,InputSig,NA,NA,LINCSCP_64078,VCAP,5uM,6h
DLPFC_overall,BRD-K51750373,0.86374888,InputSig,NA,NA,LINCSCP_65040,VCAP,10uM,6h
DLPFC_overall,Coumestrol,0.86331946,InputSig,NA,NA,LINCSCP_18460,HCC515,10uM,6h
DLPFC_overall,Ergothioneine,0.86297171,InputSig,NA,NA,LINCSCP_135915,MCF7,3.33uM,24h
DLPFC_overall,BRD-K31295191,0.86275442,InputSig,NA,NA,LINCSCP_63934,VCAP,5uM,6h
DLPFC_overall,Carbinoxamine,0.86265817,InputSig,NA,NA,LINCSCP_16926,HA1E,10uM,6h
DLPFC_overall,Erlotinib,0.8625843,InputSig,NA,NA,LINCSCP_132478,MCF7,0.12uM,3h
DLPFC_overall,BRD-K07627743,0.86249873,InputSig,NA,NA,LINCSCP_66074,VCAP,0.5uM,24h
DLPFC_overall,Econazole,0.86232839,InputSig,NA,NA,LINCSCP_26786,HT29,10uM,6h
DLPFC_overall,151057-13-5,0.86203139,InputSig,NA,NA,LINCSCP_18199,HCC515,10uM,24h
DLPFC_overall,Fludarabine,0.86202298,InputSig,NA,NA,LINCSCP_47330,PC3,10uM,24h
DLPFC_overall,AZD 1480,0.86197836,InputSig,NA,NA,LINCSCP_149350,NPC,3.33uM,24h
DLPFC_overall,CHEMBL566899,0.86153224,InputSig,NA,NA,LINCSCP_25954,HT29,10uM,24h
DLPFC_overall,BRD-K89631978,0.86151865,InputSig,NA,NA,LINCSCP_63847,VCAP,5uM,6h
DLPFC_overall,Merbarone,0.86132862,InputSig,NA,NA,LINCSCP_141532,MCF7,0.04uM,24h
DLPFC_overall,"MEK162 (ARRY-162, ARRY-438162)",0.86123646,InputSig,NA,NA,LINCSCP_96576,HA1E,10uM,24h
DLPFC_overall,ZK 200775,0.86122107,InputSig,NA,NA,LINCSCP_140519,MCF7,10uM,24h
DLPFC_overall,BRD-K01404579,0.86091787,InputSig,NA,NA,LINCSCP_34832,MCF7,5uM,24h
DLPFC_overall,Ropinirole,0.86075499,InputSig,NA,NA,LINCSCP_240875,MCF7,10uM,6h
DLPFC_overall,GSK-1070916,0.86068913,InputSig,NA,NA,LINCSCP_148785,NPC,3.33uM,24h
DLPFC_overall,BRD-K97103850,0.86067147,InputSig,NA,NA,LINCSCP_233220,HT29,10uM,24h
DLPFC_overall,MLS002264523,0.86063388,InputSig,NA,NA,LINCSCP_19694,HCC515,10uM,6h
DLPFC_overall,Fenoldopam,0.86058284,InputSig,NA,NA,LINCSCP_103745,HELA,10uM,24h
DLPFC_overall,AS601245,0.86046998,InputSig,NA,NA,LINCSCP_163457,SKBR3,10uM,3h
DLPFC_overall,BRD-K05432839,0.86035046,InputSig,NA,NA,LINCSCP_300440,VCAP,5uM,6h
DLPFC_overall,BRD-K97399889,0.8602819,InputSig,NA,NA,LINCSCP_60825,VCAP,5uM,24h
DLPFC_overall,SPECTRUM_001522,0.86012593,InputSig,NA,NA,LINCSCP_6767,A549,10uM,24h
DLPFC_overall,Cobalt (Ii) Chloride,0.86006142,InputSig,NA,NA,LINCSCP_243053,MCF7,10uM,24h
DLPFC_overall,Hydroxyl,0.86001981,InputSig,NA,NA,LINCSCP_279909,PC3,0.5uM,24h
DLPFC_overall,Midostaurin,0.85979844,InputSig,NA,NA,LINCSCP_56128,VCAP,10uM,6h
DLPFC_overall,Nilotinib,0.85948912,InputSig,NA,NA,LINCSCP_251881,MCF7,0.1uM,24h
DLPFC_overall,Marimastat,0.85938844,InputSig,NA,NA,LINCSCP_90513,HA1E,10uM,24h
DLPFC_overall,BRD-K45595662,0.85915324,InputSig,NA,NA,LINCSCP_63800,VCAP,5uM,6h
DLPFC_overall,BMS-509744,0.85912849,InputSig,NA,NA,LINCSCP_69986,A375,0.37uM,24h
DLPFC_overall,GAP-134 (Hydrochloride),0.85910577,InputSig,NA,NA,LINCSCP_102146,HELA,0.12uM,24h
DLPFC_overall,Clozapine,0.85889585,InputSig,NA,NA,LINCSCP_55980,VCAP,10uM,24h
DLPFC_overall,apigenin,0.85886236,InputSig,NA,NA,LINCSCP_163045,SKBR3,3.33uM,24h
DLPFC_overall,SR-02000000477,0.85882623,InputSig,NA,NA,LINCSCP_57841,VCAP,10uM,24h
DLPFC_overall,XL335,0.8586259,InputSig,NA,NA,LINCSCP_155100,PC3,0.37uM,24h
DLPFC_overall,BRD-K01425431,0.8584238,InputSig,NA,NA,LINCSCP_163689,SKBR3,10uM,24h
DLPFC_overall,Mesulergine,0.85809052,InputSig,NA,NA,LINCSCP_174974,YAPC,0.37uM,24h
DLPFC_overall,YL-54,0.85765288,InputSig,NA,NA,LINCSCP_296092,VCAP,10uM,24h
DLPFC_overall,Wortmannin,0.85730848,InputSig,NA,NA,LINCSCP_41923,NOMO1,10uM,24h
DLPFC_overall,CHEMBL214378,0.85730418,InputSig,NA,NA,LINCSCP_36779,MCF7,10uM,24h
DLPFC_overall,BDBM43201,0.85689288,InputSig,NA,NA,LINCSCP_238465,MCF7,10uM,6h
DLPFC_overall,AC1MCK5A,0.85683064,InputSig,NA,NA,LINCSCP_292322,VCAP,10uM,24h
DLPFC_overall,Lisinopril,0.8566268,InputSig,NA,NA,LINCSCP_97209,HA1E,0.12uM,24h
DLPFC_overall,BRD-K58679238,0.8565004,InputSig,NA,NA,LINCSCP_63714,VCAP,5uM,24h
DLPFC_overall,SCHEMBL16065773,0.85630754,InputSig,NA,NA,LINCSCP_36906,MCF7,1uM,6h
DLPFC_overall,1166227-08-2,0.85630665,InputSig,NA,NA,LINCSCP_147416,NPC.CAS9,10uM,24h
DLPFC_overall,Selumetinib,0.85614155,InputSig,NA,NA,LINCSCP_133170,MCF7,3.33uM,3h
DLPFC_overall,10-DEBC,0.8560731,InputSig,NA,NA,LINCSCP_53219,SKM1,20uM,6h
DLPFC_overall,Betrixaban,0.85596149,InputSig,NA,NA,LINCSCP_79465,A375,1.11uM,24h
DLPFC_overall,CHEMBL1271119,0.85575257,InputSig,NA,NA,LINCSCP_5492,A549,10uM,6h
DLPFC_overall,844499-71-4,0.85568595,InputSig,NA,NA,LINCSCP_100988,HCC515,1.11uM,24h
DLPFC_overall,MLS006011051,0.85557836,InputSig,NA,NA,LINCSCP_30059,MCF10A,10uM,6h
DLPFC_overall,Tacalcitol,0.85521182,InputSig,NA,NA,LINCSCP_108916,HELA,0.04uM,24h
DLPFC_overall,BRD-K49111930,0.85454943,InputSig,NA,NA,LINCSCP_28261,HT29,10uM,24h
DLPFC_overall,HMN-214,0.8542209,InputSig,NA,NA,LINCSCP_24808,HS578T,0.1uM,24h
DLPFC_overall,BRD-K94393882,0.85398617,InputSig,NA,NA,LINCSCP_200033,A549,5uM,24h
DLPFC_overall,MLS000562366,0.85388569,InputSig,NA,NA,LINCSCP_295515,VCAP,10uM,24h
DLPFC_overall,Flurbiprofen,0.85377587,InputSig,NA,NA,LINCSCP_34188,MCF7,10uM,6h
DLPFC_overall,MLS002276465,0.8536259,InputSig,NA,NA,LINCSCP_57315,VCAP,10uM,24h
DLPFC_overall,6266-99-5,0.85330642,InputSig,NA,NA,LINCSCP_180388,A375,10uM,6h
DLPFC_overall,SPECTRUM_000403,0.8532748,InputSig,NA,NA,LINCSCP_124689,HT29,0.12uM,24h
DLPFC_overall,BRD-K42589221,0.8531571,InputSig,NA,NA,LINCSCP_48660,PC3,10uM,6h
DLPFC_overall,ST51005413,0.85314469,InputSig,NA,NA,LINCSCP_54680,SW948,10uM,6h
DLPFC_overall,Ziprasidone,0.8529656,InputSig,NA,NA,LINCSCP_89589,HA1E,0.04uM,24h
DLPFC_overall,WH-4-025,0.85289199,InputSig,NA,NA,LINCSCP_163088,SKBR3,1.11uM,24h
DLPFC_overall,OSI-930,0.85281779,InputSig,NA,NA,LINCSCP_51829,SKBR3,10uM,24h
DLPFC_overall,BRD-K43481697,0.85253428,InputSig,NA,NA,LINCSCP_306568,VCAP,5uM,6h
DLPFC_overall,BRD-K15420741,0.85239964,InputSig,NA,NA,LINCSCP_63975,VCAP,5uM,24h
DLPFC_overall,HMS3264J07,0.85228113,InputSig,NA,NA,LINCSCP_290550,VCAP,10uM,24h
DLPFC_overall,Neurodazine,0.85224035,InputSig,NA,NA,LINCSCP_6594,A549,10uM,6h
DLPFC_overall,BRD-K45442578,0.85221777,InputSig,NA,NA,LINCSCP_61703,VCAP,5uM,6h
DLPFC_overall,AC1O52XK,0.85217372,InputSig,NA,NA,LINCSCP_58625,VCAP,10uM,24h
DLPFC_overall,BMS-777607,0.85200047,InputSig,NA,NA,LINCSCP_83185,ASC.C,0.37uM,24h
DLPFC_overall,ZINC9212372,0.85173225,InputSig,NA,NA,LINCSCP_243553,MCF7,10uM,24h
DLPFC_overall,BRD-K74868206,0.85169115,InputSig,NA,NA,LINCSCP_38092,MCF7,1uM,6h
DLPFC_overall,Miconazole,0.8514304,InputSig,NA,NA,LINCSCP_96587,HA1E,0.04uM,24h
DLPFC_overall,SCHEMBL16226502,0.85135722,InputSig,NA,NA,LINCSCP_250825,MCF7,0.01uM,6h
DLPFC_overall,Gimeracil,0.85127342,InputSig,NA,NA,LINCSCP_90339,HA1E,10uM,24h
DLPFC_overall,Zuclomiphene,0.85125922,InputSig,NA,NA,LINCSCP_120900,HT29,3.33uM,24h
DLPFC_overall,BRD-K43905345,0.85092277,InputSig,NA,NA,LINCSCP_310588,VCAP,10uM,6h
DLPFC_overall,AZD-5438,0.85073638,InputSig,NA,NA,LINCSCP_85999,BT20,3.33uM,24h
DLPFC_overall,Ketanserin,0.85011369,InputSig,NA,NA,LINCSCP_141263,MCF7,10uM,24h
DLPFC_overall,Benzbromarone,0.85009462,InputSig,NA,NA,LINCSCP_310108,VCAP,30uM,6h
DLPFC_overall,AGK 2,0.84992866,InputSig,NA,NA,LINCSCP_149976,NPC.TAK,1.11uM,24h
DLPFC_overall,BRD-K38519699,0.84990491,InputSig,NA,NA,LINCSCP_190495,A549,10uM,24h
DLPFC_overall,L(-)Sorbose,0.84983763,InputSig,NA,NA,LINCSCP_79236,A375,0.04uM,24h
DLPFC_overall,BRD-A24396574-001-01-5,0.84972182,InputSig,NA,NA,LINCSCP_85936,BT20,0.12uM,24h
DLPFC_overall,Penciclovir,0.84907634,InputSig,NA,NA,LINCSCP_34496,MCF7,10uM,24h
DLPFC_overall,17-DMAG (Alvespimycin) HCl,0.84901768,InputSig,NA,NA,LINCSCP_167041,YAPC,0.04uM,24h
DLPFC_overall,E319,0.84878766,InputSig,NA,NA,LINCSCP_24026,HEPG2,3.7uM,24h
DLPFC_overall,Azathioprine,0.84828341,InputSig,NA,NA,LINCSCP_101969,HELA,3.33uM,24h
DLPFC_overall,SB-222200,0.8482684,InputSig,NA,NA,LINCSCP_282004,PHH,10uM,24h
DLPFC_overall,AMG-9810,0.84826301,InputSig,NA,NA,LINCSCP_56563,VCAP,10uM,6h
DLPFC_overall,BRD-K27239120-001-01-1,0.84806089,InputSig,NA,NA,LINCSCP_23165,HEPG2,10uM,6h
DLPFC_overall,SCHEMBL17497626,0.84766778,InputSig,NA,NA,LINCSCP_17270,HA1E,3uM,6h
DLPFC_overall,Infigratinib,0.84765876,InputSig,NA,NA,LINCSCP_51996,SKBR3,0.1uM,6h
DLPFC_overall,CI-1040,0.84742864,InputSig,NA,NA,LINCSCP_163376,SKBR3,0.37uM,3h
DLPFC_overall,SCHEMBL3363896,0.84736918,InputSig,NA,NA,LINCSCP_262198,NPC,10uM,24h
DLPFC_overall,"ABT-888,VELIPARIB",0.84730189,InputSig,NA,NA,LINCSCP_51935,SKBR3,10uM,6h
DLPFC_overall,AZ628,0.84726206,InputSig,NA,NA,LINCSCP_133354,MCF7,1.11uM,24h
DLPFC_overall,Deoxycholic acid,0.84718693,InputSig,NA,NA,LINCSCP_171318,YAPC,0.37uM,24h
DLPFC_overall,BRD-K06417531,0.84708766,InputSig,NA,NA,LINCSCP_8090,A549,5uM,24h
DLPFC_overall,PD-0325901,0.84708352,InputSig,NA,NA,LINCSCP_115877,HS578T,3.33uM,3h
DLPFC_overall,BRD-K82727027,0.84705277,InputSig,NA,NA,LINCSCP_63639,VCAP,5uM,6h
DLPFC_overall,NaCl,0.84686724,InputSig,NA,NA,LINCSCP_263923,NPC,0.1uM,24h
DLPFC_overall,MLS-0091943.0001,0.8467181,InputSig,NA,NA,LINCSCP_22506,HEPG2,10uM,6h
DLPFC_overall,HMS2093P09,0.84617311,InputSig,NA,NA,LINCSCP_30157,MCF7,10uM,6h
DLPFC_overall,SU-4312,0.84571782,InputSig,NA,NA,LINCSCP_14116,HA1E,10uM,24h
DLPFC_overall,CHEMBL3182395,0.84556963,InputSig,NA,NA,LINCSCP_52077,SKBR3,0.1uM,6h
DLPFC_overall,SB590885,0.84547646,InputSig,NA,NA,LINCSCP_251500,MCF7,10uM,6h
DLPFC_overall,Cerulenin,0.84530399,InputSig,NA,NA,LINCSCP_66265,WSUDLCL2,40uM,6h
DLPFC_overall,SGX-523,0.84528908,InputSig,NA,NA,LINCSCP_83950,ASC.C,10uM,24h
DLPFC_overall,Vismodegib (GDC-0449),0.84510204,InputSig,NA,NA,LINCSCP_76775,A375,3.33uM,24h
DLPFC_overall,BRD-K49452151,0.84493735,InputSig,NA,NA,LINCSCP_41664,NKDBA,3uM,24h
DLPFC_overall,BRD-K70653194,0.84488964,InputSig,NA,NA,LINCSCP_63829,VCAP,5uM,6h
DLPFC_overall,PI828,0.84482958,InputSig,NA,NA,LINCSCP_33282,MCF7,10uM,6h
DLPFC_overall,Alpelisib,0.84481005,InputSig,NA,NA,LINCSCP_130715,MCF10A,10uM,24h
DLPFC_overall,Chlorpheniramine,0.84433925,InputSig,NA,NA,LINCSCP_214666,HCC515,10uM,24h
DLPFC_overall,Regorafenib,0.84412476,InputSig,NA,NA,LINCSCP_150510,NPC.TAK,0.37uM,24h
DLPFC_overall,Tizanidine,0.84400667,InputSig,NA,NA,LINCSCP_8019,A549,10uM,6h
DLPFC_overall,BRD-A10420615-001-02-8,0.84388193,InputSig,NA,NA,LINCSCP_26876,HT29,10uM,6h
DLPFC_overall,BRD-K63979920,0.84381626,InputSig,NA,NA,LINCSCP_242537,MCF7,10uM,24h
DLPFC_overall,AZD-8330,0.84373201,InputSig,NA,NA,LINCSCP_87704,HA1E,0.04uM,24h
DLPFC_overall,Meglumine,0.84348406,InputSig,NA,NA,LINCSCP_34710,MCF7,10uM,6h
DLPFC_overall,Enzalutamide,0.84335825,InputSig,NA,NA,LINCSCP_45188,PC3,0.1uM,6h
DLPFC_overall,CHEMBL2354536,0.84335166,InputSig,NA,NA,LINCSCP_34883,MCF7,5uM,24h
DLPFC_overall,MK-2206,0.84307874,InputSig,NA,NA,LINCSCP_29154,JHUEM2,10uM,6h
DLPFC_overall,BRD-K90543092-001-01-2,0.8427678,InputSig,NA,NA,LINCSCP_34235,MCF7,10uM,6h
DLPFC_overall,MLS-0390876.0001,0.84253663,InputSig,NA,NA,LINCSCP_30930,MCF7,10uM,24h
DLPFC_overall,BRD-K19917828,0.84251412,InputSig,NA,NA,LINCSCP_63870,VCAP,5uM,24h
DLPFC_overall,AC1NNAUY,0.84243175,InputSig,NA,NA,LINCSCP_56113,VCAP,10uM,6h
DLPFC_overall,Rizatriptan,0.84241915,InputSig,NA,NA,LINCSCP_109516,HELA,3.33uM,24h
DLPFC_overall,BRD-K74318028,0.84234408,InputSig,NA,NA,LINCSCP_61535,VCAP,5uM,6h
DLPFC_overall,Iguratimod,0.84234105,InputSig,NA,NA,LINCSCP_156271,PC3,10uM,24h
DLPFC_overall,CGS-15943,0.8421964,InputSig,NA,NA,LINCSCP_28995,HUH7,10uM,6h
DLPFC_overall,"Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-",0.84180903,InputSig,NA,NA,LINCSCP_32543,MCF7,10uM,24h
DLPFC_overall,phylloquinone,0.8417298,InputSig,NA,NA,LINCSCP_138293,MCF7,0.04uM,24h
DLPFC_overall,Salsolidine,0.84147247,InputSig,NA,NA,LINCSCP_34456,MCF7,10uM,24h
DLPFC_overall,Phtpp,0.84136878,InputSig,NA,NA,LINCSCP_55835,VCAP,10uM,6h
DLPFC_overall,SU 11274,0.84129141,InputSig,NA,NA,LINCSCP_85651,BT20,3.33uM,3h
DLPFC_overall,H7,0.84119615,InputSig,NA,NA,LINCSCP_32426,MCF7,10uM,24h
DLPFC_overall,Phenamil,0.84103841,InputSig,NA,NA,LINCSCP_44712,PC3,10uM,24h
DLPFC_overall,332874-04-1,0.84080308,InputSig,NA,NA,LINCSCP_22444,HEPG2,10uM,6h
DLPFC_overall,Robustic acid,0.84070855,InputSig,NA,NA,LINCSCP_30218,MCF7,10uM,6h
DLPFC_overall,EMF-sumo1-1,0.84067525,InputSig,NA,NA,LINCSCP_150250,NPC.TAK,0.12uM,24h
DLPFC_overall,MLS003448149,0.84060127,InputSig,NA,NA,LINCSCP_188704,A549,10uM,6h
DLPFC_overall,CHEMBL2136735,0.84057961,InputSig,NA,NA,LINCSCP_163983,SKBR3,3.33uM,3h
DLPFC_overall,Resminostat,0.84054702,InputSig,NA,NA,LINCSCP_73896,A375,10uM,24h
DLPFC_overall,Quisinostat,0.84023977,InputSig,NA,NA,LINCSCP_47033,PC3,10uM,6h
DLPFC_overall,Puromycin,0.84011249,InputSig,NA,NA,LINCSCP_33210,MCF7,10uM,6h
DLPFC_overall,AZD-8055,0.83986648,InputSig,NA,NA,LINCSCP_21391,HEC108,10uM,6h
DLPFC_overall,Mevastatin,0.83964718,InputSig,NA,NA,LINCSCP_52683,SKB,10uM,24h
DLPFC_overall,CHEMBL3183458,0.83947556,InputSig,NA,NA,LINCSCP_60471,VCAP,5uM,6h
DLPFC_overall,QL47,0.83937792,InputSig,NA,NA,LINCSCP_100036,HCC515,0.12uM,24h
DLPFC_overall,SPECTRUM_001060,0.83929327,InputSig,NA,NA,LINCSCP_56607,VCAP,10uM,24h
DLPFC_overall,Dilevalol,0.83912848,InputSig,NA,NA,LINCSCP_34193,MCF7,10uM,6h
DLPFC_overall,SCHEMBL570779,0.83901211,InputSig,NA,NA,LINCSCP_256163,MDAMB231,1uM,6h
DLPFC_overall,SMR000076922,0.83886317,InputSig,NA,NA,LINCSCP_10902,ASC,10uM,24h
DLPFC_overall,CHEMBL2133868,0.83857253,InputSig,NA,NA,LINCSCP_258126,NEU,10uM,24h
DLPFC_overall,Vorinostat,0.83851437,InputSig,NA,NA,LINCSCP_67113,HT29,10uM,6h
DLPFC_overall,Ponatinib,0.8385095,InputSig,NA,NA,LINCSCP_235248,MCF10A,10uM,24h
DLPFC_overall,WHI-P97,0.83803648,InputSig,NA,NA,LINCSCP_129354,HUVEC,3.33uM,24h
DLPFC_overall,Alectinib,0.83798328,InputSig,NA,NA,LINCSCP_149283,NPC,10uM,24h
DLPFC_overall,CP466722,0.83797238,InputSig,NA,NA,LINCSCP_51573,SKBR3,0.1uM,6h
DLPFC_overall,KCl,0.83791713,InputSig,NA,NA,LINCSCP_264074,NPC,0.1uM,6h
DLPFC_overall,AC1MDKLV,0.83741367,InputSig,NA,NA,LINCSCP_30919,MCF7,10uM,24h
DLPFC_overall,Avanafil,0.83741326,InputSig,NA,NA,LINCSCP_172665,YAPC,1.11uM,24h
DLPFC_overall,SMR000068650,0.83732385,InputSig,NA,NA,LINCSCP_57955,VCAP,10uM,24h
DLPFC_overall,MLS000583375,0.83731905,InputSig,NA,NA,LINCSCP_59179,VCAP,10uM,24h
DLPFC_overall,JNJ-38877605,0.83685471,InputSig,NA,NA,LINCSCP_164990,SKL.C,10uM,24h
DLPFC_overall,Pilocarpine,0.83682618,InputSig,NA,NA,LINCSCP_58200,VCAP,10uM,24h
DLPFC_overall,BRD-K65085267,0.83653173,InputSig,NA,NA,LINCSCP_41063,NEU,10uM,24h
DLPFC_overall,SA-90471,0.83646022,InputSig,NA,NA,LINCSCP_37321,MCF7,10uM,6h
DLPFC_overall,Pravastatin,0.83645775,InputSig,NA,NA,LINCSCP_11455,ASC,10uM,24h
DLPFC_overall,SUGA2_000482,0.83642825,InputSig,NA,NA,LINCSCP_31887,MCF7,10uM,24h
DLPFC_overall,Anamorelin,0.83641548,InputSig,NA,NA,LINCSCP_170367,YAPC,0.37uM,24h
DLPFC_overall,Ketoconazole,0.83631474,InputSig,NA,NA,LINCSCP_269977,PC3,10uM,6h
DLPFC_overall,AC1O9CBL,0.83616536,InputSig,NA,NA,LINCSCP_2019,A375,10uM,6h
DLPFC_overall,BX-795,0.83609223,InputSig,NA,NA,LINCSCP_70564,A375,0.12uM,24h
DLPFC_overall,Levonorgestrel,0.83596706,InputSig,NA,NA,LINCSCP_238903,MCF7,10uM,24h
DLPFC_overall,Cinoxacin,0.83594346,InputSig,NA,NA,LINCSCP_137966,MCF7,1.11uM,24h
DLPFC_overall,Dacomitinib,0.83565467,InputSig,NA,NA,LINCSCP_94453,HA1E,0.04uM,24h
DLPFC_overall,BRD-K82440152,0.83547153,InputSig,NA,NA,LINCSCP_310673,VCAP,10uM,6h
DLPFC_overall,BRD-K19960610,0.8353356,InputSig,NA,NA,LINCSCP_195020,A549,5uM,24h
DLPFC_overall,TAK-715,0.83494882,InputSig,NA,NA,LINCSCP_240317,MCF7,10uM,24h
DLPFC_overall,BRD-K00799745,0.8349376,InputSig,NA,NA,LINCSCP_60453,VCAP,5uM,6h
DLPFC_overall,Suloctidil,0.83483814,InputSig,NA,NA,LINCSCP_235861,MCF7,10uM,6h
DLPFC_overall,CHIR-265,0.83477493,InputSig,NA,NA,LINCSCP_149339,NPC,1.11uM,24h
DLPFC_overall,Amantadine,0.83474835,InputSig,NA,NA,LINCSCP_34640,MCF7,10uM,6h
DLPFC_overall,"Apitolisib (gdc-0980, rg7422)",0.8346915,InputSig,NA,NA,LINCSCP_132427,MCF7,3.33uM,3h
DLPFC_overall,CHEMBL1242477,0.8346447,InputSig,NA,NA,LINCSCP_17624,HCC15,20uM,6h
DLPFC_overall,MLS002264428,0.83457055,InputSig,NA,NA,LINCSCP_31221,MCF7,10uM,24h
DLPFC_overall,Budesonide,0.83442827,InputSig,NA,NA,LINCSCP_14839,HA1E,10uM,6h
DLPFC_overall,SCHEMBL17497315,0.83435694,InputSig,NA,NA,LINCSCP_29247,JURKAT,0.5uM,6h
DLPFC_overall,H 8,0.83432854,InputSig,NA,NA,LINCSCP_14420,HA1E,10uM,24h
DLPFC_overall,BRD-K32885145,0.83419366,InputSig,NA,NA,LINCSCP_64392,VCAP,5uM,6h
DLPFC_overall,BRD-K14091022,0.83393428,InputSig,NA,NA,LINCSCP_37079,MCF7,3uM,6h
DLPFC_overall,Devazepide,0.83351533,InputSig,NA,NA,LINCSCP_22747,HEPG2,10uM,6h
DLPFC_overall,DMP-543,0.83345936,InputSig,NA,NA,LINCSCP_175404,YAPC,0.12uM,24h
DLPFC_overall,SA-1920756,0.83341555,InputSig,NA,NA,LINCSCP_37784,MCF7,3uM,6h
DLPFC_overall,nicardipine,0.83300636,InputSig,NA,NA,LINCSCP_59436,VCAP,10uM,24h
DLPFC_overall,MLS000564806,0.8329754,InputSig,NA,NA,LINCSCP_285814,SKM1,10uM,6h
DLPFC_overall,GSK J4,0.83280253,InputSig,NA,NA,LINCSCP_148866,NPC,10uM,24h
DLPFC_overall,Norlichexanthone,0.83274443,InputSig,NA,NA,LINCSCP_58432,VCAP,10uM,24h
DLPFC_overall,BRD-K75368232,0.83272849,InputSig,NA,NA,LINCSCP_34894,MCF7,5uM,24h
DLPFC_overall,Cimetidine,0.83270342,InputSig,NA,NA,LINCSCP_241578,MCF7,10uM,24h
DLPFC_overall,GSK-461364,0.83250091,InputSig,NA,NA,LINCSCP_88639,HA1E,0.12uM,24h
DLPFC_overall,Sorafenib,0.83225962,InputSig,NA,NA,LINCSCP_136634,MCF7,3.33uM,24h
DLPFC_overall,Y-26763,0.83224343,InputSig,NA,NA,LINCSCP_108140,HELA,0.37uM,24h
DLPFC_overall,Temozolomide,0.83223992,InputSig,NA,NA,LINCSCP_21353,HEC108,10uM,6h
DLPFC_overall,Gabexate,0.83214509,InputSig,NA,NA,LINCSCP_242347,MCF7,10uM,6h
DLPFC_overall,BRD-K53321531,0.83202215,InputSig,NA,NA,LINCSCP_65661,VCAP,10uM,24h
DLPFC_overall,Fcodpguefhccia-Uhfffaoysa-N,0.83174887,InputSig,NA,NA,LINCSCP_54211,SW620,10uM,6h
DLPFC_overall,Ceramide,0.83164577,InputSig,NA,NA,LINCSCP_41416,NEU,10uM,24h
DLPFC_overall,MGCD-265,0.83164063,InputSig,NA,NA,LINCSCP_83961,ASC.C,0.04uM,24h
DLPFC_overall,Linifanib,0.8316128,InputSig,NA,NA,LINCSCP_130280,LNCAP,1.11uM,3h
DLPFC_overall,XMD15-27,0.83158585,InputSig,NA,NA,LINCSCP_24769,HS578T,1uM,24h
DLPFC_overall,Pirenperone,0.83130814,InputSig,NA,NA,LINCSCP_6848,A549,10uM,24h
DLPFC_overall,Gangleoidin Acetate,0.83118034,InputSig,NA,NA,LINCSCP_55692,VCAP,10uM,24h
DLPFC_overall,BRD-K13559922,0.83116806,InputSig,NA,NA,LINCSCP_64365,VCAP,5uM,6h
DLPFC_overall,Raltegravir,0.8311613,InputSig,NA,NA,LINCSCP_75228,A375,3.33uM,24h
DLPFC_overall,SCHEMBL6851809,0.83091227,InputSig,NA,NA,LINCSCP_41820,NOMO1,10uM,6h
DLPFC_overall,Tanespimycin,0.83073896,InputSig,NA,NA,LINCSCP_30866,MCF7,0.5uM,6h
DLPFC_overall,TH02453-036-P1,0.83071687,InputSig,NA,NA,LINCSCP_43803,OV7,10uM,6h
DLPFC_overall,BAS 00631343,0.83071038,InputSig,NA,NA,LINCSCP_21412,HEC108,10uM,6h
DLPFC_overall,Thiabendazole,0.83064732,InputSig,NA,NA,LINCSCP_109610,HELA,0.04uM,24h
DLPFC_overall,MLS002607708,0.83056199,InputSig,NA,NA,LINCSCP_5545,A549,10uM,6h
DLPFC_overall,Felbamate,0.83054577,InputSig,NA,NA,LINCSCP_5916,A549,10uM,6h
