Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,BRD-K31562577,-0.88744541,InputSig,NA,NA,LINCSCP_253909,MCF7,3uM,24h
DLPFC_overall,SA-1939945,-0.88741033,InputSig,NA,NA,LINCSCP_254360,MCF7,0.5uM,24h
DLPFC_overall,CHEMBL568614,-0.88707941,InputSig,NA,NA,LINCSCP_31724,MCF7,10uM,6h
DLPFC_overall,PIK 75,-0.88674442,InputSig,NA,NA,LINCSCP_57134,VCAP,0.1uM,6h
DLPFC_overall,Dactolisib,-0.88663694,InputSig,NA,NA,LINCSCP_35913,MCF7,0.5uM,24h
DLPFC_overall,Ercalcitriol,-0.88621658,InputSig,NA,NA,LINCSCP_96690,HA1E,10uM,24h
DLPFC_overall,Regorafenib,-0.88610416,InputSig,NA,NA,LINCSCP_149386,NPC,3.33uM,24h
DLPFC_overall,MW-STK33-97,-0.88601956,InputSig,NA,NA,LINCSCP_261301,NOMO1,0.1uM,6h
DLPFC_overall,N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide,-0.88592716,InputSig,NA,NA,LINCSCP_44336,PC3,10uM,24h
DLPFC_overall,ALDA 1,-0.88568237,InputSig,NA,NA,LINCSCP_256577,NCIH1694,40uM,6h
DLPFC_overall,Phenanthridone,-0.88539783,InputSig,NA,NA,LINCSCP_35907,MCF7,0.01uM,24h
DLPFC_overall,"Carbazole, 9-(4-methylbenzoyl)-",-0.88530718,InputSig,NA,NA,LINCSCP_5148,A549,10uM,6h
DLPFC_overall,Quizartinib,-0.88523294,InputSig,NA,NA,LINCSCP_36737,MCF7,1uM,6h
DLPFC_overall,Ifosfamide,-0.88521721,InputSig,NA,NA,LINCSCP_124369,HT29,1.11uM,24h
DLPFC_overall,PF431396,-0.88504737,InputSig,NA,NA,LINCSCP_12233,BT20,0.5uM,24h
DLPFC_overall,"N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",-0.88486739,InputSig,NA,NA,LINCSCP_46716,PC3,10uM,24h
DLPFC_overall,Clonidine,-0.88449428,InputSig,NA,NA,LINCSCP_13273,FIBRNPC,10uM,24h
DLPFC_overall,MLS002264468,-0.88435322,InputSig,NA,NA,LINCSCP_19771,HCC515,10uM,6h
DLPFC_overall,HSCI1_000314,-0.88402336,InputSig,NA,NA,LINCSCP_55497,U937,80uM,6h
DLPFC_overall,SUGA1_010488,-0.88386597,InputSig,NA,NA,LINCSCP_22301,HEPG2,10uM,6h
DLPFC_overall,Odanacatib (MK-0822),-0.8836733,InputSig,NA,NA,LINCSCP_102376,HELA,3.33uM,24h
DLPFC_overall,BRD-K52306726,-0.8835497,InputSig,NA,NA,LINCSCP_59969,VCAP,5uM,6h
DLPFC_overall,BRD-K50120786,-0.88353311,InputSig,NA,NA,LINCSCP_63704,VCAP,5uM,24h
DLPFC_overall,BRD-K64106162,-0.88351728,InputSig,NA,NA,LINCSCP_17486,HA1E,0.04uM,24h
DLPFC_overall,Quinapril,-0.88349889,InputSig,NA,NA,LINCSCP_174037,YAPC,1.11uM,24h
DLPFC_overall,Ilomastat,-0.88321986,InputSig,NA,NA,LINCSCP_106581,HELA,1.11uM,24h
DLPFC_overall,10-DEBC,-0.8831745,InputSig,NA,NA,LINCSCP_30617,MCF7,20uM,24h
DLPFC_overall,SPECTRUM_001088,-0.88289062,InputSig,NA,NA,LINCSCP_56727,VCAP,10uM,6h
DLPFC_overall,Decitabine,-0.88250473,InputSig,NA,NA,LINCSCP_133890,MCF7,3.33uM,24h
DLPFC_overall,L-690330,-0.88250269,InputSig,NA,NA,LINCSCP_39747,MDST8,10uM,6h
DLPFC_overall,BRD-K42740486,-0.88177269,InputSig,NA,NA,LINCSCP_3148,A375,5uM,24h
DLPFC_overall,BRD-K79610347,-0.88109807,InputSig,NA,NA,LINCSCP_28190,HT29,5uM,24h
DLPFC_overall,BRD-K18480277,-0.88108207,InputSig,NA,NA,LINCSCP_62124,VCAP,5uM,24h
DLPFC_overall,5-Nonyloxytryptamine,-0.88106106,InputSig,NA,NA,LINCSCP_1684,A375,10uM,6h
DLPFC_overall,Propentofylline,-0.88105057,InputSig,NA,NA,LINCSCP_209595,HA1E,10uM,24h
DLPFC_overall,BRD-K97972722,-0.88095351,InputSig,NA,NA,LINCSCP_3749,A375,10uM,24h
DLPFC_overall,Argatroban,-0.88091054,InputSig,NA,NA,LINCSCP_102782,HELA,0.04uM,24h
DLPFC_overall,Loxoprofen,-0.88089344,InputSig,NA,NA,LINCSCP_170915,YAPC,3.33uM,24h
DLPFC_overall,C30H33N3O5S,-0.88072871,InputSig,NA,NA,LINCSCP_149907,NPC.TAK,3.33uM,24h
DLPFC_overall,SA-103123,-0.88042584,InputSig,NA,NA,LINCSCP_37480,MCF7,1uM,24h
DLPFC_overall,ASN 05257430,-0.88036237,InputSig,NA,NA,LINCSCP_53177,SKM1,10uM,6h
DLPFC_overall,BRD-K70669970,-0.88024756,InputSig,NA,NA,LINCSCP_43041,NPC,10uM,24h
DLPFC_overall,MK-5108,-0.88010756,InputSig,NA,NA,LINCSCP_91694,HA1E,0.12uM,24h
DLPFC_overall,CHEBI:82814,-0.87999256,InputSig,NA,NA,LINCSCP_78622,A375,10uM,24h
DLPFC_overall,MK-0812,-0.87973037,InputSig,NA,NA,LINCSCP_121352,HT29,0.37uM,24h
DLPFC_overall,PF-03758309,-0.87971594,InputSig,NA,NA,LINCSCP_150277,NPC.TAK,1.11uM,24h
DLPFC_overall,3-Chloro-l-alanine,-0.87935817,InputSig,NA,NA,LINCSCP_205642,CL34,0.5uM,6h
DLPFC_overall,GSK-3 Inhibitor II,-0.87926456,InputSig,NA,NA,LINCSCP_88551,HA1E,10uM,24h
DLPFC_overall,Pazufloxacin,-0.87925109,InputSig,NA,NA,LINCSCP_172682,YAPC,3.33uM,24h
DLPFC_overall,BRD-A08662020,-0.87923834,InputSig,NA,NA,LINCSCP_140044,MCF7,0.04uM,24h
DLPFC_overall,"Triazolothiadiazine, 22",-0.87910307,InputSig,NA,NA,LINCSCP_31299,MCF7,10uM,6h
DLPFC_overall,CAY10618,-0.87892634,InputSig,NA,NA,LINCSCP_54348,SW620,10uM,6h
DLPFC_overall,MLS003130256,-0.87891402,InputSig,NA,NA,LINCSCP_60810,VCAP,5uM,24h
DLPFC_overall,Iohexol,-0.8786341,InputSig,NA,NA,LINCSCP_34555,MCF7,10uM,6h
DLPFC_overall,BRD-A69421747,-0.87857441,InputSig,NA,NA,LINCSCP_74082,A375,10uM,24h
DLPFC_overall,Pravastatin,-0.87851329,InputSig,NA,NA,LINCSCP_22956,HEPG2,10uM,6h
DLPFC_overall,CGP 60474,-0.87838199,InputSig,NA,NA,LINCSCP_130540,MCF10A,0.04uM,24h
DLPFC_overall,936890-98-1,-0.87819963,InputSig,NA,NA,LINCSCP_163922,SKBR3,10uM,3h
DLPFC_overall,60559-98-0,-0.87819646,InputSig,NA,NA,LINCSCP_204550,ASC,10uM,24h
DLPFC_overall,Rocuronium Bromide,-0.87816081,InputSig,NA,NA,LINCSCP_106346,HELA,10uM,24h
DLPFC_overall,Homochlorcyclizine,-0.87808241,InputSig,NA,NA,LINCSCP_90598,HA1E,1.11uM,24h
DLPFC_overall,Carmoxirole,-0.87804588,InputSig,NA,NA,LINCSCP_289671,VCAP,10uM,24h
DLPFC_overall,SCHEMBL570779,-0.87767835,InputSig,NA,NA,LINCSCP_116278,HT29,3.33uM,24h
DLPFC_overall,Perhexiline,-0.87749884,InputSig,NA,NA,LINCSCP_50703,RKO,10uM,6h
DLPFC_overall,Brefeldin A,-0.87741385,InputSig,NA,NA,LINCSCP_33042,MCF7,10uM,24h
DLPFC_overall,79966-13-5,-0.87734015,InputSig,NA,NA,LINCSCP_17795,HCC15,10uM,6h
DLPFC_overall,Aurora A Inhibitor I,-0.87730429,InputSig,NA,NA,LINCSCP_2381,A375,10uM,6h
DLPFC_overall,WH-4-023,-0.87685783,InputSig,NA,NA,LINCSCP_36659,MCF7,1uM,6h
DLPFC_overall,HMN-214,-0.87682866,InputSig,NA,NA,LINCSCP_84956,ASC,1.11uM,24h
DLPFC_overall,ITK Inhibitor,-0.87676781,InputSig,NA,NA,LINCSCP_32415,MCF7,10uM,24h
DLPFC_overall,Pimethixene,-0.87674889,InputSig,NA,NA,LINCSCP_34320,MCF7,10uM,24h
DLPFC_overall,Nullscript,-0.87662501,InputSig,NA,NA,LINCSCP_13378,FIBRNPC,10uM,6h
DLPFC_overall,Emapunil,-0.87657058,InputSig,NA,NA,LINCSCP_159757,PC3,0.04uM,24h
DLPFC_overall,BRD-K95285735,-0.87655338,InputSig,NA,NA,LINCSCP_9098,A549,10uM,24h
DLPFC_overall,ZINC6718453,-0.87651976,InputSig,NA,NA,LINCSCP_134193,MCF7,10uM,24h
DLPFC_overall,BRD-K59524902,-0.87651031,InputSig,NA,NA,LINCSCP_66003,VCAP,1uM,24h
DLPFC_overall,SPECTRUM_001048,-0.8764535,InputSig,NA,NA,LINCSCP_154527,PC3,0.37uM,24h
DLPFC_overall,Omacetaxine Mepesuccinate,-0.87629879,InputSig,NA,NA,LINCSCP_36168,MCF7,0.5uM,6h
DLPFC_overall,Cyproterone Acetate,-0.87587621,InputSig,NA,NA,LINCSCP_105957,HELA,10uM,24h
DLPFC_overall,BRD-K39561907,-0.8758743,InputSig,NA,NA,LINCSCP_310815,VCAP,10uM,24h
DLPFC_overall,WHI-P154,-0.87580028,InputSig,NA,NA,LINCSCP_33383,MCF7,10uM,24h
DLPFC_overall,MLS000925170,-0.87576975,InputSig,NA,NA,LINCSCP_34224,MCF7,10uM,6h
DLPFC_overall,BRD-K22563530,-0.8757198,InputSig,NA,NA,LINCSCP_278096,PC3,10uM,24h
DLPFC_overall,Fenobam,-0.87569331,InputSig,NA,NA,LINCSCP_94299,HA1E,0.12uM,24h
DLPFC_overall,AZD-1152HQPA,-0.87563236,InputSig,NA,NA,LINCSCP_4092,A375,0.5uM,24h
DLPFC_overall,Veliparib,-0.87549228,InputSig,NA,NA,LINCSCP_165220,SKL.C,0.12uM,24h
DLPFC_overall,ASN 04482516,-0.87548828,InputSig,NA,NA,LINCSCP_32478,MCF7,10uM,24h
DLPFC_overall,MLS003128880,-0.87525884,InputSig,NA,NA,LINCSCP_64337,VCAP,5uM,24h
DLPFC_overall,Tozasertib,-0.87496825,InputSig,NA,NA,LINCSCP_216924,HCC515,10uM,6h
DLPFC_overall,Pitavastatin Calcium,-0.87485774,InputSig,NA,NA,LINCSCP_125481,HT29,0.04uM,24h
DLPFC_overall,Chlorpheniramine,-0.87482638,InputSig,NA,NA,LINCSCP_121582,HT29,0.04uM,24h
DLPFC_overall,Dasatinib,-0.87461549,InputSig,NA,NA,LINCSCP_133756,MCF7,0.04uM,24h
DLPFC_overall,YM 201636,-0.87427108,InputSig,NA,NA,LINCSCP_85742,BT20,1.11uM,3h
DLPFC_overall,BRD-K94136966,-0.87418194,InputSig,NA,NA,LINCSCP_62329,VCAP,5uM,24h
DLPFC_overall,BRD-K86845397,-0.87417875,InputSig,NA,NA,LINCSCP_65356,VCAP,10uM,24h
DLPFC_overall,BI-2536,-0.87410743,InputSig,NA,NA,LINCSCP_81440,A549,0.12uM,24h
DLPFC_overall,301836-43-1,-0.8740518,InputSig,NA,NA,LINCSCP_165037,SKL.C,3.33uM,24h
DLPFC_overall,Nilotinib,-0.87391926,InputSig,NA,NA,LINCSCP_163428,SKBR3,3.33uM,3h
DLPFC_overall,BRD-K90640851,-0.87386077,InputSig,NA,NA,LINCSCP_247690,MCF7,5uM,24h
DLPFC_overall,Diazepam,-0.87385604,InputSig,NA,NA,LINCSCP_134959,MCF7,0.12uM,24h
DLPFC_overall,AZD7687,-0.87383555,InputSig,NA,NA,LINCSCP_74111,A375,0.04uM,24h
DLPFC_overall,Lanatoside-C,-0.8737293,InputSig,NA,NA,LINCSCP_34591,MCF7,10uM,6h
DLPFC_overall,MRS 1220,-0.87369505,InputSig,NA,NA,LINCSCP_208961,HA1E,10uM,6h
DLPFC_overall,Acetylsalicylanilide,-0.87362649,InputSig,NA,NA,LINCSCP_15783,HA1E,10uM,24h
DLPFC_overall,Moxifloxacin,-0.8732022,InputSig,NA,NA,LINCSCP_240333,MCF7,10uM,24h
DLPFC_overall,CHEMBL2355378,-0.8731502,InputSig,NA,NA,LINCSCP_8573,A549,5uM,24h
DLPFC_overall,Tamatinib,-0.87306602,InputSig,NA,NA,LINCSCP_81414,A549,1.11uM,24h
DLPFC_overall,BRD-K78438907,-0.87294126,InputSig,NA,NA,LINCSCP_65700,VCAP,10uM,24h
DLPFC_overall,N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide,-0.87280537,InputSig,NA,NA,LINCSCP_25628,HT29,0.5uM,24h
DLPFC_overall,Terfenadine,-0.87276088,InputSig,NA,NA,LINCSCP_56,A375,10uM,6h
DLPFC_overall,C24H25CLFN5O3,-0.87268722,InputSig,NA,NA,LINCSCP_24666,HS578T,1uM,24h
DLPFC_overall,Fedratinib,-0.87252392,InputSig,NA,NA,LINCSCP_130670,MCF10A,0.37uM,24h
DLPFC_overall,Erlotinib,-0.87241882,InputSig,NA,NA,LINCSCP_85732,BT20,0.12uM,3h
DLPFC_overall,Lafutidine,-0.87203179,InputSig,NA,NA,LINCSCP_172770,YAPC,0.04uM,24h
DLPFC_overall,Dorzolamide HCL,-0.87190699,InputSig,NA,NA,LINCSCP_174439,YAPC,1.11uM,24h
DLPFC_overall,IN1092,-0.87186779,InputSig,NA,NA,LINCSCP_11243,ASC,10uM,24h
DLPFC_overall,CHEMBL27449,-0.87184963,InputSig,NA,NA,LINCSCP_43302,NPC,10uM,6h
DLPFC_overall,BRD-K84651951,-0.87171937,InputSig,NA,NA,LINCSCP_28304,HT29,10uM,24h
DLPFC_overall,"AKT Inhibitor V, Triciribine",-0.87159896,InputSig,NA,NA,LINCSCP_56107,VCAP,10uM,6h
DLPFC_overall,Dextromethorphan,-0.87156214,InputSig,NA,NA,LINCSCP_153558,PC3,10uM,24h
DLPFC_overall,PLX-4720,-0.87155053,InputSig,NA,NA,LINCSCP_99572,HCC515,1.11uM,24h
DLPFC_overall,NNC 63-0532,-0.87152972,InputSig,NA,NA,LINCSCP_241343,MCF7,10uM,6h
DLPFC_overall,BRD-K07569193,-0.87125279,InputSig,NA,NA,LINCSCP_252833,MCF7,0.5uM,6h
DLPFC_overall,BRD-K57200229-001-01-6,-0.87121137,InputSig,NA,NA,LINCSCP_193618,A549,10uM,24h
DLPFC_overall,BRD-K08887444,-0.87079474,InputSig,NA,NA,LINCSCP_2945,A375,10uM,6h
DLPFC_overall,Latrunculin B,-0.87059387,InputSig,NA,NA,LINCSCP_257685,NEU,10uM,24h
DLPFC_overall,Taurocholate,-0.87059212,InputSig,NA,NA,LINCSCP_13244,FIBRNPC,10uM,24h
DLPFC_overall,MLS001060838,-0.87052938,InputSig,NA,NA,LINCSCP_31660,MCF7,10uM,24h
DLPFC_overall,Phloretin,-0.87041764,InputSig,NA,NA,LINCSCP_35929,MCF7,0.01uM,24h
DLPFC_overall,BRD-K16619158,-0.87029698,InputSig,NA,NA,LINCSCP_300893,VCAP,5uM,6h
DLPFC_overall,CHEMBL2136621,-0.87024549,InputSig,NA,NA,LINCSCP_2953,A375,10uM,6h
DLPFC_overall,MLS002425843,-0.87014643,InputSig,NA,NA,LINCSCP_19787,HCC515,10uM,6h
DLPFC_overall,HG-5-113-01,-0.87001655,InputSig,NA,NA,LINCSCP_20351,HCC515,10uM,6h
DLPFC_overall,Pracinostat,-0.86987034,InputSig,NA,NA,LINCSCP_88825,HA1E,0.04uM,24h
DLPFC_overall,tioconazole,-0.86970599,InputSig,NA,NA,LINCSCP_141928,MCF7,0.04uM,24h
DLPFC_overall,Parbendazole,-0.86968421,InputSig,NA,NA,LINCSCP_52969,SKLU1,0.5uM,6h
DLPFC_overall,I-212148,-0.86965401,InputSig,NA,NA,LINCSCP_190822,A549,10uM,6h
DLPFC_overall,Menadione,-0.86954456,InputSig,NA,NA,LINCSCP_9739,A549,1uM,24h
DLPFC_overall,Anamorelin,-0.86943106,InputSig,NA,NA,LINCSCP_121979,HT29,10uM,24h
DLPFC_overall,Nomegestrol Acetate,-0.86940753,InputSig,NA,NA,LINCSCP_55959,VCAP,10uM,24h
DLPFC_overall,Anacetrapib (MK-0859),-0.86916574,InputSig,NA,NA,LINCSCP_136727,MCF7,0.12uM,24h
DLPFC_overall,LRRK2-IN-1,-0.86916295,InputSig,NA,NA,LINCSCP_113298,HME1,0.37uM,24h
DLPFC_overall,BRD-K08318631,-0.86904201,InputSig,NA,NA,LINCSCP_65761,VCAP,10uM,6h
DLPFC_overall,AC1O9QGC,-0.86899137,InputSig,NA,NA,LINCSCP_46948,PC3,10uM,6h
DLPFC_overall,BRD-K16113530,-0.86893101,InputSig,NA,NA,LINCSCP_64069,VCAP,5uM,6h
DLPFC_overall,ZM336372,-0.86883664,InputSig,NA,NA,LINCSCP_54036,SW480,100uM,6h
DLPFC_overall,BRD-K62719675,-0.8687168,InputSig,NA,NA,LINCSCP_34057,MCF7,10uM,6h
DLPFC_overall,AZD-6482,-0.86864795,InputSig,NA,NA,LINCSCP_2390,A375,10uM,6h
DLPFC_overall,UK 383367,-0.86834552,InputSig,NA,NA,LINCSCP_156474,PC3,10uM,24h
DLPFC_overall,BRD-K00540336,-0.8682548,InputSig,NA,NA,LINCSCP_8594,A549,5uM,24h
DLPFC_overall,"HDACi1,2+3_mix",-0.86822292,InputSig,NA,NA,LINCSCP_35547,MCF7,1uM,6h
DLPFC_overall,KPT-330,-0.86807752,InputSig,NA,NA,LINCSCP_72182,A375,0.12uM,24h
DLPFC_overall,Troglitazone,-0.86787419,InputSig,NA,NA,LINCSCP_12673,COV644,10uM,6h
DLPFC_overall,BRD-K46373821,-0.86777239,InputSig,NA,NA,LINCSCP_247868,MCF7,5uM,24h
DLPFC_overall,AKT Inhibitor IV,-0.86764707,InputSig,NA,NA,LINCSCP_201456,A549,10uM,24h
DLPFC_overall,Epinephrine HCl,-0.86757589,InputSig,NA,NA,LINCSCP_172499,YAPC,0.12uM,24h
DLPFC_overall,MLS003128610,-0.86756723,InputSig,NA,NA,LINCSCP_21885,HEPG2,10uM,6h
DLPFC_overall,Mocetinostat,-0.86754544,InputSig,NA,NA,LINCSCP_88801,HA1E,0.04uM,24h
DLPFC_overall,ZSTK 474,-0.86741084,InputSig,NA,NA,LINCSCP_129996,LNCAP,10uM,24h
DLPFC_overall,Chloroquine,-0.8672959,InputSig,NA,NA,LINCSCP_201862,A549,0.001uM,6h
DLPFC_overall,SMR000162699,-0.86721791,InputSig,NA,NA,LINCSCP_57137,VCAP,40uM,6h
DLPFC_overall,"2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-",-0.86717565,InputSig,NA,NA,LINCSCP_264859,PC3,10uM,6h
DLPFC_overall,BRD-K49738502,-0.86706332,InputSig,NA,NA,LINCSCP_34765,MCF7,5uM,24h
DLPFC_overall,TP7,-0.86673725,InputSig,NA,NA,LINCSCP_49771,PC3,10uM,6h
DLPFC_overall,AC1NR4QJ,-0.86667506,InputSig,NA,NA,LINCSCP_271943,PC3,10uM,24h
DLPFC_overall,BRD-K15559773,-0.86650164,InputSig,NA,NA,LINCSCP_279255,PC3,10uM,24h
DLPFC_overall,Nisoxetine,-0.86632553,InputSig,NA,NA,LINCSCP_80846,A375,0.37uM,24h
DLPFC_overall,SA-102607,-0.86612053,InputSig,NA,NA,LINCSCP_38158,MCF7,3uM,24h
DLPFC_overall,ML100,-0.86603903,InputSig,NA,NA,LINCSCP_4861,A549,10uM,6h
DLPFC_overall,BRD-K91416305,-0.86603227,InputSig,NA,NA,LINCSCP_297018,VCAP,5uM,24h
DLPFC_overall,Cabozantinib,-0.86602159,InputSig,NA,NA,LINCSCP_129445,JURKAT,10uM,24h
DLPFC_overall,Osimertinib,-0.86601735,InputSig,NA,NA,LINCSCP_120102,HT29,10uM,24h
DLPFC_overall,Gliquidone,-0.8659815,InputSig,NA,NA,LINCSCP_108335,HELA,10uM,24h
DLPFC_overall,Naproxol,-0.86573081,InputSig,NA,NA,LINCSCP_2604,A375,10uM,6h
DLPFC_overall,BS-181,-0.86569552,InputSig,NA,NA,LINCSCP_149847,NPC.TAK,0.04uM,24h
DLPFC_overall,Fenticonazole Nitrate,-0.86557705,InputSig,NA,NA,LINCSCP_155890,PC3,0.37uM,24h
DLPFC_overall,BRD-K95487462,-0.8654554,InputSig,NA,NA,LINCSCP_48254,PC3,5uM,24h
DLPFC_overall,LY-294002,-0.86544249,InputSig,NA,NA,LINCSCP_68467,VCAP,10uM,24h
DLPFC_overall,Danazol,-0.86542607,InputSig,NA,NA,LINCSCP_208166,HA1E,10uM,6h
DLPFC_overall,Ruxolitinib,-0.86538869,InputSig,NA,NA,LINCSCP_52029,SKBR3,10uM,6h
DLPFC_overall,MLS002264394,-0.86530161,InputSig,NA,NA,LINCSCP_15954,HA1E,10uM,6h
DLPFC_overall,TAS-103 (dihydrochloride),-0.86519781,InputSig,NA,NA,LINCSCP_72589,A375,0.04uM,24h
DLPFC_overall,BRD-K96451524,-0.86518222,InputSig,NA,NA,LINCSCP_62952,VCAP,5uM,24h
DLPFC_overall,Y-39983,-0.86507315,InputSig,NA,NA,LINCSCP_116125,HS578T,0.37uM,3h
DLPFC_overall,BRD-K39245533,-0.86495945,InputSig,NA,NA,LINCSCP_64907,VCAP,10uM,24h
DLPFC_overall,ZINC77024257,-0.86473405,InputSig,NA,NA,LINCSCP_134283,MCF7,10uM,24h
DLPFC_overall,MLS003128614,-0.86458114,InputSig,NA,NA,LINCSCP_26049,HT29,10uM,6h
DLPFC_overall,PF750,-0.86456743,InputSig,NA,NA,LINCSCP_40402,NCIH596,80uM,6h
DLPFC_overall,Moxisylyte,-0.86448322,InputSig,NA,NA,LINCSCP_108958,HELA,0.04uM,24h
DLPFC_overall,BRD-K95951626,-0.86437747,InputSig,NA,NA,LINCSCP_64825,VCAP,10uM,6h
DLPFC_overall,Fomepizole,-0.86423298,InputSig,NA,NA,LINCSCP_76109,A375,0.04uM,24h
DLPFC_overall,BRD-K76050206,-0.86400751,InputSig,NA,NA,LINCSCP_277391,PC3,5uM,24h
DLPFC_overall,Aminogenistein,-0.86396624,InputSig,NA,NA,LINCSCP_13672,HA1E,10uM,24h
DLPFC_overall,CHEMBL2152368,-0.8639413,InputSig,NA,NA,LINCSCP_28451,HT29,3uM,24h
DLPFC_overall,ZINC01045466,-0.8638726,InputSig,NA,NA,LINCSCP_217369,HCC515,10uM,6h
DLPFC_overall,Aminolevulinic acid,-0.86380611,InputSig,NA,NA,LINCSCP_139696,MCF7,0.12uM,24h
DLPFC_overall,MLS-0437131.0001,-0.86380142,InputSig,NA,NA,LINCSCP_22073,HEPG2,10uM,6h
DLPFC_overall,Cefoperazone,-0.86373986,InputSig,NA,NA,LINCSCP_122073,HT29,0.04uM,24h
DLPFC_overall,MLS000583956,-0.86363349,InputSig,NA,NA,LINCSCP_5998,A549,10uM,6h
DLPFC_overall,Trimebutine,-0.86358934,InputSig,NA,NA,LINCSCP_175657,YAPC,0.04uM,24h
DLPFC_overall,Acyclovir,-0.86348668,InputSig,NA,NA,LINCSCP_73583,A375,1.11uM,24h
DLPFC_overall,Etazolate,-0.86329773,InputSig,NA,NA,LINCSCP_4240,A549,10uM,24h
DLPFC_overall,"Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate",-0.86314434,InputSig,NA,NA,LINCSCP_6181,A549,10uM,24h
DLPFC_overall,SCHEMBL15422533,-0.86314145,InputSig,NA,NA,LINCSCP_42105,NPC,10uM,24h
DLPFC_overall,Dipyrone,-0.86308227,InputSig,NA,NA,LINCSCP_79431,A375,0.12uM,24h
DLPFC_overall,SAR245409,-0.86287369,InputSig,NA,NA,LINCSCP_29914,MCF10A,0.1uM,24h
DLPFC_overall,AC1LDBAO,-0.86286529,InputSig,NA,NA,LINCSCP_55551,U937,20uM,6h
DLPFC_overall,BRD-K25761622,-0.86284422,InputSig,NA,NA,LINCSCP_27996,HT29,5uM,24h
DLPFC_overall,Telmisartan,-0.86279345,InputSig,NA,NA,LINCSCP_239298,MCF7,10uM,6h
DLPFC_overall,Medetomidine,-0.86259049,InputSig,NA,NA,LINCSCP_72977,A375,1.11uM,24h
DLPFC_overall,CHEMBL1242477,-0.86253945,InputSig,NA,NA,LINCSCP_9190,A549,0.01uM,24h
DLPFC_overall,SMR000047763,-0.86248014,InputSig,NA,NA,LINCSCP_5412,A549,10uM,24h
DLPFC_overall,AZ20,-0.86243362,InputSig,NA,NA,LINCSCP_70341,A375,10uM,24h
DLPFC_overall,Nicotin-Amide,-0.86237933,InputSig,NA,NA,LINCSCP_73922,A375,1.11uM,24h
DLPFC_overall,TCB2,-0.86221902,InputSig,NA,NA,LINCSCP_108440,HELA,0.37uM,24h
DLPFC_overall,CTS-1027,-0.86203306,InputSig,NA,NA,LINCSCP_159531,PC3,3.33uM,24h
DLPFC_overall,Lysergol,-0.86199706,InputSig,NA,NA,LINCSCP_180032,A375,10uM,6h
DLPFC_overall,Indole-3-carbinol,-0.86195563,InputSig,NA,NA,LINCSCP_122046,HT29,1.11uM,24h
DLPFC_overall,BRD-A98888159,-0.86189622,InputSig,NA,NA,LINCSCP_159240,PC3,0.12uM,24h
DLPFC_overall,852475-26-4,-0.86178932,InputSig,NA,NA,LINCSCP_100657,HCC515,0.04uM,24h
DLPFC_overall,BRD-K54327934,-0.86155001,InputSig,NA,NA,LINCSCP_63808,VCAP,5uM,6h
DLPFC_overall,DC-45-A2,-0.86152299,InputSig,NA,NA,LINCSCP_50664,PL21,10uM,6h
DLPFC_overall,BRD-K88967430,-0.86151866,InputSig,NA,NA,LINCSCP_63845,VCAP,5uM,6h
DLPFC_overall,TENOVIN-1,-0.86149589,InputSig,NA,NA,LINCSCP_32449,MCF7,10uM,24h
DLPFC_overall,PHA-665752,-0.86140861,InputSig,NA,NA,LINCSCP_36994,MCF7,0.1uM,6h
DLPFC_overall,BRD-A25736793,-0.86127912,InputSig,NA,NA,LINCSCP_149764,NPC.TAK,10uM,24h
DLPFC_overall,Withaferin A,-0.86104615,InputSig,NA,NA,LINCSCP_245051,MCF7,0.1uM,24h
DLPFC_overall,AM-580,-0.86099327,InputSig,NA,NA,LINCSCP_40045,NCIH2073,10uM,6h
DLPFC_overall,AC1NWAQV,-0.86093444,InputSig,NA,NA,LINCSCP_170658,YAPC,10uM,24h
DLPFC_overall,Puromycin,-0.86093439,InputSig,NA,NA,LINCSCP_64895,VCAP,0.5uM,24h
DLPFC_overall,SCHEMBL15556278,-0.86045846,InputSig,NA,NA,LINCSCP_29797,MCF10A,0.1uM,6h
DLPFC_overall,Alvimopan (monohydrate),-0.86039442,InputSig,NA,NA,LINCSCP_127625,HT29,3.33uM,24h
DLPFC_overall,MEGXP0_000778,-0.86035595,InputSig,NA,NA,LINCSCP_10830,ASC,10uM,24h
DLPFC_overall,(Z) Fluvoxamine,-0.8602735,InputSig,NA,NA,LINCSCP_76521,A375,0.04uM,24h
DLPFC_overall,NCGC00346967-01,-0.86026005,InputSig,NA,NA,LINCSCP_164899,SKL.C,0.04uM,24h
DLPFC_overall,Nesbuvir,-0.86023446,InputSig,NA,NA,LINCSCP_110090,HELA,10uM,24h
DLPFC_overall,Zuclomiphene,-0.86018181,InputSig,NA,NA,LINCSCP_169289,YAPC,0.04uM,24h
