Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Overall_Up,AC1L2X6Z,0.24461597,InputSig,NA,NA,LINCSCP_56573,VCAP,10uM,6h
AI_Overall_Up,Saracatinib,0.24416684,InputSig,NA,NA,LINCSCP_29711,MCF10A,10uM,6h
AI_Overall_Up,TCS-359,0.24416355,InputSig,NA,NA,LINCSCP_25303,HT29,10uM,24h
AI_Overall_Up,BRD-K53640012,0.24384473,InputSig,NA,NA,LINCSCP_66117,VCAP,1uM,24h
AI_Overall_Up,Ticagrelor,0.24384133,InputSig,NA,NA,LINCSCP_95774,HA1E,10uM,24h
AI_Overall_Up,Pictilisib,0.24373836,InputSig,NA,NA,LINCSCP_163911,SKBR3,3.33uM,3h
AI_Overall_Up,AS601245,0.24355817,InputSig,NA,NA,LINCSCP_99684,HCC515,10uM,24h
AI_Overall_Up,BRD-K93158953,0.24354787,InputSig,NA,NA,LINCSCP_64338,VCAP,5uM,24h
AI_Overall_Up,PRESTWICK3_000121,0.24320181,InputSig,NA,NA,LINCSCP_443,A375,10uM,6h
AI_Overall_Up,ST012525,0.24278922,InputSig,NA,NA,LINCSCP_26520,HT29,10uM,6h
AI_Overall_Up,Quizartinib,0.24265996,InputSig,NA,NA,LINCSCP_129655,JURKAT,10uM,24h
AI_Overall_Up,Batimastat,0.24250822,InputSig,NA,NA,LINCSCP_101144,HELA,1.11uM,24h
AI_Overall_Up,C30H33N3O5S,0.24172148,InputSig,NA,NA,LINCSCP_148779,NPC,3.33uM,24h
AI_Overall_Up,BRD-K85797809,0.24159598,InputSig,NA,NA,LINCSCP_253181,MCF7,10uM,24h
AI_Overall_Up,Pimasertib,0.24157473,InputSig,NA,NA,LINCSCP_137352,MCF7,10uM,24h
AI_Overall_Up,Nepafenac,0.24143379,InputSig,NA,NA,LINCSCP_121531,HT29,1.11uM,24h
AI_Overall_Up,TAK-715,0.24139588,InputSig,NA,NA,LINCSCP_164966,SKL.C,10uM,24h
AI_Overall_Up,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",0.24139336,InputSig,NA,NA,LINCSCP_39839,NCIH1694,0.5uM,6h
AI_Overall_Up,Nefopam,0.2409421,InputSig,NA,NA,LINCSCP_262064,NPC,10uM,24h
AI_Overall_Up,Betahistine,0.24070584,InputSig,NA,NA,LINCSCP_56307,VCAP,10uM,24h
AI_Overall_Up,BRD-K65315692,0.24066466,InputSig,NA,NA,LINCSCP_312035,VCAP,10uM,24h
AI_Overall_Up,ZM336372,0.24063602,InputSig,NA,NA,LINCSCP_50999,RMGI,100uM,6h
AI_Overall_Up,TL_HRAS26,0.24060433,InputSig,NA,NA,LINCSCP_56805,VCAP,10uM,24h
AI_Overall_Up,Methylnaltrexone (Bromide),0.24040655,InputSig,NA,NA,LINCSCP_135419,MCF7,0.37uM,24h
AI_Overall_Up,CHEMBL3186447,0.2403472,InputSig,NA,NA,LINCSCP_65895,VCAP,10uM,6h
AI_Overall_Up,MLS001065838,0.23997814,InputSig,NA,NA,LINCSCP_25959,HT29,10uM,24h
AI_Overall_Up,Sorafenib,0.23995444,InputSig,NA,NA,LINCSCP_14,A375,3uM,24h
AI_Overall_Up,Methyl beta-carboline-3 carboxylate,0.23991934,InputSig,NA,NA,LINCSCP_52873,SKB,10uM,24h
AI_Overall_Up,SMR000075319,0.23965263,InputSig,NA,NA,LINCSCP_29253,LOVO,60uM,6h
AI_Overall_Up,HG-5-113-01,0.23959321,InputSig,NA,NA,LINCSCP_32403,MCF7,10uM,6h
AI_Overall_Up,Quinacrine,0.23944144,InputSig,NA,NA,LINCSCP_25010,HT115,10uM,6h
AI_Overall_Up,BRD-K59472400,0.23931441,InputSig,NA,NA,LINCSCP_309210,VCAP,5uM,24h
AI_Overall_Up,Trimethoprim,0.23923214,InputSig,NA,NA,LINCSCP_138364,MCF7,0.12uM,24h
AI_Overall_Up,Bardoxolone Methyl,0.23892581,InputSig,NA,NA,LINCSCP_72243,A375,10uM,24h
AI_Overall_Up,TRIENTINE HYDROCHLORIDE,0.23881566,InputSig,NA,NA,LINCSCP_168552,YAPC,0.04uM,24h
AI_Overall_Up,APD668,0.23879871,InputSig,NA,NA,LINCSCP_72698,A375,10uM,24h
AI_Overall_Up,methiazole,0.23856585,InputSig,NA,NA,LINCSCP_55564,U937,10uM,6h
AI_Overall_Up,BRD-K84245233,0.23854867,InputSig,NA,NA,LINCSCP_28032,HT29,5uM,24h
AI_Overall_Up,BRD-K69040870-001-01-4,0.23837986,InputSig,NA,NA,LINCSCP_35355,MCF7,10uM,24h
AI_Overall_Up,WZ 4002,0.23805736,InputSig,NA,NA,LINCSCP_235065,MCF10A,10uM,6h
AI_Overall_Up,BRD-K76938712,0.2380208,InputSig,NA,NA,LINCSCP_2210,A375,10uM,6h
AI_Overall_Up,citiolone,0.2379945,InputSig,NA,NA,LINCSCP_105056,HELA,0.12uM,24h
AI_Overall_Up,BRD-A00474148,0.237439,InputSig,NA,NA,LINCSCP_135958,MCF7,1.11uM,24h
AI_Overall_Up,Cytochalasin B,0.23737917,InputSig,NA,NA,LINCSCP_12938,EFO27,10uM,6h
AI_Overall_Up,Dronedarone HCl,0.23737677,InputSig,NA,NA,LINCSCP_138226,MCF7,0.12uM,24h
AI_Overall_Up,KUC107191N,0.23722728,InputSig,NA,NA,LINCSCP_24159,HL60,10uM,6h
AI_Overall_Up,nifedipine,0.23720681,InputSig,NA,NA,LINCSCP_46055,PC3,10uM,24h
AI_Overall_Up,PD-160170,0.23701571,InputSig,NA,NA,LINCSCP_265332,PC3,10uM,6h
AI_Overall_Up,Hexylcaine,0.23697455,InputSig,NA,NA,LINCSCP_290011,VCAP,10uM,24h
AI_Overall_Up,Carbamazepine,0.2368727,InputSig,NA,NA,LINCSCP_50653,PL21,100uM,6h
AI_Overall_Up,Benzylpenicillin,0.23681326,InputSig,NA,NA,LINCSCP_76616,A375,0.12uM,24h
AI_Overall_Up,ABT737,0.23663173,InputSig,NA,NA,LINCSCP_112341,HEPG2,10uM,24h
AI_Overall_Up,Cnqx,0.23661624,InputSig,NA,NA,LINCSCP_72841,A375,10uM,24h
AI_Overall_Up,Clarithromycin,0.23653058,InputSig,NA,NA,LINCSCP_153227,PC3,0.12uM,24h
AI_Overall_Up,Meisoindigo,0.23634843,InputSig,NA,NA,LINCSCP_92770,HA1E,3.33uM,24h
AI_Overall_Up,LY2334737,0.23629362,InputSig,NA,NA,LINCSCP_169985,YAPC,0.04uM,24h
AI_Overall_Up,BRD-K23844489,0.2358682,InputSig,NA,NA,LINCSCP_64752,VCAP,10uM,6h
AI_Overall_Up,VU0405172-2,0.23580902,InputSig,NA,NA,LINCSCP_224867,HT29,10uM,6h
AI_Overall_Up,NO-ASA,0.23573502,InputSig,NA,NA,LINCSCP_43406,NPC,10uM,24h
AI_Overall_Up,Lestaurtinib,0.23548672,InputSig,NA,NA,LINCSCP_37542,MCF7,1uM,6h
AI_Overall_Up,Chelerythrine,0.23527713,InputSig,NA,NA,LINCSCP_82548,A549,10uM,24h
AI_Overall_Up,CHEMBL2359949,0.23518247,InputSig,NA,NA,LINCSCP_32177,MCF7,10uM,24h
AI_Overall_Up,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",0.23509121,InputSig,NA,NA,LINCSCP_120468,HT29,3.33uM,24h
AI_Overall_Up,C19H19FN4O3,0.23496754,InputSig,NA,NA,LINCSCP_145274,MDAMB231,0.04uM,3h
AI_Overall_Up,CHEMBL2132289,0.23471705,InputSig,NA,NA,LINCSCP_152235,PC3,1.11uM,24h
AI_Overall_Up,SB415286,0.23440771,InputSig,NA,NA,LINCSCP_14504,HA1E,10uM,24h
AI_Overall_Up,EMF-SUMO1-39,0.2343214,InputSig,NA,NA,LINCSCP_59554,VCAP,10uM,6h
AI_Overall_Up,AC1O8PYD,0.23408898,InputSig,NA,NA,LINCSCP_52713,SKB,10uM,24h
AI_Overall_Up,Curcumin,0.23402028,InputSig,NA,NA,LINCSCP_20923,HCC515,100uM,24h
AI_Overall_Up,Infigratinib,0.23382991,InputSig,NA,NA,LINCSCP_146335,MNEU.E,10uM,24h
AI_Overall_Up,Dopamine,0.23359591,InputSig,NA,NA,LINCSCP_59584,VCAP,10uM,6h
AI_Overall_Up,Withaferin-A,0.23359474,InputSig,NA,NA,LINCSCP_52327,SKB,10uM,24h
AI_Overall_Up,Nylidrin,0.23356954,InputSig,NA,NA,LINCSCP_11493,ASC,10uM,24h
AI_Overall_Up,Orphenadrine,0.23354444,InputSig,NA,NA,LINCSCP_18171,HCC515,10uM,24h
AI_Overall_Up,HG-9-91-01,0.23342087,InputSig,NA,NA,LINCSCP_147602,NPC.CAS9,3.33uM,24h
AI_Overall_Up,AM 251,0.23330595,InputSig,NA,NA,LINCSCP_44266,PC3,10uM,24h
AI_Overall_Up,sirolimus,0.23295193,InputSig,NA,NA,LINCSCP_46859,PC3,10uM,24h
AI_Overall_Up,Aminopurvalanol,0.2329327,InputSig,NA,NA,LINCSCP_23586,HEPG2,50uM,6h
AI_Overall_Up,Simvastatin,0.23265303,InputSig,NA,NA,LINCSCP_154047,PC3,0.37uM,24h
AI_Overall_Up,Buthionine Sulfoxime,0.23247068,InputSig,NA,NA,LINCSCP_32101,MCF7,10uM,24h
AI_Overall_Up,CHEMBL2131967,0.23231978,InputSig,NA,NA,LINCSCP_283868,SKB,10uM,24h
AI_Overall_Up,MLS000082430,0.23231252,InputSig,NA,NA,LINCSCP_25909,HT29,10uM,24h
AI_Overall_Up,Rebastinib,0.23229491,InputSig,NA,NA,LINCSCP_146182,MNEU.E,3.33uM,24h
AI_Overall_Up,Troglitazone,0.23208426,InputSig,NA,NA,LINCSCP_311945,VCAP,1uM,24h
AI_Overall_Up,PP 1,0.23202022,InputSig,NA,NA,LINCSCP_42643,NPC,10uM,24h
AI_Overall_Up,naftidrofuryl,0.23196733,InputSig,NA,NA,LINCSCP_76385,A375,10uM,24h
AI_Overall_Up,MK2A Inhibitor,0.23169576,InputSig,NA,NA,LINCSCP_15140,HA1E,10uM,6h
AI_Overall_Up,Camptothecin,0.2314199,InputSig,NA,NA,LINCSCP_75344,A375,10uM,24h
AI_Overall_Up,SMR000206936,0.23141312,InputSig,NA,NA,LINCSCP_58006,VCAP,10uM,6h
AI_Overall_Up,306935-41-1,0.23138456,InputSig,NA,NA,LINCSCP_52852,SKB,10uM,24h
AI_Overall_Up,Azathioprine,0.23131413,InputSig,NA,NA,LINCSCP_3085,A375,10uM,6h
AI_Overall_Up,Midostaurin,0.23124639,InputSig,NA,NA,LINCSCP_92728,HA1E,3.33uM,24h
AI_Overall_Up,"Ingenol 3,20-dibenzoate",0.23112892,InputSig,NA,NA,LINCSCP_882,A375,10uM,6h
AI_Overall_Up,BRD-K83816656,0.23111336,InputSig,NA,NA,LINCSCP_34087,MCF7,10uM,6h
AI_Overall_Up,Odanacatib (MK-0822),0.23106323,InputSig,NA,NA,LINCSCP_119170,HT29,1.11uM,24h
AI_Overall_Up,SCHEMBL618594,0.23089757,InputSig,NA,NA,LINCSCP_147725,NPC.CAS9,10uM,24h
AI_Overall_Up,BMS-299897,0.23088884,InputSig,NA,NA,LINCSCP_170554,YAPC,0.12uM,24h
AI_Overall_Up,Inolitazone (dihydrochloride),0.23081086,InputSig,NA,NA,LINCSCP_154838,PC3,0.37uM,24h
AI_Overall_Up,BRD-K40397365,0.23067841,InputSig,NA,NA,LINCSCP_312467,VCAP,1uM,24h
AI_Overall_Up,"2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide",0.23066465,InputSig,NA,NA,LINCSCP_31117,MCF7,10uM,24h
AI_Overall_Up,Caffeic acid,0.2304048,InputSig,NA,NA,LINCSCP_27299,HT29,10uM,6h
AI_Overall_Up,SKF96365,0.23039442,InputSig,NA,NA,LINCSCP_227364,HT29,10uM,6h
AI_Overall_Up,CHEMBL2361187,0.23032643,InputSig,NA,NA,LINCSCP_312496,VCAP,0.5uM,24h
AI_Overall_Up,Everolimus,0.23030039,InputSig,NA,NA,LINCSCP_92704,HA1E,3.33uM,24h
AI_Overall_Up,Dactolisib,0.2301422,InputSig,NA,NA,LINCSCP_4488,A549,0.5uM,24h
AI_Overall_Up,Pinacidil,0.23004386,InputSig,NA,NA,LINCSCP_122575,HT29,0.37uM,24h
AI_Overall_Up,Lumicolchicine,0.23000974,InputSig,NA,NA,LINCSCP_52790,SKB,10uM,24h
AI_Overall_Up,Azacyclonol,0.2298581,InputSig,NA,NA,LINCSCP_41035,NEU,10uM,24h
AI_Overall_Up,SA-1456576,0.22960946,InputSig,NA,NA,LINCSCP_38314,MCF7,10uM,6h
AI_Overall_Up,AZ20,0.22946707,InputSig,NA,NA,LINCSCP_88928,HA1E,10uM,24h
AI_Overall_Up,SCHEMBL1670775,0.22945046,InputSig,NA,NA,LINCSCP_284771,SKB,10uM,24h
AI_Overall_Up,BRD-K01621458,0.22940543,InputSig,NA,NA,LINCSCP_49294,PC3,3uM,24h
AI_Overall_Up,32703-82-5,0.2293718,InputSig,NA,NA,LINCSCP_66314,WSUDLCL2,40uM,6h
AI_Overall_Up,Aloisine,0.2291438,InputSig,NA,NA,LINCSCP_13910,HA1E,10uM,6h
AI_Overall_Up,BRD-K45232279,0.22904672,InputSig,NA,NA,LINCSCP_33861,MCF7,10uM,24h
AI_Overall_Up,BRD-K72429558,0.22900161,InputSig,NA,NA,LINCSCP_42190,NPC,10uM,24h
AI_Overall_Up,Tofacitinib (CP-690550) Citrate,0.22896332,InputSig,NA,NA,LINCSCP_90375,HA1E,10uM,24h
AI_Overall_Up,Immepip,0.22870652,InputSig,NA,NA,LINCSCP_11542,ASC,10uM,24h
AI_Overall_Up,DOCETAXEL,0.22863392,InputSig,NA,NA,LINCSCP_121680,HT29,3.33uM,24h
AI_Overall_Up,SCHEMBL3954849,0.22853305,InputSig,NA,NA,LINCSCP_163145,SKBR3,10uM,3h
AI_Overall_Up,Dorzolamide HCL,0.22841462,InputSig,NA,NA,LINCSCP_126058,HT29,10uM,24h
AI_Overall_Up,GW620972X,0.22840054,InputSig,NA,NA,LINCSCP_148364,NPC.CAS9,0.12uM,24h
AI_Overall_Up,Tyrphostin 1,0.22809989,InputSig,NA,NA,LINCSCP_43763,OV7,10uM,6h
AI_Overall_Up,BRD-K30342454,0.22808934,InputSig,NA,NA,LINCSCP_311839,VCAP,10uM,6h
AI_Overall_Up,KX2-391,0.22802983,InputSig,NA,NA,LINCSCP_120921,HT29,0.12uM,24h
AI_Overall_Up,COT-10B,0.2279097,InputSig,NA,NA,LINCSCP_53444,SKMEL28,40uM,6h
AI_Overall_Up,Tangeretin,0.22785163,InputSig,NA,NA,LINCSCP_52867,SKB,10uM,24h
AI_Overall_Up,BRD-K92434623,0.22769083,InputSig,NA,NA,LINCSCP_312068,VCAP,10uM,24h
AI_Overall_Up,BRD-K72837898,0.22767327,InputSig,NA,NA,LINCSCP_311899,VCAP,10uM,6h
AI_Overall_Up,BX-795,0.22758329,InputSig,NA,NA,LINCSCP_15328,HA1E,10uM,24h
AI_Overall_Up,INOSINE,0.22751081,InputSig,NA,NA,LINCSCP_101344,HELA,0.04uM,24h
AI_Overall_Up,Meprylcaine,0.22745688,InputSig,NA,NA,LINCSCP_7187,A549,10uM,6h
AI_Overall_Up,Scopolamine,0.22697427,InputSig,NA,NA,LINCSCP_172414,YAPC,0.37uM,24h
AI_Overall_Up,SPECTRUM_000011,0.22694967,InputSig,NA,NA,LINCSCP_109370,HELA,0.04uM,24h
AI_Overall_Up,Zafirlukast,0.22687098,InputSig,NA,NA,LINCSCP_108869,HELA,10uM,24h
AI_Overall_Up,GSK-1070916,0.22668177,InputSig,NA,NA,LINCSCP_147759,NPC.CAS9,0.37uM,24h
AI_Overall_Up,Propylpyrazoletriol,0.22665796,InputSig,NA,NA,LINCSCP_44352,PC3,10uM,24h
AI_Overall_Up,AC1O52XK,0.22654984,InputSig,NA,NA,LINCSCP_261716,NPC,10uM,24h
AI_Overall_Up,PHA-793887,0.22652231,InputSig,NA,NA,LINCSCP_131586,MCF10A,10uM,3h
AI_Overall_Up,"Temsirolimus (CCI-779, NSC 683864)",0.22636206,InputSig,NA,NA,LINCSCP_120092,HT29,1.11uM,24h
AI_Overall_Up,Famciclovir,0.22633941,InputSig,NA,NA,LINCSCP_141010,MCF7,0.04uM,24h
AI_Overall_Up,CHEMBL3184547,0.22631936,InputSig,NA,NA,LINCSCP_58698,VCAP,10uM,6h
AI_Overall_Up,CHROMOMYCIN-A3,0.22630529,InputSig,NA,NA,LINCSCP_52315,SKB,10uM,24h
AI_Overall_Up,altrenogest,0.22612416,InputSig,NA,NA,LINCSCP_123271,HT29,10uM,24h
AI_Overall_Up,IDOXURIDINE,0.22601481,InputSig,NA,NA,LINCSCP_160174,PC3,1.11uM,24h
AI_Overall_Up,AC1NSOND,0.22598443,InputSig,NA,NA,LINCSCP_253424,MCF7,10uM,6h
AI_Overall_Up,Glimepiride,0.22596895,InputSig,NA,NA,LINCSCP_52748,SKB,10uM,24h
AI_Overall_Up,NVP DPP 728 dihydrochloride,0.22593586,InputSig,NA,NA,LINCSCP_97768,HA1E,10uM,24h
AI_Overall_Up,Deferiprone,0.22586588,InputSig,NA,NA,LINCSCP_138314,MCF7,1.11uM,24h
AI_Overall_Up,138402-11-6,0.22571475,InputSig,NA,NA,LINCSCP_270050,PC3,10uM,6h
AI_Overall_Up,MAZ51,0.22532562,InputSig,NA,NA,LINCSCP_25310,HT29,10uM,24h
AI_Overall_Up,CCG-208137,0.2252562,InputSig,NA,NA,LINCSCP_43674,NPC,10uM,6h
AI_Overall_Up,GSK-461364,0.22520585,InputSig,NA,NA,LINCSCP_114050,HME1,0.37uM,24h
AI_Overall_Up,Daunorubicin,0.22509298,InputSig,NA,NA,LINCSCP_52751,SKB,10uM,24h
AI_Overall_Up,Erlotinib,0.22498884,InputSig,NA,NA,LINCSCP_96965,HA1E,10uM,24h
AI_Overall_Up,LY2874455,0.22494321,InputSig,NA,NA,LINCSCP_89886,HA1E,1.11uM,24h
AI_Overall_Up,BRD-K39561907,0.22482941,InputSig,NA,NA,LINCSCP_312463,VCAP,0.5uM,24h
AI_Overall_Up,BRD-K62083683,0.22472961,InputSig,NA,NA,LINCSCP_65320,VCAP,10uM,24h
AI_Overall_Up,BRD-K57166447,0.22471576,InputSig,NA,NA,LINCSCP_61895,VCAP,5uM,6h
AI_Overall_Up,ICI 162846,0.22458731,InputSig,NA,NA,LINCSCP_284772,SKB,10uM,24h
AI_Overall_Up,AZD8931 (Sapitinib),0.22456643,InputSig,NA,NA,LINCSCP_127534,HT29,10uM,24h
AI_Overall_Up,MLS001207806,0.22453571,InputSig,NA,NA,LINCSCP_59344,VCAP,10uM,6h
AI_Overall_Up,BRD-K37760698,0.2243621,InputSig,NA,NA,LINCSCP_61038,VCAP,5uM,24h
AI_Overall_Up,SPECTRUM_000403,0.22429955,InputSig,NA,NA,LINCSCP_96060,HA1E,0.04uM,24h
AI_Overall_Up,Exifone,0.22409847,InputSig,NA,NA,LINCSCP_263883,NPC,10uM,24h
AI_Overall_Up,CGP-12177,0.22409808,InputSig,NA,NA,LINCSCP_262511,NPC,10uM,24h
AI_Overall_Up,SPECTRUM_001418,0.22408826,InputSig,NA,NA,LINCSCP_203877,ASC,10uM,24h
AI_Overall_Up,SPECTRUM_001092,0.22370474,InputSig,NA,NA,LINCSCP_121500,HT29,3.33uM,24h
AI_Overall_Up,CHEMBL1515648,0.22359166,InputSig,NA,NA,LINCSCP_216586,HCC515,10uM,6h
AI_Overall_Up,"7,2'-Dihydroxyflavone",0.22354074,InputSig,NA,NA,LINCSCP_52909,SKB,10uM,24h
AI_Overall_Up,ascorbic-acid,0.22334927,InputSig,NA,NA,LINCSCP_170461,YAPC,3.33uM,24h
AI_Overall_Up,TOCRIS-0930,0.22319202,InputSig,NA,NA,LINCSCP_203970,ASC,10uM,24h
AI_Overall_Up,TORIN1,0.22310723,InputSig,NA,NA,LINCSCP_36480,MCF7,0.1uM,24h
AI_Overall_Up,WYE 354,0.2229803,InputSig,NA,NA,LINCSCP_46822,PC3,10uM,24h
AI_Overall_Up,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",0.22292275,InputSig,NA,NA,LINCSCP_26083,HT29,10uM,6h
AI_Overall_Up,Sertindole,0.22274575,InputSig,NA,NA,LINCSCP_142522,MCF7,0.04uM,24h
AI_Overall_Up,MLS-0435526.0001,0.22271581,InputSig,NA,NA,LINCSCP_32523,MCF7,10uM,24h
AI_Overall_Up,Epirubicin,0.22269788,InputSig,NA,NA,LINCSCP_6822,A549,10uM,24h
AI_Overall_Up,BRD-K01575212,0.22266129,InputSig,NA,NA,LINCSCP_65556,VCAP,10uM,24h
AI_Overall_Up,MLS003128874,0.22241758,InputSig,NA,NA,LINCSCP_309343,VCAP,5uM,24h
AI_Overall_Up,Narlaprevir,0.22233135,InputSig,NA,NA,LINCSCP_157613,PC3,10uM,24h
AI_Overall_Up,Erismodegib,0.22228129,InputSig,NA,NA,LINCSCP_30511,MCF7,10uM,24h
AI_Overall_Up,testosterone,0.22198493,InputSig,NA,NA,LINCSCP_79458,A375,3.33uM,24h
AI_Overall_Up,Flavokawain B,0.221929,InputSig,NA,NA,LINCSCP_26827,HT29,10uM,6h
AI_Overall_Up,AK-968/11369213,0.22191303,InputSig,NA,NA,LINCSCP_295849,VCAP,10uM,6h
AI_Overall_Up,CHEMBL3188763,0.22184058,InputSig,NA,NA,LINCSCP_57605,VCAP,10uM,6h
AI_Overall_Up,BGT-226,0.22179827,InputSig,NA,NA,LINCSCP_147668,NPC.CAS9,0.04uM,24h
AI_Overall_Up,BRD-K57678861,0.22160738,InputSig,NA,NA,LINCSCP_27225,HT29,10uM,6h
AI_Overall_Up,UK 383367,0.22159325,InputSig,NA,NA,LINCSCP_138271,MCF7,3.33uM,24h
AI_Overall_Up,F1304-0056,0.22149397,InputSig,NA,NA,LINCSCP_50398,PHH,10uM,6h
AI_Overall_Up,KUC104140,0.22147586,InputSig,NA,NA,LINCSCP_210636,HA1E,10uM,6h
AI_Overall_Up,Milciclib (PHA-848125),0.22144401,InputSig,NA,NA,LINCSCP_94173,HA1E,0.12uM,24h
AI_Overall_Up,Vemurafenib,0.22133973,InputSig,NA,NA,LINCSCP_982,A375,10uM,6h
AI_Overall_Up,Tezampanel,0.22127485,InputSig,NA,NA,LINCSCP_121141,HT29,1.11uM,24h
AI_Overall_Up,1166227-08-2,0.2212313,InputSig,NA,NA,LINCSCP_148449,NPC,3.33uM,24h
AI_Overall_Up,Veliparib,0.22117463,InputSig,NA,NA,LINCSCP_152496,PC3,0.04uM,24h
AI_Overall_Up,Vandetanib,0.22096834,InputSig,NA,NA,LINCSCP_146332,MNEU.E,0.37uM,24h
AI_Overall_Up,PHA-665752,0.22090561,InputSig,NA,NA,LINCSCP_111306,HEPG2,0.04uM,24h
AI_Overall_Up,Epirubicin HCl,0.22087076,InputSig,NA,NA,LINCSCP_106254,HELA,0.12uM,24h
AI_Overall_Up,SPOX1_002285,0.22070636,InputSig,NA,NA,LINCSCP_58627,VCAP,10uM,24h
AI_Overall_Up,PF-04691502,0.22065212,InputSig,NA,NA,LINCSCP_93207,HA1E,3.33uM,24h
AI_Overall_Up,Ranitidine,0.22056213,InputSig,NA,NA,LINCSCP_262187,NPC,10uM,24h
AI_Overall_Up,Piperacillin,0.22051962,InputSig,NA,NA,LINCSCP_272126,PC3,10uM,24h
AI_Overall_Up,Aminocaproic acid,0.22048098,InputSig,NA,NA,LINCSCP_34723,MCF7,10uM,6h
AI_Overall_Up,SA-84869,0.22037569,InputSig,NA,NA,LINCSCP_260401,NKDBA,3uM,24h
AI_Overall_Up,BRD-K48193278,0.22017062,InputSig,NA,NA,LINCSCP_249256,MCF7,5uM,24h
AI_Overall_Up,761437-28-9,0.22016265,InputSig,NA,NA,LINCSCP_146267,MNEU.E,1.11uM,24h
AI_Overall_Up,Deoxycholic acid,0.22014213,InputSig,NA,NA,LINCSCP_139514,MCF7,1.11uM,24h
AI_Overall_Up,BRD-K81732150,0.21993846,InputSig,NA,NA,LINCSCP_65708,VCAP,10uM,24h
AI_Overall_Up,Meclofenamic acid,0.2197885,InputSig,NA,NA,LINCSCP_208353,HA1E,10uM,24h
AI_Overall_Up,SB-218078,0.21959203,InputSig,NA,NA,LINCSCP_6992,A549,10uM,24h
AI_Overall_Up,Talampicillin,0.21957932,InputSig,NA,NA,LINCSCP_284569,SKB,10uM,24h
AI_Overall_Up,BRD-K72490684,0.21950204,InputSig,NA,NA,LINCSCP_4113,A375,5uM,6h
AI_Overall_Up,Lenvatinib (E7080),0.2194979,InputSig,NA,NA,LINCSCP_122363,HT29,3.33uM,24h
AI_Overall_Up,Tyrphostin AG-1478,0.21941393,InputSig,NA,NA,LINCSCP_165372,SKL,1.11uM,24h
AI_Overall_Up,Bapta-AM,0.21940024,InputSig,NA,NA,LINCSCP_13728,HA1E,10uM,24h
AI_Overall_Up,Valdecoxib,0.21938915,InputSig,NA,NA,LINCSCP_282935,RKO,100uM,6h
AI_Overall_Up,BRD-K61855818,0.21936051,InputSig,NA,NA,LINCSCP_64204,VCAP,5uM,24h
AI_Overall_Up,Podofilox,0.21935429,InputSig,NA,NA,LINCSCP_212186,HA1E,10uM,6h
AI_Overall_Up,CCT036477,0.21935152,InputSig,NA,NA,LINCSCP_43534,NPC,10uM,6h
AI_Overall_Up,Metformin,0.21927877,InputSig,NA,NA,LINCSCP_126542,HT29,0.12uM,24h
AI_Overall_Up,BML-278,0.21922077,InputSig,NA,NA,LINCSCP_43502,NPC,10uM,24h
AI_Overall_Up,TL Aurora 09,0.21909273,InputSig,NA,NA,LINCSCP_38822,MCF7,3uM,6h
AI_Overall_Up,Senicapoc,0.21908724,InputSig,NA,NA,LINCSCP_72204,A375,1.11uM,24h
AI_Overall_Up,GSK J4,0.21892096,InputSig,NA,NA,LINCSCP_114149,HME1,10uM,24h
AI_Overall_Up,BRD-K43194109,0.21881944,InputSig,NA,NA,LINCSCP_64770,VCAP,10uM,6h
AI_Overall_Up,MLS000709026,0.21877434,InputSig,NA,NA,LINCSCP_57071,VCAP,40uM,6h
AI_Overall_Up,VGX-1027,0.21870291,InputSig,NA,NA,LINCSCP_135328,MCF7,1.11uM,24h
AI_Overall_Up,Isoxsuprine,0.2187013,InputSig,NA,NA,LINCSCP_284619,SKB,10uM,24h
AI_Overall_Up,BRD-K82226238,0.21866167,InputSig,NA,NA,LINCSCP_279170,PC3,10uM,6h
AI_Overall_Up,PIK 75,0.21856641,InputSig,NA,NA,LINCSCP_57134,VCAP,0.1uM,6h
AI_Overall_Up,ENMD-2076,0.2185138,InputSig,NA,NA,LINCSCP_97098,HA1E,3.33uM,24h
AI_Overall_Up,CHEMBL3186688,0.21827505,InputSig,NA,NA,LINCSCP_57671,VCAP,10uM,6h
AI_Overall_Up,MLS006011051,0.21822946,InputSig,NA,NA,LINCSCP_114577,HME1,10uM,24h
AI_Overall_Up,Iniparib,0.21821466,InputSig,NA,NA,LINCSCP_148794,NPC,0.12uM,24h
AI_Overall_Up,BRD-K63686806,0.21815729,InputSig,NA,NA,LINCSCP_61634,VCAP,5uM,24h
AI_Overall_Up,"N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide",0.21812127,InputSig,NA,NA,LINCSCP_58770,VCAP,10uM,6h
AI_Overall_Up,BRD-K56664261,0.21797272,InputSig,NA,NA,LINCSCP_312028,VCAP,10uM,24h
