Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Overall_Up,BRD-K31949858,0.32150671,InputSig,NA,NA,LINCSCP_258953,NEU,10uM,24h
AI_Overall_Up,Azacyclonol,0.32141956,InputSig,NA,NA,LINCSCP_41035,NEU,10uM,24h
AI_Overall_Up,Cymarin,0.32072614,InputSig,NA,NA,LINCSCP_14197,HA1E,10uM,6h
AI_Overall_Up,SA-1919248,0.32051848,InputSig,NA,NA,LINCSCP_254283,MCF7,10uM,24h
AI_Overall_Up,301836-43-1,0.32038195,InputSig,NA,NA,LINCSCP_7665,A549,10uM,6h
AI_Overall_Up,SPOX1_002285,0.32025937,InputSig,NA,NA,LINCSCP_58627,VCAP,10uM,24h
AI_Overall_Up,Phenolphthalein,0.32010063,InputSig,NA,NA,LINCSCP_21511,HEPG2,10uM,6h
AI_Overall_Up,Felbinac,0.31986079,InputSig,NA,NA,LINCSCP_98629,HA1E,0.04uM,24h
AI_Overall_Up,SA-1458571,0.31960784,InputSig,NA,NA,LINCSCP_37224,MCF7,10uM,24h
AI_Overall_Up,BDBM50127227,0.3195579,InputSig,NA,NA,LINCSCP_25115,HT115,10uM,6h
AI_Overall_Up,BRD-K44070326,0.3190134,InputSig,NA,NA,LINCSCP_312013,VCAP,10uM,24h
AI_Overall_Up,Flavoxate,0.31871093,InputSig,NA,NA,LINCSCP_159342,PC3,0.12uM,24h
AI_Overall_Up,BRD-K90234489,0.31788898,InputSig,NA,NA,LINCSCP_65363,VCAP,10uM,24h
AI_Overall_Up,BRD-K47512679,0.31771942,InputSig,NA,NA,LINCSCP_277914,PC3,10uM,24h
AI_Overall_Up,BRD-K19330527,0.31764802,InputSig,NA,NA,LINCSCP_65927,VCAP,10uM,24h
AI_Overall_Up,THZ-2-98-01,0.31764526,InputSig,NA,NA,LINCSCP_113576,HME1,0.04uM,3h
AI_Overall_Up,SA-1925246,0.31742639,InputSig,NA,NA,LINCSCP_252344,MCF7,3uM,24h
AI_Overall_Up,SA-432998,0.31721347,InputSig,NA,NA,LINCSCP_38214,MCF7,10uM,24h
AI_Overall_Up,SA-89068,0.3169595,InputSig,NA,NA,LINCSCP_37202,MCF7,0.5uM,6h
AI_Overall_Up,CHEMBL2381524,0.31657416,InputSig,NA,NA,LINCSCP_279682,PC3,0.1uM,24h
AI_Overall_Up,Tivozanib,0.31579585,InputSig,NA,NA,LINCSCP_69709,A375,3.33uM,24h
AI_Overall_Up,Dovitinib,0.31573749,InputSig,NA,NA,LINCSCP_145029,MDAMB231,10uM,3h
AI_Overall_Up,BRD-K48296029,0.31551417,InputSig,NA,NA,LINCSCP_9045,A549,10uM,24h
AI_Overall_Up,Metformin,0.31544972,InputSig,NA,NA,LINCSCP_126542,HT29,0.12uM,24h
AI_Overall_Up,AZD-8055,0.31540425,InputSig,NA,NA,LINCSCP_53490,SKMEL28,10uM,6h
AI_Overall_Up,Azathioprine,0.31539092,InputSig,NA,NA,LINCSCP_3085,A375,10uM,6h
AI_Overall_Up,SA-1456305,0.3152937,InputSig,NA,NA,LINCSCP_253648,MCF7,0.5uM,6h
AI_Overall_Up,Fenbendazole,0.31497614,InputSig,NA,NA,LINCSCP_56009,VCAP,10uM,24h
AI_Overall_Up,MLS-0315803.0001,0.314844,InputSig,NA,NA,LINCSCP_19754,HCC515,10uM,6h
AI_Overall_Up,LDN 193189,0.31435277,InputSig,NA,NA,LINCSCP_69088,A375,3.33uM,24h
AI_Overall_Up,SCHEMBL1564574,0.31414775,InputSig,NA,NA,LINCSCP_51622,SKBR3,1uM,6h
AI_Overall_Up,Tofacitinib (CP-690550) Citrate,0.31414399,InputSig,NA,NA,LINCSCP_102184,HELA,10uM,24h
AI_Overall_Up,Probenecid,0.31380851,InputSig,NA,NA,LINCSCP_47771,PC3,10uM,6h
AI_Overall_Up,Cyclosporin A,0.31380311,InputSig,NA,NA,LINCSCP_220660,HEPG2,10uM,6h
AI_Overall_Up,CHEMBL259628,0.31330538,InputSig,NA,NA,LINCSCP_50581,PL21,10uM,6h
AI_Overall_Up,NSC626998,0.31320342,InputSig,NA,NA,LINCSCP_216936,HCC515,10uM,6h
AI_Overall_Up,"Carbazole, 9-(4-methylbenzoyl)-",0.31318572,InputSig,NA,NA,LINCSCP_1330,A375,10uM,6h
AI_Overall_Up,TL Aurora 09,0.31303648,InputSig,NA,NA,LINCSCP_38822,MCF7,3uM,6h
AI_Overall_Up,GSK-2334470,0.31295019,InputSig,NA,NA,LINCSCP_149332,NPC,3.33uM,24h
AI_Overall_Up,Salermide,0.31287833,InputSig,NA,NA,LINCSCP_57019,VCAP,100uM,6h
AI_Overall_Up,Febuxostat,0.31269732,InputSig,NA,NA,LINCSCP_107781,HELA,0.37uM,24h
AI_Overall_Up,Alpelisib,0.3126692,InputSig,NA,NA,LINCSCP_111475,HEPG2,10uM,24h
AI_Overall_Up,AZD-1775,0.31244143,InputSig,NA,NA,LINCSCP_70042,A375,0.37uM,24h
AI_Overall_Up,145040-37-5,0.31235683,InputSig,NA,NA,LINCSCP_262051,NPC,10uM,24h
AI_Overall_Up,Irsogladine,0.31222476,InputSig,NA,NA,LINCSCP_52778,SKB,10uM,24h
AI_Overall_Up,AKT Inhibitor VIII,0.31220212,InputSig,NA,NA,LINCSCP_39850,NCIH1694,10uM,6h
AI_Overall_Up,BRD-K60212338,0.31219636,InputSig,NA,NA,LINCSCP_27420,HT29,5uM,24h
AI_Overall_Up,Quinoclamine,0.31211443,InputSig,NA,NA,LINCSCP_41740,NKDBA,3uM,24h
AI_Overall_Up,GSK J4,0.31195085,InputSig,NA,NA,LINCSCP_148871,NPC,0.04uM,24h
AI_Overall_Up,SCHEMBL17052537,0.31184447,InputSig,NA,NA,LINCSCP_129842,LNCAP,3.33uM,24h
AI_Overall_Up,SA-1456576,0.31158376,InputSig,NA,NA,LINCSCP_38187,MCF7,1uM,24h
AI_Overall_Up,CAY10618,0.31149044,InputSig,NA,NA,LINCSCP_57208,VCAP,10uM,6h
AI_Overall_Up,Isoflupredone Acetate,0.31143942,InputSig,NA,NA,LINCSCP_284704,SKB,10uM,24h
AI_Overall_Up,CGP 60474,0.3113508,InputSig,NA,NA,LINCSCP_70437,A375,0.37uM,24h
AI_Overall_Up,SMR000206936,0.31132757,InputSig,NA,NA,LINCSCP_58006,VCAP,10uM,6h
AI_Overall_Up,AS601245,0.31132008,InputSig,NA,NA,LINCSCP_24439,HS578T,0.1uM,6h
AI_Overall_Up,ZM336372,0.31118271,InputSig,NA,NA,LINCSCP_50999,RMGI,100uM,6h
AI_Overall_Up,rifampicin,0.31076602,InputSig,NA,NA,LINCSCP_115790,HS578T,0.12uM,24h
AI_Overall_Up,CHEMBL2131985,0.31037738,InputSig,NA,NA,LINCSCP_2966,A375,10uM,6h
AI_Overall_Up,MD-041,0.30993379,InputSig,NA,NA,LINCSCP_49870,PHH,10uM,24h
AI_Overall_Up,Menadione,0.30976273,InputSig,NA,NA,LINCSCP_53500,SKMEL28,10uM,6h
AI_Overall_Up,CHEMBL3184547,0.30956327,InputSig,NA,NA,LINCSCP_58698,VCAP,10uM,6h
AI_Overall_Up,Raloxifene,0.30918824,InputSig,NA,NA,LINCSCP_218178,HCC515,1.11uM,24h
AI_Overall_Up,STK179629,0.30917604,InputSig,NA,NA,LINCSCP_192449,A549,10uM,6h
AI_Overall_Up,Sarsasapogenin,0.30914899,InputSig,NA,NA,LINCSCP_107250,HELA,0.18uM,24h
AI_Overall_Up,Parbendazole,0.30883628,InputSig,NA,NA,LINCSCP_260711,NKDBA,1uM,24h
AI_Overall_Up,PCI-32765,0.30863302,InputSig,NA,NA,LINCSCP_164347,SKL.C,0.37uM,24h
AI_Overall_Up,"THR1 Inhibitor, 2",0.30860126,InputSig,NA,NA,LINCSCP_44824,PC3,100uM,24h
AI_Overall_Up,SA-1939064,0.30857992,InputSig,NA,NA,LINCSCP_37158,MCF7,1uM,6h
AI_Overall_Up,Ifosfamide,0.30820314,InputSig,NA,NA,LINCSCP_107573,HELA,0.04uM,24h
AI_Overall_Up,Ceramide,0.30779013,InputSig,NA,NA,LINCSCP_13363,FIBRNPC,10uM,6h
AI_Overall_Up,GANT58,0.30733885,InputSig,NA,NA,LINCSCP_283189,RMGI,10uM,6h
AI_Overall_Up,BRD-K74127463,0.30711299,InputSig,NA,NA,LINCSCP_8259,A549,5uM,24h
AI_Overall_Up,Mephenytoin,0.30688214,InputSig,NA,NA,LINCSCP_244754,MCF7,10uM,6h
AI_Overall_Up,CCG-208137,0.30656326,InputSig,NA,NA,LINCSCP_43674,NPC,10uM,6h
AI_Overall_Up,Ponatinib,0.30655388,InputSig,NA,NA,LINCSCP_39416,MDAMB231,1uM,24h
AI_Overall_Up,NS1619,0.30633558,InputSig,NA,NA,LINCSCP_44649,PC3,10uM,6h
AI_Overall_Up,1166227-08-2,0.30626019,InputSig,NA,NA,LINCSCP_148449,NPC,3.33uM,24h
AI_Overall_Up,SCHEMBL16980377,0.30611262,InputSig,NA,NA,LINCSCP_62438,VCAP,5uM,24h
AI_Overall_Up,PF-04447943,0.30609193,InputSig,NA,NA,LINCSCP_96070,HA1E,0.37uM,24h
AI_Overall_Up,BRD-K25304254,0.30580111,InputSig,NA,NA,LINCSCP_310992,VCAP,10uM,6h
AI_Overall_Up,Auranofin,0.30489551,InputSig,NA,NA,LINCSCP_21144,HCT116,10uM,6h
AI_Overall_Up,Palbociclib,0.3048189,InputSig,NA,NA,LINCSCP_29758,MCF10A,0.5uM,6h
AI_Overall_Up,"Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-",0.30481873,InputSig,NA,NA,LINCSCP_83577,ASC.C,0.37uM,24h
AI_Overall_Up,SA-102042,0.30465051,InputSig,NA,NA,LINCSCP_38213,MCF7,3uM,24h
AI_Overall_Up,AC1MF5KH,0.30442537,InputSig,NA,NA,LINCSCP_216551,HCC515,10uM,6h
AI_Overall_Up,AC1MDYV9,0.30431069,InputSig,NA,NA,LINCSCP_33990,MCF7,10uM,6h
AI_Overall_Up,Puromycin,0.30406848,InputSig,NA,NA,LINCSCP_311007,VCAP,10uM,6h
AI_Overall_Up,BRD-K21193980,0.30392512,InputSig,NA,NA,LINCSCP_64885,VCAP,10uM,24h
AI_Overall_Up,RASAGILINE,0.30376565,InputSig,NA,NA,LINCSCP_76166,A375,1.11uM,24h
AI_Overall_Up,OTSSP167,0.30357457,InputSig,NA,NA,LINCSCP_146652,NEU,0.37uM,24h
AI_Overall_Up,BRD-K31344914,0.30299388,InputSig,NA,NA,LINCSCP_43316,NPC,10uM,6h
AI_Overall_Up,Dienestrol,0.30282578,InputSig,NA,NA,LINCSCP_21043,HCC515,3.33uM,24h
AI_Overall_Up,Sitagliptin,0.3022853,InputSig,NA,NA,LINCSCP_22333,HEPG2,10uM,6h
AI_Overall_Up,CHROMOMYCIN-A3,0.3020991,InputSig,NA,NA,LINCSCP_52315,SKB,10uM,24h
AI_Overall_Up,Rigosertib,0.30187618,InputSig,NA,NA,LINCSCP_24776,HS578T,0.5uM,24h
AI_Overall_Up,Proadifen,0.30157391,InputSig,NA,NA,LINCSCP_52614,SKB,10uM,24h
AI_Overall_Up,AK-968/41923934,0.30156196,InputSig,NA,NA,LINCSCP_23123,HEPG2,10uM,6h
AI_Overall_Up,ENMD-2076,0.30145479,InputSig,NA,NA,LINCSCP_17351,HA1E,0.04uM,24h
AI_Overall_Up,BMS-754807,0.30130937,InputSig,NA,NA,LINCSCP_40053,NCIH2073,10uM,6h
AI_Overall_Up,Chlorthalidone,0.30117727,InputSig,NA,NA,LINCSCP_167704,YAPC,1.11uM,24h
AI_Overall_Up,GSK-J1,0.30110086,InputSig,NA,NA,LINCSCP_164638,SKL.C,0.37uM,24h
AI_Overall_Up,Bitopertin,0.30077092,InputSig,NA,NA,LINCSCP_74395,A375,0.37uM,24h
AI_Overall_Up,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",0.30071245,InputSig,NA,NA,LINCSCP_54853,THP1,10uM,6h
AI_Overall_Up,CHEMBL3084797,0.30069286,InputSig,NA,NA,LINCSCP_223697,HT29,10uM,6h
AI_Overall_Up,"9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione",0.30037648,InputSig,NA,NA,LINCSCP_52946,SKLU1,10uM,6h
AI_Overall_Up,Ginkgolide B,0.30034659,InputSig,NA,NA,LINCSCP_78264,A375,1.11uM,24h
AI_Overall_Up,BRD-K36928794,0.30007217,InputSig,NA,NA,LINCSCP_27679,HT29,5uM,24h
AI_Overall_Up,Indole-3-carbinol,0.29991141,InputSig,NA,NA,LINCSCP_156830,PC3,1.11uM,24h
AI_Overall_Up,CHEMBL97698,0.29985264,InputSig,NA,NA,LINCSCP_2261,A375,10uM,6h
AI_Overall_Up,Penciclovir,0.29953908,InputSig,NA,NA,LINCSCP_95930,HA1E,3.33uM,24h
AI_Overall_Up,Phenformin,0.29951634,InputSig,NA,NA,LINCSCP_309730,VCAP,30uM,24h
AI_Overall_Up,Tanespimycin,0.29890292,InputSig,NA,NA,LINCSCP_10637,AGS,0.5uM,6h
AI_Overall_Up,BRD-K38144109,0.2989027,InputSig,NA,NA,LINCSCP_242942,MCF7,10uM,24h
AI_Overall_Up,BRD-K83816656,0.29846401,InputSig,NA,NA,LINCSCP_34087,MCF7,10uM,6h
AI_Overall_Up,sirolimus,0.29818456,InputSig,NA,NA,LINCSCP_46859,PC3,10uM,24h
AI_Overall_Up,VX-745,0.29802874,InputSig,NA,NA,LINCSCP_152330,PC3,3.33uM,24h
AI_Overall_Up,Rupatadine Fumarate,0.29786351,InputSig,NA,NA,LINCSCP_162392,PC3,10uM,24h
AI_Overall_Up,vinorelbine,0.29783565,InputSig,NA,NA,LINCSCP_284061,SKB,10uM,24h
AI_Overall_Up,INOSITOL,0.29778484,InputSig,NA,NA,LINCSCP_123649,HT29,3.33uM,24h
AI_Overall_Up,Prednicarbate,0.29773879,InputSig,NA,NA,LINCSCP_262145,NPC,10uM,24h
AI_Overall_Up,Quercetin,0.29750614,InputSig,NA,NA,LINCSCP_99332,HA1E,1.11uM,24h
AI_Overall_Up,Mirtazapine,0.29659434,InputSig,NA,NA,LINCSCP_158643,PC3,10uM,24h
AI_Overall_Up,Zofenopril (calcium),0.2965221,InputSig,NA,NA,LINCSCP_77532,A375,3.33uM,24h
AI_Overall_Up,Tetrahydrouridine,0.29650882,InputSig,NA,NA,LINCSCP_96817,HA1E,3.33uM,24h
AI_Overall_Up,PHA-793887,0.29640175,InputSig,NA,NA,LINCSCP_81470,A549,0.12uM,24h
AI_Overall_Up,BRD-K12187358,0.29620804,InputSig,NA,NA,LINCSCP_62432,VCAP,5uM,24h
AI_Overall_Up,BRD-K14499901,0.2959047,InputSig,NA,NA,LINCSCP_64619,VCAP,10uM,24h
AI_Overall_Up,apigenin,0.29577753,InputSig,NA,NA,LINCSCP_163398,SKBR3,3.33uM,3h
AI_Overall_Up,BMS-299897,0.29549305,InputSig,NA,NA,LINCSCP_282746,PL21,10uM,6h
AI_Overall_Up,GSK 1059615,0.2954781,InputSig,NA,NA,LINCSCP_69049,A375,0.12uM,24h
AI_Overall_Up,BRD-U86222656,0.29496448,InputSig,NA,NA,LINCSCP_58055,VCAP,10uM,6h
AI_Overall_Up,CHEMBL2140880,0.29480591,InputSig,NA,NA,LINCSCP_37914,MCF7,10uM,24h
AI_Overall_Up,Inolitazone (dihydrochloride),0.29473136,InputSig,NA,NA,LINCSCP_73126,A375,0.04uM,24h
AI_Overall_Up,Dihydrosamidin,0.29451747,InputSig,NA,NA,LINCSCP_42651,NPC,10uM,24h
AI_Overall_Up,Iniparib,0.29449884,InputSig,NA,NA,LINCSCP_102907,HELA,0.12uM,24h
AI_Overall_Up,Epitestosterone,0.29402112,InputSig,NA,NA,LINCSCP_56410,VCAP,10uM,24h
AI_Overall_Up,Macitentan,0.29401902,InputSig,NA,NA,LINCSCP_141673,MCF7,1.11uM,24h
AI_Overall_Up,Talniflumate,0.29384325,InputSig,NA,NA,LINCSCP_262556,NPC,10uM,24h
AI_Overall_Up,SPECTRUM_001259,0.29378788,InputSig,NA,NA,LINCSCP_2547,A375,10uM,6h
AI_Overall_Up,ML162,0.29370298,InputSig,NA,NA,LINCSCP_12501,CL34,10uM,6h
AI_Overall_Up,ST50675383,0.29368585,InputSig,NA,NA,LINCSCP_237338,MCF7,10uM,24h
AI_Overall_Up,(S)-Zearalenone,0.29350677,InputSig,NA,NA,LINCSCP_17083,HA1E,20uM,24h
AI_Overall_Up,SMR000543856,0.29304777,InputSig,NA,NA,LINCSCP_212131,HA1E,10uM,6h
AI_Overall_Up,SMR000304369,0.29279535,InputSig,NA,NA,LINCSCP_52721,SKB,10uM,24h
AI_Overall_Up,BRD-A24396574-001-01-5,0.29252007,InputSig,NA,NA,LINCSCP_145766,MDAMB231,3.33uM,3h
AI_Overall_Up,MLS003128791,0.29251628,InputSig,NA,NA,LINCSCP_3182,A375,5uM,24h
AI_Overall_Up,ST029676,0.29222127,InputSig,NA,NA,LINCSCP_293786,VCAP,10uM,6h
AI_Overall_Up,Umeclidinium (bromide),0.29216519,InputSig,NA,NA,LINCSCP_107715,HELA,0.37uM,24h
AI_Overall_Up,Mitoxantrone,0.29175795,InputSig,NA,NA,LINCSCP_69689,A375,10uM,24h
AI_Overall_Up,L-690330,0.29165973,InputSig,NA,NA,LINCSCP_40333,NCIH596,10uM,6h
AI_Overall_Up,Phloretin,0.29165625,InputSig,NA,NA,LINCSCP_50764,RKO,100uM,6h
AI_Overall_Up,CDK4 Inhibitor III,0.29153807,InputSig,NA,NA,LINCSCP_284651,SKB,10uM,24h
AI_Overall_Up,SMR000075319,0.29146397,InputSig,NA,NA,LINCSCP_29253,LOVO,60uM,6h
AI_Overall_Up,Metaproterenol,0.29145592,InputSig,NA,NA,LINCSCP_47360,PC3,10uM,6h
AI_Overall_Up,KW-2449,0.29124727,InputSig,NA,NA,LINCSCP_86639,CD34,0.37uM,24h
AI_Overall_Up,AC1O8PYD,0.29101195,InputSig,NA,NA,LINCSCP_52713,SKB,10uM,24h
AI_Overall_Up,Clofibrate,0.29054624,InputSig,NA,NA,LINCSCP_107663,HELA,0.04uM,24h
AI_Overall_Up,VE-821,0.29052059,InputSig,NA,NA,LINCSCP_82415,A549,3.33uM,24h
AI_Overall_Up,Mocetinostat,0.29037091,InputSig,NA,NA,LINCSCP_114212,HME1,0.37uM,24h
AI_Overall_Up,SU 11274,0.29036149,InputSig,NA,NA,LINCSCP_52344,SKB,10uM,24h
AI_Overall_Up,SMR000197751,0.29029912,InputSig,NA,NA,LINCSCP_7987,A549,10uM,6h
AI_Overall_Up,BRD-K86537726,0.29017137,InputSig,NA,NA,LINCSCP_64710,VCAP,10uM,24h
AI_Overall_Up,N9-Isopropylolomoucine,0.28972695,InputSig,NA,NA,LINCSCP_12855,DV90,100uM,6h
AI_Overall_Up,Arachidonyl Trifluoromethylketone,0.28952929,InputSig,NA,NA,LINCSCP_29115,JHUEM2,80uM,6h
AI_Overall_Up,ZINC02121610,0.28913845,InputSig,NA,NA,LINCSCP_57299,VCAP,10uM,24h
AI_Overall_Up,UNII-MET7ZRB8Y7,0.2889859,InputSig,NA,NA,LINCSCP_7195,A549,10uM,6h
AI_Overall_Up,AZD4547,0.28866562,InputSig,NA,NA,LINCSCP_146448,NEU,10uM,24h
AI_Overall_Up,Corvasal,0.28851861,InputSig,NA,NA,LINCSCP_107216,HELA,0.04uM,24h
AI_Overall_Up,Semaxanib,0.28823032,InputSig,NA,NA,LINCSCP_107359,HELA,0.12uM,24h
AI_Overall_Up,BRD-K51134784,0.28807566,InputSig,NA,NA,LINCSCP_277044,PC3,5uM,24h
AI_Overall_Up,T5285107,0.28796235,InputSig,NA,NA,LINCSCP_45308,PC3,10uM,24h
AI_Overall_Up,Troglitazone,0.2875241,InputSig,NA,NA,LINCSCP_310724,VCAP,10uM,24h
AI_Overall_Up,Mosapride,0.28747519,InputSig,NA,NA,LINCSCP_52323,SKB,10uM,24h
AI_Overall_Up,U-0126,0.28741878,InputSig,NA,NA,LINCSCP_20531,HCC515,10uM,6h
AI_Overall_Up,CHEMBL1868011,0.28739248,InputSig,NA,NA,LINCSCP_37092,MCF7,3uM,6h
AI_Overall_Up,ST085375,0.28734966,InputSig,NA,NA,LINCSCP_203506,ASC,10uM,24h
AI_Overall_Up,Benzohydroxamate,0.28733852,InputSig,NA,NA,LINCSCP_221830,HEPG2,0.37uM,24h
AI_Overall_Up,BRD-K00141503,0.28703942,InputSig,NA,NA,LINCSCP_35174,MCF7,10uM,24h
AI_Overall_Up,SPARFLOXACIN,0.28696036,InputSig,NA,NA,LINCSCP_90741,HA1E,3.33uM,24h
AI_Overall_Up,Thioridazine,0.28694687,InputSig,NA,NA,LINCSCP_235650,MCF7,10uM,6h
AI_Overall_Up,MRE-269,0.28678631,InputSig,NA,NA,LINCSCP_24128,HL60,10uM,24h
AI_Overall_Up,PF431396,0.28672318,InputSig,NA,NA,LINCSCP_81102,A549,1.11uM,24h
AI_Overall_Up,Fluorouracil,0.28644585,InputSig,NA,NA,LINCSCP_38852,MCF7,0.001uM,6h
AI_Overall_Up,Taselisib,0.28637552,InputSig,NA,NA,LINCSCP_107597,HELA,0.04uM,24h
AI_Overall_Up,Pifithrin MU,0.28633587,InputSig,NA,NA,LINCSCP_39831,MDST8,10uM,6h
AI_Overall_Up,N6022,0.28628647,InputSig,NA,NA,LINCSCP_107955,HELA,0.12uM,24h
AI_Overall_Up,Fluocinonide,0.28621896,InputSig,NA,NA,LINCSCP_20741,HCC515,10uM,6h
AI_Overall_Up,Tyrphostin AG 1288,0.28619867,InputSig,NA,NA,LINCSCP_283926,SKB,10uM,24h
AI_Overall_Up,MLS004683642,0.28613861,InputSig,NA,NA,LINCSCP_17377,HA1E,11.11uM,24h
AI_Overall_Up,BRD-K48454318,0.28587942,InputSig,NA,NA,LINCSCP_65294,VCAP,10uM,24h
AI_Overall_Up,CHEMBL2355554,0.28583943,InputSig,NA,NA,LINCSCP_63394,VCAP,5uM,24h
AI_Overall_Up,U0126,0.28567538,InputSig,NA,NA,LINCSCP_44231,PC3,10uM,24h
AI_Overall_Up,BRD-K01140360,0.28540496,InputSig,NA,NA,LINCSCP_8082,A549,5uM,24h
AI_Overall_Up,7Beta-forskolin,0.28536003,InputSig,NA,NA,LINCSCP_33577,MCF7,10uM,24h
AI_Overall_Up,BRD-K01981286,0.28508811,InputSig,NA,NA,LINCSCP_43088,NPC,10uM,24h
AI_Overall_Up,BRD-K55827386,0.28493436,InputSig,NA,NA,LINCSCP_34043,MCF7,10uM,6h
AI_Overall_Up,BRD-K92847204-001-01-0,0.28477626,InputSig,NA,NA,LINCSCP_311130,VCAP,10uM,6h
AI_Overall_Up,AC1NWAPU,0.28476134,InputSig,NA,NA,LINCSCP_107271,HELA,10uM,24h
AI_Overall_Up,"Triazolothiadiazine, 23",0.28470981,InputSig,NA,NA,LINCSCP_31270,MCF7,10uM,6h
AI_Overall_Up,SA-426029,0.28450518,InputSig,NA,NA,LINCSCP_252588,MCF7,10uM,24h
AI_Overall_Up,BRD-K06071925,0.28440126,InputSig,NA,NA,LINCSCP_191187,A549,10uM,6h
AI_Overall_Up,Pinacidil,0.28437687,InputSig,NA,NA,LINCSCP_192389,A549,10uM,6h
AI_Overall_Up,Dalcetrapib,0.28422547,InputSig,NA,NA,LINCSCP_218703,HEC108,80uM,6h
AI_Overall_Up,Triciribine,0.28410641,InputSig,NA,NA,LINCSCP_42927,NPC,10uM,24h
AI_Overall_Up,SA-1922975,0.28369512,InputSig,NA,NA,LINCSCP_260949,NKDBA,0.5uM,24h
AI_Overall_Up,Erlotinib,0.28356661,InputSig,NA,NA,LINCSCP_69246,A375,0.37uM,24h
AI_Overall_Up,AC1NSZSY,0.28344198,InputSig,NA,NA,LINCSCP_172746,YAPC,0.04uM,24h
AI_Overall_Up,Phorbol 12-myristate-13-acetate,0.28333611,InputSig,NA,NA,LINCSCP_870,A375,10uM,6h
AI_Overall_Up,SPECTRUM_000403,0.28327185,InputSig,NA,NA,LINCSCP_96060,HA1E,0.04uM,24h
AI_Overall_Up,BRD-K35002913,0.28306198,InputSig,NA,NA,LINCSCP_34978,MCF7,5uM,24h
AI_Overall_Up,BRD-K98624380,0.28288797,InputSig,NA,NA,LINCSCP_35386,MCF7,10uM,24h
AI_Overall_Up,Scriptaid,0.28285849,InputSig,NA,NA,LINCSCP_36261,MCF7,0.01uM,24h
AI_Overall_Up,SA-1939126,0.28281059,InputSig,NA,NA,LINCSCP_252444,MCF7,1uM,6h
AI_Overall_Up,BRD-K85205404,0.28275263,InputSig,NA,NA,LINCSCP_201023,A549,10uM,24h
AI_Overall_Up,ST021200,0.28273611,InputSig,NA,NA,LINCSCP_54936,THP1,10uM,6h
AI_Overall_Up,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",0.2827227,InputSig,NA,NA,LINCSCP_188686,A549,10uM,6h
AI_Overall_Up,Idelalisib,0.28271409,InputSig,NA,NA,LINCSCP_165580,SKL,1.11uM,24h
AI_Overall_Up,SMR001317659,0.28263518,InputSig,NA,NA,LINCSCP_56818,VCAP,0.5uM,24h
AI_Overall_Up,Betahistine,0.28262281,InputSig,NA,NA,LINCSCP_56307,VCAP,10uM,24h
AI_Overall_Up,Metoclopramide,0.28258349,InputSig,NA,NA,LINCSCP_109945,HELA,0.12uM,24h
AI_Overall_Up,AM 251,0.28252168,InputSig,NA,NA,LINCSCP_44266,PC3,10uM,24h
AI_Overall_Up,CHEMBL198368,0.28231883,InputSig,NA,NA,LINCSCP_52702,SKB,10uM,24h
AI_Overall_Up,32703-82-5,0.28220973,InputSig,NA,NA,LINCSCP_66314,WSUDLCL2,40uM,6h
AI_Overall_Up,SA-1939938,0.28215945,InputSig,NA,NA,LINCSCP_252122,MCF7,10uM,24h
AI_Overall_Up,"1-(2,6-Dichlorobenzylideneamino)guanidine",0.28157775,InputSig,NA,NA,LINCSCP_42914,NPC,10uM,24h
AI_Overall_Up,Liothyronine,0.28140008,InputSig,NA,NA,LINCSCP_44754,PC3,10uM,24h
AI_Overall_Up,BRD-K00185670,0.28133314,InputSig,NA,NA,LINCSCP_181187,A375,5uM,24h
AI_Overall_Up,Thioproperazine,0.28121004,InputSig,NA,NA,LINCSCP_284890,SKB,10uM,24h
AI_Overall_Up,Aminocaproic acid,0.28094365,InputSig,NA,NA,LINCSCP_34723,MCF7,10uM,6h
AI_Overall_Up,Cyclacillin,0.2809157,InputSig,NA,NA,LINCSCP_192562,A549,10uM,6h
AI_Overall_Up,BRD-K83893121-001-01-5,0.28087107,InputSig,NA,NA,LINCSCP_64975,VCAP,10uM,24h
AI_Overall_Up,Broad-Sai-560,0.28082177,InputSig,NA,NA,LINCSCP_218228,HCC515,3.33uM,24h
AI_Overall_Up,BRD-K92431661,0.28050914,InputSig,NA,NA,LINCSCP_65541,VCAP,10uM,6h
AI_Overall_Up,BRD-K30553817,0.28029551,InputSig,NA,NA,LINCSCP_13077,FIBRNPC,10uM,6h
AI_Overall_Up,BRD-K94498396,0.28026077,InputSig,NA,NA,LINCSCP_38113,MCF7,10uM,6h
AI_Overall_Up,T6235235,0.2801401,InputSig,NA,NA,LINCSCP_239431,MCF7,10uM,24h
AI_Overall_Up,MW-STK33-100,0.28003381,InputSig,NA,NA,LINCSCP_55182,THP1,3uM,6h
AI_Overall_Up,Hydrastinine,0.27994654,InputSig,NA,NA,LINCSCP_7216,A549,10uM,6h
