Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,Secnidazole,0.2448761,InputSig,NA,NA,LINCSCP_174375,YAPC,0.12uM,24h
Sub_Medication,Etofenamate,0.24483034,InputSig,NA,NA,LINCSCP_109407,HELA,10uM,24h
Sub_Medication,PF-04620110,0.24477599,InputSig,NA,NA,LINCSCP_169391,YAPC,0.04uM,24h
Sub_Medication,BRD-K47368357,0.24472229,InputSig,NA,NA,LINCSCP_62003,VCAP,5uM,24h
Sub_Medication,CHEMBL2355693,0.24468527,InputSig,NA,NA,LINCSCP_48877,PC3,10uM,6h
Sub_Medication,Betaxolol,0.24461277,InputSig,NA,NA,LINCSCP_31780,MCF7,10uM,6h
Sub_Medication,Benzylpenicillin,0.24443365,InputSig,NA,NA,LINCSCP_76613,A375,3.33uM,24h
Sub_Medication,Valsartan,0.24440652,InputSig,NA,NA,LINCSCP_95800,HA1E,1.11uM,24h
Sub_Medication,Alfadolone Acetate,0.24438175,InputSig,NA,NA,LINCSCP_18275,HCC515,10uM,24h
Sub_Medication,Mocetinostat,0.24436952,InputSig,NA,NA,LINCSCP_82262,A549,0.12uM,24h
Sub_Medication,(R)-(-)-Jq1 enantiomer,0.24434079,InputSig,NA,NA,LINCSCP_149927,NPC.TAK,0.37uM,24h
Sub_Medication,BRD-K26903971,0.24431541,InputSig,NA,NA,LINCSCP_63065,VCAP,5uM,24h
Sub_Medication,BRD-K03464662,0.24422553,InputSig,NA,NA,LINCSCP_49075,PC3,10uM,6h
Sub_Medication,Rolipram,0.24417722,InputSig,NA,NA,LINCSCP_104322,HELA,3.33uM,24h
Sub_Medication,Quinidine Gluconate,0.24414664,InputSig,NA,NA,LINCSCP_6888,A549,10uM,24h
Sub_Medication,BRD-A74382794,0.24409798,InputSig,NA,NA,LINCSCP_12427,CD34,3uM,6h
Sub_Medication,TCB2,0.24406849,InputSig,NA,NA,LINCSCP_108440,HELA,0.37uM,24h
Sub_Medication,BRD-K58698092,0.24406507,InputSig,NA,NA,LINCSCP_297208,VCAP,5uM,6h
Sub_Medication,ZINC6718453,0.24404532,InputSig,NA,NA,LINCSCP_87435,CD34,0.12uM,24h
Sub_Medication,7-Nitroindazole,0.24393625,InputSig,NA,NA,LINCSCP_54880,THP1,80uM,6h
Sub_Medication,SC-514,0.24388877,InputSig,NA,NA,LINCSCP_193159,A549,10uM,24h
Sub_Medication,BRD-K18727181,0.24371043,InputSig,NA,NA,LINCSCP_59847,VCAP,5uM,24h
Sub_Medication,BRD-K84890987,0.24367835,InputSig,NA,NA,LINCSCP_312223,VCAP,10uM,6h
Sub_Medication,SPECTRUM_000897,0.2436708,InputSig,NA,NA,LINCSCP_167495,YAPC,0.37uM,24h
Sub_Medication,Abiraterone Acetate,0.24364205,InputSig,NA,NA,LINCSCP_89733,HA1E,0.04uM,24h
Sub_Medication,BRD-K16636143,0.24357114,InputSig,NA,NA,LINCSCP_304983,VCAP,5uM,24h
Sub_Medication,BRD-K52044217,0.2434933,InputSig,NA,NA,LINCSCP_8164,A549,5uM,24h
Sub_Medication,"2,8-Dinitroimipramine",0.2433345,InputSig,NA,NA,LINCSCP_57388,VCAP,10uM,6h
Sub_Medication,Carbamazepine,0.2433028,InputSig,NA,NA,LINCSCP_264030,NPC,10uM,6h
Sub_Medication,MLS-0435555.0001,0.24322803,InputSig,NA,NA,LINCSCP_2025,A375,10uM,6h
Sub_Medication,SA-1472514,0.24314108,InputSig,NA,NA,LINCSCP_37110,MCF7,3uM,6h
Sub_Medication,BRD-K18876264,0.24313227,InputSig,NA,NA,LINCSCP_49097,PC3,10uM,6h
Sub_Medication,ST019365,0.24309357,InputSig,NA,NA,LINCSCP_10929,ASC,10uM,24h
Sub_Medication,GNF-PF-159,0.24299391,InputSig,NA,NA,LINCSCP_23296,HEPG2,10uM,6h
Sub_Medication,Doxifluridine,0.24290013,InputSig,NA,NA,LINCSCP_173657,YAPC,10uM,24h
Sub_Medication,KX2-391,0.24260215,InputSig,NA,NA,LINCSCP_169306,YAPC,0.12uM,24h
Sub_Medication,H 8,0.24250759,InputSig,NA,NA,LINCSCP_262296,NPC,10uM,24h
Sub_Medication,Dovitinib,0.24248073,InputSig,NA,NA,LINCSCP_39480,MDAMB231,0.1uM,24h
Sub_Medication,Macitentan,0.24247117,InputSig,NA,NA,LINCSCP_108288,HELA,3.33uM,24h
Sub_Medication,Pirfenidone,0.24234837,InputSig,NA,NA,LINCSCP_52693,SKB,10uM,24h
Sub_Medication,Entacapone,0.24232003,InputSig,NA,NA,LINCSCP_47341,PC3,10uM,24h
Sub_Medication,"1-(2,6-Dichlorobenzylideneamino)guanidine",0.24218867,InputSig,NA,NA,LINCSCP_52628,SKB,10uM,24h
Sub_Medication,BRD-K37268490,0.24216748,InputSig,NA,NA,LINCSCP_312304,VCAP,0.5uM,24h
Sub_Medication,MLS000676065,0.24198996,InputSig,NA,NA,LINCSCP_31150,MCF7,10uM,24h
Sub_Medication,Crizotinib,0.24195126,InputSig,NA,NA,LINCSCP_111201,HEPG2,1.11uM,24h
Sub_Medication,Broad-Sai-686,0.24167279,InputSig,NA,NA,LINCSCP_49263,PC3,0.5uM,24h
Sub_Medication,Quinacrine,0.24151458,InputSig,NA,NA,LINCSCP_50714,RKO,10uM,6h
Sub_Medication,Varespladib (LY315920),0.24151096,InputSig,NA,NA,LINCSCP_167935,YAPC,0.04uM,24h
Sub_Medication,AS-605240,0.24150289,InputSig,NA,NA,LINCSCP_133214,MCF7,0.37uM,3h
Sub_Medication,SCHEMBL17515404,0.24148642,InputSig,NA,NA,LINCSCP_38403,MCF7,3uM,24h
Sub_Medication,BRD-K22428007,0.24148105,InputSig,NA,NA,LINCSCP_61748,VCAP,5uM,24h
Sub_Medication,BG-1017,0.24147886,InputSig,NA,NA,LINCSCP_43640,NPC,10uM,6h
Sub_Medication,Aggc,0.2413708,InputSig,NA,NA,LINCSCP_264033,NPC,10uM,6h
Sub_Medication,Acetazolamide,0.24121096,InputSig,NA,NA,LINCSCP_139101,MCF7,0.37uM,24h
Sub_Medication,BRD-K52542879,0.24114963,InputSig,NA,NA,LINCSCP_49149,PC3,10uM,6h
Sub_Medication,BRD-K07276035,0.24114638,InputSig,NA,NA,LINCSCP_66071,VCAP,10uM,24h
Sub_Medication,Formoterol,0.24112084,InputSig,NA,NA,LINCSCP_140082,MCF7,3.33uM,24h
Sub_Medication,Metyrapone,0.24106304,InputSig,NA,NA,LINCSCP_4374,A549,10uM,6h
Sub_Medication,Flupirtine,0.24091648,InputSig,NA,NA,LINCSCP_2375,A375,10uM,6h
Sub_Medication,GW620972X,0.24091063,InputSig,NA,NA,LINCSCP_147329,NEU,3.33uM,24h
Sub_Medication,Estradiol,0.24085941,InputSig,NA,NA,LINCSCP_252844,MCF7,1uM,6h
Sub_Medication,JWH-015,0.24082453,InputSig,NA,NA,LINCSCP_7580,A549,10uM,24h
Sub_Medication,BRD-K79657514,0.2407829,InputSig,NA,NA,LINCSCP_43054,NPC,10uM,24h
Sub_Medication,Icariin,0.24077533,InputSig,NA,NA,LINCSCP_42771,NPC,10uM,24h
Sub_Medication,AC1O9ZP5,0.24072881,InputSig,NA,NA,LINCSCP_46379,PC3,10uM,6h
Sub_Medication,MLS000063560,0.24066579,InputSig,NA,NA,LINCSCP_54205,SW620,10uM,6h
Sub_Medication,AZD7762,0.24065437,InputSig,NA,NA,LINCSCP_173835,YAPC,0.12uM,24h
Sub_Medication,(S)-Tipifarnib,0.24044769,InputSig,NA,NA,LINCSCP_51180,RMUGS,10uM,6h
Sub_Medication,BRD-A25736793,0.24039137,InputSig,NA,NA,LINCSCP_149765,NPC.TAK,3.33uM,24h
Sub_Medication,wiskostatin,0.24023892,InputSig,NA,NA,LINCSCP_123836,HT29,0.37uM,24h
Sub_Medication,AC1LDBAO,0.24016823,InputSig,NA,NA,LINCSCP_12579,CL34,20uM,6h
Sub_Medication,17952-87-3,0.2401565,InputSig,NA,NA,LINCSCP_1820,A375,10uM,6h
Sub_Medication,Genistein,0.24013235,InputSig,NA,NA,LINCSCP_91535,HA1E,3.33uM,24h
Sub_Medication,Gefitinib,0.24003468,InputSig,NA,NA,LINCSCP_261902,NPC,10uM,24h
Sub_Medication,MLS002473640,0.23992254,InputSig,NA,NA,LINCSCP_21878,HEPG2,10uM,6h
Sub_Medication,BRD-K46998548,0.23982969,InputSig,NA,NA,LINCSCP_231777,HT29,5uM,24h
Sub_Medication,SMR000075319,0.23980057,InputSig,NA,NA,LINCSCP_10283,A673,60uM,6h
Sub_Medication,SPB02303,0.23979033,InputSig,NA,NA,LINCSCP_5990,A549,10uM,24h
Sub_Medication,Ranolazine,0.2397194,InputSig,NA,NA,LINCSCP_144069,MCF7,0.12uM,24h
Sub_Medication,Ebelactone-B,0.23970877,InputSig,NA,NA,LINCSCP_16684,HA1E,10uM,6h
Sub_Medication,32703-82-5,0.23965685,InputSig,NA,NA,LINCSCP_53847,SNUC4,40uM,6h
Sub_Medication,SB225002,0.23956764,InputSig,NA,NA,LINCSCP_208173,HA1E,10uM,6h
Sub_Medication,PF750,0.23952375,InputSig,NA,NA,LINCSCP_51227,RMUGS,80uM,6h
Sub_Medication,BRD-K85694079,0.23945426,InputSig,NA,NA,LINCSCP_6216,A549,10uM,24h
Sub_Medication,BRD-K06716139,0.23945026,InputSig,NA,NA,LINCSCP_63134,VCAP,5uM,6h
Sub_Medication,BRD-K42207609,0.23941811,InputSig,NA,NA,LINCSCP_307954,VCAP,5uM,6h
Sub_Medication,DC-45-A2,0.2393624,InputSig,NA,NA,LINCSCP_54336,SW620,10uM,6h
Sub_Medication,SPECTRUM_001133,0.23936053,InputSig,NA,NA,LINCSCP_18774,HCC515,10uM,24h
Sub_Medication,Temoporfin,0.23935601,InputSig,NA,NA,LINCSCP_120450,HT29,3.33uM,24h
Sub_Medication,Tyrphostin A9,0.23929479,InputSig,NA,NA,LINCSCP_22545,HEPG2,10uM,6h
Sub_Medication,BRD-K16255194,0.23919518,InputSig,NA,NA,LINCSCP_63345,VCAP,5uM,24h
Sub_Medication,BX-795,0.23909692,InputSig,NA,NA,LINCSCP_87387,CD34,0.12uM,24h
Sub_Medication,Acyclovir,0.23903625,InputSig,NA,NA,LINCSCP_168910,YAPC,0.37uM,24h
Sub_Medication,AHU-377 (hemicalcium salt),0.23898045,InputSig,NA,NA,LINCSCP_174997,YAPC,1.11uM,24h
Sub_Medication,SCHEMBL16892136,0.23889426,InputSig,NA,NA,LINCSCP_279831,PC3,1uM,6h
Sub_Medication,Droperidol,0.23888583,InputSig,NA,NA,LINCSCP_42691,NPC,10uM,24h
Sub_Medication,LY2334737,0.23883907,InputSig,NA,NA,LINCSCP_138179,MCF7,0.04uM,24h
Sub_Medication,Antipyrine,0.23883159,InputSig,NA,NA,LINCSCP_108189,HELA,0.12uM,24h
Sub_Medication,Etravirine (TMC125),0.2388111,InputSig,NA,NA,LINCSCP_98098,HA1E,3.33uM,24h
Sub_Medication,MLS002607684,0.23878897,InputSig,NA,NA,LINCSCP_19922,HCC515,10uM,6h
Sub_Medication,BRD-K96721928,0.23873492,InputSig,NA,NA,LINCSCP_62708,VCAP,5uM,24h
Sub_Medication,Pregnenolone,0.23871382,InputSig,NA,NA,LINCSCP_168665,YAPC,0.12uM,24h
Sub_Medication,BRD-K87449521,0.2386168,InputSig,NA,NA,LINCSCP_312568,VCAP,1uM,24h
Sub_Medication,BRD-K01425431,0.23858947,InputSig,NA,NA,LINCSCP_99923,HCC515,0.04uM,24h
Sub_Medication,Bis-Tyrphostin,0.23849926,InputSig,NA,NA,LINCSCP_13726,HA1E,10uM,24h
Sub_Medication,QL47,0.23849195,InputSig,NA,NA,LINCSCP_81690,A549,0.37uM,24h
Sub_Medication,BIX01294,0.23828457,InputSig,NA,NA,LINCSCP_146871,NEU,0.12uM,24h
Sub_Medication,Tosufloxacin,0.23824518,InputSig,NA,NA,LINCSCP_272641,PC3,10uM,24h
Sub_Medication,BRD-K66775134,0.23823074,InputSig,NA,NA,LINCSCP_48559,PC3,10uM,24h
Sub_Medication,Artesunate,0.23815241,InputSig,NA,NA,LINCSCP_12681,COV644,10uM,6h
Sub_Medication,Cycloheximide,0.23797757,InputSig,NA,NA,LINCSCP_25188,HT29,10uM,6h
Sub_Medication,BRD-K75322905,0.23795899,InputSig,NA,NA,LINCSCP_37826,MCF7,10uM,6h
Sub_Medication,ZINC04126477,0.23793513,InputSig,NA,NA,LINCSCP_257873,NEU,10uM,24h
Sub_Medication,BRD-K46092809,0.23785575,InputSig,NA,NA,LINCSCP_231222,HT29,5uM,24h
Sub_Medication,SPOX1_000651,0.23782905,InputSig,NA,NA,LINCSCP_2159,A375,10uM,6h
Sub_Medication,Lonidamine,0.2377841,InputSig,NA,NA,LINCSCP_161274,PC3,0.12uM,24h
Sub_Medication,BRD-K15998522,0.23749383,InputSig,NA,NA,LINCSCP_311816,VCAP,10uM,6h
Sub_Medication,BRD-K91461129,0.2374779,InputSig,NA,NA,LINCSCP_43193,NPC,10uM,24h
Sub_Medication,BRD-K69719681,0.23745065,InputSig,NA,NA,LINCSCP_63458,VCAP,5uM,6h
Sub_Medication,PLX-4720,0.23736969,InputSig,NA,NA,LINCSCP_87776,HA1E,0.04uM,24h
Sub_Medication,VE-821,0.23733719,InputSig,NA,NA,LINCSCP_150211,NPC.TAK,0.12uM,24h
Sub_Medication,Tetradecylthioacetic acid,0.23732881,InputSig,NA,NA,LINCSCP_103758,HELA,3.33uM,24h
Sub_Medication,SCHEMBL10583556,0.23730912,InputSig,NA,NA,LINCSCP_94050,HA1E,10uM,24h
Sub_Medication,ST072947,0.23714354,InputSig,NA,NA,LINCSCP_32309,MCF7,10uM,6h
Sub_Medication,Diazoxide,0.23706255,InputSig,NA,NA,LINCSCP_79223,A375,0.12uM,24h
Sub_Medication,AC1NSZSY,0.23702908,InputSig,NA,NA,LINCSCP_107566,HELA,0.12uM,24h
Sub_Medication,TW 37,0.23692358,InputSig,NA,NA,LINCSCP_54208,SW620,10uM,6h
Sub_Medication,MLS002264410,0.23682778,InputSig,NA,NA,LINCSCP_22015,HEPG2,10uM,6h
Sub_Medication,BRD-K18976419,0.23678888,InputSig,NA,NA,LINCSCP_59848,VCAP,5uM,24h
Sub_Medication,Etodolac,0.23675053,InputSig,NA,NA,LINCSCP_42609,NPC,10uM,24h
Sub_Medication,BRD-K57512343,0.23671156,InputSig,NA,NA,LINCSCP_231800,HT29,5uM,24h
Sub_Medication,Cefoperazone,0.23670817,InputSig,NA,NA,LINCSCP_138648,MCF7,10uM,24h
Sub_Medication,Pentoxifylline,0.23669154,InputSig,NA,NA,LINCSCP_240952,MCF7,10uM,6h
Sub_Medication,C19H19FN4O3,0.23668869,InputSig,NA,NA,LINCSCP_69303,A375,3.33uM,24h
Sub_Medication,UNII-Q85IYK36S4,0.23668572,InputSig,NA,NA,LINCSCP_15143,HA1E,10uM,6h
Sub_Medication,PCI-32765,0.23658594,InputSig,NA,NA,LINCSCP_86671,CD34,0.04uM,24h
Sub_Medication,Exherin (trifluoroacetate),0.23657113,InputSig,NA,NA,LINCSCP_124913,HT29,3.33uM,24h
Sub_Medication,Tioconazole,0.23656039,InputSig,NA,NA,LINCSCP_121088,HT29,0.37uM,24h
Sub_Medication,Pirenzepine,0.23649574,InputSig,NA,NA,LINCSCP_243570,MCF7,10uM,24h
Sub_Medication,Purmorphamine,0.23647558,InputSig,NA,NA,LINCSCP_7518,A549,10uM,6h
Sub_Medication,AC1L1IDJ,0.23644436,InputSig,NA,NA,LINCSCP_176911,A375,10uM,6h
Sub_Medication,N-Desmethylclozapine,0.23640449,InputSig,NA,NA,LINCSCP_42623,NPC,10uM,24h
Sub_Medication,PF-3084014,0.23620136,InputSig,NA,NA,LINCSCP_77066,A375,3.33uM,24h
Sub_Medication,BRD-K62291994,0.23618922,InputSig,NA,NA,LINCSCP_253963,MCF7,10uM,24h
Sub_Medication,I-212148,0.23611106,InputSig,NA,NA,LINCSCP_20162,HCC515,10uM,6h
Sub_Medication,NSC23766,0.23607804,InputSig,NA,NA,LINCSCP_12509,CL34,100uM,6h
Sub_Medication,BRD-K72913684,0.23604529,InputSig,NA,NA,LINCSCP_309653,VCAP,5uM,6h
Sub_Medication,RS-16566,0.23600322,InputSig,NA,NA,LINCSCP_52649,SKB,10uM,24h
Sub_Medication,MLS003448167,0.23596089,InputSig,NA,NA,LINCSCP_19739,HCC515,10uM,6h
Sub_Medication,Birinapant,0.23588559,InputSig,NA,NA,LINCSCP_108840,HELA,3.33uM,24h
Sub_Medication,Fcodpguefhccia-Uhfffaoysa-N,0.23560987,InputSig,NA,NA,LINCSCP_50782,RKO,10uM,6h
Sub_Medication,ST056354,0.23560411,InputSig,NA,NA,LINCSCP_13295,FIBRNPC,10uM,6h
Sub_Medication,BRD-K93738295,0.2355986,InputSig,NA,NA,LINCSCP_181721,A375,5uM,24h
Sub_Medication,BRD-K77644833,0.23559839,InputSig,NA,NA,LINCSCP_65871,VCAP,10uM,6h
Sub_Medication,AC1MEEHF,0.23557195,InputSig,NA,NA,LINCSCP_23111,HEPG2,10uM,6h
Sub_Medication,Famciclovir,0.23554354,InputSig,NA,NA,LINCSCP_95792,HA1E,10uM,24h
Sub_Medication,XMD 8-92,0.23549477,InputSig,NA,NA,LINCSCP_100781,HCC515,3.33uM,24h
Sub_Medication,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,0.23541101,InputSig,NA,NA,LINCSCP_146748,NEU,10uM,24h
Sub_Medication,I-BET151,0.23538159,InputSig,NA,NA,LINCSCP_70249,A375,0.12uM,24h
Sub_Medication,Perphenazine,0.23537206,InputSig,NA,NA,LINCSCP_272000,PC3,10uM,24h
Sub_Medication,Linsitinib,0.23534209,InputSig,NA,NA,LINCSCP_132520,MCF7,0.12uM,3h
Sub_Medication,WZ 4002,0.23532769,InputSig,NA,NA,LINCSCP_271349,PC3,10uM,6h
Sub_Medication,Dabrafenib,0.23531264,InputSig,NA,NA,LINCSCP_147184,NEU,10uM,24h
Sub_Medication,BRD-K48031880,0.23530974,InputSig,NA,NA,LINCSCP_65467,VCAP,10uM,6h
Sub_Medication,Valdecoxib,0.23521622,InputSig,NA,NA,LINCSCP_21652,HEPG2,100uM,6h
Sub_Medication,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",0.23502406,InputSig,NA,NA,LINCSCP_278749,PC3,1uM,24h
Sub_Medication,GSK-461364,0.23494561,InputSig,NA,NA,LINCSCP_39299,MDAMB231,1uM,6h
Sub_Medication,Lapatinib,0.23493863,InputSig,NA,NA,LINCSCP_131416,MCF10A,1.11uM,24h
Sub_Medication,MLS002460474,0.2347912,InputSig,NA,NA,LINCSCP_54775,T3M10,10uM,6h
Sub_Medication,Kinetin Riboside,0.23466337,InputSig,NA,NA,LINCSCP_21788,HEPG2,10uM,6h
Sub_Medication,179324-69-7,0.2345776,InputSig,NA,NA,LINCSCP_53846,SNUC4,0.01uM,6h
Sub_Medication,BRD-K21709199-001-01-5,0.23454158,InputSig,NA,NA,LINCSCP_60666,VCAP,5uM,6h
Sub_Medication,Fidaxomicin,0.23452503,InputSig,NA,NA,LINCSCP_105877,HELA,0.12uM,24h
Sub_Medication,ST090534,0.23450099,InputSig,NA,NA,LINCSCP_1788,A375,10uM,6h
Sub_Medication,Manumycin-A,0.234483,InputSig,NA,NA,LINCSCP_76626,A375,1.11uM,24h
Sub_Medication,Roquinimex,0.23447303,InputSig,NA,NA,LINCSCP_138805,MCF7,3.33uM,24h
Sub_Medication,Fosinopril,0.23444477,InputSig,NA,NA,LINCSCP_168623,YAPC,0.12uM,24h
Sub_Medication,Alpha-Solanine,0.23441111,InputSig,NA,NA,LINCSCP_14589,HA1E,10uM,6h
Sub_Medication,BAY 87-2243,0.23437075,InputSig,NA,NA,LINCSCP_96992,HA1E,0.37uM,24h
Sub_Medication,BRD-K33518436,0.23436662,InputSig,NA,NA,LINCSCP_298061,VCAP,5uM,6h
Sub_Medication,MLS003129275,0.23436607,InputSig,NA,NA,LINCSCP_311809,VCAP,10uM,6h
Sub_Medication,Protopine,0.23434605,InputSig,NA,NA,LINCSCP_25377,HT29,10uM,6h
Sub_Medication,ZINC01043777,0.23431542,InputSig,NA,NA,LINCSCP_23179,HEPG2,10uM,6h
Sub_Medication,Cucurbitacin-I,0.23418333,InputSig,NA,NA,LINCSCP_40007,NCIH2073,10uM,6h
Sub_Medication,Indole-3-carbinol,0.23412943,InputSig,NA,NA,LINCSCP_170430,YAPC,10uM,24h
Sub_Medication,Quipazine,0.23409062,InputSig,NA,NA,LINCSCP_262197,NPC,10uM,24h
Sub_Medication,Heliomycin,0.23402636,InputSig,NA,NA,LINCSCP_8053,A549,10uM,6h
Sub_Medication,Tegaserod,0.23386879,InputSig,NA,NA,LINCSCP_31799,MCF7,10uM,6h
Sub_Medication,Rotenone,0.23385259,InputSig,NA,NA,LINCSCP_13464,H1299,0.5uM,6h
Sub_Medication,CVF-SUMO-13,0.23383607,InputSig,NA,NA,LINCSCP_16574,HA1E,10uM,6h
Sub_Medication,BRD-K78438907,0.23372679,InputSig,NA,NA,LINCSCP_65700,VCAP,10uM,24h
Sub_Medication,BRD-K82340687,0.23369583,InputSig,NA,NA,LINCSCP_65069,VCAP,10uM,6h
Sub_Medication,Dichlorphenamide,0.2336499,InputSig,NA,NA,LINCSCP_11467,ASC,10uM,24h
Sub_Medication,BRD-K72960152,0.23359722,InputSig,NA,NA,LINCSCP_296985,VCAP,5uM,24h
Sub_Medication,Merbarone,0.23354282,InputSig,NA,NA,LINCSCP_141530,MCF7,0.37uM,24h
Sub_Medication,MLS000106215,0.233498,InputSig,NA,NA,LINCSCP_53956,SNUC5,100uM,6h
Sub_Medication,Marimastat,0.23344003,InputSig,NA,NA,LINCSCP_153904,PC3,0.12uM,24h
Sub_Medication,BRD-K09640010,0.23335625,InputSig,NA,NA,LINCSCP_195276,A549,5uM,24h
Sub_Medication,PIK 90,0.23334551,InputSig,NA,NA,LINCSCP_29178,JHUEM2,10uM,6h
Sub_Medication,AZD-1775,0.23321049,InputSig,NA,NA,LINCSCP_36811,MCF7,0.1uM,24h
Sub_Medication,CHEMBL111532,0.23318699,InputSig,NA,NA,LINCSCP_206939,FIBRNPC,10uM,24h
Sub_Medication,Prostoglandin A1,0.23318001,InputSig,NA,NA,LINCSCP_53767,SNUC4,1uM,6h
Sub_Medication,OSI-906 (Linsitinib),0.23316025,InputSig,NA,NA,LINCSCP_108068,HELA,0.37uM,24h
Sub_Medication,Rilmenidine,0.23315362,InputSig,NA,NA,LINCSCP_104673,HELA,0.12uM,24h
Sub_Medication,Fenoldopam,0.23310429,InputSig,NA,NA,LINCSCP_91936,HA1E,10uM,24h
Sub_Medication,Propantheline,0.2330422,InputSig,NA,NA,LINCSCP_47349,PC3,10uM,24h
Sub_Medication,Calmidazolium,0.23300324,InputSig,NA,NA,LINCSCP_6544,A549,10uM,6h
Sub_Medication,Wortmannin,0.23297285,InputSig,NA,NA,LINCSCP_66377,A375,10uM,6h
Sub_Medication,BRD-A36275421,0.23296435,InputSig,NA,NA,LINCSCP_103874,HELA,0.37uM,24h
Sub_Medication,SB 200646,0.23284991,InputSig,NA,NA,LINCSCP_262395,NPC,10uM,24h
Sub_Medication,IOX2,0.23284131,InputSig,NA,NA,LINCSCP_86935,CD34,3.33uM,24h
Sub_Medication,BRD-K95482240,0.23278455,InputSig,NA,NA,LINCSCP_20682,HCC515,10uM,6h
Sub_Medication,CHEMBL2357640,0.23275208,InputSig,NA,NA,LINCSCP_65723,VCAP,10uM,24h
Sub_Medication,STK721917,0.2326479,InputSig,NA,NA,LINCSCP_9893,A549,0.5uM,24h
Sub_Medication,Reboxetine mesylate,0.23257409,InputSig,NA,NA,LINCSCP_105564,HELA,0.37uM,24h
Sub_Medication,Epigalocatechin Gallate,0.23256745,InputSig,NA,NA,LINCSCP_152017,PC3,0.12uM,24h
Sub_Medication,BRD-K72808738,0.23227433,InputSig,NA,NA,LINCSCP_65060,VCAP,10uM,6h
Sub_Medication,AS601245,0.23217955,InputSig,NA,NA,LINCSCP_132170,MCF7,1.11uM,24h
Sub_Medication,BRD-K04695623,0.23217149,InputSig,NA,NA,LINCSCP_7772,A549,10uM,24h
Sub_Medication,SPECTRUM_001873,0.23215497,InputSig,NA,NA,LINCSCP_171847,YAPC,3.33uM,24h
Sub_Medication,Pravastatin sodium,0.23211306,InputSig,NA,NA,LINCSCP_169395,YAPC,0.37uM,24h
Sub_Medication,Omeprazole,0.23206882,InputSig,NA,NA,LINCSCP_93992,HA1E,1.11uM,24h
Sub_Medication,MLS000038106,0.23196967,InputSig,NA,NA,LINCSCP_54053,SW480,10uM,6h
Sub_Medication,Dofequidar (fumarate),0.23194025,InputSig,NA,NA,LINCSCP_92846,HA1E,0.04uM,24h
Sub_Medication,Iniparib,0.23191008,InputSig,NA,NA,LINCSCP_151862,PC3,0.04uM,24h
Sub_Medication,Auranofin,0.23188985,InputSig,NA,NA,LINCSCP_36345,MCF7,0.01uM,6h
Sub_Medication,Spectinomycin,0.23158718,InputSig,NA,NA,LINCSCP_47904,PC3,10uM,6h
Sub_Medication,LY 278584,0.23141797,InputSig,NA,NA,LINCSCP_213409,HCC515,10uM,24h
Sub_Medication,vincristine,0.23140176,InputSig,NA,NA,LINCSCP_14199,HA1E,10uM,6h
Sub_Medication,SMR001317718,0.23136034,InputSig,NA,NA,LINCSCP_4943,A549,10uM,24h
Sub_Medication,BRD-K74133369-001-01-8,0.23135418,InputSig,NA,NA,LINCSCP_22414,HEPG2,10uM,6h
Sub_Medication,SR59230A,0.23129403,InputSig,NA,NA,LINCSCP_52595,SKB,10uM,24h
Sub_Medication,TG100-115,0.23128181,InputSig,NA,NA,LINCSCP_124212,HT29,3.33uM,24h
Sub_Medication,Bepridil,0.23110673,InputSig,NA,NA,LINCSCP_7140,A549,10uM,6h
Sub_Medication,BRD-K35862891,0.23110289,InputSig,NA,NA,LINCSCP_277586,PC3,5uM,24h
Sub_Medication,NSC217091,0.23108389,InputSig,NA,NA,LINCSCP_293383,VCAP,10uM,24h
Sub_Medication,CHEMBL2137729,0.23108226,InputSig,NA,NA,LINCSCP_34194,MCF7,10uM,6h
Sub_Medication,Isoniazid,0.23105507,InputSig,NA,NA,LINCSCP_92097,HA1E,0.04uM,24h
Sub_Medication,BRD-K46047563,0.23100321,InputSig,NA,NA,LINCSCP_43136,NPC,10uM,24h
Sub_Medication,pyrvinium-pamoate,0.23099886,InputSig,NA,NA,LINCSCP_53855,SNUC4,10uM,6h
Sub_Medication,RO-281675,0.23096062,InputSig,NA,NA,LINCSCP_12808,DV90,100uM,6h
Sub_Medication,PF-04691502,0.23093053,InputSig,NA,NA,LINCSCP_138395,MCF7,0.04uM,24h
Sub_Medication,SMR000651468,0.23077202,InputSig,NA,NA,LINCSCP_272108,PC3,10uM,24h
Sub_Medication,Blonanserin (Lonasen),0.23071496,InputSig,NA,NA,LINCSCP_89363,HA1E,10uM,24h
Sub_Medication,brivanib,0.23071295,InputSig,NA,NA,LINCSCP_103133,HELA,0.12uM,24h
Sub_Medication,Arundine,0.23071274,InputSig,NA,NA,LINCSCP_105501,HELA,1uM,24h
Sub_Medication,FK-506,0.23068582,InputSig,NA,NA,LINCSCP_46158,PC3,10uM,6h
Sub_Medication,PRESTWICK3_000646,0.23062369,InputSig,NA,NA,LINCSCP_25328,HT29,10uM,6h
Sub_Medication,Capsaicin,0.23061007,InputSig,NA,NA,LINCSCP_107941,HELA,1.11uM,24h
