Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Overall,BRD-K43226598,-0.99629538,InputSig,NA,NA,LINCSCP_47213,PC3,10uM,6h
Sub_Overall,BRD-K83546471,-0.99626298,InputSig,NA,NA,LINCSCP_62180,VCAP,5uM,24h
Sub_Overall,AKT Inhibitor IV,-0.99625768,InputSig,NA,NA,LINCSCP_54759,T3M10,10uM,6h
Sub_Overall,PCI-32765,-0.99624468,InputSig,NA,NA,LINCSCP_117014,HT29,3.33uM,24h
Sub_Overall,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",-0.99622424,InputSig,NA,NA,LINCSCP_26083,HT29,10uM,6h
Sub_Overall,SCHEMBL618594,-0.99621763,InputSig,NA,NA,LINCSCP_100433,HCC515,0.04uM,24h
Sub_Overall,Estriol,-0.99621158,InputSig,NA,NA,LINCSCP_23989,HEPG2,0.37uM,24h
Sub_Overall,"ICI182, 780",-0.99620819,InputSig,NA,NA,LINCSCP_23829,HEPG2,10uM,24h
Sub_Overall,SB525334,-0.99619315,InputSig,NA,NA,LINCSCP_117097,HT29,10uM,24h
Sub_Overall,Ropinirole,-0.99618556,InputSig,NA,NA,LINCSCP_89719,HA1E,0.37uM,24h
Sub_Overall,(Z)-Guggulsterone,-0.99610118,InputSig,NA,NA,LINCSCP_46743,PC3,10uM,24h
Sub_Overall,CHEMBL2001494,-0.99609822,InputSig,NA,NA,LINCSCP_295639,VCAP,10uM,24h
Sub_Overall,Dihomo-Gamma-Linolenic acid,-0.99609168,InputSig,NA,NA,LINCSCP_291384,VCAP,10uM,6h
Sub_Overall,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",-0.99608408,InputSig,NA,NA,LINCSCP_10475,AGS,0.5uM,6h
Sub_Overall,AZD-6482,-0.99608007,InputSig,NA,NA,LINCSCP_29778,MCF10A,0.5uM,6h
Sub_Overall,BRD-K48575680,-0.99605776,InputSig,NA,NA,LINCSCP_61611,VCAP,5uM,24h
Sub_Overall,AT-9283,-0.99605386,InputSig,NA,NA,LINCSCP_136653,MCF7,1.11uM,24h
Sub_Overall,362-74-3,-0.99600902,InputSig,NA,NA,LINCSCP_54059,SW620,10uM,6h
Sub_Overall,"Haematoxylone, Tetramethyl-",-0.99600447,InputSig,NA,NA,LINCSCP_7073,A549,10uM,24h
Sub_Overall,Sirolimus,-0.99598833,InputSig,NA,NA,LINCSCP_50705,RKO,10uM,6h
Sub_Overall,SPB02137,-0.99595244,InputSig,NA,NA,LINCSCP_294384,VCAP,10uM,24h
Sub_Overall,TAE-684,-0.99594473,InputSig,NA,NA,LINCSCP_46975,PC3,10uM,6h
Sub_Overall,CHEMBL2355890,-0.99593145,InputSig,NA,NA,LINCSCP_50434,PHH,3uM,6h
Sub_Overall,BRD-K44436874,-0.99591366,InputSig,NA,NA,LINCSCP_60379,VCAP,5uM,24h
Sub_Overall,Canertinib,-0.99590744,InputSig,NA,NA,LINCSCP_113121,HME1,0.04uM,24h
Sub_Overall,Nilotinib,-0.99590497,InputSig,NA,NA,LINCSCP_116449,HT29,0.12uM,24h
Sub_Overall,BRD-K88822846,-0.99589304,InputSig,NA,NA,LINCSCP_43066,NPC,10uM,24h
Sub_Overall,CHEMBL2354474,-0.99588223,InputSig,NA,NA,LINCSCP_52211,SKB,10uM,24h
Sub_Overall,936890-98-1,-0.99585532,InputSig,NA,NA,LINCSCP_99801,HCC515,0.37uM,24h
Sub_Overall,Ergothioneine,-0.99580945,InputSig,NA,NA,LINCSCP_102545,HELA,1.11uM,24h
Sub_Overall,PF-04217903,-0.99576748,InputSig,NA,NA,LINCSCP_112011,HEPG2,0.12uM,24h
Sub_Overall,Ponatinib,-0.9957512,InputSig,NA,NA,LINCSCP_83776,ASC.C,10uM,24h
Sub_Overall,Macitentan,-0.99574109,InputSig,NA,NA,LINCSCP_78129,A375,0.04uM,24h
Sub_Overall,CHEMBL2357005,-0.99572177,InputSig,NA,NA,LINCSCP_23597,HEPG2,10uM,6h
Sub_Overall,"ABT-888,VELIPARIB",-0.99570803,InputSig,NA,NA,LINCSCP_51936,SKBR3,1uM,6h
Sub_Overall,Dicloxacillin,-0.99569073,InputSig,NA,NA,LINCSCP_237804,MCF7,10uM,24h
Sub_Overall,Clozapine,-0.99569004,InputSig,NA,NA,LINCSCP_105445,HELA,0.12uM,24h
Sub_Overall,CC-401,-0.99564171,InputSig,NA,NA,LINCSCP_77507,A375,10uM,24h
Sub_Overall,BRD-K67829818,-0.99562255,InputSig,NA,NA,LINCSCP_309229,VCAP,5uM,24h
Sub_Overall,Pioglitazone,-0.99560993,InputSig,NA,NA,LINCSCP_76790,A375,0.12uM,24h
Sub_Overall,SRT-1720,-0.99558737,InputSig,NA,NA,LINCSCP_737,A375,10uM,24h
Sub_Overall,MEGXM0_000282,-0.99558032,InputSig,NA,NA,LINCSCP_294765,VCAP,10uM,24h
Sub_Overall,PHA-767491,-0.99555483,InputSig,NA,NA,LINCSCP_133455,MCF7,3.33uM,24h
Sub_Overall,UTMB00042,-0.9955504,InputSig,NA,NA,LINCSCP_24130,HL60,0.5uM,24h
Sub_Overall,NCGC00238543-01,-0.99554712,InputSig,NA,NA,LINCSCP_45648,PC3,10uM,24h
Sub_Overall,BRD-K37957530,-0.99554445,InputSig,NA,NA,LINCSCP_63077,VCAP,5uM,24h
Sub_Overall,BRD-A32440707,-0.99552665,InputSig,NA,NA,LINCSCP_156639,PC3,0.37uM,24h
Sub_Overall,PF-03814735,-0.99552416,InputSig,NA,NA,LINCSCP_108757,HELA,1.11uM,24h
Sub_Overall,Butaclamol (+),-0.99548813,InputSig,NA,NA,LINCSCP_73074,A375,0.04uM,24h
Sub_Overall,Amlodipine,-0.99548695,InputSig,NA,NA,LINCSCP_42504,NPC,10uM,24h
Sub_Overall,Calcipotriene,-0.99548252,InputSig,NA,NA,LINCSCP_270041,PC3,10uM,6h
Sub_Overall,THZ-2-98-01,-0.9954459,InputSig,NA,NA,LINCSCP_51373,SKBR3,10uM,24h
Sub_Overall,Troglitazone,-0.99543074,InputSig,NA,NA,LINCSCP_282882,RKO,10uM,6h
Sub_Overall,BRD-K01425431,-0.99540591,InputSig,NA,NA,LINCSCP_111754,HEPG2,0.37uM,24h
Sub_Overall,ICG-001,-0.99532649,InputSig,NA,NA,LINCSCP_54630,SW948,10uM,6h
Sub_Overall,L 655240,-0.99528325,InputSig,NA,NA,LINCSCP_137361,MCF7,0.37uM,24h
Sub_Overall,Salirasib,-0.99527576,InputSig,NA,NA,LINCSCP_103907,HELA,10uM,24h
Sub_Overall,Albendazole,-0.99527164,InputSig,NA,NA,LINCSCP_79918,A375,1.11uM,24h
Sub_Overall,BRD-A25736793,-0.99525214,InputSig,NA,NA,LINCSCP_146227,MNEU.E,0.12uM,24h
Sub_Overall,Thioridazine,-0.99525076,InputSig,NA,NA,LINCSCP_53102,SKM1,10uM,6h
Sub_Overall,BRD-K59472400,-0.99521249,InputSig,NA,NA,LINCSCP_309210,VCAP,5uM,24h
Sub_Overall,fluocinolone-acetonide,-0.99517375,InputSig,NA,NA,LINCSCP_103931,HELA,10uM,24h
Sub_Overall,Purmorphamine,-0.99515918,InputSig,NA,NA,LINCSCP_18011,HCC515,10uM,24h
Sub_Overall,BRD-K34394296,-0.99513921,InputSig,NA,NA,LINCSCP_309757,VCAP,10uM,24h
Sub_Overall,BRD-K64062072,-0.99511375,InputSig,NA,NA,LINCSCP_259309,NEU,10uM,24h
Sub_Overall,FK 866,-0.99510462,InputSig,NA,NA,LINCSCP_137141,MCF7,0.04uM,24h
Sub_Overall,Pelitinib,-0.99509307,InputSig,NA,NA,LINCSCP_51963,SKBR3,0.1uM,6h
Sub_Overall,"1-Methyl-1,2,3,4-tetrahydroisoquinoline",-0.99506817,InputSig,NA,NA,LINCSCP_41138,NEU,10uM,24h
Sub_Overall,CHEMBL1270605,-0.99506658,InputSig,NA,NA,LINCSCP_225507,HT29,10uM,6h
Sub_Overall,BRD-K95551268,-0.99506473,InputSig,NA,NA,LINCSCP_49058,PC3,10uM,24h
Sub_Overall,Rivaroxaban,-0.99505782,InputSig,NA,NA,LINCSCP_42409,NPC,10uM,24h
Sub_Overall,KW-2449,-0.99505387,InputSig,NA,NA,LINCSCP_116984,HT29,3.33uM,24h
Sub_Overall,BRD-K59765229,-0.99504145,InputSig,NA,NA,LINCSCP_3478,A375,5uM,24h
Sub_Overall,CBIOL_001848,-0.99503673,InputSig,NA,NA,LINCSCP_56336,VCAP,10uM,6h
Sub_Overall,Diphenylpyraline,-0.99503571,InputSig,NA,NA,LINCSCP_103217,HELA,0.12uM,24h
Sub_Overall,Broad-Sai-424,-0.99502843,InputSig,NA,NA,LINCSCP_23888,HEPG2,0.37uM,24h
Sub_Overall,Dithiolethione,-0.99502394,InputSig,NA,NA,LINCSCP_259586,NEU,10uM,24h
Sub_Overall,Tetrahydrouridine,-0.99499159,InputSig,NA,NA,LINCSCP_142031,MCF7,10uM,24h
Sub_Overall,SCHEMBL16980224,-0.99495137,InputSig,NA,NA,LINCSCP_87247,CD34,3.33uM,24h
Sub_Overall,Hnha,-0.99494495,InputSig,NA,NA,LINCSCP_46820,PC3,10uM,24h
Sub_Overall,LGX818,-0.99492312,InputSig,NA,NA,LINCSCP_122608,HT29,10uM,24h
Sub_Overall,CHEMBL2357432,-0.99490782,InputSig,NA,NA,LINCSCP_37865,MCF7,10uM,24h
Sub_Overall,Gallocatechin Gallate,-0.99490136,InputSig,NA,NA,LINCSCP_10535,AGS,90uM,6h
Sub_Overall,Acifran,-0.99489112,InputSig,NA,NA,LINCSCP_104116,HELA,0.04uM,24h
Sub_Overall,PIK-93,-0.994876,InputSig,NA,NA,LINCSCP_81241,A549,0.37uM,24h
Sub_Overall,Fisetinidol,-0.99486831,InputSig,NA,NA,LINCSCP_44755,PC3,10uM,24h
Sub_Overall,BAS 00535043,-0.99486448,InputSig,NA,NA,LINCSCP_49846,PHH,10uM,24h
Sub_Overall,N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide,-0.99486415,InputSig,NA,NA,LINCSCP_43810,OV7,0.5uM,6h
Sub_Overall,BIO2_000516,-0.99485694,InputSig,NA,NA,LINCSCP_33448,MCF7,10uM,6h
Sub_Overall,BDBM50127227,-0.99484984,InputSig,NA,NA,LINCSCP_4408,A549,10uM,6h
Sub_Overall,Pimavanserin,-0.99483193,InputSig,NA,NA,LINCSCP_77803,A375,0.37uM,24h
Sub_Overall,"2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide",-0.99478537,InputSig,NA,NA,LINCSCP_46241,PC3,10uM,24h
Sub_Overall,"2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile",-0.99478201,InputSig,NA,NA,LINCSCP_15868,HA1E,10uM,6h
Sub_Overall,SA-89068,-0.99477648,InputSig,NA,NA,LINCSCP_41694,NKDBA,10uM,24h
Sub_Overall,SMP2_000081,-0.99477165,InputSig,NA,NA,LINCSCP_30752,MCF7,20uM,6h
Sub_Overall,Nilutamide,-0.99476967,InputSig,NA,NA,LINCSCP_56265,VCAP,10uM,24h
Sub_Overall,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,-0.99476923,InputSig,NA,NA,LINCSCP_77603,A375,10uM,24h
Sub_Overall,BRD-K10436544,-0.99476447,InputSig,NA,NA,LINCSCP_17100,HA1E,0.1uM,24h
Sub_Overall,GDC-0980 (RG7422),-0.99475826,InputSig,NA,NA,LINCSCP_73104,A375,0.04uM,24h
Sub_Overall,Gefitinib,-0.99475484,InputSig,NA,NA,LINCSCP_115736,HS578T,0.12uM,24h
Sub_Overall,179324-69-7,-0.99475431,InputSig,NA,NA,LINCSCP_102707,HELA,20uM,24h
Sub_Overall,TIE2 Kinase Inhibitor,-0.99474918,InputSig,NA,NA,LINCSCP_152503,PC3,10uM,24h
Sub_Overall,SMR000390896,-0.99470409,InputSig,NA,NA,LINCSCP_17607,HCC15,10uM,6h
Sub_Overall,Haloperidol,-0.99469493,InputSig,NA,NA,LINCSCP_372,A375,10uM,24h
Sub_Overall,BRD-K70617194,-0.99467787,InputSig,NA,NA,LINCSCP_63731,VCAP,5uM,24h
Sub_Overall,BRD-K49669601,-0.99467132,InputSig,NA,NA,LINCSCP_65472,VCAP,10uM,6h
Sub_Overall,301836-43-1,-0.994629,InputSig,NA,NA,LINCSCP_134114,MCF7,0.04uM,24h
Sub_Overall,GSK-3 Inhibitor II,-0.99460475,InputSig,NA,NA,LINCSCP_133544,MCF7,10uM,24h
Sub_Overall,Thioguanosine,-0.99455401,InputSig,NA,NA,LINCSCP_79794,A375,1.11uM,24h
Sub_Overall,BRD-K26327304,-0.99452796,InputSig,NA,NA,LINCSCP_181805,A375,5uM,24h
Sub_Overall,MK-5172,-0.99451819,InputSig,NA,NA,LINCSCP_154081,PC3,3.33uM,24h
Sub_Overall,VGX-1027,-0.99451628,InputSig,NA,NA,LINCSCP_167134,YAPC,1.11uM,24h
Sub_Overall,TWS 119,-0.9945104,InputSig,NA,NA,LINCSCP_52094,SKBR3,0.5uM,6h
Sub_Overall,PRX-08066 Maleic acid,-0.99450434,InputSig,NA,NA,LINCSCP_71518,A375,1.11uM,24h
Sub_Overall,Acebutolol,-0.9945029,InputSig,NA,NA,LINCSCP_101377,HELA,1.11uM,24h
Sub_Overall,Bendroflumethiazide,-0.99449355,InputSig,NA,NA,LINCSCP_42612,NPC,10uM,24h
Sub_Overall,PF-562271,-0.99448946,InputSig,NA,NA,LINCSCP_131603,MCF10A,0.04uM,3h
Sub_Overall,Praziquantel,-0.99447804,InputSig,NA,NA,LINCSCP_136493,MCF7,0.12uM,24h
Sub_Overall,GSK 3BETA Inhibitor VIII,-0.99447591,InputSig,NA,NA,LINCSCP_52773,SKB,10uM,24h
Sub_Overall,BMS-509744,-0.99442091,InputSig,NA,NA,LINCSCP_112211,HEPG2,10uM,24h
Sub_Overall,Raloxifene,-0.99441249,InputSig,NA,NA,LINCSCP_187392,A375,3.33uM,24h
Sub_Overall,Acarbose,-0.99440725,InputSig,NA,NA,LINCSCP_5803,A549,10uM,6h
Sub_Overall,CCG-208102,-0.99439784,InputSig,NA,NA,LINCSCP_13256,FIBRNPC,10uM,24h
Sub_Overall,SCHEMBL15556278,-0.99439379,InputSig,NA,NA,LINCSCP_152458,PC3,0.37uM,24h
Sub_Overall,BRD-K38594532,-0.99436432,InputSig,NA,NA,LINCSCP_295815,VCAP,10uM,6h
Sub_Overall,AC1M9EOE,-0.99434706,InputSig,NA,NA,LINCSCP_57431,VCAP,10uM,6h
Sub_Overall,BRD-K45842176,-0.99433246,InputSig,NA,NA,LINCSCP_2029,A375,10uM,6h
Sub_Overall,BRD-K32799329,-0.99432634,InputSig,NA,NA,LINCSCP_303769,VCAP,5uM,6h
Sub_Overall,AC1MFZU7,-0.9943017,InputSig,NA,NA,LINCSCP_26565,HT29,10uM,6h
Sub_Overall,MLS000534605,-0.99427546,InputSig,NA,NA,LINCSCP_31958,MCF7,10uM,24h
Sub_Overall,Mizolastine,-0.99426733,InputSig,NA,NA,LINCSCP_103140,HELA,0.04uM,24h
Sub_Overall,COT Inhibitor-2,-0.99425159,InputSig,NA,NA,LINCSCP_165419,SKL,3.33uM,24h
Sub_Overall,OSI-906 (Linsitinib),-0.99424133,InputSig,NA,NA,LINCSCP_77905,A375,0.37uM,24h
Sub_Overall,AS-605240,-0.99420428,InputSig,NA,NA,LINCSCP_88217,HA1E,10uM,24h
Sub_Overall,SCHEMBL17052537,-0.99418431,InputSig,NA,NA,LINCSCP_131257,MCF10A,0.37uM,24h
Sub_Overall,L-694247,-0.99417841,InputSig,NA,NA,LINCSCP_52860,SKB,10uM,24h
Sub_Overall,SCHEMBL3954849,-0.99415835,InputSig,NA,NA,LINCSCP_144946,MDAMB231,3.33uM,3h
Sub_Overall,Sotrastaurin,-0.9941189,InputSig,NA,NA,LINCSCP_71501,A375,1.11uM,24h
Sub_Overall,Cabozantinib,-0.99410921,InputSig,NA,NA,LINCSCP_100136,HCC515,0.12uM,24h
Sub_Overall,Penitrem A,-0.99410348,InputSig,NA,NA,LINCSCP_221130,HEPG2,10uM,6h
Sub_Overall,BRD-K54211867,-0.9940966,InputSig,NA,NA,LINCSCP_48414,PC3,5uM,24h
Sub_Overall,Radicicol,-0.99408146,InputSig,NA,NA,LINCSCP_145150,MDAMB231,3.33uM,3h
Sub_Overall,BRD-K09054764,-0.99407728,InputSig,NA,NA,LINCSCP_279408,PC3,10uM,6h
Sub_Overall,IN1549,-0.9940674,InputSig,NA,NA,LINCSCP_73449,A375,0.12uM,24h
Sub_Overall,Iodipamide,-0.99405773,InputSig,NA,NA,LINCSCP_48013,PC3,10uM,6h
Sub_Overall,Bapta-AM,-0.99404955,InputSig,NA,NA,LINCSCP_18114,HCC515,10uM,6h
Sub_Overall,Selumetinib,-0.99403168,InputSig,NA,NA,LINCSCP_88175,HA1E,10uM,24h
Sub_Overall,PSI-6130,-0.99400689,InputSig,NA,NA,LINCSCP_156651,PC3,0.37uM,24h
Sub_Overall,Naltrexone-HCl,-0.99400669,InputSig,NA,NA,LINCSCP_25247,HT29,10uM,24h
Sub_Overall,NCGC00346967-01,-0.99398298,InputSig,NA,NA,LINCSCP_84738,ASC,1.11uM,24h
Sub_Overall,AZD-1775,-0.99396661,InputSig,NA,NA,LINCSCP_70044,A375,0.04uM,24h
Sub_Overall,Lersivirine,-0.99396552,InputSig,NA,NA,LINCSCP_105423,HELA,10uM,24h
Sub_Overall,AC1NWAPU,-0.99396158,InputSig,NA,NA,LINCSCP_77112,A375,0.04uM,24h
Sub_Overall,BRD-K41871066,-0.99394794,InputSig,NA,NA,LINCSCP_43128,NPC,10uM,24h
Sub_Overall,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",-0.99394118,InputSig,NA,NA,LINCSCP_257279,NCIH508,10uM,6h
Sub_Overall,CHEMBL1433941,-0.99393088,InputSig,NA,NA,LINCSCP_57985,VCAP,10uM,24h
Sub_Overall,Sarsasapogenin,-0.99392872,InputSig,NA,NA,LINCSCP_158834,PC3,0.02uM,24h
Sub_Overall,SA-424763,-0.99388164,InputSig,NA,NA,LINCSCP_8288,A549,5uM,24h
Sub_Overall,Balapiravir,-0.99387659,InputSig,NA,NA,LINCSCP_125028,HT29,1.11uM,24h
Sub_Overall,Disulfiram,-0.99383277,InputSig,NA,NA,LINCSCP_101951,HELA,3.33uM,24h
Sub_Overall,"Isoquinolinone Scaffold, 14",-0.99382972,InputSig,NA,NA,LINCSCP_188355,A549,10uM,24h
Sub_Overall,"16,16-Dimethyl prostaglandin e2",-0.99381368,InputSig,NA,NA,LINCSCP_849,A375,10uM,24h
Sub_Overall,ZINC02121610,-0.99375594,InputSig,NA,NA,LINCSCP_30981,MCF7,10uM,24h
Sub_Overall,BRD-K54925167,-0.99374315,InputSig,NA,NA,LINCSCP_259286,NEU,10uM,24h
Sub_Overall,TAK-733,-0.99373285,InputSig,NA,NA,LINCSCP_120942,HT29,3.33uM,24h
Sub_Overall,MDL 29951,-0.99373182,InputSig,NA,NA,LINCSCP_6889,A549,10uM,24h
Sub_Overall,BRD-K84976438,-0.99373033,InputSig,NA,NA,LINCSCP_252953,MCF7,1uM,6h
Sub_Overall,BRD-K40471863,-0.99372978,InputSig,NA,NA,LINCSCP_232887,HT29,10uM,24h
Sub_Overall,VU0359995,-0.99371878,InputSig,NA,NA,LINCSCP_292093,VCAP,10uM,6h
Sub_Overall,AG490,-0.99369701,InputSig,NA,NA,LINCSCP_38191,MCF7,0.5uM,24h
Sub_Overall,MILTEFOSINE [5mM],-0.99369446,InputSig,NA,NA,LINCSCP_135288,MCF7,0.12uM,24h
Sub_Overall,AC1NUE3V,-0.99366331,InputSig,NA,NA,LINCSCP_2247,A375,10uM,6h
Sub_Overall,Metformin,-0.99364819,InputSig,NA,NA,LINCSCP_126542,HT29,0.12uM,24h
Sub_Overall,CID-2858522,-0.99364617,InputSig,NA,NA,LINCSCP_10398,A673,10uM,6h
Sub_Overall,Triacsin C,-0.99364589,InputSig,NA,NA,LINCSCP_25119,HT115,10uM,6h
Sub_Overall,MAZ51,-0.99360473,InputSig,NA,NA,LINCSCP_4253,A549,10uM,24h
Sub_Overall,SPECTRUM_001645,-0.99359234,InputSig,NA,NA,LINCSCP_284174,SKB,10uM,24h
Sub_Overall,BRD-K94263505,-0.99355305,InputSig,NA,NA,LINCSCP_60645,VCAP,5uM,24h
Sub_Overall,Bosentan,-0.99353289,InputSig,NA,NA,LINCSCP_174653,YAPC,10uM,24h
Sub_Overall,Vandetanib,-0.99351918,InputSig,NA,NA,LINCSCP_79817,A375,3.33uM,24h
Sub_Overall,848193-68-0,-0.99351143,InputSig,NA,NA,LINCSCP_19399,HCC515,20uM,24h
Sub_Overall,R-N-Propylnorapomorphine,-0.99350386,InputSig,NA,NA,LINCSCP_284903,SKB,10uM,24h
Sub_Overall,Sorafenib,-0.99348928,InputSig,NA,NA,LINCSCP_163499,SKBR3,3.33uM,24h
Sub_Overall,BRD-K90381642,-0.99346981,InputSig,NA,NA,LINCSCP_308562,VCAP,5uM,6h
Sub_Overall,Withaferin A,-0.9934647,InputSig,NA,NA,LINCSCP_150885,PC3,1.11uM,24h
Sub_Overall,CHEMBL179288,-0.9934551,InputSig,NA,NA,LINCSCP_2912,A375,10uM,6h
Sub_Overall,BRD-K29064493-001-01-0,-0.9934486,InputSig,NA,NA,LINCSCP_43231,NPC,10uM,24h
Sub_Overall,GSK-1070916,-0.99343158,InputSig,NA,NA,LINCSCP_84427,ASC,0.04uM,24h
Sub_Overall,Infigratinib,-0.99338423,InputSig,NA,NA,LINCSCP_12148,BT20,1uM,24h
Sub_Overall,Alaproclate,-0.99335314,InputSig,NA,NA,LINCSCP_219045,HEPG2,10uM,6h
Sub_Overall,BRD-K79564569,-0.99333999,InputSig,NA,NA,LINCSCP_38355,MCF7,10uM,6h
Sub_Overall,BRD-K03957451,-0.99332359,InputSig,NA,NA,LINCSCP_8085,A549,5uM,24h
Sub_Overall,ST005177,-0.99329741,InputSig,NA,NA,LINCSCP_2757,A375,10uM,6h
Sub_Overall,C30H33N3O5S,-0.99328643,InputSig,NA,NA,LINCSCP_112292,HEPG2,0.04uM,24h
Sub_Overall,Carvedilol,-0.99326267,InputSig,NA,NA,LINCSCP_254372,MCF7,10uM,6h
Sub_Overall,BRD-K39839146,-0.99325063,InputSig,NA,NA,LINCSCP_27999,HT29,5uM,24h
Sub_Overall,Olaparib,-0.99322029,InputSig,NA,NA,LINCSCP_85087,ASC,3.33uM,24h
Sub_Overall,BRD-K69886508,-0.99321979,InputSig,NA,NA,LINCSCP_3243,A375,5uM,24h
Sub_Overall,FPH2,-0.99321086,InputSig,NA,NA,LINCSCP_27347,HT29,10uM,6h
Sub_Overall,IMD-0354,-0.99320794,InputSig,NA,NA,LINCSCP_4817,A549,10uM,6h
Sub_Overall,GSK 525762A,-0.99320182,InputSig,NA,NA,LINCSCP_167759,YAPC,0.37uM,24h
Sub_Overall,BRD-K29286627,-0.9931548,InputSig,NA,NA,LINCSCP_63583,VCAP,5uM,6h
Sub_Overall,Parthenolide,-0.99314452,InputSig,NA,NA,LINCSCP_50246,PHH,10uM,24h
Sub_Overall,Dihydrosamidin,-0.99312795,InputSig,NA,NA,LINCSCP_42651,NPC,10uM,24h
Sub_Overall,NSC126859,-0.99312465,InputSig,NA,NA,LINCSCP_240208,MCF7,10uM,6h
Sub_Overall,AZD 1480,-0.99309902,InputSig,NA,NA,LINCSCP_147291,NEU,0.04uM,24h
Sub_Overall,Gemcitabine,-0.99307212,InputSig,NA,NA,LINCSCP_39856,NCIH1694,0.1uM,6h
Sub_Overall,Alimta,-0.99301241,InputSig,NA,NA,LINCSCP_741,A375,90uM,24h
Sub_Overall,5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide,-0.99299226,InputSig,NA,NA,LINCSCP_26394,HT29,10uM,6h
Sub_Overall,Benzylpenicillin,-0.9929907,InputSig,NA,NA,LINCSCP_133,A375,10uM,6h
Sub_Overall,BRD-K84024786,-0.99297788,InputSig,NA,NA,LINCSCP_62231,VCAP,5uM,6h
Sub_Overall,Plinabulin,-0.99297655,InputSig,NA,NA,LINCSCP_281589,PHH,10uM,24h
Sub_Overall,Oxalomalicacid,-0.99294083,InputSig,NA,NA,LINCSCP_42366,NPC,10uM,24h
Sub_Overall,SA-1922927,-0.99293699,InputSig,NA,NA,LINCSCP_253116,MCF7,3uM,24h
Sub_Overall,SGI-1776,-0.99292794,InputSig,NA,NA,LINCSCP_129441,JURKAT,1.11uM,24h
Sub_Overall,20554-84-1,-0.99292172,InputSig,NA,NA,LINCSCP_42266,NPC,10uM,24h
Sub_Overall,GSK-461364,-0.9929068,InputSig,NA,NA,LINCSCP_86883,CD34,10uM,24h
Sub_Overall,Quinelorane,-0.99289406,InputSig,NA,NA,LINCSCP_282285,PHH,10uM,24h
Sub_Overall,Resveratrol,-0.99289002,InputSig,NA,NA,LINCSCP_269255,PC3,10uM,24h
Sub_Overall,BRD-K40358966,-0.99287907,InputSig,NA,NA,LINCSCP_63795,VCAP,5uM,6h
Sub_Overall,T5578409,-0.99286303,InputSig,NA,NA,LINCSCP_45523,PC3,10uM,24h
Sub_Overall,BRD-K74817145,-0.9928504,InputSig,NA,NA,LINCSCP_61160,VCAP,5uM,6h
Sub_Overall,Doramapimod,-0.99282833,InputSig,NA,NA,LINCSCP_100281,HCC515,0.04uM,24h
Sub_Overall,ZINC01045466,-0.99279148,InputSig,NA,NA,LINCSCP_7945,A549,10uM,24h
Sub_Overall,PF431396,-0.99277824,InputSig,NA,NA,LINCSCP_144668,MDAMB231,0.12uM,24h
Sub_Overall,VX222,-0.99275861,InputSig,NA,NA,LINCSCP_52435,SKB,10uM,24h
Sub_Overall,FR-180204,-0.99275189,InputSig,NA,NA,LINCSCP_112164,HEPG2,3.33uM,24h
Sub_Overall,Paroxetine,-0.99275137,InputSig,NA,NA,LINCSCP_190012,A549,10uM,24h
Sub_Overall,BRD-K55073475,-0.99273387,InputSig,NA,NA,LINCSCP_64293,VCAP,5uM,24h
Sub_Overall,1166227-08-2,-0.99271353,InputSig,NA,NA,LINCSCP_88293,HA1E,10uM,24h
Sub_Overall,BRD-K54735832,-0.99270226,InputSig,NA,NA,LINCSCP_60392,VCAP,5uM,24h
Sub_Overall,Clofazimine,-0.99269886,InputSig,NA,NA,LINCSCP_139236,MCF7,10uM,24h
Sub_Overall,SMER28,-0.99262018,InputSig,NA,NA,LINCSCP_39926,NCIH1836,10uM,6h
Sub_Overall,CHEMBL2152359,-0.99262,InputSig,NA,NA,LINCSCP_9918,A549,0.5uM,6h
Sub_Overall,BRD-K47071092,-0.99261335,InputSig,NA,NA,LINCSCP_41105,NEU,10uM,24h
Sub_Overall,Tyrphostin AG-112,-0.99257343,InputSig,NA,NA,LINCSCP_73424,A375,0.37uM,24h
Sub_Overall,BRD-K27483344,-0.99255748,InputSig,NA,NA,LINCSCP_62211,VCAP,5uM,6h
Sub_Overall,SCHEMBL17857056,-0.99255713,InputSig,NA,NA,LINCSCP_24300,HS578T,0.1uM,24h
Sub_Overall,ZSTK 474,-0.99249692,InputSig,NA,NA,LINCSCP_11995,BT20,1uM,6h
Sub_Overall,Sibutramine,-0.99249342,InputSig,NA,NA,LINCSCP_46132,PC3,10uM,6h
