Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Female,Z36,-0.21802146,InputSig,NA,NA,LINCSCP_41554,NEU,10uM,6h
Sub_Female,CHEMBL1720543,-0.2179246,InputSig,NA,NA,LINCSCP_21853,HEPG2,10uM,6h
Sub_Female,Quercetin,-0.21780547,InputSig,NA,NA,LINCSCP_289946,VCAP,10uM,6h
Sub_Female,YM 976,-0.21769993,InputSig,NA,NA,LINCSCP_137828,MCF7,1.11uM,24h
Sub_Female,MLS002391491,-0.21761889,InputSig,NA,NA,LINCSCP_1712,A375,10uM,6h
Sub_Female,Ispinesib,-0.21757255,InputSig,NA,NA,LINCSCP_2195,A375,10uM,6h
Sub_Female,83002-04-4,-0.21753046,InputSig,NA,NA,LINCSCP_262484,NPC,10uM,24h
Sub_Female,Pirfenidone,-0.2174501,InputSig,NA,NA,LINCSCP_42690,NPC,10uM,24h
Sub_Female,Methoxsalen,-0.21743561,InputSig,NA,NA,LINCSCP_172515,YAPC,1.11uM,24h
Sub_Female,Zoxazolamine,-0.2174001,InputSig,NA,NA,LINCSCP_34397,MCF7,10uM,6h
Sub_Female,Methoprene acid,-0.21738676,InputSig,NA,NA,LINCSCP_11127,ASC,10uM,24h
Sub_Female,SA-426029,-0.21737917,InputSig,NA,NA,LINCSCP_252588,MCF7,10uM,24h
Sub_Female,Tolazamide,-0.21734443,InputSig,NA,NA,LINCSCP_74097,A375,0.37uM,24h
Sub_Female,Epirubicin HCl,-0.21730742,InputSig,NA,NA,LINCSCP_171429,YAPC,10uM,24h
Sub_Female,Ropinirole,-0.21729173,InputSig,NA,NA,LINCSCP_101525,HELA,10uM,24h
Sub_Female,SC 19220,-0.21722996,InputSig,NA,NA,LINCSCP_342,A375,10uM,24h
Sub_Female,QL-X-138,-0.21719961,InputSig,NA,NA,LINCSCP_2494,A375,10uM,6h
Sub_Female,BRD-K01335708,-0.21712869,InputSig,NA,NA,LINCSCP_136445,MCF7,0.12uM,24h
Sub_Female,Alvimopan (monohydrate),-0.21682206,InputSig,NA,NA,LINCSCP_98991,HA1E,3.33uM,24h
Sub_Female,Enalapril,-0.2168002,InputSig,NA,NA,LINCSCP_243779,MCF7,10uM,6h
Sub_Female,SA-424534,-0.21671356,InputSig,NA,NA,LINCSCP_254220,MCF7,1uM,24h
Sub_Female,BRD-K43623238,-0.21670954,InputSig,NA,NA,LINCSCP_65972,VCAP,1uM,24h
Sub_Female,Rotundine,-0.21661209,InputSig,NA,NA,LINCSCP_153713,PC3,0.04uM,24h
Sub_Female,CID 46937236,-0.21659893,InputSig,NA,NA,LINCSCP_45642,PC3,10uM,24h
Sub_Female,NCH-51,-0.21651716,InputSig,NA,NA,LINCSCP_43634,NPC,10uM,6h
Sub_Female,NONOXYNOL 9,-0.2164747,InputSig,NA,NA,LINCSCP_22699,HEPG2,10uM,6h
Sub_Female,KUC104493,-0.21646159,InputSig,NA,NA,LINCSCP_5376,A549,10uM,24h
Sub_Female,AC1OCDAW,-0.21645286,InputSig,NA,NA,LINCSCP_23958,HEPG2,3.33uM,24h
Sub_Female,CHEMBL607856,-0.21641215,InputSig,NA,NA,LINCSCP_29147,JHUEM2,10uM,6h
Sub_Female,Furosemide,-0.21641001,InputSig,NA,NA,LINCSCP_79452,A375,3.33uM,24h
Sub_Female,AZD 1480,-0.21636184,InputSig,NA,NA,LINCSCP_150476,NPC.TAK,0.04uM,24h
Sub_Female,BRD-K92434623,-0.21633341,InputSig,NA,NA,LINCSCP_312068,VCAP,10uM,24h
Sub_Female,Amlexanox,-0.21631419,InputSig,NA,NA,LINCSCP_73948,A375,0.12uM,24h
Sub_Female,WZ 3146,-0.21631126,InputSig,NA,NA,LINCSCP_42448,NPC,10uM,24h
Sub_Female,Methyldopate,-0.2163025,InputSig,NA,NA,LINCSCP_244946,MCF7,10uM,6h
Sub_Female,CGP-12177,-0.2162123,InputSig,NA,NA,LINCSCP_262511,NPC,10uM,24h
Sub_Female,SCHEMBL12684744,-0.21605017,InputSig,NA,NA,LINCSCP_23214,HEPG2,10uM,6h
Sub_Female,Plumbagin,-0.21599604,InputSig,NA,NA,LINCSCP_13340,FIBRNPC,10uM,6h
Sub_Female,CHEMBL1474834,-0.21593922,InputSig,NA,NA,LINCSCP_31702,MCF7,10uM,6h
Sub_Female,MK 0893,-0.2159347,InputSig,NA,NA,LINCSCP_71493,A375,10uM,24h
Sub_Female,BRD-K89489862,-0.21591766,InputSig,NA,NA,LINCSCP_63420,VCAP,5uM,24h
Sub_Female,BRD-K69888333,-0.21589538,InputSig,NA,NA,LINCSCP_46264,PC3,10uM,24h
Sub_Female,MLS002548989,-0.21583178,InputSig,NA,NA,LINCSCP_22074,HEPG2,10uM,6h
Sub_Female,Vandetanib,-0.21582544,InputSig,NA,NA,LINCSCP_149860,NPC.TAK,10uM,24h
Sub_Female,Ondansetron,-0.21572543,InputSig,NA,NA,LINCSCP_72134,A375,0.37uM,24h
Sub_Female,BRD-K14383710,-0.21565247,InputSig,NA,NA,LINCSCP_48924,PC3,10uM,24h
Sub_Female,MLS003448143,-0.21552461,InputSig,NA,NA,LINCSCP_1376,A375,10uM,24h
Sub_Female,CC-401,-0.2154596,InputSig,NA,NA,LINCSCP_148298,NPC.CAS9,0.12uM,24h
Sub_Female,ML228,-0.21542366,InputSig,NA,NA,LINCSCP_26097,HT29,10uM,6h
Sub_Female,MEGXP0_000778,-0.21539986,InputSig,NA,NA,LINCSCP_42228,NPC,10uM,24h
Sub_Female,SCHEMBL570779,-0.21539913,InputSig,NA,NA,LINCSCP_85578,BT20,10uM,3h
Sub_Female,CHEMBL2152359,-0.21538717,InputSig,NA,NA,LINCSCP_17240,HA1E,3uM,24h
Sub_Female,SKF 81297,-0.21537835,InputSig,NA,NA,LINCSCP_17856,HCC515,10uM,24h
Sub_Female,BRD-K28610502-001-01-0,-0.21534526,InputSig,NA,NA,LINCSCP_46230,PC3,10uM,24h
Sub_Female,BMS-299897,-0.2152753,InputSig,NA,NA,LINCSCP_93548,HA1E,1.11uM,24h
Sub_Female,Acyclovir,-0.21523943,InputSig,NA,NA,LINCSCP_168910,YAPC,0.37uM,24h
Sub_Female,T-0156,-0.21514356,InputSig,NA,NA,LINCSCP_38216,MCF7,1uM,24h
Sub_Female,BRD-A95504714,-0.2150387,InputSig,NA,NA,LINCSCP_222233,HL60,1uM,6h
Sub_Female,BRD-K65809558,-0.21503095,InputSig,NA,NA,LINCSCP_279508,PC3,10uM,6h
Sub_Female,CHEMBL2139663,-0.2149732,InputSig,NA,NA,LINCSCP_49871,PHH,10uM,24h
Sub_Female,STK366994,-0.21486306,InputSig,NA,NA,LINCSCP_261470,NPC,10uM,24h
Sub_Female,STK139544,-0.21473181,InputSig,NA,NA,LINCSCP_6358,A549,10uM,24h
Sub_Female,Valpropylhydroxamic acid,-0.21470811,InputSig,NA,NA,LINCSCP_263916,NPC,10uM,24h
Sub_Female,BRD-K35095050,-0.2146495,InputSig,NA,NA,LINCSCP_49122,PC3,10uM,6h
Sub_Female,HG-6-64-01,-0.21464292,InputSig,NA,NA,LINCSCP_6295,A549,10uM,6h
Sub_Female,BRD-K51034923,-0.21445393,InputSig,NA,NA,LINCSCP_62666,VCAP,5uM,24h
Sub_Female,Amitriptyline,-0.21438368,InputSig,NA,NA,LINCSCP_17,A375,10uM,24h
Sub_Female,FPL-55712,-0.2143748,InputSig,NA,NA,LINCSCP_42617,NPC,10uM,24h
Sub_Female,ZINC01037382,-0.21435899,InputSig,NA,NA,LINCSCP_6691,A549,10uM,6h
Sub_Female,BDBM50442904,-0.21426652,InputSig,NA,NA,LINCSCP_23312,HEPG2,10uM,24h
Sub_Female,"L 741,742",-0.21425064,InputSig,NA,NA,LINCSCP_477,A375,10uM,6h
Sub_Female,amcinonide,-0.21420071,InputSig,NA,NA,LINCSCP_150257,NPC.TAK,0.04uM,24h
Sub_Female,Mepivacaine,-0.21408057,InputSig,NA,NA,LINCSCP_122214,HT29,1.11uM,24h
Sub_Female,TSU-68,-0.21407943,InputSig,NA,NA,LINCSCP_122602,HT29,10uM,24h
Sub_Female,Fludarabine,-0.21397306,InputSig,NA,NA,LINCSCP_47330,PC3,10uM,24h
Sub_Female,GTP 14564,-0.21387495,InputSig,NA,NA,LINCSCP_262292,NPC,10uM,24h
Sub_Female,CHEMBL323994,-0.21380052,InputSig,NA,NA,LINCSCP_22877,HEPG2,10uM,6h
Sub_Female,5-Nonyloxytryptamine,-0.2137924,InputSig,NA,NA,LINCSCP_1684,A375,10uM,6h
Sub_Female,CHEMBL364005,-0.21378573,InputSig,NA,NA,LINCSCP_18923,HCC515,10uM,24h
Sub_Female,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,-0.21374473,InputSig,NA,NA,LINCSCP_73674,A375,0.37uM,24h
Sub_Female,"Trichostatin A, Streptomyces Sp.",-0.21369857,InputSig,NA,NA,LINCSCP_24112,HL60,10uM,24h
Sub_Female,(R)-(-)-Jq1 enantiomer,-0.2136725,InputSig,NA,NA,LINCSCP_117263,HT29,10uM,24h
Sub_Female,VX-745,-0.21366116,InputSig,NA,NA,LINCSCP_134132,MCF7,0.04uM,24h
Sub_Female,BRD-K75081836,-0.21363347,InputSig,NA,NA,LINCSCP_42452,NPC,10uM,24h
Sub_Female,MIGLITOL,-0.21361801,InputSig,NA,NA,LINCSCP_172511,YAPC,0.12uM,24h
Sub_Female,Avrainvillamide-analog-6,-0.21360614,InputSig,NA,NA,LINCSCP_4007,A375,10uM,24h
Sub_Female,SCHEMBL3363896,-0.21358195,InputSig,NA,NA,LINCSCP_262198,NPC,10uM,24h
Sub_Female,BRD-K82481048-001-01-0,-0.21355681,InputSig,NA,NA,LINCSCP_34408,MCF7,10uM,6h
Sub_Female,BRD-A32440707,-0.21355359,InputSig,NA,NA,LINCSCP_105059,HELA,3.33uM,24h
Sub_Female,Alvocidib,-0.21353717,InputSig,NA,NA,LINCSCP_24404,HS578T,0.5uM,24h
Sub_Female,7-Nitroindazole,-0.21353224,InputSig,NA,NA,LINCSCP_12517,CL34,80uM,6h
Sub_Female,KUC105208 KUC105208N,-0.21351326,InputSig,NA,NA,LINCSCP_222178,HL60,10uM,24h
Sub_Female,Kenpaullone,-0.21347249,InputSig,NA,NA,LINCSCP_23399,HEPG2,20uM,24h
Sub_Female,BRD-K59472400,-0.21345676,InputSig,NA,NA,LINCSCP_309210,VCAP,5uM,24h
Sub_Female,MLS002474238,-0.21340849,InputSig,NA,NA,LINCSCP_49087,PC3,10uM,6h
Sub_Female,Miconazole,-0.21339962,InputSig,NA,NA,LINCSCP_108413,HELA,10uM,24h
Sub_Female,BRD-K53325797,-0.21337673,InputSig,NA,NA,LINCSCP_222168,HL60,10uM,24h
Sub_Female,852475-26-4,-0.21336178,InputSig,NA,NA,LINCSCP_117445,HT29,1.11uM,24h
Sub_Female,Puromycin Hydrochloride,-0.21334911,InputSig,NA,NA,LINCSCP_56101,VCAP,10uM,6h
Sub_Female,BRD-K40476324-001-01-6,-0.21318143,InputSig,NA,NA,LINCSCP_47637,PC3,10uM,24h
Sub_Female,Rilmenidine,-0.21309821,InputSig,NA,NA,LINCSCP_138046,MCF7,0.12uM,24h
Sub_Female,Coladonin,-0.21298813,InputSig,NA,NA,LINCSCP_240223,MCF7,10uM,6h
Sub_Female,Methimazole,-0.21296531,InputSig,NA,NA,LINCSCP_76569,A375,0.04uM,24h
Sub_Female,DOCETAXEL,-0.21286744,InputSig,NA,NA,LINCSCP_74730,A375,1.11uM,24h
Sub_Female,AC1NWAOX,-0.21286441,InputSig,NA,NA,LINCSCP_42801,NPC,10uM,24h
Sub_Female,F1679-0128,-0.21282985,InputSig,NA,NA,LINCSCP_2359,A375,10uM,6h
Sub_Female,Rebastinib,-0.21278354,InputSig,NA,NA,LINCSCP_147566,NPC.CAS9,10uM,24h
Sub_Female,Diethylcarbamazine,-0.21276663,InputSig,NA,NA,LINCSCP_76760,A375,0.12uM,24h
Sub_Female,Fedratinib,-0.21271483,InputSig,NA,NA,LINCSCP_39371,MDAMB231,1uM,24h
Sub_Female,Metaxalone,-0.21271337,InputSig,NA,NA,LINCSCP_290009,VCAP,10uM,24h
Sub_Female,CHEMBL1892795,-0.21266179,InputSig,NA,NA,LINCSCP_1217,A375,10uM,24h
Sub_Female,MLS003128611,-0.21258869,InputSig,NA,NA,LINCSCP_1502,A375,10uM,6h
Sub_Female,SA-1922659,-0.21256402,InputSig,NA,NA,LINCSCP_252693,MCF7,10uM,24h
Sub_Female,CHEMBL2142321,-0.2125386,InputSig,NA,NA,LINCSCP_10678,ASC,10uM,24h
Sub_Female,Fluorouracil,-0.21243675,InputSig,NA,NA,LINCSCP_153996,PC3,10uM,24h
Sub_Female,Lamivudine,-0.21236736,InputSig,NA,NA,LINCSCP_122172,HT29,1.11uM,24h
Sub_Female,MGCD-265,-0.2123045,InputSig,NA,NA,LINCSCP_101063,HCC515,0.04uM,24h
Sub_Female,2-(4-Nitro-phenylamino)-benzoic acid,-0.21222671,InputSig,NA,NA,LINCSCP_222190,HL60,10uM,24h
Sub_Female,Sorafenib,-0.21221606,InputSig,NA,NA,LINCSCP_163853,SKBR3,0.37uM,3h
Sub_Female,Halcinonide,-0.21221052,InputSig,NA,NA,LINCSCP_262409,NPC,10uM,24h
Sub_Female,Broad-Sai-296,-0.21216355,InputSig,NA,NA,LINCSCP_17118,HA1E,0.5uM,24h
Sub_Female,Anandamide,-0.21216087,InputSig,NA,NA,LINCSCP_93844,HA1E,0.12uM,24h
Sub_Female,PI-103,-0.21214142,InputSig,NA,NA,LINCSCP_85990,BT20,0.12uM,24h
Sub_Female,CHEMBL1982510,-0.21210693,InputSig,NA,NA,LINCSCP_38230,MCF7,0.5uM,24h
Sub_Female,Semaxanib,-0.21205904,InputSig,NA,NA,LINCSCP_262366,NPC,10uM,24h
Sub_Female,Pifithrin-beta,-0.21202987,InputSig,NA,NA,LINCSCP_18399,HCC515,10uM,6h
Sub_Female,BRD-K20827972,-0.21198667,InputSig,NA,NA,LINCSCP_63982,VCAP,5uM,24h
Sub_Female,SPOX1_000823,-0.21185239,InputSig,NA,NA,LINCSCP_46329,PC3,10uM,6h
Sub_Female,Cytisine,-0.21177766,InputSig,NA,NA,LINCSCP_139536,MCF7,10uM,24h
Sub_Female,"Triazolothiadiazine, 29",-0.21175517,InputSig,NA,NA,LINCSCP_22081,HEPG2,10uM,6h
Sub_Female,Metronidazole,-0.21175243,InputSig,NA,NA,LINCSCP_294148,VCAP,10uM,6h
Sub_Female,Pyrvinium pamoate,-0.21170104,InputSig,NA,NA,LINCSCP_43565,NPC,10uM,6h
Sub_Female,AC1LP9YB,-0.21169166,InputSig,NA,NA,LINCSCP_211380,HA1E,10uM,6h
Sub_Female,ST076228,-0.21164054,InputSig,NA,NA,LINCSCP_23665,HEPG2,10uM,6h
Sub_Female,CHEMBL3188244,-0.21160728,InputSig,NA,NA,LINCSCP_35356,MCF7,10uM,24h
Sub_Female,BRD-K36767861,-0.21154596,InputSig,NA,NA,LINCSCP_239448,MCF7,10uM,24h
Sub_Female,MLS003128613,-0.211532,InputSig,NA,NA,LINCSCP_45552,PC3,10uM,24h
Sub_Female,BMS-754807,-0.21148469,InputSig,NA,NA,LINCSCP_15264,HA1E,10uM,24h
Sub_Female,SA-1457797,-0.21145506,InputSig,NA,NA,LINCSCP_260979,NKDBA,10uM,24h
Sub_Female,Oleoylethanolamide,-0.21145008,InputSig,NA,NA,LINCSCP_46805,PC3,10uM,24h
Sub_Female,BRD-K73945663,-0.21142968,InputSig,NA,NA,LINCSCP_34072,MCF7,10uM,6h
Sub_Female,Torcetrapib,-0.21137693,InputSig,NA,NA,LINCSCP_172587,YAPC,1.11uM,24h
Sub_Female,BRD-K84245233,-0.21135703,InputSig,NA,NA,LINCSCP_3432,A375,5uM,24h
Sub_Female,SAN1_000751,-0.21135244,InputSig,NA,NA,LINCSCP_23170,HEPG2,10uM,6h
Sub_Female,CHEMBL2359949,-0.21113179,InputSig,NA,NA,LINCSCP_16480,HA1E,10uM,6h
Sub_Female,Benzohydroxamate,-0.21111374,InputSig,NA,NA,LINCSCP_35455,MCF7,3uM,6h
Sub_Female,ZD-7288,-0.21106133,InputSig,NA,NA,LINCSCP_101842,HELA,10uM,24h
Sub_Female,TAN-67,-0.21104517,InputSig,NA,NA,LINCSCP_1699,A375,10uM,6h
Sub_Female,Amlodipine,-0.21099824,InputSig,NA,NA,LINCSCP_42504,NPC,10uM,24h
Sub_Female,Hydroxyl,-0.21097377,InputSig,NA,NA,LINCSCP_29193,JURKAT,0.1uM,24h
Sub_Female,VU0418947-2,-0.21095547,InputSig,NA,NA,LINCSCP_26142,HT29,10uM,6h
Sub_Female,KX2-391,-0.21093481,InputSig,NA,NA,LINCSCP_137501,MCF7,0.04uM,24h
Sub_Female,23981-80-8,-0.21088607,InputSig,NA,NA,LINCSCP_33449,MCF7,10uM,6h
Sub_Female,1228746-78-8,-0.2108798,InputSig,NA,NA,LINCSCP_42518,NPC,10uM,24h
Sub_Female,CHEMBL2143638,-0.21085565,InputSig,NA,NA,LINCSCP_193907,A549,10uM,6h
Sub_Female,848193-68-0,-0.21083351,InputSig,NA,NA,LINCSCP_148829,NPC,0.04uM,24h
Sub_Female,RS-39604,-0.21079967,InputSig,NA,NA,LINCSCP_235820,MCF7,10uM,6h
Sub_Female,PF477736,-0.21078712,InputSig,NA,NA,LINCSCP_85656,BT20,10uM,3h
Sub_Female,Aminogenistein,-0.2107707,InputSig,NA,NA,LINCSCP_33461,MCF7,10uM,6h
Sub_Female,SC_I_004,-0.21065238,InputSig,NA,NA,LINCSCP_261423,NPC,10uM,24h
Sub_Female,AMD-070 (hydrochloride),-0.21063991,InputSig,NA,NA,LINCSCP_139081,MCF7,3.33uM,24h
Sub_Female,Ramelteon,-0.21063474,InputSig,NA,NA,LINCSCP_71201,A375,1.11uM,24h
Sub_Female,Tozasertib,-0.21060816,InputSig,NA,NA,LINCSCP_35698,MCF7,0.01uM,24h
Sub_Female,Genistein,-0.21060516,InputSig,NA,NA,LINCSCP_68667,VCAP,10uM,24h
Sub_Female,CHEMBL2361430,-0.21058084,InputSig,NA,NA,LINCSCP_47114,PC3,10uM,24h
Sub_Female,CHEMBL212197,-0.21054607,InputSig,NA,NA,LINCSCP_203838,ASC,10uM,24h
Sub_Female,OSI-906 (Linsitinib),-0.2105281,InputSig,NA,NA,LINCSCP_159650,PC3,10uM,24h
Sub_Female,BAS 00134377,-0.21046612,InputSig,NA,NA,LINCSCP_43485,NPC,10uM,24h
Sub_Female,Perampanel,-0.21045425,InputSig,NA,NA,LINCSCP_73247,A375,3.33uM,24h
Sub_Female,SA-1921816,-0.21044727,InputSig,NA,NA,LINCSCP_254252,MCF7,1uM,24h
Sub_Female,Luteolin,-0.21044122,InputSig,NA,NA,LINCSCP_244777,MCF7,10uM,6h
Sub_Female,Dactolisib,-0.21044009,InputSig,NA,NA,LINCSCP_85373,BT20,0.04uM,24h
Sub_Female,ST50591990,-0.21038721,InputSig,NA,NA,LINCSCP_1364,A375,10uM,24h
Sub_Female,Tfmpp,-0.21036607,InputSig,NA,NA,LINCSCP_178876,A375,10uM,6h
Sub_Female,Anamorelin,-0.2103182,InputSig,NA,NA,LINCSCP_93373,HA1E,0.12uM,24h
Sub_Female,XMD-132,-0.21029545,InputSig,NA,NA,LINCSCP_42500,NPC,10uM,24h
Sub_Female,SCHEMBL14177979,-0.21029449,InputSig,NA,NA,LINCSCP_208846,HA1E,10uM,6h
Sub_Female,PF-562271,-0.21029391,InputSig,NA,NA,LINCSCP_110749,HELA,10uM,24h
Sub_Female,VU0405172-2,-0.21017052,InputSig,NA,NA,LINCSCP_224867,HT29,10uM,6h
Sub_Female,PHA-665752,-0.21013298,InputSig,NA,NA,LINCSCP_144688,MDAMB231,10uM,24h
Sub_Female,Racephedrine,-0.21010551,InputSig,NA,NA,LINCSCP_56736,VCAP,10uM,6h
Sub_Female,BRD-K69040870-001-01-4,-0.21007327,InputSig,NA,NA,LINCSCP_263259,NPC,10uM,24h
Sub_Female,JNJ-7706621,-0.21006962,InputSig,NA,NA,LINCSCP_6144,A549,10uM,24h
Sub_Female,AC1LGCD9,-0.21006727,InputSig,NA,NA,LINCSCP_271188,PC3,10uM,24h
Sub_Female,CHEMBL2141722,-0.21005779,InputSig,NA,NA,LINCSCP_52167,SKB,10uM,24h
Sub_Female,IN1451,-0.21002461,InputSig,NA,NA,LINCSCP_10972,ASC,10uM,24h
Sub_Female,Emodic acid,-0.20997513,InputSig,NA,NA,LINCSCP_42688,NPC,10uM,24h
Sub_Female,PRE-084,-0.20993099,InputSig,NA,NA,LINCSCP_18938,HCC515,10uM,24h
Sub_Female,BRD-K57879743,-0.20990188,InputSig,NA,NA,LINCSCP_64676,VCAP,10uM,24h
Sub_Female,Hbdde,-0.20981896,InputSig,NA,NA,LINCSCP_59083,VCAP,10uM,6h
Sub_Female,Perospirone,-0.20975196,InputSig,NA,NA,LINCSCP_58201,VCAP,10uM,24h
Sub_Female,SCHEMBL15422014,-0.20973354,InputSig,NA,NA,LINCSCP_16228,HA1E,10uM,6h
Sub_Female,AZD-2014,-0.20970071,InputSig,NA,NA,LINCSCP_15382,HA1E,10uM,24h
Sub_Female,BRD-K35930698,-0.20968137,InputSig,NA,NA,LINCSCP_304749,VCAP,5uM,6h
Sub_Female,BRD-K88008216,-0.20958989,InputSig,NA,NA,LINCSCP_33936,MCF7,10uM,24h
Sub_Female,Triclosan,-0.20957485,InputSig,NA,NA,LINCSCP_21530,HEPG2,10uM,6h
Sub_Female,Etodolac,-0.20955102,InputSig,NA,NA,LINCSCP_243383,MCF7,10uM,24h
Sub_Female,Saracatinib,-0.20952926,InputSig,NA,NA,LINCSCP_131555,MCF10A,0.04uM,3h
Sub_Female,Tofacitinib (CP-690550) Citrate,-0.20945705,InputSig,NA,NA,LINCSCP_102184,HELA,10uM,24h
Sub_Female,PF-04457845,-0.20926812,InputSig,NA,NA,LINCSCP_96828,HA1E,10uM,24h
Sub_Female,Thiabendazole,-0.20926215,InputSig,NA,NA,LINCSCP_109605,HELA,10uM,24h
Sub_Female,"SB 203580, SULFONE",-0.20926096,InputSig,NA,NA,LINCSCP_42484,NPC,10uM,24h
Sub_Female,KUC104255,-0.20925347,InputSig,NA,NA,LINCSCP_22116,HEPG2,10uM,6h
Sub_Female,CHEMBL1269896,-0.20916881,InputSig,NA,NA,LINCSCP_1120,A375,10uM,24h
Sub_Female,Tyrphostin AG-1478,-0.20914401,InputSig,NA,NA,LINCSCP_100186,HCC515,10uM,24h
Sub_Female,PF431396,-0.2090341,InputSig,NA,NA,LINCSCP_69051,A375,10uM,24h
Sub_Female,Vinpocetine,-0.20902185,InputSig,NA,NA,LINCSCP_204411,ASC,10uM,24h
Sub_Female,N-Benzyl-2-chloroquinazolin-4-amine,-0.20901635,InputSig,NA,NA,LINCSCP_49842,PHH,10uM,24h
Sub_Female,CHEMBL2361748,-0.20897698,InputSig,NA,NA,LINCSCP_28790,HUH7,3uM,24h
Sub_Female,BRD-K86671899,-0.20893384,InputSig,NA,NA,LINCSCP_35257,MCF7,10uM,24h
Sub_Female,Cyclosporin A,-0.2087555,InputSig,NA,NA,LINCSCP_174139,YAPC,1.11uM,24h
Sub_Female,BRD-K36864553,-0.20870391,InputSig,NA,NA,LINCSCP_64394,VCAP,5uM,6h
Sub_Female,CHIR-99021,-0.20865394,InputSig,NA,NA,LINCSCP_145978,MDAMB231,0.37uM,3h
Sub_Female,Enzalutamide,-0.20855821,InputSig,NA,NA,LINCSCP_10394,A673,0.1uM,6h
Sub_Female,Pentobarbital,-0.20853527,InputSig,NA,NA,LINCSCP_91555,HA1E,0.37uM,24h
Sub_Female,Taselisib,-0.2085272,InputSig,NA,NA,LINCSCP_77430,A375,3.33uM,24h
Sub_Female,PSB-11,-0.20852631,InputSig,NA,NA,LINCSCP_284666,SKB,10uM,24h
Sub_Female,AC1NWAML,-0.20848803,InputSig,NA,NA,LINCSCP_92680,HA1E,3.33uM,24h
Sub_Female,"2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one",-0.20845723,InputSig,NA,NA,LINCSCP_2671,A375,10uM,6h
Sub_Female,BRD-K46047563,-0.20842845,InputSig,NA,NA,LINCSCP_65463,VCAP,10uM,6h
Sub_Female,MLS000408862,-0.20839761,InputSig,NA,NA,LINCSCP_5045,A549,10uM,6h
Sub_Female,PCL2_000074,-0.20838242,InputSig,NA,NA,LINCSCP_42449,NPC,10uM,24h
Sub_Female,BAY 57-1293,-0.20836396,InputSig,NA,NA,LINCSCP_134506,MCF7,10uM,24h
Sub_Female,BRD-K10010115,-0.20836367,InputSig,NA,NA,LINCSCP_46216,PC3,10uM,24h
Sub_Female,PROTIRELIN,-0.2083483,InputSig,NA,NA,LINCSCP_89848,HA1E,10uM,24h
Sub_Female,Nelarabine,-0.20834239,InputSig,NA,NA,LINCSCP_77849,A375,3.33uM,24h
Sub_Female,BRD-K65971331,-0.20826975,InputSig,NA,NA,LINCSCP_12477,CD34,3uM,6h
Sub_Female,Neostigmine,-0.20825396,InputSig,NA,NA,LINCSCP_136305,MCF7,3.33uM,24h
Sub_Female,VE-821,-0.20822321,InputSig,NA,NA,LINCSCP_152156,PC3,0.04uM,24h
Sub_Female,BRD-K55113501-001-01-2,-0.20821136,InputSig,NA,NA,LINCSCP_273361,PC3,10uM,24h
Sub_Female,BRD-K81927853,-0.20820837,InputSig,NA,NA,LINCSCP_295914,VCAP,10uM,6h
Sub_Female,Levonorgestrel,-0.2081917,InputSig,NA,NA,LINCSCP_97326,HA1E,3.33uM,24h
Sub_Female,K784-3187,-0.20817926,InputSig,NA,NA,LINCSCP_78180,A375,1.11uM,24h
Sub_Female,CHEMBL461194,-0.20817813,InputSig,NA,NA,LINCSCP_42294,NPC,10uM,24h
Sub_Female,CGS-12066A,-0.20811427,InputSig,NA,NA,LINCSCP_31759,MCF7,10uM,24h
Sub_Female,"D,L Carbidopa",-0.20809869,InputSig,NA,NA,LINCSCP_31320,MCF7,10uM,24h
Sub_Female,CGS 20625,-0.2080747,InputSig,NA,NA,LINCSCP_108707,HELA,10uM,24h
Sub_Female,STK-674938,-0.20806676,InputSig,NA,NA,LINCSCP_79415,A375,10uM,24h
Sub_Female,Momelotinib,-0.20804929,InputSig,NA,NA,LINCSCP_69300,A375,0.12uM,24h
Sub_Female,INOSITOL,-0.20804395,InputSig,NA,NA,LINCSCP_123650,HT29,1.11uM,24h
Sub_Female,AC1O423S,-0.20797966,InputSig,NA,NA,LINCSCP_244101,MCF7,10uM,24h
Sub_Female,BRD-K83431831,-0.20797681,InputSig,NA,NA,LINCSCP_279541,PC3,10uM,6h
Sub_Female,Armodafinil,-0.20788755,InputSig,NA,NA,LINCSCP_58059,VCAP,10uM,24h
Sub_Female,VER 155008,-0.20786433,InputSig,NA,NA,LINCSCP_699,A375,10uM,24h
Sub_Female,362-74-3,-0.20785391,InputSig,NA,NA,LINCSCP_53081,SKM1,10uM,6h
Sub_Female,Trifluoperazine,-0.20785379,InputSig,NA,NA,LINCSCP_209955,HA1E,10uM,24h
Sub_Female,PRESTWICK3_000646,-0.20784836,InputSig,NA,NA,LINCSCP_4308,A549,10uM,6h
Sub_Female,SPECTRUM_000011,-0.20774582,InputSig,NA,NA,LINCSCP_174547,YAPC,1.11uM,24h
Sub_Female,NCGC00011767,-0.20772213,InputSig,NA,NA,LINCSCP_45936,PC3,10uM,24h
Sub_Female,BRD-K92129795,-0.20765171,InputSig,NA,NA,LINCSCP_277443,PC3,5uM,24h
