Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
Sub_Medication,SB-216763,-0.9273021,InputSig,NA,NA,LINCSCP_39609,MDAMB231,0.1uM,6h
Sub_Medication,Maprotiline,-0.92729167,InputSig,NA,NA,LINCSCP_33736,MCF7,10uM,6h
Sub_Medication,XL335,-0.92726481,InputSig,NA,NA,LINCSCP_91708,HA1E,10uM,24h
Sub_Medication,Teriflunomide,-0.92722745,InputSig,NA,NA,LINCSCP_91493,HA1E,3.33uM,24h
Sub_Medication,BRD-K98621344,-0.92719019,InputSig,NA,NA,LINCSCP_64987,VCAP,10uM,24h
Sub_Medication,Rupatadine Fumarate,-0.92708122,InputSig,NA,NA,LINCSCP_98974,HA1E,1.11uM,24h
Sub_Medication,313516-66-4,-0.92683214,InputSig,NA,NA,LINCSCP_56147,VCAP,10uM,6h
Sub_Medication,Deoxycholic acid,-0.92665582,InputSig,NA,NA,LINCSCP_94309,HA1E,1.11uM,24h
Sub_Medication,BRD-K25835363,-0.92620432,InputSig,NA,NA,LINCSCP_59859,VCAP,5uM,24h
Sub_Medication,Deferiprone,-0.92620343,InputSig,NA,NA,LINCSCP_74782,A375,10uM,24h
Sub_Medication,BRD-K37459628,-0.92599775,InputSig,NA,NA,LINCSCP_8241,A549,5uM,24h
Sub_Medication,BRD-K31562577,-0.92575407,InputSig,NA,NA,LINCSCP_254100,MCF7,10uM,6h
Sub_Medication,LY2801653,-0.92556814,InputSig,NA,NA,LINCSCP_154531,PC3,3.33uM,24h
Sub_Medication,Trovafloxacin mesylate,-0.92548347,InputSig,NA,NA,LINCSCP_74960,A375,10uM,24h
Sub_Medication,BRD-K87079453,-0.92541181,InputSig,NA,NA,LINCSCP_61662,VCAP,5uM,24h
Sub_Medication,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",-0.92524538,InputSig,NA,NA,LINCSCP_120472,HT29,0.04uM,24h
Sub_Medication,UNC 669,-0.925175,InputSig,NA,NA,LINCSCP_84539,ASC,0.37uM,24h
Sub_Medication,Oprozomib (ONX 0912),-0.92485252,InputSig,NA,NA,LINCSCP_118963,HT29,0.04uM,24h
Sub_Medication,Artesunate,-0.92479919,InputSig,NA,NA,LINCSCP_19462,HCC515,10uM,6h
Sub_Medication,AMG-9810,-0.92459263,InputSig,NA,NA,LINCSCP_240921,MCF7,10uM,6h
Sub_Medication,PD-173074,-0.92456018,InputSig,NA,NA,LINCSCP_226373,HT29,10uM,6h
Sub_Medication,BX 912,-0.92451534,InputSig,NA,NA,LINCSCP_51379,SKBR3,0.1uM,24h
Sub_Medication,Wortmannin,-0.92413231,InputSig,NA,NA,LINCSCP_68497,VCAP,10uM,6h
Sub_Medication,CTS-1027,-0.92404545,InputSig,NA,NA,LINCSCP_141333,MCF7,0.12uM,24h
Sub_Medication,Saracatinib,-0.92401926,InputSig,NA,NA,LINCSCP_130142,LNCAP,1.11uM,3h
Sub_Medication,Lafutidine,-0.92384067,InputSig,NA,NA,LINCSCP_140974,MCF7,0.04uM,24h
Sub_Medication,Nandrolone,-0.92363069,InputSig,NA,NA,LINCSCP_103453,HELA,3.33uM,24h
Sub_Medication,Ketotifen,-0.92358081,InputSig,NA,NA,LINCSCP_137424,MCF7,10uM,24h
Sub_Medication,MW-SHH-61,-0.92356873,InputSig,NA,NA,LINCSCP_288746,U266,10uM,6h
Sub_Medication,Ganciclovir,-0.92343287,InputSig,NA,NA,LINCSCP_119976,HT29,10uM,24h
Sub_Medication,AZ628,-0.92340136,InputSig,NA,NA,LINCSCP_113769,HME1,1.11uM,24h
Sub_Medication,AC1MJ3VH,-0.92321635,InputSig,NA,NA,LINCSCP_120439,HT29,1.11uM,24h
Sub_Medication,Troglitazone,-0.92318536,InputSig,NA,NA,LINCSCP_156066,PC3,0.04uM,24h
Sub_Medication,Eplerenone,-0.92305911,InputSig,NA,NA,LINCSCP_136406,MCF7,10uM,24h
Sub_Medication,Clindamycin,-0.92261927,InputSig,NA,NA,LINCSCP_106631,HELA,0.12uM,24h
Sub_Medication,BRD-K63388446,-0.92235426,InputSig,NA,NA,LINCSCP_48133,PC3,5uM,24h
Sub_Medication,Sotrastaurin,-0.92191297,InputSig,NA,NA,LINCSCP_71499,A375,10uM,24h
Sub_Medication,Andreson,-0.92185234,InputSig,NA,NA,LINCSCP_177039,A375,10uM,6h
Sub_Medication,CGK733,-0.92156682,InputSig,NA,NA,LINCSCP_128990,HUVEC,10uM,24h
Sub_Medication,Erythromycin Estolate,-0.92150421,InputSig,NA,NA,LINCSCP_33090,MCF7,10uM,24h
Sub_Medication,KW-2449,-0.92137313,InputSig,NA,NA,LINCSCP_128446,HUVEC,10uM,24h
Sub_Medication,CHEMBL2362834,-0.92133623,InputSig,NA,NA,LINCSCP_253716,MCF7,1uM,6h
Sub_Medication,E 2012,-0.92130206,InputSig,NA,NA,LINCSCP_173093,YAPC,10uM,24h
Sub_Medication,Acifran,-0.9213001,InputSig,NA,NA,LINCSCP_155690,PC3,10uM,24h
Sub_Medication,BRD-K14023656,-0.92120441,InputSig,NA,NA,LINCSCP_65128,VCAP,10uM,6h
Sub_Medication,Lomeguatrib,-0.92113901,InputSig,NA,NA,LINCSCP_71163,A375,10uM,24h
Sub_Medication,Moclobemide,-0.92105385,InputSig,NA,NA,LINCSCP_121788,HT29,3.33uM,24h
Sub_Medication,MW-A1-14,-0.92048284,InputSig,NA,NA,LINCSCP_21855,HEPG2,10uM,6h
Sub_Medication,Tigecycline,-0.92020101,InputSig,NA,NA,LINCSCP_279903,PC3,0.5uM,24h
Sub_Medication,Etazolate,-0.9201505,InputSig,NA,NA,LINCSCP_370,A375,10uM,24h
Sub_Medication,MLS002607727,-0.92002966,InputSig,NA,NA,LINCSCP_31504,MCF7,10uM,6h
Sub_Medication,AZD-8055,-0.91999026,InputSig,NA,NA,LINCSCP_113316,HME1,0.37uM,3h
Sub_Medication,BRD-K46707636,-0.91998044,InputSig,NA,NA,LINCSCP_41058,NEU,10uM,24h
Sub_Medication,SB 239063,-0.9197911,InputSig,NA,NA,LINCSCP_29612,MCF10A,10uM,24h
Sub_Medication,ASN 05257430,-0.91978981,InputSig,NA,NA,LINCSCP_39758,MDST8,10uM,6h
Sub_Medication,SPECTRUM_000090,-0.91964588,InputSig,NA,NA,LINCSCP_96276,HA1E,10uM,24h
Sub_Medication,BRD-K89986699,-0.9195993,InputSig,NA,NA,LINCSCP_38371,MCF7,10uM,6h
Sub_Medication,Methixene,-0.9195677,InputSig,NA,NA,LINCSCP_90215,HA1E,1.11uM,24h
Sub_Medication,(S)-Tipifarnib,-0.91884445,InputSig,NA,NA,LINCSCP_39879,NCIH1694,10uM,6h
Sub_Medication,BRD-K41087962,-0.9187889,InputSig,NA,NA,LINCSCP_25761,HT29,0.5uM,6h
Sub_Medication,Broad-Sai-443,-0.91878549,InputSig,NA,NA,LINCSCP_35493,MCF7,0.1uM,24h
Sub_Medication,Retinyl Acetate,-0.918728,InputSig,NA,NA,LINCSCP_13221,FIBRNPC,10uM,24h
Sub_Medication,Dapivirine (TMC120),-0.91859793,InputSig,NA,NA,LINCSCP_104451,HELA,0.12uM,24h
Sub_Medication,GSK-J2,-0.91825075,InputSig,NA,NA,LINCSCP_114358,HME1,10uM,24h
Sub_Medication,MLN9708,-0.91810135,InputSig,NA,NA,LINCSCP_172710,YAPC,0.04uM,24h
Sub_Medication,Prothiaden Spofa,-0.91792254,InputSig,NA,NA,LINCSCP_136917,MCF7,0.37uM,24h
Sub_Medication,AC1LCS2I,-0.9178687,InputSig,NA,NA,LINCSCP_5060,A549,10uM,6h
Sub_Medication,Bromhexine,-0.91783274,InputSig,NA,NA,LINCSCP_19111,HCC515,10uM,6h
Sub_Medication,Famciclovir,-0.91781014,InputSig,NA,NA,LINCSCP_124423,HT29,1.11uM,24h
Sub_Medication,AZD-8330,-0.91761197,InputSig,NA,NA,LINCSCP_144717,MDAMB231,10uM,24h
Sub_Medication,IN1434,-0.9174952,InputSig,NA,NA,LINCSCP_55638,VCAP,10uM,24h
Sub_Medication,Tivozanib,-0.91737283,InputSig,NA,NA,LINCSCP_10580,AGS,10uM,6h
Sub_Medication,karakoline,-0.91734897,InputSig,NA,NA,LINCSCP_121901,HT29,10uM,24h
Sub_Medication,Erastin,-0.91733919,InputSig,NA,NA,LINCSCP_10468,AGS,5uM,6h
Sub_Medication,BRD-K51595563,-0.91716925,InputSig,NA,NA,LINCSCP_59889,VCAP,5uM,24h
Sub_Medication,Novobiocin,-0.91707488,InputSig,NA,NA,LINCSCP_160184,PC3,10uM,24h
Sub_Medication,Pregnenolone,-0.91691831,InputSig,NA,NA,LINCSCP_155061,PC3,10uM,24h
Sub_Medication,ZK-93423,-0.91685715,InputSig,NA,NA,LINCSCP_180331,A375,10uM,6h
Sub_Medication,Zolpidem,-0.91670896,InputSig,NA,NA,LINCSCP_172781,YAPC,0.12uM,24h
Sub_Medication,SA-101776,-0.91667285,InputSig,NA,NA,LINCSCP_253669,MCF7,3uM,6h
Sub_Medication,Ivermectin,-0.91666589,InputSig,NA,NA,LINCSCP_107805,HELA,0.12uM,24h
Sub_Medication,Purmorphamine,-0.91648602,InputSig,NA,NA,LINCSCP_13931,HA1E,10uM,6h
Sub_Medication,ST070518,-0.91616884,InputSig,NA,NA,LINCSCP_50380,PHH,3uM,24h
Sub_Medication,ZINC00439757,-0.91600616,InputSig,NA,NA,LINCSCP_52134,SKB,10uM,24h
Sub_Medication,CHEMBL2144321,-0.91594943,InputSig,NA,NA,LINCSCP_60097,VCAP,5uM,24h
Sub_Medication,"3,5-Bis(4-methylbenzylidene)piperidin-4-one",-0.91574438,InputSig,NA,NA,LINCSCP_10624,AGS,10uM,6h
Sub_Medication,Clioquinol,-0.91553252,InputSig,NA,NA,LINCSCP_102722,HELA,0.04uM,24h
Sub_Medication,ML098,-0.91544177,InputSig,NA,NA,LINCSCP_45737,PC3,10uM,24h
Sub_Medication,CEFOTETAN,-0.91508179,InputSig,NA,NA,LINCSCP_161287,PC3,0.04uM,24h
Sub_Medication,BRD-K82021299,-0.91475581,InputSig,NA,NA,LINCSCP_64703,VCAP,10uM,24h
Sub_Medication,Iguratimod,-0.91472154,InputSig,NA,NA,LINCSCP_138066,MCF7,10uM,24h
Sub_Medication,Proadifen,-0.91465016,InputSig,NA,NA,LINCSCP_21536,HEPG2,10uM,6h
Sub_Medication,PI-103,-0.91435364,InputSig,NA,NA,LINCSCP_289092,U937,10uM,6h
Sub_Medication,AC1NWAPU,-0.9142918,InputSig,NA,NA,LINCSCP_140651,MCF7,10uM,24h
Sub_Medication,Pentobarbital,-0.91412645,InputSig,NA,NA,LINCSCP_136735,MCF7,10uM,24h
Sub_Medication,BMS-927711,-0.91406413,InputSig,NA,NA,LINCSCP_106171,HELA,0.04uM,24h
Sub_Medication,SCHEMBL6874948,-0.9140368,InputSig,NA,NA,LINCSCP_129756,LNCAP,0.04uM,24h
Sub_Medication,Neurodazine,-0.91387926,InputSig,NA,NA,LINCSCP_59044,VCAP,10uM,6h
Sub_Medication,BRD-A19795905,-0.91380846,InputSig,NA,NA,LINCSCP_136390,MCF7,1.11uM,24h
Sub_Medication,Prostoglandin A1,-0.91366945,InputSig,NA,NA,LINCSCP_52831,SKB,10uM,24h
Sub_Medication,Adarotene,-0.91365784,InputSig,NA,NA,LINCSCP_105093,HELA,0.04uM,24h
Sub_Medication,313981-55-4,-0.91354466,InputSig,NA,NA,LINCSCP_19110,HCC515,10uM,6h
Sub_Medication,AC1NCVYC,-0.91346467,InputSig,NA,NA,LINCSCP_20003,HCC515,10uM,6h
Sub_Medication,Cycloheximide,-0.91343522,InputSig,NA,NA,LINCSCP_23397,HEPG2,3uM,24h
Sub_Medication,LY-294002,-0.9133734,InputSig,NA,NA,LINCSCP_262992,NPC,0.5uM,24h
Sub_Medication,AZD 1480,-0.91327807,InputSig,NA,NA,LINCSCP_256128,MDAMB231,0.1uM,6h
Sub_Medication,BRD-K81921806,-0.91322351,InputSig,NA,NA,LINCSCP_27965,HT29,5uM,24h
Sub_Medication,Dovitinib,-0.91316048,InputSig,NA,NA,LINCSCP_39652,MDAMB231,0.5uM,6h
Sub_Medication,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,-0.91299774,InputSig,NA,NA,LINCSCP_155397,PC3,10uM,24h
Sub_Medication,Brexpiprazole,-0.91286448,InputSig,NA,NA,LINCSCP_121987,HT29,1.11uM,24h
Sub_Medication,Pazopanib,-0.91262854,InputSig,NA,NA,LINCSCP_22589,HEPG2,10uM,6h
Sub_Medication,CG-930,-0.91260794,InputSig,NA,NA,LINCSCP_39094,MDAMB231,1uM,24h
Sub_Medication,BRD-K77760488,-0.91255396,InputSig,NA,NA,LINCSCP_65698,VCAP,10uM,24h
Sub_Medication,Cholic acid,-0.91244151,InputSig,NA,NA,LINCSCP_139096,MCF7,0.12uM,24h
Sub_Medication,Meclizine,-0.91241905,InputSig,NA,NA,LINCSCP_242184,MCF7,10uM,6h
Sub_Medication,Gabapentin,-0.91217558,InputSig,NA,NA,LINCSCP_158744,PC3,0.04uM,24h
Sub_Medication,GSK429286A,-0.91201058,InputSig,NA,NA,LINCSCP_149110,NPC,0.37uM,24h
Sub_Medication,SDZ-205-557,-0.9118199,InputSig,NA,NA,LINCSCP_204095,ASC,10uM,24h
Sub_Medication,Valyltryptophan,-0.91165622,InputSig,NA,NA,LINCSCP_50107,PHH,10uM,24h
Sub_Medication,Etodolac,-0.91160313,InputSig,NA,NA,LINCSCP_143336,MCF7,0.37uM,24h
Sub_Medication,Benzbromarone,-0.91149434,InputSig,NA,NA,LINCSCP_154501,PC3,3.33uM,24h
Sub_Medication,Arglabin,-0.91117545,InputSig,NA,NA,LINCSCP_140687,MCF7,10uM,24h
Sub_Medication,LY2228820,-0.91105403,InputSig,NA,NA,LINCSCP_75763,A375,10uM,24h
Sub_Medication,TWS 119,-0.91104266,InputSig,NA,NA,LINCSCP_13266,FIBRNPC,10uM,24h
Sub_Medication,BRD-K47071092,-0.91102111,InputSig,NA,NA,LINCSCP_27689,HT29,5uM,24h
Sub_Medication,Nobiletin,-0.9108364,InputSig,NA,NA,LINCSCP_241999,MCF7,10uM,24h
Sub_Medication,Cefoperazone,-0.9107792,InputSig,NA,NA,LINCSCP_138653,MCF7,0.04uM,24h
Sub_Medication,BRD-K85549762,-0.91067721,InputSig,NA,NA,LINCSCP_63314,VCAP,5uM,6h
Sub_Medication,Taselisib,-0.91041309,InputSig,NA,NA,LINCSCP_107597,HELA,0.04uM,24h
Sub_Medication,BRD-A08662020,-0.91033729,InputSig,NA,NA,LINCSCP_123457,HT29,3.33uM,24h
Sub_Medication,282089-49-0,-0.91023288,InputSig,NA,NA,LINCSCP_107343,HELA,10uM,24h
Sub_Medication,Tirasemtiv,-0.91017137,InputSig,NA,NA,LINCSCP_123334,HT29,0.37uM,24h
Sub_Medication,Ticlopidine,-0.91014883,InputSig,NA,NA,LINCSCP_121948,HT29,0.04uM,24h
Sub_Medication,Tyrphostin AG-112,-0.90984039,InputSig,NA,NA,LINCSCP_91756,HA1E,10uM,24h
Sub_Medication,Glycopyrrolate,-0.90983519,InputSig,NA,NA,LINCSCP_268825,PC3,10uM,6h
Sub_Medication,BRD-K59805090,-0.90975059,InputSig,NA,NA,LINCSCP_28268,HT29,10uM,24h
Sub_Medication,Ofloxacin,-0.90963621,InputSig,NA,NA,LINCSCP_72369,A375,10uM,24h
Sub_Medication,NUTLIN 3,-0.90962675,InputSig,NA,NA,LINCSCP_236522,MCF7,40uM,24h
Sub_Medication,AC1NSM0X,-0.90948138,InputSig,NA,NA,LINCSCP_282964,RKO,10uM,6h
Sub_Medication,"5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid",-0.90938104,InputSig,NA,NA,LINCSCP_137576,MCF7,1.11uM,24h
Sub_Medication,AC1NS4S0,-0.90936931,InputSig,NA,NA,LINCSCP_256820,NCIH1836,10uM,6h
Sub_Medication,BRD-K55588166,-0.90929636,InputSig,NA,NA,LINCSCP_64199,VCAP,5uM,24h
Sub_Medication,"376348-65-1, Uk-427857, uk427857",-0.90927306,InputSig,NA,NA,LINCSCP_74606,A375,1.11uM,24h
Sub_Medication,Delcorine,-0.9091952,InputSig,NA,NA,LINCSCP_241755,MCF7,10uM,6h
Sub_Medication,Infigratinib,-0.90900847,InputSig,NA,NA,LINCSCP_128669,HUVEC,1.11uM,24h
Sub_Medication,BRD-A72596465,-0.90894029,InputSig,NA,NA,LINCSCP_309969,VCAP,30uM,24h
Sub_Medication,SA-84512,-0.90889025,InputSig,NA,NA,LINCSCP_41653,NKDBA,3uM,24h
Sub_Medication,BRD-K27675859,-0.90869855,InputSig,NA,NA,LINCSCP_60670,VCAP,5uM,6h
Sub_Medication,BRD-K36489877,-0.9086969,InputSig,NA,NA,LINCSCP_65816,VCAP,10uM,6h
Sub_Medication,Rocuronium Bromide,-0.90867508,InputSig,NA,NA,LINCSCP_123144,HT29,0.37uM,24h
Sub_Medication,BRD-K05745188,-0.90866896,InputSig,NA,NA,LINCSCP_64863,VCAP,10uM,24h
Sub_Medication,BRD-K92047490,-0.90858171,InputSig,NA,NA,LINCSCP_310203,VCAP,10uM,6h
Sub_Medication,BRD-K63947990,-0.908521,InputSig,NA,NA,LINCSCP_38076,MCF7,1uM,6h
Sub_Medication,ST021200,-0.90850229,InputSig,NA,NA,LINCSCP_53918,SNUC5,10uM,6h
Sub_Medication,BRD-K75845944,-0.90827648,InputSig,NA,NA,LINCSCP_59976,VCAP,5uM,6h
Sub_Medication,Atomoxetine,-0.90824264,InputSig,NA,NA,LINCSCP_243958,MCF7,10uM,24h
Sub_Medication,2-(2-Aminoethyl)pyridine,-0.908228,InputSig,NA,NA,LINCSCP_1891,A375,10uM,6h
Sub_Medication,MLS005000174,-0.90816825,InputSig,NA,NA,LINCSCP_63922,VCAP,5uM,6h
Sub_Medication,atorvastatin,-0.90816584,InputSig,NA,NA,LINCSCP_206609,DV90,10uM,6h
Sub_Medication,MLS-0044127.0001,-0.9081359,InputSig,NA,NA,LINCSCP_216323,HCC515,10uM,6h
Sub_Medication,BRD-K20931972,-0.90802075,InputSig,NA,NA,LINCSCP_60664,VCAP,5uM,6h
Sub_Medication,meloxicam,-0.90798029,InputSig,NA,NA,LINCSCP_121978,HT29,0.04uM,24h
Sub_Medication,R-7128,-0.90794977,InputSig,NA,NA,LINCSCP_142549,MCF7,1.11uM,24h
Sub_Medication,Quercetin,-0.90778008,InputSig,NA,NA,LINCSCP_99332,HA1E,1.11uM,24h
Sub_Medication,BRD-K46692335,-0.90757322,InputSig,NA,NA,LINCSCP_34028,MCF7,10uM,6h
Sub_Medication,Bosutinib,-0.90734616,InputSig,NA,NA,LINCSCP_148493,NPC,1.11uM,24h
Sub_Medication,TORIN1,-0.90722094,InputSig,NA,NA,LINCSCP_145954,MDAMB231,0.37uM,3h
Sub_Medication,BRD-M69191681,-0.9071482,InputSig,NA,NA,LINCSCP_64137,VCAP,5uM,6h
Sub_Medication,Eugenitol,-0.90711227,InputSig,NA,NA,LINCSCP_11569,ASC,10uM,24h
Sub_Medication,Allantoin,-0.90708659,InputSig,NA,NA,LINCSCP_218855,HEK293T,0.5uM,24h
Sub_Medication,Cinoxacin,-0.90695445,InputSig,NA,NA,LINCSCP_137968,MCF7,0.12uM,24h
Sub_Medication,SMER28,-0.90693684,InputSig,NA,NA,LINCSCP_203071,AGS,10uM,6h
Sub_Medication,"Triazolothiadiazine, 22",-0.90689547,InputSig,NA,NA,LINCSCP_1446,A375,10uM,24h
Sub_Medication,936890-98-1,-0.90660876,InputSig,NA,NA,LINCSCP_85895,BT20,0.04uM,24h
Sub_Medication,BRD-K34136030,-0.90660075,InputSig,NA,NA,LINCSCP_65021,VCAP,10uM,6h
Sub_Medication,Sildenafil,-0.9064552,InputSig,NA,NA,LINCSCP_161311,PC3,0.04uM,24h
Sub_Medication,Tezampanel,-0.90643067,InputSig,NA,NA,LINCSCP_137721,MCF7,0.37uM,24h
Sub_Medication,AZD-1152-HQPA,-0.906324,InputSig,NA,NA,LINCSCP_85516,BT20,0.12uM,3h
Sub_Medication,Scopolamine,-0.90627757,InputSig,NA,NA,LINCSCP_107240,HELA,0.04uM,24h
Sub_Medication,BRD-K71855031,-0.90624645,InputSig,NA,NA,LINCSCP_63243,VCAP,5uM,24h
Sub_Medication,BRD-K00248354,-0.90610834,InputSig,NA,NA,LINCSCP_137797,MCF7,3.33uM,24h
Sub_Medication,BRD-K28862107,-0.90609444,InputSig,NA,NA,LINCSCP_61582,VCAP,5uM,24h
Sub_Medication,MLS002264499,-0.90601992,InputSig,NA,NA,LINCSCP_21804,HEPG2,10uM,6h
Sub_Medication,Diazoxide,-0.90601725,InputSig,NA,NA,LINCSCP_79219,A375,10uM,24h
Sub_Medication,Vorinostat,-0.90598045,InputSig,NA,NA,LINCSCP_145986,MNEU.E,10uM,24h
Sub_Medication,Benzohydroxamate,-0.90588233,InputSig,NA,NA,LINCSCP_35455,MCF7,3uM,6h
Sub_Medication,BW-723C86,-0.90585538,InputSig,NA,NA,LINCSCP_289706,VCAP,10uM,6h
Sub_Medication,BRD-A31180007,-0.90547645,InputSig,NA,NA,LINCSCP_154655,PC3,10uM,24h
Sub_Medication,Tioconazole,-0.90538732,InputSig,NA,NA,LINCSCP_137667,MCF7,0.37uM,24h
Sub_Medication,SA-1459187,-0.90535545,InputSig,NA,NA,LINCSCP_254263,MCF7,1uM,24h
Sub_Medication,BRD-K78778188,-0.90533983,InputSig,NA,NA,LINCSCP_65874,VCAP,10uM,6h
Sub_Medication,Diethylpropion,-0.90527435,InputSig,NA,NA,LINCSCP_73251,A375,10uM,24h
Sub_Medication,Perampanel,-0.90525921,InputSig,NA,NA,LINCSCP_136760,MCF7,3.33uM,24h
Sub_Medication,Bemegride,-0.90522672,InputSig,NA,NA,LINCSCP_138030,MCF7,10uM,24h
Sub_Medication,Avagacestat (BMS-708163),-0.90515973,InputSig,NA,NA,LINCSCP_78347,A375,3.33uM,24h
Sub_Medication,Tozasertib,-0.90511439,InputSig,NA,NA,LINCSCP_51669,SKBR3,0.1uM,6h
Sub_Medication,Isoniazid,-0.90499562,InputSig,NA,NA,LINCSCP_120697,HT29,1.11uM,24h
Sub_Medication,Fludrocortisone,-0.90493855,InputSig,NA,NA,LINCSCP_47464,PC3,10uM,24h
Sub_Medication,BRD-K66658536,-0.90491932,InputSig,NA,NA,LINCSCP_43156,NPC,10uM,24h
Sub_Medication,CP466722,-0.9048579,InputSig,NA,NA,LINCSCP_51573,SKBR3,0.1uM,6h
Sub_Medication,Dinoprost,-0.90483421,InputSig,NA,NA,LINCSCP_158101,PC3,0.12uM,24h
Sub_Medication,"1,3-Dipropyl-8-cyclopentylxanthine",-0.90480082,InputSig,NA,NA,LINCSCP_122050,HT29,10uM,24h
Sub_Medication,SCHEMBL1675177,-0.90467989,InputSig,NA,NA,LINCSCP_5673,A549,10uM,6h
Sub_Medication,BRD-K36333904,-0.90466656,InputSig,NA,NA,LINCSCP_35310,MCF7,10uM,24h
Sub_Medication,Pimozide,-0.90466188,InputSig,NA,NA,LINCSCP_122000,HT29,0.12uM,24h
Sub_Medication,Cevimeline hydrochloride,-0.90433901,InputSig,NA,NA,LINCSCP_120689,HT29,10uM,24h
Sub_Medication,Cinnarizine,-0.90424797,InputSig,NA,NA,LINCSCP_121809,HT29,0.12uM,24h
Sub_Medication,BRD-K86631750,-0.90422351,InputSig,NA,NA,LINCSCP_61381,VCAP,5uM,6h
Sub_Medication,Eugenol,-0.90421799,InputSig,NA,NA,LINCSCP_137640,MCF7,10uM,24h
Sub_Medication,BRD-K11883928,-0.90401344,InputSig,NA,NA,LINCSCP_58337,VCAP,10uM,24h
Sub_Medication,"3,5-Diiodo-l-thyronine",-0.90400452,InputSig,NA,NA,LINCSCP_13368,FIBRNPC,10uM,6h
Sub_Medication,SPECTRUM_001060,-0.90396096,InputSig,NA,NA,LINCSCP_122095,HT29,0.37uM,24h
Sub_Medication,SMR001317659,-0.90369408,InputSig,NA,NA,LINCSCP_53551,SNGM,0.5uM,6h
Sub_Medication,ACECAINIDE HYDROCHLORIDE,-0.90365775,InputSig,NA,NA,LINCSCP_121841,HT29,10uM,24h
Sub_Medication,Glimepiride,-0.9036288,InputSig,NA,NA,LINCSCP_33373,MCF7,10uM,24h
Sub_Medication,Tetradecylthioacetic acid,-0.90336616,InputSig,NA,NA,LINCSCP_120552,HT29,3.33uM,24h
Sub_Medication,Ambrisentan,-0.90324204,InputSig,NA,NA,LINCSCP_157193,PC3,10uM,24h
Sub_Medication,Genistein,-0.90316842,InputSig,NA,NA,LINCSCP_103344,HELA,10uM,24h
Sub_Medication,Urapidil,-0.90311125,InputSig,NA,NA,LINCSCP_160472,PC3,10uM,24h
Sub_Medication,SB525334,-0.90296122,InputSig,NA,NA,LINCSCP_129613,JURKAT,10uM,24h
Sub_Medication,BRD-K45077070,-0.90290391,InputSig,NA,NA,LINCSCP_307964,VCAP,5uM,6h
Sub_Medication,FK 866,-0.90286909,InputSig,NA,NA,LINCSCP_39774,MDST8,0.1uM,6h
Sub_Medication,CHEMBL2140880,-0.9028101,InputSig,NA,NA,LINCSCP_38053,MCF7,3uM,6h
Sub_Medication,Dutasteride,-0.90276236,InputSig,NA,NA,LINCSCP_71247,A375,10uM,24h
Sub_Medication,BRD-K19865807,-0.90262447,InputSig,NA,NA,LINCSCP_62720,VCAP,5uM,6h
Sub_Medication,Temozolomide,-0.90252119,InputSig,NA,NA,LINCSCP_291717,VCAP,10uM,6h
Sub_Medication,BRD-K24257383,-0.90241624,InputSig,NA,NA,LINCSCP_61205,VCAP,5uM,24h
Sub_Medication,Erlotinib,-0.90241555,InputSig,NA,NA,LINCSCP_160384,PC3,1.11uM,24h
Sub_Medication,CHEMBL586058,-0.90231643,InputSig,NA,NA,LINCSCP_50207,PHH,10uM,24h
Sub_Medication,BRD-K23872647,-0.90226513,InputSig,NA,NA,LINCSCP_309871,VCAP,30uM,6h
Sub_Medication,Dexfenfluramine,-0.90224206,InputSig,NA,NA,LINCSCP_123140,HT29,0.04uM,24h
Sub_Medication,CHEMBL2132289,-0.90223116,InputSig,NA,NA,LINCSCP_235003,MCF10A,1uM,6h
Sub_Medication,MLN-8054,-0.90206692,InputSig,NA,NA,LINCSCP_51725,SKBR3,1uM,6h
Sub_Medication,BRD-A03684405,-0.90200098,InputSig,NA,NA,LINCSCP_120623,HT29,10uM,24h
Sub_Medication,Naringenin,-0.90195801,InputSig,NA,NA,LINCSCP_72549,A375,3.33uM,24h
Sub_Medication,SU-11652,-0.90181447,InputSig,NA,NA,LINCSCP_91796,HA1E,0.12uM,24h
Sub_Medication,BRD-K72913953,-0.90159204,InputSig,NA,NA,LINCSCP_64312,VCAP,5uM,24h
Sub_Medication,KUC103881,-0.90150318,InputSig,NA,NA,LINCSCP_224953,HT29,10uM,6h
Sub_Medication,Nalbuphine,-0.90143966,InputSig,NA,NA,LINCSCP_172701,YAPC,1.11uM,24h
Sub_Medication,Halcinonide,-0.90105044,InputSig,NA,NA,LINCSCP_44066,PC3,10uM,24h
Sub_Medication,MLS001060843,-0.90103121,InputSig,NA,NA,LINCSCP_4942,A549,10uM,24h
Sub_Medication,Fingolimod (FTY720) HCl,-0.90081735,InputSig,NA,NA,LINCSCP_120731,HT29,10uM,24h
Sub_Medication,Alpelisib,-0.90061242,InputSig,NA,NA,LINCSCP_111477,HEPG2,1.11uM,24h
Sub_Medication,BRD-K68630394,-0.90058474,InputSig,NA,NA,LINCSCP_309646,VCAP,5uM,6h
