Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_medication,Cyclosporin A,-0.94022029,InputSig,NA,NA,LINCSCP_11500,ASC,10uM,24h
CG_medication,TAK-715,-0.94009989,InputSig,NA,NA,LINCSCP_150288,NPC.TAK,3.33uM,24h
CG_medication,BRD-K76418961,-0.93998112,InputSig,NA,NA,LINCSCP_59917,VCAP,5uM,24h
CG_medication,Pictilisib,-0.93984808,InputSig,NA,NA,LINCSCP_163558,SKBR3,10uM,24h
CG_medication,MLS003129710,-0.93969966,InputSig,NA,NA,LINCSCP_60528,VCAP,5uM,24h
CG_medication,Risperidone,-0.93946541,InputSig,NA,NA,LINCSCP_284739,SKB,10uM,24h
CG_medication,MLS001333211,-0.93938115,InputSig,NA,NA,LINCSCP_5614,A549,10uM,6h
CG_medication,CHEMBL1410859,-0.93937172,InputSig,NA,NA,LINCSCP_1104,A375,10uM,24h
CG_medication,Quetiapine,-0.9393608,InputSig,NA,NA,LINCSCP_142499,MCF7,10uM,24h
CG_medication,Rizatriptan,-0.93927565,InputSig,NA,NA,LINCSCP_161102,PC3,10uM,24h
CG_medication,Nicergoline,-0.93925279,InputSig,NA,NA,LINCSCP_109574,HELA,0.04uM,24h
CG_medication,BMY45778,-0.93911045,InputSig,NA,NA,LINCSCP_236234,MCF7,10uM,24h
CG_medication,Broad-Sai-045,-0.93891166,InputSig,NA,NA,LINCSCP_212672,HA1E,5uM,6h
CG_medication,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",-0.93890162,InputSig,NA,NA,LINCSCP_115397,HS578T,0.04uM,3h
CG_medication,BRD-K76999748,-0.93855918,InputSig,NA,NA,LINCSCP_65520,VCAP,10uM,6h
CG_medication,Tyrphostin 1,-0.93854849,InputSig,NA,NA,LINCSCP_4538,A549,10uM,24h
CG_medication,Ntzdpa,-0.93837904,InputSig,NA,NA,LINCSCP_241856,MCF7,10uM,6h
CG_medication,BRD-K00069117,-0.93814604,InputSig,NA,NA,LINCSCP_28715,HUH7,10uM,24h
CG_medication,MLS000108814,-0.93802812,InputSig,NA,NA,LINCSCP_57349,VCAP,10uM,6h
CG_medication,NVP-AUY922,-0.93799552,InputSig,NA,NA,LINCSCP_150908,PC3,3.33uM,24h
CG_medication,HE044657,-0.93767978,InputSig,NA,NA,LINCSCP_56295,VCAP,10uM,24h
CG_medication,PIK 90,-0.93761672,InputSig,NA,NA,LINCSCP_30895,MCF7,10uM,6h
CG_medication,HEMICHOLINIUM-3,-0.93758904,InputSig,NA,NA,LINCSCP_252377,MCF7,10uM,6h
CG_medication,AZD-8330,-0.93736569,InputSig,NA,NA,LINCSCP_87703,HA1E,0.12uM,24h
CG_medication,Fluoropyruvate,-0.9372315,InputSig,NA,NA,LINCSCP_19265,HCC515,40uM,24h
CG_medication,Y-39983,-0.93694707,InputSig,NA,NA,LINCSCP_133233,MCF7,0.04uM,3h
CG_medication,Triamcinolone Diacetate,-0.93691443,InputSig,NA,NA,LINCSCP_183,A375,10uM,24h
CG_medication,Tasquinimod,-0.93689637,InputSig,NA,NA,LINCSCP_74459,A375,3.33uM,24h
CG_medication,LY2801653,-0.9368491,InputSig,NA,NA,LINCSCP_154532,PC3,1.11uM,24h
CG_medication,SB-203580,-0.93668901,InputSig,NA,NA,LINCSCP_165029,SKL.C,0.04uM,24h
CG_medication,Gly-Gly-Palo,-0.93659985,InputSig,NA,NA,LINCSCP_50765,RKO,80uM,6h
CG_medication,BRD-K81249836,-0.93650826,InputSig,NA,NA,LINCSCP_3026,A375,10uM,6h
CG_medication,CHEMBL1242477,-0.93649968,InputSig,NA,NA,LINCSCP_30736,MCF7,20uM,6h
CG_medication,Dutasteride,-0.93641142,InputSig,NA,NA,LINCSCP_71247,A375,10uM,24h
CG_medication,GSK-1070916,-0.93633664,InputSig,NA,NA,LINCSCP_49750,PC3,0.1uM,6h
CG_medication,Meclizine,-0.93633099,InputSig,NA,NA,LINCSCP_180698,A375,10uM,6h
CG_medication,Lonidamine,-0.93591868,InputSig,NA,NA,LINCSCP_10629,AGS,100uM,6h
CG_medication,Saclofen,-0.93590491,InputSig,NA,NA,LINCSCP_221077,HEPG2,10uM,6h
CG_medication,BRD-K90381642,-0.93586158,InputSig,NA,NA,LINCSCP_247689,MCF7,5uM,24h
CG_medication,SPECTRUM_000898,-0.93571985,InputSig,NA,NA,LINCSCP_44482,PC3,10uM,24h
CG_medication,EX-8678,-0.93558811,InputSig,NA,NA,LINCSCP_39406,MDAMB231,0.5uM,24h
CG_medication,SA-1921614,-0.93555668,InputSig,NA,NA,LINCSCP_38209,MCF7,10uM,24h
CG_medication,Trametinib,-0.93525917,InputSig,NA,NA,LINCSCP_39538,MDAMB231,1uM,6h
CG_medication,(S)-(-)-BAY K 8644,-0.93505765,InputSig,NA,NA,LINCSCP_13477,H1299,10uM,6h
CG_medication,Emapunil,-0.93491083,InputSig,NA,NA,LINCSCP_173349,YAPC,0.12uM,24h
CG_medication,Tamatinib,-0.93489449,InputSig,NA,NA,LINCSCP_69365,A375,0.37uM,24h
CG_medication,STK383264,-0.93470042,InputSig,NA,NA,LINCSCP_57747,VCAP,10uM,24h
CG_medication,SMR001317659,-0.93455958,InputSig,NA,NA,LINCSCP_12608,CORL23,0.5uM,6h
CG_medication,ZINC6718453,-0.93444663,InputSig,NA,NA,LINCSCP_166181,SKL,3.33uM,24h
CG_medication,NSC95397,-0.93440082,InputSig,NA,NA,LINCSCP_267320,PC3,10uM,24h
CG_medication,Entecavir,-0.93424378,InputSig,NA,NA,LINCSCP_167783,YAPC,0.37uM,24h
CG_medication,Quisinostat,-0.93412875,InputSig,NA,NA,LINCSCP_22608,HEPG2,10uM,6h
CG_medication,BRD-K16479870,-0.93402215,InputSig,NA,NA,LINCSCP_48928,PC3,10uM,24h
CG_medication,Luteolin,-0.93379737,InputSig,NA,NA,LINCSCP_93004,HA1E,1.11uM,24h
CG_medication,BRD-K99638701,-0.93376802,InputSig,NA,NA,LINCSCP_8983,A549,10uM,24h
CG_medication,pyrvinium-pamoate,-0.93371705,InputSig,NA,NA,LINCSCP_39834,MDST8,10uM,6h
CG_medication,Acivicin,-0.93361406,InputSig,NA,NA,LINCSCP_74317,A375,1.24uM,24h
CG_medication,Oligomycin A,-0.93354081,InputSig,NA,NA,LINCSCP_10311,A673,10uM,6h
CG_medication,ZINC01050121,-0.9334796,InputSig,NA,NA,LINCSCP_50746,RKO,20uM,6h
CG_medication,SCHEMBL3954849,-0.93330726,InputSig,NA,NA,LINCSCP_81031,A549,0.37uM,24h
CG_medication,BRD-K99383477,-0.93324957,InputSig,NA,NA,LINCSCP_303705,VCAP,5uM,24h
CG_medication,GSK256066,-0.93320553,InputSig,NA,NA,LINCSCP_138846,MCF7,10uM,24h
CG_medication,"MEK162 (ARRY-162, ARRY-438162)",-0.9332053,InputSig,NA,NA,LINCSCP_173585,YAPC,10uM,24h
CG_medication,BRD-K36418235,-0.93300767,InputSig,NA,NA,LINCSCP_62646,VCAP,5uM,24h
CG_medication,CHEMBL1720543,-0.93286392,InputSig,NA,NA,LINCSCP_31145,MCF7,10uM,24h
CG_medication,SPECTRUM_001522,-0.93277129,InputSig,NA,NA,LINCSCP_73524,A375,0.37uM,24h
CG_medication,BMS 191011,-0.93272855,InputSig,NA,NA,LINCSCP_53077,SKLU1,10uM,6h
CG_medication,BRD-K06898795,-0.93247812,InputSig,NA,NA,LINCSCP_8995,A549,10uM,24h
CG_medication,CEP-32496,-0.9324282,InputSig,NA,NA,LINCSCP_168230,YAPC,10uM,24h
CG_medication,TGX 221,-0.93230584,InputSig,NA,NA,LINCSCP_115258,HS578T,0.12uM,3h
CG_medication,Cariprazine,-0.93204366,InputSig,NA,NA,LINCSCP_94184,HA1E,0.37uM,24h
CG_medication,MLS003129172,-0.93196969,InputSig,NA,NA,LINCSCP_298997,VCAP,5uM,6h
CG_medication,Selumetinib,-0.93185837,InputSig,NA,NA,LINCSCP_113586,HME1,0.37uM,3h
CG_medication,Refametinib,-0.93173413,InputSig,NA,NA,LINCSCP_159645,PC3,3.33uM,24h
CG_medication,SCH-58261,-0.93155734,InputSig,NA,NA,LINCSCP_18131,HCC515,10uM,6h
CG_medication,Mebendazole,-0.93146571,InputSig,NA,NA,LINCSCP_171516,YAPC,0.12uM,24h
CG_medication,936890-98-1,-0.9310876,InputSig,NA,NA,LINCSCP_151193,PC3,0.12uM,24h
CG_medication,Tranylcypromine,-0.93103505,InputSig,NA,NA,LINCSCP_164838,SKL.C,10uM,24h
CG_medication,BRD-K63279176,-0.93103122,InputSig,NA,NA,LINCSCP_62799,VCAP,5uM,24h
CG_medication,MLS004683634,-0.9309917,InputSig,NA,NA,LINCSCP_23268,HEPG2,10uM,6h
CG_medication,BRD-K51256476,-0.93082117,InputSig,NA,NA,LINCSCP_63499,VCAP,5uM,24h
CG_medication,Broad-Sai-595,-0.93077783,InputSig,NA,NA,LINCSCP_17108,HA1E,1uM,24h
CG_medication,Estradiol,-0.9304182,InputSig,NA,NA,LINCSCP_201431,A549,0.001uM,24h
CG_medication,Telmisartan,-0.93034832,InputSig,NA,NA,LINCSCP_109916,HELA,0.04uM,24h
CG_medication,BMS-345541,-0.93033148,InputSig,NA,NA,LINCSCP_81429,A549,0.04uM,24h
CG_medication,"O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE",-0.93024811,InputSig,NA,NA,LINCSCP_16597,HA1E,10uM,6h
CG_medication,Idelalisib,-0.92993564,InputSig,NA,NA,LINCSCP_151792,PC3,0.04uM,24h
CG_medication,BRD-K50521229,-0.92991336,InputSig,NA,NA,LINCSCP_2986,A375,10uM,6h
CG_medication,BSPBIO_000981,-0.92980524,InputSig,NA,NA,LINCSCP_32323,MCF7,10uM,6h
CG_medication,Laropiprant,-0.92976312,InputSig,NA,NA,LINCSCP_159392,PC3,10uM,24h
CG_medication,Nobiletin,-0.92954134,InputSig,NA,NA,LINCSCP_193358,A549,10uM,6h
CG_medication,"4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione",-0.92941376,InputSig,NA,NA,LINCSCP_201078,A549,0.001uM,24h
CG_medication,BRD-K28578807,-0.92933801,InputSig,NA,NA,LINCSCP_59748,VCAP,5uM,6h
CG_medication,SA-1920687,-0.92921149,InputSig,NA,NA,LINCSCP_37726,MCF7,10uM,24h
CG_medication,Nandrolone,-0.92915902,InputSig,NA,NA,LINCSCP_120247,HT29,1.11uM,24h
CG_medication,AC1NSZCT,-0.92904572,InputSig,NA,NA,LINCSCP_174674,YAPC,0.37uM,24h
CG_medication,SR57227A,-0.92902439,InputSig,NA,NA,LINCSCP_167906,YAPC,10uM,24h
CG_medication,LDN 193189,-0.92870195,InputSig,NA,NA,LINCSCP_150873,PC3,1.11uM,24h
CG_medication,Pinacidil,-0.92868826,InputSig,NA,NA,LINCSCP_192389,A549,10uM,6h
CG_medication,Farnesylcysteine Methyl Ester,-0.92857507,InputSig,NA,NA,LINCSCP_226446,HT29,10uM,6h
CG_medication,Etomoxir,-0.9283941,InputSig,NA,NA,LINCSCP_13505,H1299,90uM,6h
CG_medication,Enzastaurin,-0.92838175,InputSig,NA,NA,LINCSCP_59116,VCAP,10uM,6h
CG_medication,C24H25CLFN5O3,-0.92834413,InputSig,NA,NA,LINCSCP_113105,HME1,3.33uM,24h
CG_medication,Gelsemine,-0.92808661,InputSig,NA,NA,LINCSCP_15104,HA1E,10uM,6h
CG_medication,SA-1459854,-0.92807769,InputSig,NA,NA,LINCSCP_41743,NKDBA,1uM,24h
CG_medication,Simeprevir,-0.92800133,InputSig,NA,NA,LINCSCP_125911,HT29,0.37uM,24h
CG_medication,BRD-K27887926,-0.92781631,InputSig,NA,NA,LINCSCP_62873,VCAP,5uM,24h
CG_medication,Brefeldin A,-0.92747433,InputSig,NA,NA,LINCSCP_13419,H1299,0.1uM,6h
CG_medication,AC1Q6JJ5,-0.92746023,InputSig,NA,NA,LINCSCP_40284,NCIH596,0.1uM,6h
CG_medication,MLS000564806,-0.92739681,InputSig,NA,NA,LINCSCP_15483,HA1E,10uM,6h
CG_medication,Betulinic acid,-0.92738294,InputSig,NA,NA,LINCSCP_241121,MCF7,10uM,24h
CG_medication,N6-Cyclopentyladenosine,-0.92691486,InputSig,NA,NA,LINCSCP_464,A375,10uM,6h
CG_medication,AT-9283,-0.92684217,InputSig,NA,NA,LINCSCP_154860,PC3,3.33uM,24h
CG_medication,BRD-K04856990,-0.92678256,InputSig,NA,NA,LINCSCP_37869,MCF7,10uM,24h
CG_medication,N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide,-0.92672681,InputSig,NA,NA,LINCSCP_56207,VCAP,10uM,24h
CG_medication,AZD-1152-HQPA,-0.92661979,InputSig,NA,NA,LINCSCP_163194,SKBR3,3.33uM,3h
CG_medication,Gefitinib,-0.92630514,InputSig,NA,NA,LINCSCP_113253,HME1,10uM,24h
CG_medication,Diphenidol,-0.92624468,InputSig,NA,NA,LINCSCP_156819,PC3,0.37uM,24h
CG_medication,Ethylbeta-carboline-3-carboxylate,-0.92620579,InputSig,NA,NA,LINCSCP_290127,VCAP,10uM,24h
CG_medication,Lapatinib,-0.92613311,InputSig,NA,NA,LINCSCP_113242,HME1,3.33uM,24h
CG_medication,ZM323881,-0.92610174,InputSig,NA,NA,LINCSCP_33232,MCF7,10uM,6h
CG_medication,BRD-K40249559,-0.92596051,InputSig,NA,NA,LINCSCP_8283,A549,5uM,24h
CG_medication,CHEMBL607856,-0.92576272,InputSig,NA,NA,LINCSCP_50812,RKO,10uM,6h
CG_medication,Ketoconazole,-0.92568634,InputSig,NA,NA,LINCSCP_171241,YAPC,0.37uM,24h
CG_medication,BRD-K78778188,-0.92561363,InputSig,NA,NA,LINCSCP_65702,VCAP,10uM,24h
CG_medication,MLS003130344,-0.92545231,InputSig,NA,NA,LINCSCP_60623,VCAP,5uM,24h
CG_medication,Moricizine,-0.92541854,InputSig,NA,NA,LINCSCP_154703,PC3,10uM,24h
CG_medication,CP466722,-0.92503243,InputSig,NA,NA,LINCSCP_52215,SKB,10uM,24h
CG_medication,BRD-K84218095,-0.92495797,InputSig,NA,NA,LINCSCP_63533,VCAP,5uM,24h
CG_medication,CHEMBL2362360,-0.92491701,InputSig,NA,NA,LINCSCP_34093,MCF7,10uM,6h
CG_medication,TPCA-1,-0.92487965,InputSig,NA,NA,LINCSCP_113682,HME1,3.33uM,24h
CG_medication,Zuclomiphene,-0.92484856,InputSig,NA,NA,LINCSCP_137480,MCF7,1.11uM,24h
CG_medication,BRD-K27239120-001-01-1,-0.92484798,InputSig,NA,NA,LINCSCP_20596,HCC515,10uM,6h
CG_medication,Evodiamine,-0.92483187,InputSig,NA,NA,LINCSCP_54436,SW948,10uM,6h
CG_medication,AC1Q5RFA,-0.92442924,InputSig,NA,NA,LINCSCP_156554,PC3,1.11uM,24h
CG_medication,Selamectin,-0.92433978000000006,InputSig,NA,NA,LINCSCP_76194,A375,10uM,24h
CG_medication,CHEMBL585951,-0.92417443,InputSig,NA,NA,LINCSCP_113552,HME1,0.04uM,3h
CG_medication,MLS003129300,-0.92386606,InputSig,NA,NA,LINCSCP_38281,MCF7,10uM,6h
CG_medication,WHI-P97,-0.92379758,InputSig,NA,NA,LINCSCP_114709,HME1,10uM,24h
CG_medication,AZD 1480,-0.92367976,InputSig,NA,NA,LINCSCP_112867,HEPG2,3.33uM,24h
CG_medication,Liranaftate,-0.92364118,InputSig,NA,NA,LINCSCP_72029,A375,10uM,24h
CG_medication,Rebastinib,-0.92320735,InputSig,NA,NA,LINCSCP_84224,ASC,0.12uM,24h
CG_medication,Mepivacaine,-0.92307203,InputSig,NA,NA,LINCSCP_105422,HELA,0.04uM,24h
CG_medication,MLS002699429,-0.92288119,InputSig,NA,NA,LINCSCP_40345,NCIH596,40uM,6h
CG_medication,CHEMBL3188539,-0.92242937,InputSig,NA,NA,LINCSCP_48970,PC3,10uM,24h
CG_medication,AC1O7M2R,-0.92234661,InputSig,NA,NA,LINCSCP_52929,SKB,10uM,24h
CG_medication,ZK-93426,-0.92207406,InputSig,NA,NA,LINCSCP_78914,A375,10uM,24h
CG_medication,"ACE2 Inhibitor, MLN-4760",-0.9220664,InputSig,NA,NA,LINCSCP_172315,YAPC,0.04uM,24h
CG_medication,AP26113,-0.92205897,InputSig,NA,NA,LINCSCP_139200,MCF7,10uM,24h
CG_medication,GSK429286A,-0.92192461,InputSig,NA,NA,LINCSCP_133979,MCF7,0.12uM,24h
CG_medication,Benzoxiquine,-0.92182776,InputSig,NA,NA,LINCSCP_56450,VCAP,10uM,24h
CG_medication,Tamoxifen,-0.92179867,InputSig,NA,NA,LINCSCP_30674,MCF7,30uM,24h
CG_medication,Myriocin,-0.92177417,InputSig,NA,NA,LINCSCP_50724,RKO,10uM,6h
CG_medication,BRD-K89194506,-0.92157416,InputSig,NA,NA,LINCSCP_278906,PC3,10uM,24h
CG_medication,Limonin,-0.92128997,InputSig,NA,NA,LINCSCP_204337,ASC,10uM,24h
CG_medication,Esomeprazole,-0.92113383,InputSig,NA,NA,LINCSCP_31787,MCF7,10uM,6h
CG_medication,UNC0638,-0.92102378,InputSig,NA,NA,LINCSCP_128944,HUVEC,1.11uM,24h
CG_medication,Relcovaptan,-0.92090395,InputSig,NA,NA,LINCSCP_111117,HELA,1.11uM,24h
CG_medication,Fenoterol,-0.92074788,InputSig,NA,NA,LINCSCP_11257,ASC,10uM,24h
CG_medication,SCHEMBL15556278,-0.92055703,InputSig,NA,NA,LINCSCP_26516,HT29,10uM,6h
CG_medication,AC1M43RN,-0.92051354,InputSig,NA,NA,LINCSCP_46851,PC3,10uM,24h
CG_medication,BRD-K73109344,-0.92035026,InputSig,NA,NA,LINCSCP_62810,VCAP,5uM,24h
CG_medication,BDBM37535,-0.92032953,InputSig,NA,NA,LINCSCP_15107,HA1E,10uM,6h
CG_medication,Ruxolitinib,-0.92017789,InputSig,NA,NA,LINCSCP_115054,HS578T,0.37uM,24h
CG_medication,HG-14-10-04,-0.92015399,InputSig,NA,NA,LINCSCP_83221,ASC.C,0.37uM,24h
CG_medication,rifampicin,-0.92006888,InputSig,NA,NA,LINCSCP_145983,MDAMB231,1.11uM,3h
CG_medication,Papp,-0.91976963,InputSig,NA,NA,LINCSCP_17934,HCC515,10uM,24h
CG_medication,RU 58841,-0.91952512,InputSig,NA,NA,LINCSCP_107315,HELA,1.11uM,24h
CG_medication,fluticasone,-0.91950869,InputSig,NA,NA,LINCSCP_18082,HCC515,10uM,6h
CG_medication,Crotamiton,-0.91936369,InputSig,NA,NA,LINCSCP_190049,A549,10uM,24h
CG_medication,"1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid",-0.919268,InputSig,NA,NA,LINCSCP_11240,ASC,10uM,24h
CG_medication,BRD-K98194167,-0.91922092,InputSig,NA,NA,LINCSCP_59943,VCAP,5uM,24h
CG_medication,GW-5074,-0.91918063,InputSig,NA,NA,LINCSCP_89053,HA1E,3.33uM,24h
CG_medication,CHEMBL2356190,-0.91897941,InputSig,NA,NA,LINCSCP_60377,VCAP,5uM,24h
CG_medication,DESVENLAFAXINE SUCCINATE,-0.91893809,InputSig,NA,NA,LINCSCP_110397,HELA,1.11uM,24h
CG_medication,Trimethoprim,-0.91893678,InputSig,NA,NA,LINCSCP_74830,A375,10uM,24h
CG_medication,BMS-536924,-0.91887393,InputSig,NA,NA,LINCSCP_30788,MCF7,10uM,6h
CG_medication,Metaxalone,-0.91884224,InputSig,NA,NA,LINCSCP_14376,HA1E,10uM,24h
CG_medication,BRD-K88278225,-0.91862188,InputSig,NA,NA,LINCSCP_279552,PC3,10uM,6h
CG_medication,CHIR-99021,-0.91853784,InputSig,NA,NA,LINCSCP_116139,HS578T,0.04uM,3h
CG_medication,SPECTRUM_001095,-0.91838127,InputSig,NA,NA,LINCSCP_163,A375,10uM,24h
CG_medication,Atipamezole (hydrochloride),-0.91831513,InputSig,NA,NA,LINCSCP_93726,HA1E,10uM,24h
CG_medication,Nelarabine,-0.91826889,InputSig,NA,NA,LINCSCP_108012,HELA,3.33uM,24h
CG_medication,Quinoxaline1,-0.91816144,InputSig,NA,NA,LINCSCP_18137,HCC515,10uM,6h
CG_medication,MLS003129663,-0.91798958,InputSig,NA,NA,LINCSCP_48509,PC3,10uM,24h
CG_medication,BRD-K99017327,-0.917958,InputSig,NA,NA,LINCSCP_34169,MCF7,10uM,24h
CG_medication,Xaliproden,-0.91782382,InputSig,NA,NA,LINCSCP_33262,MCF7,10uM,6h
CG_medication,TORIN-2,-0.91778606,InputSig,NA,NA,LINCSCP_39059,MDAMB231,10uM,24h
CG_medication,Alisertib,-0.91745566,InputSig,NA,NA,LINCSCP_126313,HT29,0.37uM,24h
CG_medication,Phorbol 12-myristate-13-acetate,-0.91743658,InputSig,NA,NA,LINCSCP_44821,PC3,10uM,24h
CG_medication,CHEMBL2130605,-0.91737161,InputSig,NA,NA,LINCSCP_280341,PC3,1.11uM,24h
CG_medication,CHEMBL566701,-0.91733166,InputSig,NA,NA,LINCSCP_1338,A375,10uM,6h
CG_medication,Norethindrone Acetate,-0.9170099,InputSig,NA,NA,LINCSCP_90890,HA1E,10uM,24h
CG_medication,SCHEMBL17857056,-0.91698131,InputSig,NA,NA,LINCSCP_51618,SKBR3,1uM,6h
CG_medication,Omacetaxine Mepesuccinate,-0.91692504,InputSig,NA,NA,LINCSCP_79832,A375,0.04uM,24h
CG_medication,Bepotastine Besilate,-0.91682968,InputSig,NA,NA,LINCSCP_161373,PC3,3.33uM,24h
CG_medication,(S)-Tipifarnib,-0.91668139,InputSig,NA,NA,LINCSCP_30596,MCF7,10uM,24h
CG_medication,"6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide",-0.91664741,InputSig,NA,NA,LINCSCP_25664,HT29,40uM,6h
CG_medication,SPECTRUM_000897,-0.91659146,InputSig,NA,NA,LINCSCP_72194,A375,0.12uM,24h
CG_medication,SCHEMBL17783876,-0.91646073,InputSig,NA,NA,LINCSCP_3720,A375,10uM,24h
CG_medication,STK064652,-0.91645318,InputSig,NA,NA,LINCSCP_15168,HA1E,10uM,24h
CG_medication,BRD-K60554389,-0.9164144,InputSig,NA,NA,LINCSCP_59683,VCAP,5uM,24h
CG_medication,LACOSAMIDE,-0.91624699,InputSig,NA,NA,LINCSCP_97236,HA1E,3.33uM,24h
CG_medication,Ponatinib,-0.91602711,InputSig,NA,NA,LINCSCP_39416,MDAMB231,1uM,24h
CG_medication,Vorinostat,-0.91594897,InputSig,NA,NA,LINCSCP_36015,MCF7,0.1uM,24h
CG_medication,BRD-K53949821,-0.91580099,InputSig,NA,NA,LINCSCP_309423,VCAP,5uM,24h
CG_medication,BRD-K23050218,-0.91566645,InputSig,NA,NA,LINCSCP_200919,A549,10uM,24h
CG_medication,Anacardic acid,-0.91565482,InputSig,NA,NA,LINCSCP_83570,ASC.C,1.11uM,24h
CG_medication,MLS002460474,-0.91543395,InputSig,NA,NA,LINCSCP_29146,JHUEM2,10uM,6h
CG_medication,Sasapyrine,-0.91514092,InputSig,NA,NA,LINCSCP_96438,HA1E,10uM,24h
CG_medication,CHEMBL2139070,-0.91504293,InputSig,NA,NA,LINCSCP_32375,MCF7,10uM,6h
CG_medication,Piretanide,-0.91489727,InputSig,NA,NA,LINCSCP_18049,HCC515,10uM,24h
CG_medication,AZD7762,-0.91451144,InputSig,NA,NA,LINCSCP_160242,PC3,0.12uM,24h
CG_medication,Quinelorane,-0.91444253,InputSig,NA,NA,LINCSCP_56252,VCAP,10uM,24h
CG_medication,MLS003672589,-0.91441046,InputSig,NA,NA,LINCSCP_54269,SW620,10uM,6h
CG_medication,CHEMBL1617726,-0.91433364,InputSig,NA,NA,LINCSCP_282995,RKO,80uM,6h
CG_medication,MK-8033,-0.91418686,InputSig,NA,NA,LINCSCP_122800,HT29,10uM,24h
CG_medication,BRD-K82440152,-0.91416738,InputSig,NA,NA,LINCSCP_310673,VCAP,10uM,6h
CG_medication,BRD-K80368509,-0.91406204,InputSig,NA,NA,LINCSCP_12489,CD34,0.5uM,6h
CG_medication,"Tazac, Axid, Axid Ar, Nizatidine",-0.91373848,InputSig,NA,NA,LINCSCP_23077,HEPG2,10uM,6h
CG_medication,CHEMBL2359288,-0.91351603,InputSig,NA,NA,LINCSCP_62939,VCAP,5uM,24h
CG_medication,Flutamide,-0.91333573,InputSig,NA,NA,LINCSCP_29130,JHUEM2,30uM,6h
CG_medication,Dacarbazine,-0.91328935,InputSig,NA,NA,LINCSCP_167313,YAPC,3.33uM,24h
CG_medication,CGP-12177,-0.91315556,InputSig,NA,NA,LINCSCP_170774,YAPC,0.12uM,24h
CG_medication,BAY 36-7620,-0.91314959,InputSig,NA,NA,LINCSCP_52758,SKB,10uM,24h
CG_medication,BRD-K97399889,-0.9131188,InputSig,NA,NA,LINCSCP_60825,VCAP,5uM,24h
CG_medication,DH 97,-0.91310265,InputSig,NA,NA,LINCSCP_52834,SKB,10uM,24h
CG_medication,BRD-A36275421,-0.91281514,InputSig,NA,NA,LINCSCP_137246,MCF7,1.11uM,24h
CG_medication,AEG 3482,-0.91270425,InputSig,NA,NA,LINCSCP_28861,HUH7,3uM,24h
CG_medication,Rosiglitazone,-0.91268976,InputSig,NA,NA,LINCSCP_10496,AGS,80uM,6h
CG_medication,"3,7-Bis(dimethylamino)phenothiazin-5-ium",-0.91265979,InputSig,NA,NA,LINCSCP_9202,A549,0.01uM,24h
CG_medication,BRD-K96477379,-0.91234877,InputSig,NA,NA,LINCSCP_278042,PC3,10uM,24h
CG_medication,Dinoprostone,-0.91205707,InputSig,NA,NA,LINCSCP_18107,HCC515,10uM,6h
CG_medication,omeprazole,-0.91193876,InputSig,NA,NA,LINCSCP_105068,HELA,0.12uM,24h
CG_medication,Blebbistatin,-0.91183312,InputSig,NA,NA,LINCSCP_52959,SKLU1,40uM,6h
CG_medication,CHEBI:82814,-0.91175922,InputSig,NA,NA,LINCSCP_78622,A375,10uM,24h
CG_medication,Ticagrelor,-0.91169458,InputSig,NA,NA,LINCSCP_124403,HT29,10uM,24h
CG_medication,MLS003130231,-0.91165251,InputSig,NA,NA,LINCSCP_60503,VCAP,5uM,24h
CG_medication,Niclosamide,-0.91164678,InputSig,NA,NA,LINCSCP_13510,H1299,10uM,6h
CG_medication,Dovitinib,-0.91146869,InputSig,NA,NA,LINCSCP_150847,PC3,10uM,24h
CG_medication,Progesterone,-0.91143825,InputSig,NA,NA,LINCSCP_11312,ASC,10uM,24h
CG_medication,SB-366791,-0.91120271,InputSig,NA,NA,LINCSCP_56283,VCAP,10uM,24h
CG_medication,BRD-K00816165,-0.91117044,InputSig,NA,NA,LINCSCP_73151,A375,10uM,24h
CG_medication,ZSTK 474,-0.91115168,InputSig,NA,NA,LINCSCP_151380,PC3,0.04uM,24h
CG_medication,PP-30,-0.9109507,InputSig,NA,NA,LINCSCP_50952,RMGI,10uM,6h
CG_medication,Momelotinib,-0.91086535,InputSig,NA,NA,LINCSCP_36839,MCF7,10uM,24h
CG_medication,Famciclovir,-0.91082044,InputSig,NA,NA,LINCSCP_141008,MCF7,0.37uM,24h
CG_medication,MLS002276510,-0.91072629,InputSig,NA,NA,LINCSCP_31626,MCF7,10uM,24h
