Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_Male,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,-0.99999089,InputSig,NA,NA,LINCSCP_133681,MCF7,1.11uM,24h
OFC_Male,Carvedilol,-0.99999087,InputSig,NA,NA,LINCSCP_72735,A375,3.33uM,24h
OFC_Male,Fedratinib,-0.99999084,InputSig,NA,NA,LINCSCP_163017,SKBR3,0.37uM,24h
OFC_Male,Anidulafungin,-0.99999081,InputSig,NA,NA,LINCSCP_143341,MCF7,1.11uM,24h
OFC_Male,CHEMBL1705313,-0.9999907,InputSig,NA,NA,LINCSCP_57863,VCAP,10uM,6h
OFC_Male,Belinostat,-0.99999069,InputSig,NA,NA,LINCSCP_38161,MCF7,10uM,24h
OFC_Male,BRD-K72620090,-0.99999009,InputSig,NA,NA,LINCSCP_8680,A549,5uM,24h
OFC_Male,Genz-644282,-0.99999007,InputSig,NA,NA,LINCSCP_98004,HA1E,0.37uM,24h
OFC_Male,YM 976,-0.99999005,InputSig,NA,NA,LINCSCP_169633,YAPC,3.33uM,24h
OFC_Male,GSK-1070916,-0.99999004,InputSig,NA,NA,LINCSCP_59056,VCAP,10uM,6h
OFC_Male,Procainamide,-0.99998994,InputSig,NA,NA,LINCSCP_59510,VCAP,10uM,24h
OFC_Male,M3M3FBS,-0.99998975,InputSig,NA,NA,LINCSCP_52726,SKB,10uM,24h
OFC_Male,Nebivolol,-0.99998959,InputSig,NA,NA,LINCSCP_104796,HELA,3.33uM,24h
OFC_Male,CHEMBL2361177,-0.99998953,InputSig,NA,NA,LINCSCP_47193,PC3,10uM,6h
OFC_Male,CHEMBL1270112,-0.99998948,InputSig,NA,NA,LINCSCP_45845,PC3,10uM,6h
OFC_Male,Pomalidomide,-0.99998948,InputSig,NA,NA,LINCSCP_169638,YAPC,10uM,24h
OFC_Male,AC1NWALF,-0.99998932,InputSig,NA,NA,LINCSCP_14858,HA1E,10uM,6h
OFC_Male,Estriol,-0.99998911,InputSig,NA,NA,LINCSCP_255039,MCF7,10uM,24h
OFC_Male,CYTO7H11,-0.99998908,InputSig,NA,NA,LINCSCP_871,A375,10uM,6h
OFC_Male,NCGC00166323-01,-0.99998903,InputSig,NA,NA,LINCSCP_172231,YAPC,0.37uM,24h
OFC_Male,QX-222,-0.99998895,InputSig,NA,NA,LINCSCP_25354,HT29,10uM,6h
OFC_Male,3-N-Propylxanthine,-0.99998883,InputSig,NA,NA,LINCSCP_92082,HA1E,1.11uM,24h
OFC_Male,KU0060648,-0.99998882,InputSig,NA,NA,LINCSCP_9818,A549,10uM,6h
OFC_Male,Vemurafenib,-0.99998877,InputSig,NA,NA,LINCSCP_163176,SKBR3,3.33uM,3h
OFC_Male,Leflunomide,-0.99998847,InputSig,NA,NA,LINCSCP_79510,A375,0.04uM,24h
OFC_Male,Epirubicin HCl,-0.9999882,InputSig,NA,NA,LINCSCP_76086,A375,10uM,24h
OFC_Male,(R)-(-)-Jq1 enantiomer,-0.99998805,InputSig,NA,NA,LINCSCP_151864,PC3,3.33uM,24h
OFC_Male,Disulfiram,-0.99998796,InputSig,NA,NA,LINCSCP_16190,HA1E,10uM,6h
OFC_Male,C23H24CLN3O5,-0.99998795,InputSig,NA,NA,LINCSCP_46302,PC3,10uM,6h
OFC_Male,SPECTRUM_001015,-0.99998793,InputSig,NA,NA,LINCSCP_33672,MCF7,10uM,6h
OFC_Male,BRD-K26484692,-0.99998791,InputSig,NA,NA,LINCSCP_28229,HT29,10uM,24h
OFC_Male,MLS003672589,-0.99998772,InputSig,NA,NA,LINCSCP_44972,PC3,10uM,24h
OFC_Male,SA-1939938,-0.99998766,InputSig,NA,NA,LINCSCP_37008,MCF7,1uM,24h
OFC_Male,Pazopanib,-0.99998765,InputSig,NA,NA,LINCSCP_39472,MDAMB231,10uM,24h
OFC_Male,DUP-697,-0.99998763,InputSig,NA,NA,LINCSCP_238294,MCF7,10uM,24h
OFC_Male,CX-5461,-0.99998762,InputSig,NA,NA,LINCSCP_83563,ASC.C,3.33uM,24h
OFC_Male,Arglabin,-0.99998714,InputSig,NA,NA,LINCSCP_107311,HELA,0.12uM,24h
OFC_Male,BRD-K43540029,-0.99998708,InputSig,NA,NA,LINCSCP_48533,PC3,10uM,24h
OFC_Male,GDC-0152,-0.999987,InputSig,NA,NA,LINCSCP_97108,HA1E,0.04uM,24h
OFC_Male,MLS001207806,-0.99998688,InputSig,NA,NA,LINCSCP_38042,MCF7,0.5uM,6h
OFC_Male,AC1O9I2Y,-0.99998685,InputSig,NA,NA,LINCSCP_46636,PC3,10uM,6h
OFC_Male,PRESTWICK3_000646,-0.99998666,InputSig,NA,NA,LINCSCP_15114,HA1E,10uM,6h
OFC_Male,Radicicol,-0.99998658,InputSig,NA,NA,LINCSCP_114958,HS578T,0.37uM,24h
OFC_Male,Piretanide,-0.9999865,InputSig,NA,NA,LINCSCP_33261,MCF7,10uM,6h
OFC_Male,CHEMBL2141330,-0.99998632,InputSig,NA,NA,LINCSCP_261245,NOMO1,0.01uM,24h
OFC_Male,BRD-K37088230,-0.99998624,InputSig,NA,NA,LINCSCP_258965,NEU,10uM,24h
OFC_Male,Fluspirilene,-0.99998613,InputSig,NA,NA,LINCSCP_51215,RMUGS,5uM,6h
OFC_Male,apigenin,-0.99998612,InputSig,NA,NA,LINCSCP_163397,SKBR3,10uM,3h
OFC_Male,501919-59-1,-0.99998607,InputSig,NA,NA,LINCSCP_54940,THP1,100uM,6h
OFC_Male,BRD-K63000292,-0.99998598,InputSig,NA,NA,LINCSCP_28374,HT29,10uM,24h
OFC_Male,Valdecoxib,-0.99998583,InputSig,NA,NA,LINCSCP_156060,PC3,0.04uM,24h
OFC_Male,Rimonabant,-0.99998568,InputSig,NA,NA,LINCSCP_137901,MCF7,0.37uM,24h
OFC_Male,BRD-K74461819,-0.99998566,InputSig,NA,NA,LINCSCP_48204,PC3,5uM,24h
OFC_Male,CGP 60474,-0.99998562,InputSig,NA,NA,LINCSCP_115194,HS578T,10uM,3h
OFC_Male,Loxapine,-0.9999852,InputSig,NA,NA,LINCSCP_225702,HT29,10uM,6h
OFC_Male,LACOSAMIDE,-0.99998514,InputSig,NA,NA,LINCSCP_160652,PC3,10uM,24h
OFC_Male,MLS003128611,-0.99998508,InputSig,NA,NA,LINCSCP_26061,HT29,10uM,6h
OFC_Male,Rofecoxib,-0.99998498,InputSig,NA,NA,LINCSCP_244220,MCF7,10uM,6h
OFC_Male,MLS003128609,-0.99998494,InputSig,NA,NA,LINCSCP_5311,A549,10uM,6h
OFC_Male,SLx-2119,-0.99998485,InputSig,NA,NA,LINCSCP_175338,YAPC,0.12uM,24h
OFC_Male,ZIDOVUDINE [AZT],-0.99998462,InputSig,NA,NA,LINCSCP_169465,YAPC,3.33uM,24h
OFC_Male,Entinostat,-0.9999844,InputSig,NA,NA,LINCSCP_88780,HA1E,1.11uM,24h
OFC_Male,PIK 90,-0.99998439,InputSig,NA,NA,LINCSCP_66325,WSUDLCL2,10uM,6h
OFC_Male,CHEMBL2361430,-0.99998438,InputSig,NA,NA,LINCSCP_47215,PC3,10uM,6h
OFC_Male,BRD-K65778372,-0.99998407,InputSig,NA,NA,LINCSCP_62400,VCAP,5uM,6h
OFC_Male,Fosfomycin Tromethamine,-0.99998371,InputSig,NA,NA,LINCSCP_159371,PC3,0.37uM,24h
OFC_Male,BRD-K24722667,-0.99998348,InputSig,NA,NA,LINCSCP_65792,VCAP,10uM,6h
OFC_Male,pyrvinium-pamoate,-0.99998346,InputSig,NA,NA,LINCSCP_25659,HT29,10uM,24h
OFC_Male,Prostoglandin A1,-0.99998342,InputSig,NA,NA,LINCSCP_50168,PHH,10uM,24h
OFC_Male,BRD-K78122632,-0.99998334,InputSig,NA,NA,LINCSCP_61649,VCAP,5uM,24h
OFC_Male,BRD-K55640612,-0.99998307,InputSig,NA,NA,LINCSCP_59677,VCAP,5uM,24h
OFC_Male,Toremifene,-0.99998306,InputSig,NA,NA,LINCSCP_103418,HELA,1.11uM,24h
OFC_Male,BRD-K39921295,-0.99998298,InputSig,NA,NA,LINCSCP_2975,A375,10uM,6h
OFC_Male,CHEMBL1270312,-0.99998294,InputSig,NA,NA,LINCSCP_225078,HT29,10uM,6h
OFC_Male,PG 490,-0.99998291,InputSig,NA,NA,LINCSCP_51035,RMUGS,0.1uM,6h
OFC_Male,SCHEMBL10583556,-0.99998284,InputSig,NA,NA,LINCSCP_105884,HELA,0.04uM,24h
OFC_Male,Nalbuphine,-0.99998283,InputSig,NA,NA,LINCSCP_223948,HT29,10uM,6h
OFC_Male,O-Demethylated Adapalene,-0.99998277,InputSig,NA,NA,LINCSCP_25748,HT29,10uM,6h
OFC_Male,Bexarotene,-0.99998249,InputSig,NA,NA,LINCSCP_144225,MCF7,0.12uM,24h
OFC_Male,Aphidicolin,-0.9999824,InputSig,NA,NA,LINCSCP_94951,HA1E,0.37uM,24h
OFC_Male,LY2157299,-0.99998231,InputSig,NA,NA,LINCSCP_143428,MCF7,0.04uM,24h
OFC_Male,MW-STK33-97,-0.99998229,InputSig,NA,NA,LINCSCP_55158,THP1,0.01uM,6h
OFC_Male,"Forskolin, NKH477",-0.99998227,InputSig,NA,NA,LINCSCP_135639,MCF7,3.33uM,24h
OFC_Male,ZK-93426,-0.99998201,InputSig,NA,NA,LINCSCP_125878,HT29,10uM,24h
OFC_Male,BRD-K20013327,-0.99998174,InputSig,NA,NA,LINCSCP_298917,VCAP,5uM,6h
OFC_Male,Suloctidil,-0.99998157,InputSig,NA,NA,LINCSCP_47733,PC3,10uM,6h
OFC_Male,BRD-K99718824,-0.99998155,InputSig,NA,NA,LINCSCP_28325,HT29,10uM,24h
OFC_Male,BRD-K39685946,-0.99998147,InputSig,NA,NA,LINCSCP_308446,VCAP,5uM,6h
OFC_Male,AKT Inhibitor VIII,-0.99998146,InputSig,NA,NA,LINCSCP_17629,HCC15,10uM,6h
OFC_Male,DR 2313,-0.99998144,InputSig,NA,NA,LINCSCP_36311,MCF7,0.1uM,24h
OFC_Male,ETOPOSIDE,-0.99998144,InputSig,NA,NA,LINCSCP_105077,HELA,3.33uM,24h
OFC_Male,Apatinib Hydrochloride,-0.99998144,InputSig,NA,NA,LINCSCP_6272,A549,10uM,6h
OFC_Male,BDBM50127227,-0.9999811,InputSig,NA,NA,LINCSCP_56764,VCAP,10uM,6h
OFC_Male,Metyrapone,-0.99998092,InputSig,NA,NA,LINCSCP_318,A375,10uM,24h
OFC_Male,2-(Ethylmercuriothio)benzoic acid,-0.9999809,InputSig,NA,NA,LINCSCP_127303,HT29,0.37uM,24h
OFC_Male,"376348-65-1, Uk-427857, uk427857",-0.99998076,InputSig,NA,NA,LINCSCP_10284,A673,10uM,6h
OFC_Male,HY-11007,-0.99998071,InputSig,NA,NA,LINCSCP_152210,PC3,3.33uM,24h
OFC_Male,MLS002699817,-0.99998041,InputSig,NA,NA,LINCSCP_22070,HEPG2,10uM,6h
OFC_Male,noscapine,-0.99998027,InputSig,NA,NA,LINCSCP_113579,HME1,1.11uM,3h
OFC_Male,Rolipram,-0.99998024,InputSig,NA,NA,LINCSCP_54413,SW948,10uM,6h
OFC_Male,E319,-0.9999802,InputSig,NA,NA,LINCSCP_38675,MCF7,33.33uM,24h
OFC_Male,Risperidone,-0.99998019,InputSig,NA,NA,LINCSCP_171897,YAPC,0.37uM,24h
OFC_Male,U-0126,-0.99998006,InputSig,NA,NA,LINCSCP_258540,NEU,10uM,24h
OFC_Male,BRD-K34960081,-0.99998,InputSig,NA,NA,LINCSCP_65267,VCAP,10uM,24h
OFC_Male,Raclopride,-0.99997999,InputSig,NA,NA,LINCSCP_47699,PC3,10uM,6h
OFC_Male,PS-1145,-0.99997979,InputSig,NA,NA,LINCSCP_21785,HEPG2,5uM,6h
OFC_Male,1-Methyllysergic acid butanolamide,-0.99997972,InputSig,NA,NA,LINCSCP_42712,NPC,10uM,24h
OFC_Male,BRD-K00541818,-0.99997961,InputSig,NA,NA,LINCSCP_94278,HA1E,3.33uM,24h
OFC_Male,BRD-K82957261,-0.99997958,InputSig,NA,NA,LINCSCP_60084,VCAP,5uM,24h
OFC_Male,"(3S,11bs)-Tetrabenazine",-0.99997952,InputSig,NA,NA,LINCSCP_43371,NPC,10uM,6h
OFC_Male,Oxibendazole,-0.99997943,InputSig,NA,NA,LINCSCP_44574,PC3,10uM,24h
OFC_Male,Ibuprofen,-0.9999794,InputSig,NA,NA,LINCSCP_89931,HA1E,10uM,24h
OFC_Male,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",-0.99997935,InputSig,NA,NA,LINCSCP_278054,PC3,0.5uM,24h
OFC_Male,MLS001060802,-0.99997925,InputSig,NA,NA,LINCSCP_45982,PC3,10uM,6h
OFC_Male,TAE-684,-0.99997917,InputSig,NA,NA,LINCSCP_49951,PHH,10uM,24h
OFC_Male,RUTIN,-0.99997906,InputSig,NA,NA,LINCSCP_174743,YAPC,10uM,24h
OFC_Male,SKF-81297,-0.99997836,InputSig,NA,NA,LINCSCP_90219,HA1E,10uM,24h
OFC_Male,AZD3514,-0.99997829,InputSig,NA,NA,LINCSCP_77869,A375,0.37uM,24h
OFC_Male,BRD-K94669078,-0.99997826,InputSig,NA,NA,LINCSCP_60947,VCAP,5uM,24h
OFC_Male,"Triazolothiadiazine, 23",-0.99997824,InputSig,NA,NA,LINCSCP_1571,A375,10uM,6h
OFC_Male,Deflazacort,-0.99997816,InputSig,NA,NA,LINCSCP_48068,PC3,10uM,6h
OFC_Male,UNC 669,-0.99997758,InputSig,NA,NA,LINCSCP_151969,PC3,0.12uM,24h
OFC_Male,BRD-K38205437,-0.99997746,InputSig,NA,NA,LINCSCP_211415,HA1E,10uM,6h
OFC_Male,Emedastine,-0.99997741,InputSig,NA,NA,LINCSCP_169820,YAPC,1.11uM,24h
OFC_Male,Tadalafil,-0.99997728,InputSig,NA,NA,LINCSCP_225832,HT29,10uM,6h
OFC_Male,20554-84-1,-0.99997713,InputSig,NA,NA,LINCSCP_46587,PC3,10uM,6h
OFC_Male,Celecoxib,-0.99997699,InputSig,NA,NA,LINCSCP_75177,A375,0.12uM,24h
OFC_Male,Cobalt (Ii) Chloride,-0.99997689,InputSig,NA,NA,LINCSCP_272134,PC3,10uM,24h
OFC_Male,MLS002276469,-0.99997681,InputSig,NA,NA,LINCSCP_1334,A375,10uM,6h
OFC_Male,CHEMBL3184316,-0.99997662,InputSig,NA,NA,LINCSCP_64454,VCAP,5uM,6h
OFC_Male,BRD-K90234489,-0.99997646,InputSig,NA,NA,LINCSCP_65363,VCAP,10uM,24h
OFC_Male,Ranolazine,-0.99997624,InputSig,NA,NA,LINCSCP_220453,HEPG2,10uM,6h
OFC_Male,Nisoldipine,-0.99997623,InputSig,NA,NA,LINCSCP_34560,MCF7,10uM,6h
OFC_Male,Tyrphostin 23,-0.99997595,InputSig,NA,NA,LINCSCP_14090,HA1E,10uM,24h
OFC_Male,NMS-1286937,-0.99997538,InputSig,NA,NA,LINCSCP_96657,HA1E,0.37uM,24h
OFC_Male,BRD-K48598367,-0.99997538,InputSig,NA,NA,LINCSCP_28364,HT29,10uM,24h
OFC_Male,CHEMBL2361187,-0.9999752,InputSig,NA,NA,LINCSCP_312497,VCAP,10uM,24h
OFC_Male,CID755673,-0.99997515,InputSig,NA,NA,LINCSCP_26373,HT29,10uM,6h
OFC_Male,SPOX1_000651,-0.99997504,InputSig,NA,NA,LINCSCP_32174,MCF7,10uM,24h
OFC_Male,MLS000038113,-0.99997497,InputSig,NA,NA,LINCSCP_46915,PC3,10uM,6h
OFC_Male,GW843682X,-0.99997421,InputSig,NA,NA,LINCSCP_113338,HME1,3.33uM,3h
OFC_Male,MLS000057540,-0.9999733,InputSig,NA,NA,LINCSCP_47390,PC3,10uM,6h
OFC_Male,CHEMDIV3_001301,-0.9999732,InputSig,NA,NA,LINCSCP_46450,PC3,10uM,24h
OFC_Male,CGP-12177,-0.9999729,InputSig,NA,NA,LINCSCP_157172,PC3,0.37uM,24h
OFC_Male,"N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide",-0.99997288,InputSig,NA,NA,LINCSCP_26535,HT29,10uM,6h
OFC_Male,OTSSP167,-0.99997267,InputSig,NA,NA,LINCSCP_76676,A375,0.12uM,24h
OFC_Male,BRD-K83873778,-0.99997264,InputSig,NA,NA,LINCSCP_28031,HT29,5uM,24h
OFC_Male,3-Chloro-l-alanine,-0.99997257,InputSig,NA,NA,LINCSCP_15523,HA1E,0.5uM,6h
OFC_Male,BRD-K10916986-001-01-6,-0.99997247,InputSig,NA,NA,LINCSCP_20409,HCC515,10uM,6h
OFC_Male,Lafutidine,-0.99997245,InputSig,NA,NA,LINCSCP_172770,YAPC,0.04uM,24h
OFC_Male,Quinpirole Dihydrochloride,-0.99997241,InputSig,NA,NA,LINCSCP_25339,HT29,10uM,6h
OFC_Male,CHEMBL2130935,-0.99997202,InputSig,NA,NA,LINCSCP_48726,PC3,10uM,24h
OFC_Male,PHA-793887,-0.99997177,InputSig,NA,NA,LINCSCP_115897,HS578T,0.37uM,3h
OFC_Male,BRD-K20216424,-0.99997117,InputSig,NA,NA,LINCSCP_8717,A549,5uM,24h
OFC_Male,BRD-K51556300-001-01-9,-0.99997113,InputSig,NA,NA,LINCSCP_55104,THP1,0.001uM,24h
OFC_Male,MLS002607743,-0.99997075,InputSig,NA,NA,LINCSCP_16079,HA1E,10uM,6h
OFC_Male,LCL161,-0.99997066,InputSig,NA,NA,LINCSCP_102629,HELA,1.11uM,24h
OFC_Male,ZINC01037382,-0.99997066,InputSig,NA,NA,LINCSCP_2454,A375,10uM,6h
OFC_Male,SPECTRUM1505012,-0.99997058,InputSig,NA,NA,LINCSCP_160993,PC3,0.04uM,24h
OFC_Male,MLS000038106,-0.99997051,InputSig,NA,NA,LINCSCP_15453,HA1E,10uM,24h
OFC_Male,Quercetin,-0.9999704,InputSig,NA,NA,LINCSCP_27164,HT29,10uM,6h
OFC_Male,N9-Isopropylolomoucine,-0.99997031,InputSig,NA,NA,LINCSCP_10618,AGS,100uM,6h
OFC_Male,Nicotine,-0.99997028,InputSig,NA,NA,LINCSCP_156419,PC3,0.04uM,24h
OFC_Male,Cimetidine,-0.99997021,InputSig,NA,NA,LINCSCP_14715,HA1E,10uM,24h
OFC_Male,Evodiamine,-0.99996945,InputSig,NA,NA,LINCSCP_25685,HT29,10uM,6h
OFC_Male,Famotidine,-0.99996936,InputSig,NA,NA,LINCSCP_238822,MCF7,10uM,24h
OFC_Male,Crotamiton,-0.99996932,InputSig,NA,NA,LINCSCP_290137,VCAP,10uM,24h
OFC_Male,Ganetespib (STA-9090),-0.99996919,InputSig,NA,NA,LINCSCP_120175,HT29,3.33uM,24h
OFC_Male,CHEMBL3182395,-0.99996917,InputSig,NA,NA,LINCSCP_129454,JURKAT,0.37uM,24h
OFC_Male,Gallocatechin Gallate,-0.99996895,InputSig,NA,NA,LINCSCP_15277,HA1E,90uM,24h
OFC_Male,AZD-2014,-0.9999689,InputSig,NA,NA,LINCSCP_54612,SW948,10uM,6h
OFC_Male,SCHEMBL570779,-0.99996884,InputSig,NA,NA,LINCSCP_130559,MCF10A,10uM,24h
OFC_Male,ST022313,-0.99996848,InputSig,NA,NA,LINCSCP_294869,VCAP,10uM,24h
OFC_Male,MLS002703099,-0.99996811,InputSig,NA,NA,LINCSCP_5634,A549,10uM,6h
OFC_Male,AC1NUE3V,-0.99996806,InputSig,NA,NA,LINCSCP_16575,HA1E,10uM,6h
OFC_Male,Avrainvillamide Analog 3,-0.99996781,InputSig,NA,NA,LINCSCP_49497,PC3,10uM,24h
OFC_Male,SPECTRUM2_000920,-0.99996765,InputSig,NA,NA,LINCSCP_44499,PC3,10uM,24h
OFC_Male,MLS002474466,-0.99996746,InputSig,NA,NA,LINCSCP_16851,HA1E,10uM,6h
OFC_Male,BUDIPINE,-0.99996723,InputSig,NA,NA,LINCSCP_153413,PC3,0.04uM,24h
OFC_Male,BRD-K61045425,-0.99996687,InputSig,NA,NA,LINCSCP_60783,VCAP,5uM,24h
OFC_Male,BUTORPHANOL-(+)-TARTRATE (DEA license),-0.9999668,InputSig,NA,NA,LINCSCP_75533,A375,0.37uM,24h
OFC_Male,Tirasemtiv,-0.99996661,InputSig,NA,NA,LINCSCP_123335,HT29,0.12uM,24h
OFC_Male,D-64131,-0.99996606,InputSig,NA,NA,LINCSCP_37548,MCF7,3uM,6h
OFC_Male,Erythromycin,-0.99996585,InputSig,NA,NA,LINCSCP_123808,HT29,0.04uM,24h
OFC_Male,CHEMBL2135524,-0.99996578,InputSig,NA,NA,LINCSCP_59416,VCAP,10uM,6h
OFC_Male,Deacetoxy-7-oxisogedunin,-0.99996573,InputSig,NA,NA,LINCSCP_44604,PC3,10uM,6h
OFC_Male,Luteolin,-0.99996564,InputSig,NA,NA,LINCSCP_138186,MCF7,10uM,24h
OFC_Male,Bosentan,-0.99996486,InputSig,NA,NA,LINCSCP_97645,HA1E,0.37uM,24h
OFC_Male,NSC650841,-0.99996461,InputSig,NA,NA,LINCSCP_271208,PC3,10uM,24h
OFC_Male,Abiraterone Acetate,-0.99996427,InputSig,NA,NA,LINCSCP_153115,PC3,10uM,24h
OFC_Male,BRD-K82226238,-0.99996416,InputSig,NA,NA,LINCSCP_65528,VCAP,10uM,6h
OFC_Male,Quinapril,-0.99996415,InputSig,NA,NA,LINCSCP_174035,YAPC,10uM,24h
OFC_Male,"N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide",-0.99996406,InputSig,NA,NA,LINCSCP_20171,HCC515,10uM,6h
OFC_Male,Anamorelin,-0.99996402,InputSig,NA,NA,LINCSCP_138563,MCF7,0.04uM,24h
OFC_Male,Amiprilose hydrochloride,-0.99996382,InputSig,NA,NA,LINCSCP_162248,PC3,10uM,24h
OFC_Male,Cilomilast,-0.99996353,InputSig,NA,NA,LINCSCP_122345,HT29,3.33uM,24h
OFC_Male,KUC105208 KUC105208N,-0.9999634,InputSig,NA,NA,LINCSCP_205484,CD34,1uM,24h
OFC_Male,Eplerenone,-0.99996313,InputSig,NA,NA,LINCSCP_168215,YAPC,0.37uM,24h
OFC_Male,SCHEMBL17497626,-0.99996288,InputSig,NA,NA,LINCSCP_233451,HT29,3uM,6h
OFC_Male,Rottlerin,-0.99996286,InputSig,NA,NA,LINCSCP_264816,PC3,10uM,6h
OFC_Male,APD668,-0.99996285,InputSig,NA,NA,LINCSCP_154404,PC3,10uM,24h
OFC_Male,ChEBI91594,-0.99996264,InputSig,NA,NA,LINCSCP_13828,HA1E,10uM,6h
OFC_Male,CHEMBL2355142,-0.99996248,InputSig,NA,NA,LINCSCP_61880,VCAP,5uM,6h
OFC_Male,ST021200,-0.99996241,InputSig,NA,NA,LINCSCP_4755,A549,10uM,6h
OFC_Male,BAS 00535043,-0.99996219,InputSig,NA,NA,LINCSCP_26388,HT29,10uM,6h
OFC_Male,Mubritinib (TAK 165),-0.99996207,InputSig,NA,NA,LINCSCP_119736,HT29,0.12uM,24h
OFC_Male,1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one,-0.99996168,InputSig,NA,NA,LINCSCP_32610,MCF7,10uM,6h
OFC_Male,WZ3105,-0.99996141,InputSig,NA,NA,LINCSCP_24627,HS578T,10uM,6h
OFC_Male,TL Aurora 09,-0.99996105,InputSig,NA,NA,LINCSCP_4068,A375,3uM,24h
OFC_Male,GSK-461364,-0.999961,InputSig,NA,NA,LINCSCP_88640,HA1E,0.04uM,24h
OFC_Male,Norketamine,-0.99996099,InputSig,NA,NA,LINCSCP_204269,ASC,10uM,24h
OFC_Male,BRD-K89409550,-0.99996017,InputSig,NA,NA,LINCSCP_59717,VCAP,5uM,24h
OFC_Male,TIC10,-0.99996015,InputSig,NA,NA,LINCSCP_72309,A375,10uM,24h
OFC_Male,Menadione,-0.99995998,InputSig,NA,NA,LINCSCP_219242,HEPG2,10uM,6h
OFC_Male,Atracurium,-0.99995987,InputSig,NA,NA,LINCSCP_34256,MCF7,10uM,24h
OFC_Male,BRD-K64305210,-0.99995972,InputSig,NA,NA,LINCSCP_63174,VCAP,5uM,6h
OFC_Male,"(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one",-0.9999595,InputSig,NA,NA,LINCSCP_105491,HELA,1.11uM,24h
OFC_Male,L-745870,-0.99995922,InputSig,NA,NA,LINCSCP_2686,A375,10uM,6h
OFC_Male,SMR000075319,-0.99995913,InputSig,NA,NA,LINCSCP_15159,HA1E,60uM,24h
OFC_Male,UNII-5308DT8060,-0.9999591,InputSig,NA,NA,LINCSCP_13878,HA1E,10uM,6h
OFC_Male,Esmolol,-0.9999588,InputSig,NA,NA,LINCSCP_156577,PC3,3.33uM,24h
OFC_Male,Aristolochic acid,-0.9999588,InputSig,NA,NA,LINCSCP_27085,HT29,10uM,6h
OFC_Male,Troxipide,-0.99995785,InputSig,NA,NA,LINCSCP_178679,A375,10uM,6h
OFC_Male,Calcitriol,-0.99995774,InputSig,NA,NA,LINCSCP_24183,HL60,10uM,6h
OFC_Male,Mupirocin,-0.9999577,InputSig,NA,NA,LINCSCP_242909,MCF7,10uM,24h
OFC_Male,Olaparib,-0.99995716,InputSig,NA,NA,LINCSCP_151877,PC3,1.11uM,24h
OFC_Male,SCH-23390,-0.99995707,InputSig,NA,NA,LINCSCP_289639,VCAP,10uM,24h
OFC_Male,BRD-K38037265,-0.99995674,InputSig,NA,NA,LINCSCP_62147,VCAP,5uM,24h
OFC_Male,Trichostatin,-0.99995668,InputSig,NA,NA,LINCSCP_36408,MCF7,1uM,6h
OFC_Male,Bretylium,-0.99995667,InputSig,NA,NA,LINCSCP_47980,PC3,10uM,6h
OFC_Male,BRD-K10087454,-0.99995576,InputSig,NA,NA,LINCSCP_3525,A375,10uM,24h
OFC_Male,BRD-K73945663,-0.99995539,InputSig,NA,NA,LINCSCP_59385,VCAP,10uM,6h
OFC_Male,CHEMBL2356998,-0.99995508,InputSig,NA,NA,LINCSCP_27504,HT29,5uM,24h
OFC_Male,Aurora A Inhibitor I,-0.99995507,InputSig,NA,NA,LINCSCP_82543,A549,3.33uM,24h
OFC_Male,Triptolide,-0.99995496,InputSig,NA,NA,LINCSCP_46093,PC3,10uM,24h
OFC_Male,BRD-K04574057,-0.99995435,InputSig,NA,NA,LINCSCP_63467,VCAP,5uM,24h
OFC_Male,MLS002264450,-0.99995406,InputSig,NA,NA,LINCSCP_5506,A549,10uM,6h
OFC_Male,Etizolam,-0.99995388,InputSig,NA,NA,LINCSCP_96909,HA1E,0.12uM,24h
OFC_Male,THZ-2-98-01,-0.99995344,InputSig,NA,NA,LINCSCP_86412,BT20,10uM,3h
OFC_Male,Y-39983,-0.99995337,InputSig,NA,NA,LINCSCP_115768,HS578T,10uM,24h
OFC_Male,Linsitinib,-0.99995334,InputSig,NA,NA,LINCSCP_132165,MCF7,0.37uM,24h
OFC_Male,AVN-944,-0.99995326,InputSig,NA,NA,LINCSCP_107241,HELA,10uM,24h
OFC_Male,Dalcetrapib,-0.99995273,InputSig,NA,NA,LINCSCP_10352,A673,80uM,6h
OFC_Male,AT13387,-0.99995259,InputSig,NA,NA,LINCSCP_105914,HELA,0.04uM,24h
