Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Overall,ZSTK 474,-0.21305323,InputSig,NA,NA,LINCSCP_217087,HCC515,10uM,6h
CG_Overall,STK568087,-0.21304563,InputSig,NA,NA,LINCSCP_22381,HEPG2,10uM,6h
CG_Overall,Celecoxib,-0.2129864,InputSig,NA,NA,LINCSCP_57862,VCAP,10uM,6h
CG_Overall,"7,8-Dihydroxychlorpromazine",-0.21294026,InputSig,NA,NA,LINCSCP_43323,NPC,10uM,6h
CG_Overall,5-Nitroso-8-cinnolinol,-0.21287858,InputSig,NA,NA,LINCSCP_43575,NPC,10uM,6h
CG_Overall,Mevastatin,-0.21286484,InputSig,NA,NA,LINCSCP_7220,A549,10uM,6h
CG_Overall,Carbimazole,-0.2128563,InputSig,NA,NA,LINCSCP_47763,PC3,10uM,6h
CG_Overall,Proparacaine,-0.21278923,InputSig,NA,NA,LINCSCP_228014,HT29,10uM,6h
CG_Overall,CHEMBL2359459,-0.21272963,InputSig,NA,NA,LINCSCP_47135,PC3,10uM,24h
CG_Overall,Nitrendipine,-0.21272167,InputSig,NA,NA,LINCSCP_72225,A375,10uM,24h
CG_Overall,DL-Norepinephrine,-0.21261817,InputSig,NA,NA,LINCSCP_47379,PC3,10uM,6h
CG_Overall,MLS002548990,-0.21256507,InputSig,NA,NA,LINCSCP_21993,HEPG2,10uM,6h
CG_Overall,MFCD00671792,-0.21247481,InputSig,NA,NA,LINCSCP_44158,PC3,10uM,6h
CG_Overall,SCHEMBL6468298,-0.21233982,InputSig,NA,NA,LINCSCP_216723,HCC515,10uM,6h
CG_Overall,4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide,-0.21227927,InputSig,NA,NA,LINCSCP_284788,SKB,10uM,24h
CG_Overall,fluocinolone-acetonide,-0.21220074,InputSig,NA,NA,LINCSCP_120730,HT29,0.04uM,24h
CG_Overall,Dinaciclib,-0.21208065,InputSig,NA,NA,LINCSCP_116964,HT29,0.04uM,24h
CG_Overall,VU0365117-1,-0.21198524,InputSig,NA,NA,LINCSCP_45521,PC3,10uM,24h
CG_Overall,Fenoldopam,-0.21178704,InputSig,NA,NA,LINCSCP_73602,A375,0.37uM,24h
CG_Overall,"Triazolothiadiazine, 8",-0.21166514,InputSig,NA,NA,LINCSCP_5411,A549,10uM,24h
CG_Overall,RO-154513,-0.21163528,InputSig,NA,NA,LINCSCP_18319,HCC515,10uM,24h
CG_Overall,UNC0638,-0.21158202,InputSig,NA,NA,LINCSCP_146951,NEU,10uM,24h
CG_Overall,F1396-0210,-0.21156712,InputSig,NA,NA,LINCSCP_22045,HEPG2,10uM,6h
CG_Overall,Thioguanine,-0.21155903,InputSig,NA,NA,LINCSCP_159412,PC3,1.11uM,24h
CG_Overall,"(Z,E)-Diethylstilbestrol",-0.2115211,InputSig,NA,NA,LINCSCP_47713,PC3,10uM,6h
CG_Overall,Pentamidine,-0.21135697,InputSig,NA,NA,LINCSCP_50283,PHH,3uM,24h
CG_Overall,CHEMBL1474834,-0.21135282,InputSig,NA,NA,LINCSCP_45893,PC3,10uM,24h
CG_Overall,DH 97,-0.21130277,InputSig,NA,NA,LINCSCP_193091,A549,10uM,24h
CG_Overall,GNF-PF-5186,-0.21129585,InputSig,NA,NA,LINCSCP_270664,PC3,10uM,24h
CG_Overall,SR-2640,-0.21115441,InputSig,NA,NA,LINCSCP_172473,YAPC,1.11uM,24h
CG_Overall,T5820451,-0.21105233,InputSig,NA,NA,LINCSCP_281200,PHH,10uM,24h
CG_Overall,(-)-Tramadol,-0.21101705,InputSig,NA,NA,LINCSCP_91823,HA1E,3.33uM,24h
CG_Overall,CHEMBL1673039,-0.21093092,InputSig,NA,NA,LINCSCP_151460,PC3,0.04uM,24h
CG_Overall,SB239063,-0.21088096,InputSig,NA,NA,LINCSCP_147298,NEU,10uM,24h
CG_Overall,XMD 8-92,-0.21082708,InputSig,NA,NA,LINCSCP_87216,CD34,10uM,24h
CG_Overall,Capsaicin,-0.21075641,InputSig,NA,NA,LINCSCP_77780,A375,0.12uM,24h
CG_Overall,BMS 641988,-0.21067099,InputSig,NA,NA,LINCSCP_288419,TYKNU,10uM,6h
CG_Overall,Chelidonine,-0.21058313,InputSig,NA,NA,LINCSCP_37681,MCF7,3uM,24h
CG_Overall,CHEMBL2141330,-0.21055525,InputSig,NA,NA,LINCSCP_41978,NOMO1,1uM,24h
CG_Overall,etoposide,-0.21031458,InputSig,NA,NA,LINCSCP_44669,PC3,10uM,24h
CG_Overall,GDC-0152,-0.21017557,InputSig,NA,NA,LINCSCP_125734,HT29,10uM,24h
CG_Overall,PI-103,-0.21013869,InputSig,NA,NA,LINCSCP_130263,LNCAP,0.37uM,3h
CG_Overall,SMR000220152,-0.21012379,InputSig,NA,NA,LINCSCP_10277,A549,10uM,6h
CG_Overall,"376348-65-1, Uk-427857, uk427857",-0.21004193,InputSig,NA,NA,LINCSCP_138135,MCF7,0.37uM,24h
CG_Overall,BRD-K82481048-001-01-0,-0.20990034,InputSig,NA,NA,LINCSCP_47566,PC3,10uM,24h
CG_Overall,Dovitinib,-0.20987333,InputSig,NA,NA,LINCSCP_162879,SKBR3,1.11uM,24h
CG_Overall,Itrazole,-0.2098643,InputSig,NA,NA,LINCSCP_5684,A549,10uM,24h
CG_Overall,Olmesartan Medoxomil,-0.20981845,InputSig,NA,NA,LINCSCP_161251,PC3,0.04uM,24h
CG_Overall,Tretinoin,-0.20975089,InputSig,NA,NA,LINCSCP_36164,MCF7,3uM,6h
CG_Overall,Palbociclib,-0.20960491,InputSig,NA,NA,LINCSCP_94702,HA1E,0.37uM,24h
CG_Overall,Crotamiton,-0.20952449,InputSig,NA,NA,LINCSCP_11193,ASC,10uM,24h
CG_Overall,Belinostat,-0.20925182,InputSig,NA,NA,LINCSCP_152073,PC3,10uM,24h
CG_Overall,Azathioprine,-0.20895055,InputSig,NA,NA,LINCSCP_118760,HT29,10uM,24h
CG_Overall,CX-5461,-0.20894138,InputSig,NA,NA,LINCSCP_169617,YAPC,0.37uM,24h
CG_Overall,Ponatinib,-0.20893146,InputSig,NA,NA,LINCSCP_24925,HS578T,0.5uM,6h
CG_Overall,20554-84-1,-0.20890681,InputSig,NA,NA,LINCSCP_22342,HEPG2,10uM,6h
CG_Overall,Bemegride,-0.20874524,InputSig,NA,NA,LINCSCP_18541,HCC515,10uM,24h
CG_Overall,BRD-K95360473,-0.20852027,InputSig,NA,NA,LINCSCP_27628,HT29,5uM,24h
CG_Overall,VU0418934-2,-0.20847182,InputSig,NA,NA,LINCSCP_19793,HCC515,10uM,6h
CG_Overall,PSI-7977,-0.20844301,InputSig,NA,NA,LINCSCP_156434,PC3,1.11uM,24h
CG_Overall,Ispinesib,-0.20838779,InputSig,NA,NA,LINCSCP_2195,A375,10uM,6h
CG_Overall,Gatifloxacin,-0.20837163,InputSig,NA,NA,LINCSCP_96863,HA1E,0.04uM,24h
CG_Overall,rifampicin,-0.20818802,InputSig,NA,NA,LINCSCP_145632,MDAMB231,0.12uM,24h
CG_Overall,Mafenide,-0.20818302,InputSig,NA,NA,LINCSCP_57882,VCAP,10uM,6h
CG_Overall,"15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one",-0.20811091,InputSig,NA,NA,LINCSCP_15113,HA1E,10uM,6h
CG_Overall,Cyclosporin A,-0.2080783,InputSig,NA,NA,LINCSCP_23006,HEPG2,10uM,6h
CG_Overall,SMR001317659,-0.20801178,InputSig,NA,NA,LINCSCP_44880,PC3,0.5uM,24h
CG_Overall,Citiolone,-0.20800594,InputSig,NA,NA,LINCSCP_34554,MCF7,10uM,6h
CG_Overall,KUC103885,-0.20798922,InputSig,NA,NA,LINCSCP_292576,VCAP,10uM,6h
CG_Overall,CHEMBL2143402,-0.20792017,InputSig,NA,NA,LINCSCP_7860,A549,10uM,24h
CG_Overall,ZINC02419385,-0.20788083,InputSig,NA,NA,LINCSCP_33821,MCF7,10uM,24h
CG_Overall,F1061-0166,-0.20785853,InputSig,NA,NA,LINCSCP_203406,ASC,10uM,24h
CG_Overall,Lomefloxacin,-0.20784961,InputSig,NA,NA,LINCSCP_243386,MCF7,10uM,24h
CG_Overall,Triacsin C,-0.20780947,InputSig,NA,NA,LINCSCP_55538,U937,10uM,6h
CG_Overall,BRD-K18876264,-0.20773764,InputSig,NA,NA,LINCSCP_49097,PC3,10uM,6h
CG_Overall,Parthenolide,-0.20772657,InputSig,NA,NA,LINCSCP_39894,NCIH1694,10uM,6h
CG_Overall,GSK-2334470,-0.2076947,InputSig,NA,NA,LINCSCP_129264,HUVEC,3.33uM,24h
CG_Overall,CHEMBL2361739,-0.20765982,InputSig,NA,NA,LINCSCP_34970,MCF7,5uM,24h
CG_Overall,SCHEMBL17783941,-0.20757741,InputSig,NA,NA,LINCSCP_35067,MCF7,5uM,24h
CG_Overall,BRD-K01335708,-0.20753767,InputSig,NA,NA,LINCSCP_136445,MCF7,0.12uM,24h
CG_Overall,MLS000063560,-0.20752548,InputSig,NA,NA,LINCSCP_21192,HCT116,10uM,6h
CG_Overall,MLS002276514,-0.20750927,InputSig,NA,NA,LINCSCP_1837,A375,10uM,6h
CG_Overall,Vanoxerine,-0.20741647,InputSig,NA,NA,LINCSCP_11550,ASC,10uM,24h
CG_Overall,BRD-K63423329,-0.20724636,InputSig,NA,NA,LINCSCP_48555,PC3,10uM,24h
CG_Overall,BRD-K67519589,-0.20721117,InputSig,NA,NA,LINCSCP_16874,HA1E,10uM,6h
CG_Overall,Caffeic Acid Phenethyl Ester,-0.20717986,InputSig,NA,NA,LINCSCP_50523,PHH,20uM,6h
CG_Overall,CHEMBL2358729,-0.20702214,InputSig,NA,NA,LINCSCP_278041,PC3,10uM,24h
CG_Overall,Sildenafil,-0.20691288,InputSig,NA,NA,LINCSCP_97891,HA1E,0.37uM,24h
CG_Overall,Cobicistat (GS-9350),-0.20688353,InputSig,NA,NA,LINCSCP_168795,YAPC,1.11uM,24h
CG_Overall,Sorafenib,-0.20684501,InputSig,NA,NA,LINCSCP_132919,MCF7,1.11uM,3h
CG_Overall,MLS002264499,-0.20679628,InputSig,NA,NA,LINCSCP_57609,VCAP,10uM,6h
CG_Overall,SCHEMBL3092652,-0.2067939,InputSig,NA,NA,LINCSCP_53756,SNUC4,10uM,6h
CG_Overall,BMS-299897,-0.20675726,InputSig,NA,NA,LINCSCP_122165,HT29,3.33uM,24h
CG_Overall,Deoxycholic acid,-0.20674948,InputSig,NA,NA,LINCSCP_263856,NPC,10uM,24h
CG_Overall,BRD-K30618791-001-01-9,-0.20674364,InputSig,NA,NA,LINCSCP_34660,MCF7,10uM,24h
CG_Overall,"4-(2-Aminoethyl)benzene-1,3-diol",-0.20660417,InputSig,NA,NA,LINCSCP_207315,FIBRNPC,10uM,6h
CG_Overall,ST50206508,-0.20659942,InputSig,NA,NA,LINCSCP_10674,ASC,10uM,24h
CG_Overall,MLS002554298,-0.20639062,InputSig,NA,NA,LINCSCP_238371,MCF7,10uM,24h
CG_Overall,CHEMBL2139291,-0.20638646,InputSig,NA,NA,LINCSCP_47153,PC3,10uM,24h
CG_Overall,GSK 3BETA Inhibitor VIII,-0.20631749,InputSig,NA,NA,LINCSCP_11463,ASC,10uM,24h
CG_Overall,AB00540133,-0.20624546,InputSig,NA,NA,LINCSCP_10354,A673,10uM,6h
CG_Overall,SCHEMBL16226068,-0.20613087,InputSig,NA,NA,LINCSCP_64510,VCAP,5uM,48h
CG_Overall,Salsolinol,-0.20598653,InputSig,NA,NA,LINCSCP_241694,MCF7,10uM,24h
CG_Overall,Picotamide,-0.20593707,InputSig,NA,NA,LINCSCP_172762,YAPC,0.37uM,24h
CG_Overall,Dipraglurant,-0.20590154,InputSig,NA,NA,LINCSCP_172597,YAPC,10uM,24h
CG_Overall,Gingerol,-0.20587504,InputSig,NA,NA,LINCSCP_4350,A549,10uM,6h
CG_Overall,Tolvaptan,-0.20573158,InputSig,NA,NA,LINCSCP_97185,HA1E,0.12uM,24h
CG_Overall,CHEMBL3188326,-0.20572407,InputSig,NA,NA,LINCSCP_32222,MCF7,10uM,24h
CG_Overall,BRD-K36909552,-0.20566337,InputSig,NA,NA,LINCSCP_64649,VCAP,10uM,24h
CG_Overall,MLS002264457,-0.20559078,InputSig,NA,NA,LINCSCP_22104,HEPG2,10uM,6h
CG_Overall,SAN1_014122,-0.20557039,InputSig,NA,NA,LINCSCP_52217,SKB,10uM,24h
CG_Overall,4-Methoxy-2-(4-propoxyphenyl)quinazoline,-0.20554457,InputSig,NA,NA,LINCSCP_239932,MCF7,10uM,24h
CG_Overall,Lonidamine,-0.20531187,InputSig,NA,NA,LINCSCP_126489,HT29,0.04uM,24h
CG_Overall,CHEMBL2358826,-0.20530633,InputSig,NA,NA,LINCSCP_23722,HEPG2,10uM,6h
CG_Overall,BRD-K69073546,-0.20522514,InputSig,NA,NA,LINCSCP_62913,VCAP,5uM,24h
CG_Overall,AC1NNAUY,-0.2051658,InputSig,NA,NA,LINCSCP_11236,ASC,10uM,24h
CG_Overall,Cabazitaxel,-0.20513879,InputSig,NA,NA,LINCSCP_156513,PC3,0.37uM,24h
CG_Overall,"(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate",-0.20502023,InputSig,NA,NA,LINCSCP_152782,PC3,0.37uM,24h
CG_Overall,SMR000206939,-0.20500326,InputSig,NA,NA,LINCSCP_45879,PC3,10uM,24h
CG_Overall,Ganciclovir,-0.20496142,InputSig,NA,NA,LINCSCP_168364,YAPC,0.37uM,24h
CG_Overall,Fluspirilene,-0.20493763,InputSig,NA,NA,LINCSCP_12860,DV90,5uM,6h
CG_Overall,PLX-4720,-0.20470494,InputSig,NA,NA,LINCSCP_251324,MCF7,10uM,24h
CG_Overall,Seliciclib,-0.20470328,InputSig,NA,NA,LINCSCP_162976,SKBR3,0.12uM,24h
CG_Overall,"2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline",-0.20468798,InputSig,NA,NA,LINCSCP_50083,PHH,10uM,24h
CG_Overall,CHEMBL610781,-0.20464442,InputSig,NA,NA,LINCSCP_46441,PC3,10uM,24h
CG_Overall,Strychnine,-0.20459941,InputSig,NA,NA,LINCSCP_191849,A549,10uM,6h
CG_Overall,ST078797,-0.20456667,InputSig,NA,NA,LINCSCP_6362,A549,10uM,24h
CG_Overall,BRD-K41302766,-0.20456125,InputSig,NA,NA,LINCSCP_231760,HT29,5uM,24h
CG_Overall,GW501516,-0.20455584,InputSig,NA,NA,LINCSCP_22514,HEPG2,10uM,6h
CG_Overall,MK-3207 (Hydrochloride),-0.20454593,InputSig,NA,NA,LINCSCP_172717,YAPC,10uM,24h
CG_Overall,BRD-K85694079,-0.20438098,InputSig,NA,NA,LINCSCP_258240,NEU,10uM,24h
CG_Overall,Trametinib,-0.20432176,InputSig,NA,NA,LINCSCP_85798,BT20,0.12uM,3h
CG_Overall,Mephenytoin,-0.20432071,InputSig,NA,NA,LINCSCP_244754,MCF7,10uM,6h
CG_Overall,SA-1459975,-0.20428335,InputSig,NA,NA,LINCSCP_37242,MCF7,3uM,24h
CG_Overall,Methotrexate,-0.20426835,InputSig,NA,NA,LINCSCP_47543,PC3,10uM,24h
CG_Overall,Fludarabine,-0.2041869,InputSig,NA,NA,LINCSCP_273385,PC3,10uM,24h
CG_Overall,Cephalexin,-0.20415635,InputSig,NA,NA,LINCSCP_34324,MCF7,10uM,24h
CG_Overall,Fatostatin,-0.20411856,InputSig,NA,NA,LINCSCP_4864,A549,10uM,6h
CG_Overall,Amethopterin,-0.20406816,InputSig,NA,NA,LINCSCP_252550,MCF7,3uM,24h
CG_Overall,Aminosalicylic acid,-0.20405093,InputSig,NA,NA,LINCSCP_48039,PC3,10uM,6h
CG_Overall,CHEMBL2311700,-0.20399287,InputSig,NA,NA,LINCSCP_21797,HEPG2,10uM,6h
CG_Overall,Rimexolone,-0.20394843000000001,InputSig,NA,NA,LINCSCP_153490,PC3,0.12uM,24h
CG_Overall,Avrainvillamide-analog-6,-0.203874,InputSig,NA,NA,LINCSCP_4007,A375,10uM,24h
CG_Overall,BS-181,-0.20385016,InputSig,NA,NA,LINCSCP_69999,A375,0.12uM,24h
CG_Overall,Clofazimine,-0.20383102,InputSig,NA,NA,LINCSCP_105861,HELA,10uM,24h
CG_Overall,BIIB 021,-0.20380205,InputSig,NA,NA,LINCSCP_123394,HT29,0.37uM,24h
CG_Overall,Kepone,-0.20368148,InputSig,NA,NA,LINCSCP_17060,HA1E,20uM,6h
CG_Overall,Dacinostat,-0.20364487,InputSig,NA,NA,LINCSCP_46785,PC3,10uM,24h
CG_Overall,Acivicin,-0.20361417,InputSig,NA,NA,LINCSCP_169649,YAPC,0.05uM,24h
CG_Overall,BRD-A62647958,-0.20355862,InputSig,NA,NA,LINCSCP_96922,HA1E,0.04uM,24h
CG_Overall,Probenecid,-0.20341822,InputSig,NA,NA,LINCSCP_244349,MCF7,10uM,6h
CG_Overall,Vardenafil,-0.20333151,InputSig,NA,NA,LINCSCP_137925,MCF7,0.37uM,24h
CG_Overall,T 98475,-0.20327373,InputSig,NA,NA,LINCSCP_27016,HT29,10uM,6h
CG_Overall,Panobinostat,-0.2032675,InputSig,NA,NA,LINCSCP_49343,PC3,0.1uM,6h
CG_Overall,Glimepiride,-0.20325819,InputSig,NA,NA,LINCSCP_71957,A375,10uM,24h
CG_Overall,Etofenamate,-0.20325425,InputSig,NA,NA,LINCSCP_109412,HELA,0.04uM,24h
CG_Overall,NCGC00025073-01,-0.20322221,InputSig,NA,NA,LINCSCP_44296,PC3,10uM,6h
CG_Overall,CLONAZEPAM,-0.20319309,InputSig,NA,NA,LINCSCP_93692,HA1E,1.11uM,24h
CG_Overall,SNS-314,-0.20316785,InputSig,NA,NA,LINCSCP_22409,HEPG2,10uM,6h
CG_Overall,Phenytoin,-0.20300179,InputSig,NA,NA,LINCSCP_122989,HT29,0.37uM,24h
CG_Overall,Protriptyline,-0.20294382,InputSig,NA,NA,LINCSCP_75521,A375,0.37uM,24h
CG_Overall,BMS-387032,-0.20293553,InputSig,NA,NA,LINCSCP_69479,A375,0.37uM,24h
CG_Overall,MLS002264459,-0.20281819,InputSig,NA,NA,LINCSCP_31208,MCF7,10uM,24h
CG_Overall,PD 102807,-0.20275628,InputSig,NA,NA,LINCSCP_50158,PHH,10uM,24h
CG_Overall,Indirubin-3'monoxime,-0.20274816,InputSig,NA,NA,LINCSCP_26820,HT29,10uM,6h
CG_Overall,Merck-Ketone,-0.20274233,InputSig,NA,NA,LINCSCP_59308,VCAP,10uM,6h
CG_Overall,BRD-K63671514,-0.20271433,InputSig,NA,NA,LINCSCP_9067,A549,10uM,24h
CG_Overall,BGT-226,-0.20269153,InputSig,NA,NA,LINCSCP_117152,HT29,3.33uM,24h
CG_Overall,MLS000408862,-0.20266109,InputSig,NA,NA,LINCSCP_5045,A549,10uM,6h
CG_Overall,MLS-0435432.0001,-0.20264494,InputSig,NA,NA,LINCSCP_22269,HEPG2,10uM,6h
CG_Overall,BRD-K45843042,-0.20257820000000001,InputSig,NA,NA,LINCSCP_252652,MCF7,1uM,24h
CG_Overall,Alvespimycin,-0.20255241,InputSig,NA,NA,LINCSCP_2450,A375,10uM,6h
CG_Overall,BRD-K87733826,-0.20255,InputSig,NA,NA,LINCSCP_8794,A549,5uM,24h
CG_Overall,BRD-K57879743,-0.20249244,InputSig,NA,NA,LINCSCP_64676,VCAP,10uM,24h
CG_Overall,ZINC03849581,-0.20244529,InputSig,NA,NA,LINCSCP_47762,PC3,10uM,6h
CG_Overall,FK 866,-0.20229721,InputSig,NA,NA,LINCSCP_73622,A375,0.04uM,24h
CG_Overall,CHEMBL1398049,-0.20207785,InputSig,NA,NA,LINCSCP_31100,MCF7,10uM,6h
CG_Overall,Hemado,-0.20205056,InputSig,NA,NA,LINCSCP_43958,PC3,10uM,24h
CG_Overall,BRD-K78710535,-0.20203003,InputSig,NA,NA,LINCSCP_63306,VCAP,5uM,6h
CG_Overall,MRS 1220,-0.20192138,InputSig,NA,NA,LINCSCP_42636,NPC,10uM,24h
CG_Overall,SN-38,-0.20186252,InputSig,NA,NA,LINCSCP_169149,YAPC,0.37uM,24h
CG_Overall,172516-45-9,-0.20180587,InputSig,NA,NA,LINCSCP_5149,A549,10uM,6h
CG_Overall,BG-1008,-0.20177294,InputSig,NA,NA,LINCSCP_43537,NPC,10uM,6h
CG_Overall,Rosmarinic acid,-0.20173071,InputSig,NA,NA,LINCSCP_14036,HA1E,10uM,24h
CG_Overall,PK04_130213,-0.20172428,InputSig,NA,NA,LINCSCP_10837,ASC,10uM,24h
CG_Overall,MLS002264463,-0.20157687,InputSig,NA,NA,LINCSCP_1434,A375,10uM,24h
CG_Overall,SSR 69071,-0.20155414,InputSig,NA,NA,LINCSCP_33783,MCF7,10uM,6h
CG_Overall,AZD-1152-HQPA,-0.20155155,InputSig,NA,NA,LINCSCP_11764,BT20,1uM,24h
CG_Overall,DMXAA (Vadimezan),-0.20154931,InputSig,NA,NA,LINCSCP_152839,PC3,10uM,24h
CG_Overall,Flunarizine,-0.20153195,InputSig,NA,NA,LINCSCP_22745,HEPG2,10uM,6h
CG_Overall,"Triazolothiadiazine, 31",-0.2014644,InputSig,NA,NA,LINCSCP_45445,PC3,10uM,24h
CG_Overall,HMS1497A13,-0.20137199,InputSig,NA,NA,LINCSCP_28999,HUH7,10uM,6h
CG_Overall,BIBR-1532,-0.20136557,InputSig,NA,NA,LINCSCP_54144,SW620,80uM,6h
CG_Overall,Tyrphostin B7,-0.20130263,InputSig,NA,NA,LINCSCP_33618,MCF7,10uM,24h
CG_Overall,Lanatoside-C,-0.20120297,InputSig,NA,NA,LINCSCP_34486,MCF7,10uM,24h
CG_Overall,TSU-68,-0.201109,InputSig,NA,NA,LINCSCP_122602,HT29,10uM,24h
CG_Overall,BML-259,-0.20108468,InputSig,NA,NA,LINCSCP_19389,HCC515,80uM,24h
CG_Overall,"Triazolothiadiazine, 24",-0.20098075,InputSig,NA,NA,LINCSCP_45864,PC3,10uM,6h
CG_Overall,BRD-A58753560-001-01-2,-0.20093263,InputSig,NA,NA,LINCSCP_47600,PC3,10uM,24h
CG_Overall,Atorvastatin,-0.20086041,InputSig,NA,NA,LINCSCP_244913,MCF7,10uM,6h
CG_Overall,Orlistat,-0.20080289,InputSig,NA,NA,LINCSCP_172530,YAPC,0.04uM,24h
CG_Overall,Tioconazole,-0.20066113,InputSig,NA,NA,LINCSCP_137666,MCF7,1.11uM,24h
CG_Overall,Oxibendazole,-0.2005931,InputSig,NA,NA,LINCSCP_47644,PC3,10uM,24h
CG_Overall,Ketorolac,-0.20057636,InputSig,NA,NA,LINCSCP_75438,A375,0.12uM,24h
CG_Overall,ZINC68199948,-0.20057027,InputSig,NA,NA,LINCSCP_10385,A673,10uM,6h
CG_Overall,MLS000534605,-0.20055922,InputSig,NA,NA,LINCSCP_52162,SKB,10uM,24h
CG_Overall,(S)-(-)-BAY K 8644,-0.20054319,InputSig,NA,NA,LINCSCP_55456,U937,10uM,6h
CG_Overall,Xaliproden,-0.20047707,InputSig,NA,NA,LINCSCP_204214,ASC,10uM,24h
CG_Overall,FPA1_000240,-0.20042905,InputSig,NA,NA,LINCSCP_22353,HEPG2,10uM,6h
CG_Overall,1446-61-3,-0.2003566,InputSig,NA,NA,LINCSCP_33395,MCF7,10uM,24h
CG_Overall,CHEMBL2134189,-0.20019943,InputSig,NA,NA,LINCSCP_47117,PC3,10uM,24h
CG_Overall,BRD-K99756483,-0.20019559,InputSig,NA,NA,LINCSCP_221473,HEPG2,10uM,6h
CG_Overall,Aphidicolin,-0.20015429,InputSig,NA,NA,LINCSCP_76618,A375,10uM,24h
CG_Overall,Danusertib,-0.20012503,InputSig,NA,NA,LINCSCP_102568,HELA,3.33uM,24h
CG_Overall,BRD-K87159745,-0.20007553,InputSig,NA,NA,LINCSCP_63414,VCAP,5uM,24h
