Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,BRD-K07464613,-0.96752665,InputSig,NA,NA,LINCSCP_60107,VCAP,5uM,6h
AI_Medication,1268524-70-4,-0.96749165,InputSig,NA,NA,LINCSCP_165702,SKL,1.11uM,24h
AI_Medication,PCL2_000405,-0.96742154,InputSig,NA,NA,LINCSCP_22393,HEPG2,10uM,6h
AI_Medication,GW-5074,-0.96739052,InputSig,NA,NA,LINCSCP_117655,HT29,0.12uM,24h
AI_Medication,Vanoxerine,-0.96729384,InputSig,NA,NA,LINCSCP_167142,YAPC,0.12uM,24h
AI_Medication,Sotalol,-0.96726733,InputSig,NA,NA,LINCSCP_186,A375,10uM,24h
AI_Medication,AC1NQXBX,-0.96725324,InputSig,NA,NA,LINCSCP_16928,HA1E,10uM,6h
AI_Medication,TEMAZEPAM,-0.96725067,InputSig,NA,NA,LINCSCP_80730,A375,10uM,24h
AI_Medication,Falnidamol,-0.96700518,InputSig,NA,NA,LINCSCP_142203,MCF7,0.12uM,24h
AI_Medication,CGK733,-0.96699634,InputSig,NA,NA,LINCSCP_14526,HA1E,10uM,6h
AI_Medication,BRD-K96396151,-0.96684957,InputSig,NA,NA,LINCSCP_3654,A375,10uM,24h
AI_Medication,BRD-K52435112,-0.96676474,InputSig,NA,NA,LINCSCP_65482,VCAP,10uM,6h
AI_Medication,Vardenafil,-0.96675326,InputSig,NA,NA,LINCSCP_5641,A549,10uM,6h
AI_Medication,Thalidomide,-0.96655742,InputSig,NA,NA,LINCSCP_286254,SKMEL28,10uM,6h
AI_Medication,CHEMBL2357432,-0.96634396,InputSig,NA,NA,LINCSCP_37985,MCF7,1uM,6h
AI_Medication,MLS003129983,-0.96630958,InputSig,NA,NA,LINCSCP_60167,VCAP,5uM,24h
AI_Medication,848193-68-0,-0.96629437,InputSig,NA,NA,LINCSCP_17790,HCC15,20uM,6h
AI_Medication,BRD-K26684619,-0.96624296,InputSig,NA,NA,LINCSCP_205454,CD34,0.5uM,24h
AI_Medication,BRD-K14833463,-0.96620766,InputSig,NA,NA,LINCSCP_33984,MCF7,10uM,6h
AI_Medication,Sertaconazole,-0.96607865,InputSig,NA,NA,LINCSCP_162309,PC3,3.33uM,24h
AI_Medication,MW-SHH-54,-0.96605196,InputSig,NA,NA,LINCSCP_9917,A549,0.1uM,6h
AI_Medication,Nitrazepam,-0.96598456,InputSig,NA,NA,LINCSCP_16202,HA1E,10uM,6h
AI_Medication,SA-1456625,-0.96595099,InputSig,NA,NA,LINCSCP_254552,MCF7,1uM,6h
AI_Medication,BDBM29595,-0.96592459,InputSig,NA,NA,LINCSCP_41443,NEU,10uM,24h
AI_Medication,Allitinib,-0.96582201,InputSig,NA,NA,LINCSCP_88430,HA1E,0.04uM,24h
AI_Medication,AC1NWALX,-0.96575915,InputSig,NA,NA,LINCSCP_30162,MCF7,10uM,6h
AI_Medication,Iniparib,-0.96575398,InputSig,NA,NA,LINCSCP_133656,MCF7,3.33uM,24h
AI_Medication,Rucaparib,-0.96571167,InputSig,NA,NA,LINCSCP_15673,HA1E,10uM,6h
AI_Medication,SPECTRUM2_001084,-0.96568232,InputSig,NA,NA,LINCSCP_44511,PC3,10uM,24h
AI_Medication,138402-11-6,-0.96567134,InputSig,NA,NA,LINCSCP_190054,A549,10uM,24h
AI_Medication,Proadifen,-0.9655057,InputSig,NA,NA,LINCSCP_56567,VCAP,10uM,6h
AI_Medication,Cycloheximide,-0.96549609,InputSig,NA,NA,LINCSCP_56552,VCAP,10uM,6h
AI_Medication,SB-203580,-0.96548161,InputSig,NA,NA,LINCSCP_254037,MCF7,0.5uM,6h
AI_Medication,BRD-K17157530,-0.96546257,InputSig,NA,NA,LINCSCP_8328,A549,5uM,24h
AI_Medication,BRD-K60582191,-0.96541605,InputSig,NA,NA,LINCSCP_274180,PC3,5uM,24h
AI_Medication,BRD-K33204746,-0.96523731,InputSig,NA,NA,LINCSCP_63024,VCAP,5uM,24h
AI_Medication,Pictilisib,-0.96517725,InputSig,NA,NA,LINCSCP_32704,MCF7,10uM,6h
AI_Medication,BMS-345541,-0.96507492,InputSig,NA,NA,LINCSCP_29472,MCF10A,0.5uM,24h
AI_Medication,BRD-K99311962,-0.96504829,InputSig,NA,NA,LINCSCP_64828,VCAP,10uM,6h
AI_Medication,AC1NWALF,-0.96497114,InputSig,NA,NA,LINCSCP_25167,HT29,10uM,6h
AI_Medication,BRD-K85322309,-0.96494653,InputSig,NA,NA,LINCSCP_307615,VCAP,5uM,6h
AI_Medication,Thiocolchicoside,-0.96492036,InputSig,NA,NA,LINCSCP_243965,MCF7,10uM,24h
AI_Medication,SU-11652,-0.96490099,InputSig,NA,NA,LINCSCP_50977,RMGI,10uM,6h
AI_Medication,PLX-4720,-0.96481798,InputSig,NA,NA,LINCSCP_116366,HT29,0.04uM,24h
AI_Medication,BRD-K78847404,-0.96470448,InputSig,NA,NA,LINCSCP_64697,VCAP,10uM,24h
AI_Medication,NCGC00010694,-0.96461648,InputSig,NA,NA,LINCSCP_26297,HT29,10uM,6h
AI_Medication,Imipramine,-0.96457122,InputSig,NA,NA,LINCSCP_4209,A549,10uM,24h
AI_Medication,Zonisamide,-0.96454887,InputSig,NA,NA,LINCSCP_505,A375,10uM,6h
AI_Medication,JW 55,-0.96454493,InputSig,NA,NA,LINCSCP_133773,MCF7,0.12uM,24h
AI_Medication,BRD-K99723587,-0.9644603,InputSig,NA,NA,LINCSCP_62487,VCAP,5uM,24h
AI_Medication,K784-3187,-0.96444458,InputSig,NA,NA,LINCSCP_125144,HT29,0.12uM,24h
AI_Medication,BRD-K04411796,-0.96441068,InputSig,NA,NA,LINCSCP_64150,VCAP,5uM,24h
AI_Medication,Gly-Gly-Palo,-0.96424893,InputSig,NA,NA,LINCSCP_53782,SNUC4,80uM,6h
AI_Medication,Targinine,-0.96420287,InputSig,NA,NA,LINCSCP_211150,HA1E,10uM,6h
AI_Medication,BRD-K99517495,-0.96419334,InputSig,NA,NA,LINCSCP_304405,VCAP,5uM,6h
AI_Medication,SPOX1_000651,-0.96402246,InputSig,NA,NA,LINCSCP_32174,MCF7,10uM,24h
AI_Medication,CHEMBL2141591,-0.96400687,InputSig,NA,NA,LINCSCP_60155,VCAP,5uM,24h
AI_Medication,N-Acetyloctopamine,-0.96398113,InputSig,NA,NA,LINCSCP_43265,NPC,10uM,6h
AI_Medication,SCHEMBL17497626,-0.9639424,InputSig,NA,NA,LINCSCP_234595,JURKAT,10uM,6h
AI_Medication,BRD-K67236726,-0.96392959,InputSig,NA,NA,LINCSCP_64793,VCAP,10uM,6h
AI_Medication,SMR000009277,-0.96391413,InputSig,NA,NA,LINCSCP_1180,A375,10uM,24h
AI_Medication,Tyrphostin AG-1478,-0.96378742,InputSig,NA,NA,LINCSCP_88383,HA1E,10uM,24h
AI_Medication,PDK1 Inhibitor,-0.96376396,InputSig,NA,NA,LINCSCP_133405,MCF7,0.04uM,24h
AI_Medication,PF477736,-0.96371641,InputSig,NA,NA,LINCSCP_132402,MCF7,10uM,3h
AI_Medication,BRD-K33591392,-0.96364395,InputSig,NA,NA,LINCSCP_9021,A549,10uM,24h
AI_Medication,ML120,-0.96361095,InputSig,NA,NA,LINCSCP_1270,A375,10uM,6h
AI_Medication,BRD-K72620090,-0.96356371,InputSig,NA,NA,LINCSCP_35241,MCF7,10uM,24h
AI_Medication,KI8751,-0.96352812,InputSig,NA,NA,LINCSCP_28989,HUH7,3uM,6h
AI_Medication,Tasquinimod,-0.96339483,InputSig,NA,NA,LINCSCP_74459,A375,3.33uM,24h
AI_Medication,Pimozide,-0.96337799,InputSig,NA,NA,LINCSCP_620,A375,10uM,24h
AI_Medication,Valacyclovir,-0.96313871,InputSig,NA,NA,LINCSCP_190024,A549,10uM,24h
AI_Medication,MLS000709026,-0.9631293,InputSig,NA,NA,LINCSCP_53667,SNU1040,40uM,6h
AI_Medication,MLS002425843,-0.96300021,InputSig,NA,NA,LINCSCP_1428,A375,10uM,24h
AI_Medication,"13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol",-0.96298849,InputSig,NA,NA,LINCSCP_68081,PC3,10uM,6h
AI_Medication,SA-1458610,-0.96293322,InputSig,NA,NA,LINCSCP_252924,MCF7,3uM,6h
AI_Medication,AC1NXRFO,-0.96287887,InputSig,NA,NA,LINCSCP_55423,U937,40uM,6h
AI_Medication,BRD-A99911370,-0.96280789,InputSig,NA,NA,LINCSCP_78140,A375,0.12uM,24h
AI_Medication,Piperidolate,-0.9627741,InputSig,NA,NA,LINCSCP_111161,HELA,0.12uM,24h
AI_Medication,SCHEMBL15556278,-0.96272954,InputSig,NA,NA,LINCSCP_85029,ASC,0.37uM,24h
AI_Medication,MLS001065868,-0.96265048,InputSig,NA,NA,LINCSCP_57489,VCAP,10uM,6h
AI_Medication,DIMETHYL FUMARATE,-0.96252492,InputSig,NA,NA,LINCSCP_90040,HA1E,3.33uM,24h
AI_Medication,AZ628,-0.96248519,InputSig,NA,NA,LINCSCP_86612,CD34,0.12uM,24h
AI_Medication,Birinapant,-0.96234846,InputSig,NA,NA,LINCSCP_125642,HT29,0.12uM,24h
AI_Medication,Nefopam,-0.96231899,InputSig,NA,NA,LINCSCP_110053,HELA,0.04uM,24h
AI_Medication,BRD-K70697816,-0.96227235,InputSig,NA,NA,LINCSCP_8949,A549,10uM,24h
AI_Medication,BRD-K07060092,-0.96226425,InputSig,NA,NA,LINCSCP_64154,VCAP,5uM,24h
AI_Medication,MLS002264439,-0.96220332,InputSig,NA,NA,LINCSCP_57675,VCAP,10uM,6h
AI_Medication,Telenzepine,-0.96214338,InputSig,NA,NA,LINCSCP_289594,VCAP,10uM,24h
AI_Medication,Zaldaride,-0.96209646,InputSig,NA,NA,LINCSCP_101183,HELA,0.04uM,24h
AI_Medication,Navitoclax,-0.96205423,InputSig,NA,NA,LINCSCP_287379,SNUC5,10uM,6h
AI_Medication,Flurandrenolide,-0.96202491,InputSig,NA,NA,LINCSCP_7651,A549,10uM,6h
AI_Medication,Blebbistatin,-0.9619889,InputSig,NA,NA,LINCSCP_30719,MCF7,40uM,6h
AI_Medication,Colforsin,-0.96198535,InputSig,NA,NA,LINCSCP_154350,PC3,10uM,24h
AI_Medication,SB590885,-0.96197059,InputSig,NA,NA,LINCSCP_131033,MCF10A,10uM,3h
AI_Medication,TIBOLONE,-0.96194922,InputSig,NA,NA,LINCSCP_109982,HELA,0.04uM,24h
AI_Medication,181144-66-1,-0.96192619,InputSig,NA,NA,LINCSCP_160421,PC3,0.37uM,24h
AI_Medication,Ascorbyl-Palmitate,-0.96191523,InputSig,NA,NA,LINCSCP_20560,HCC515,10uM,6h
AI_Medication,NSC25485,-0.96184488,InputSig,NA,NA,LINCSCP_27044,HT29,10uM,6h
AI_Medication,AZD 1480,-0.96183597,InputSig,NA,NA,LINCSCP_112870,HEPG2,0.12uM,24h
AI_Medication,BRD-K98832554,-0.96152143,InputSig,NA,NA,LINCSCP_60101,VCAP,5uM,24h
AI_Medication,SCH-58261,-0.96147974,InputSig,NA,NA,LINCSCP_7348,A549,10uM,24h
AI_Medication,rifampicin,-0.96145545,InputSig,NA,NA,LINCSCP_111891,HEPG2,1.11uM,24h
AI_Medication,"N-(3,3-Diphenylpropyl)glycinamide",-0.96131013,InputSig,NA,NA,LINCSCP_15048,HA1E,10uM,24h
AI_Medication,Iloprost,-0.96131001,InputSig,NA,NA,LINCSCP_12409,CD34,1uM,6h
AI_Medication,761437-28-9,-0.96130333,InputSig,NA,NA,LINCSCP_149809,NPC.TAK,0.12uM,24h
AI_Medication,MGCD-265,-0.96126271,InputSig,NA,NA,LINCSCP_148343,NPC.CAS9,3.33uM,24h
AI_Medication,Prazosin,-0.96125427,InputSig,NA,NA,LINCSCP_172135,YAPC,1.11uM,24h
AI_Medication,"Triazine Scaffold, 31",-0.96115343,InputSig,NA,NA,LINCSCP_4909,A549,10uM,24h
AI_Medication,Zatebradine,-0.96113428,InputSig,NA,NA,LINCSCP_265523,PC3,10uM,6h
AI_Medication,KUC104131,-0.96112621,InputSig,NA,NA,LINCSCP_292274,VCAP,10uM,24h
AI_Medication,CHEMBL436817,-0.96112012,InputSig,NA,NA,LINCSCP_19480,HCC515,40uM,6h
AI_Medication,Melatonin,-0.96109364,InputSig,NA,NA,LINCSCP_98844,HA1E,0.12uM,24h
AI_Medication,MLS004683642,-0.96107163,InputSig,NA,NA,LINCSCP_212861,HA1E,0.5uM,24h
AI_Medication,Tivozanib,-0.96103715,InputSig,NA,NA,LINCSCP_81762,A549,0.04uM,24h
AI_Medication,Daminozide,-0.96097809,InputSig,NA,NA,LINCSCP_133906,MCF7,0.04uM,24h
AI_Medication,Kinetin Riboside,-0.9607594,InputSig,NA,NA,LINCSCP_37400,MCF7,1uM,6h
AI_Medication,"Carbazole, 9-(4-methylbenzoyl)-",-0.96073729,InputSig,NA,NA,LINCSCP_30997,MCF7,10uM,24h
AI_Medication,Diltiazem,-0.96072202,InputSig,NA,NA,LINCSCP_208486,HA1E,10uM,6h
AI_Medication,BRD-K10143126,-0.96057261,InputSig,NA,NA,LINCSCP_221326,HEPG2,10uM,6h
AI_Medication,CX-5461,-0.96057083,InputSig,NA,NA,LINCSCP_88858,HA1E,1.11uM,24h
AI_Medication,Talipexole,-0.96034605,InputSig,NA,NA,LINCSCP_14296,HA1E,10uM,6h
AI_Medication,BRD-K98990727,-0.96029456,InputSig,NA,NA,LINCSCP_63910,VCAP,5uM,24h
AI_Medication,Griseofulvin,-0.9602726,InputSig,NA,NA,LINCSCP_74250,A375,3.33uM,24h
AI_Medication,Selamectin,-0.96026446,InputSig,NA,NA,LINCSCP_30175,MCF7,10uM,6h
AI_Medication,Enalapril,-0.96022379,InputSig,NA,NA,LINCSCP_38873,MCF7,0.001uM,6h
AI_Medication,Galeterone,-0.96018713,InputSig,NA,NA,LINCSCP_154152,PC3,10uM,24h
AI_Medication,Hydroxyl,-0.96016463,InputSig,NA,NA,LINCSCP_9914,A549,1uM,6h
AI_Medication,CHEMBL2360506,-0.959991,InputSig,NA,NA,LINCSCP_37929,MCF7,0.5uM,24h
AI_Medication,CHEMBL2133358,-0.95991137,InputSig,NA,NA,LINCSCP_268334,PC3,10uM,6h
AI_Medication,AZELAIC ACID,-0.95990591,InputSig,NA,NA,LINCSCP_102684,HELA,0.37uM,24h
AI_Medication,Fipronil,-0.95962284,InputSig,NA,NA,LINCSCP_96096,HA1E,0.04uM,24h
AI_Medication,"N-(6-Butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",-0.95945829,InputSig,NA,NA,LINCSCP_5339,A549,10uM,6h
AI_Medication,Curcumin,-0.95942583,InputSig,NA,NA,LINCSCP_10192,A549,1uM,6h
AI_Medication,Pentoxifylline,-0.95939623,InputSig,NA,NA,LINCSCP_76128,A375,10uM,24h
AI_Medication,CHEMBL2361739,-0.95932085,InputSig,NA,NA,LINCSCP_37075,MCF7,3uM,6h
AI_Medication,MEGXM0_000348,-0.95914697,InputSig,NA,NA,LINCSCP_10842,ASC,10uM,24h
AI_Medication,Sulfasalazine,-0.95903947,InputSig,NA,NA,LINCSCP_102816,HELA,0.37uM,24h
AI_Medication,Chloroguanide,-0.95872661,InputSig,NA,NA,LINCSCP_2600,A375,10uM,6h
AI_Medication,CDK9 Inhibitor,-0.95863825,InputSig,NA,NA,LINCSCP_112104,HEPG2,3.33uM,24h
AI_Medication,Mitoxantrone,-0.95859823,InputSig,NA,NA,LINCSCP_145687,MDAMB231,10uM,3h
AI_Medication,BRD-K73642355,-0.95856941,InputSig,NA,NA,LINCSCP_64801,VCAP,10uM,6h
AI_Medication,BRD-K67090983,-0.95856263,InputSig,NA,NA,LINCSCP_34066,MCF7,10uM,6h
AI_Medication,Resiquimod,-0.95854873,InputSig,NA,NA,LINCSCP_143356,MCF7,0.04uM,24h
AI_Medication,BRD-K29956297,-0.95853537,InputSig,NA,NA,LINCSCP_62725,VCAP,5uM,6h
AI_Medication,NSC119236,-0.95853392,InputSig,NA,NA,LINCSCP_50948,RMGI,20uM,6h
AI_Medication,BRD-K55155550,-0.95845991,InputSig,NA,NA,LINCSCP_200967,A549,10uM,24h
AI_Medication,AC1O7M2R,-0.95842428,InputSig,NA,NA,LINCSCP_11593,ASC,10uM,24h
AI_Medication,BG-1003,-0.95840038,InputSig,NA,NA,LINCSCP_41272,NEU,10uM,6h
AI_Medication,BRD-K90562112,-0.95836364,InputSig,NA,NA,LINCSCP_64033,VCAP,5uM,24h
AI_Medication,Triciribine,-0.95834691,InputSig,NA,NA,LINCSCP_41796,NKDBA,0.5uM,24h
AI_Medication,MLS003128821,-0.95830232,InputSig,NA,NA,LINCSCP_64260,VCAP,5uM,24h
AI_Medication,YM 201636,-0.95828887,InputSig,NA,NA,LINCSCP_163426,SKBR3,0.04uM,3h
AI_Medication,BRD-K94200504,-0.95827908,InputSig,NA,NA,LINCSCP_277447,PC3,5uM,24h
AI_Medication,BRD-K03476588,-0.95818571,InputSig,NA,NA,LINCSCP_65203,VCAP,10uM,24h
AI_Medication,MG-132,-0.95813064,InputSig,NA,NA,LINCSCP_36395,MCF7,0.1uM,6h
AI_Medication,Piribedil,-0.95809465,InputSig,NA,NA,LINCSCP_4376,A549,10uM,6h
AI_Medication,Lavendustin A,-0.95795588,InputSig,NA,NA,LINCSCP_33734,MCF7,10uM,6h
AI_Medication,CGP 57380,-0.95784432,InputSig,NA,NA,LINCSCP_38315,MCF7,1uM,6h
AI_Medication,SCHEMBL8922766,-0.95774416,InputSig,NA,NA,LINCSCP_433,A375,10uM,6h
AI_Medication,BRD-K44968548,-0.95769664,InputSig,NA,NA,LINCSCP_65461,VCAP,10uM,6h
AI_Medication,SA-101841,-0.9576713,InputSig,NA,NA,LINCSCP_254470,MCF7,0.5uM,6h
AI_Medication,BRD-K25290948,-0.95748761,InputSig,NA,NA,LINCSCP_60016,VCAP,5uM,24h
AI_Medication,BRD-K06188347,-0.9574156,InputSig,NA,NA,LINCSCP_277801,PC3,10uM,24h
AI_Medication,ST021200,-0.9574134,InputSig,NA,NA,LINCSCP_25756,HT29,10uM,6h
AI_Medication,BRD-K70012251,-0.95738266,InputSig,NA,NA,LINCSCP_61367,VCAP,5uM,6h
AI_Medication,Nilotinib,-0.95737381,InputSig,NA,NA,LINCSCP_26717,HT29,10uM,6h
AI_Medication,936890-98-1,-0.95709332,InputSig,NA,NA,LINCSCP_132989,MCF7,10uM,3h
AI_Medication,BRD-K68971353,-0.95708868,InputSig,NA,NA,LINCSCP_65174,VCAP,10uM,6h
AI_Medication,SA-441092,-0.95706121,InputSig,NA,NA,LINCSCP_260661,NKDBA,3uM,24h
AI_Medication,BRD-K97318829,-0.95686029,InputSig,NA,NA,LINCSCP_28402,HT29,10uM,24h
AI_Medication,CP-724714,-0.95680994,InputSig,NA,NA,LINCSCP_29602,MCF10A,1uM,24h
AI_Medication,CHEMBL2138369,-0.95671684,InputSig,NA,NA,LINCSCP_17444,HA1E,3.33uM,24h
AI_Medication,Phylloquinone,-0.956598,InputSig,NA,NA,LINCSCP_47371,PC3,10uM,6h
AI_Medication,Chelidonine,-0.95655731,InputSig,NA,NA,LINCSCP_37790,MCF7,1uM,6h
AI_Medication,Latrunculin B,-0.95649602,InputSig,NA,NA,LINCSCP_294473,VCAP,10uM,6h
AI_Medication,Lidocaine,-0.95641278,InputSig,NA,NA,LINCSCP_5868,A549,10uM,6h
AI_Medication,BRD-K71195237,-0.95640306,InputSig,NA,NA,LINCSCP_28285,HT29,10uM,24h
AI_Medication,BRD-K78777980,-0.95632096,InputSig,NA,NA,LINCSCP_65873,VCAP,10uM,6h
AI_Medication,Allantoin,-0.95628459,InputSig,NA,NA,LINCSCP_4,A375,3uM,24h
AI_Medication,BRD-K77750380,-0.95620072,InputSig,NA,NA,LINCSCP_35364,MCF7,10uM,24h
AI_Medication,BRD-K39211770,-0.95616536,InputSig,NA,NA,LINCSCP_49128,PC3,10uM,6h
AI_Medication,BRD-K86684694,-0.95613246,InputSig,NA,NA,LINCSCP_64028,VCAP,5uM,24h
AI_Medication,PIK-93,-0.95605642,InputSig,NA,NA,LINCSCP_131014,MCF10A,0.04uM,3h
AI_Medication,CHEMBL1165368,-0.9559981,InputSig,NA,NA,LINCSCP_44022,PC3,10uM,24h
AI_Medication,BRD-K73945663,-0.95591626,InputSig,NA,NA,LINCSCP_59385,VCAP,10uM,6h
AI_Medication,Cyclophosphamide,-0.95590282,InputSig,NA,NA,LINCSCP_212064,HA1E,10uM,6h
AI_Medication,SCHEMBL17497838,-0.95581246,InputSig,NA,NA,LINCSCP_234551,JURKAT,0.1uM,6h
AI_Medication,NCGC00025322-01,-0.95577757,InputSig,NA,NA,LINCSCP_44305,PC3,10uM,6h
AI_Medication,BRD-K27239120-001-01-1,-0.95571163,InputSig,NA,NA,LINCSCP_242462,MCF7,10uM,24h
AI_Medication,MLS003129073,-0.95560365,InputSig,NA,NA,LINCSCP_297459,VCAP,5uM,24h
AI_Medication,AC1MD3YP,-0.95557734,InputSig,NA,NA,LINCSCP_4317,A549,10uM,6h
AI_Medication,I-BET151,-0.95550678,InputSig,NA,NA,LINCSCP_148965,NPC,0.12uM,24h
AI_Medication,EX527,-0.95544011,InputSig,NA,NA,LINCSCP_143294,MCF7,0.37uM,24h
AI_Medication,NU-7441,-0.95536846,InputSig,NA,NA,LINCSCP_85139,BT20,0.04uM,24h
AI_Medication,Octopamine,-0.95528027,InputSig,NA,NA,LINCSCP_43268,NPC,10uM,6h
AI_Medication,114798-26-4,-0.9552154,InputSig,NA,NA,LINCSCP_4600,A549,100uM,24h
AI_Medication,BRD-A08662020,-0.95519965,InputSig,NA,NA,LINCSCP_158245,PC3,0.12uM,24h
AI_Medication,BRD-K56208365,-0.95513799,InputSig,NA,NA,LINCSCP_34815,MCF7,5uM,24h
AI_Medication,RS-17053,-0.95513178,InputSig,NA,NA,LINCSCP_33538,MCF7,10uM,6h
AI_Medication,MLS002232309,-0.9551215,InputSig,NA,NA,LINCSCP_29519,MCF10A,0.5uM,24h
AI_Medication,MBX-2982,-0.9551151,InputSig,NA,NA,LINCSCP_74102,A375,1.11uM,24h
AI_Medication,MEGXP0_001265,-0.95508813,InputSig,NA,NA,LINCSCP_309735,VCAP,10uM,24h
AI_Medication,Naringin,-0.95505896,InputSig,NA,NA,LINCSCP_274,A375,10uM,24h
AI_Medication,BRD-K00199686,-0.95503941,InputSig,NA,NA,LINCSCP_174574,YAPC,0.04uM,24h
AI_Medication,BRD-K60487596,-0.95501281,InputSig,NA,NA,LINCSCP_65496,VCAP,10uM,6h
AI_Medication,MLN-8054,-0.95478228,InputSig,NA,NA,LINCSCP_59122,VCAP,10uM,6h
AI_Medication,GSK-461364,-0.95460267,InputSig,NA,NA,LINCSCP_100445,HCC515,0.37uM,24h
AI_Medication,FK 866,-0.95455423,InputSig,NA,NA,LINCSCP_57155,VCAP,0.1uM,6h
AI_Medication,MLS000519739,-0.95442776,InputSig,NA,NA,LINCSCP_4888,A549,10uM,24h
AI_Medication,32703-82-5,-0.95424653,InputSig,NA,NA,LINCSCP_257461,NCIH508,40uM,6h
AI_Medication,BRD-K39561907,-0.95422322,InputSig,NA,NA,LINCSCP_310815,VCAP,10uM,24h
AI_Medication,SA-440832,-0.95419162,InputSig,NA,NA,LINCSCP_37707,MCF7,0.5uM,24h
AI_Medication,AZD4547,-0.95410769,InputSig,NA,NA,LINCSCP_69788,A375,1.11uM,24h
AI_Medication,Alfaxalone,-0.95407738,InputSig,NA,NA,LINCSCP_4211,A549,10uM,24h
AI_Medication,Pyrimethamine,-0.95399153,InputSig,NA,NA,LINCSCP_26865,HT29,10uM,6h
AI_Medication,BRD-K33384411,-0.95396105,InputSig,NA,NA,LINCSCP_37112,MCF7,1uM,6h
AI_Medication,Clofibric acid,-0.9539199,InputSig,NA,NA,LINCSCP_141710,MCF7,0.37uM,24h
AI_Medication,BRD-K75949681,-0.95379713,InputSig,NA,NA,LINCSCP_312535,VCAP,0.5uM,24h
AI_Medication,Parthenolide,-0.95377689,InputSig,NA,NA,LINCSCP_37407,MCF7,0.5uM,6h
AI_Medication,BML-259,-0.95377196,InputSig,NA,NA,LINCSCP_15399,HA1E,80uM,24h
AI_Medication,SCHEMBL1670775,-0.95366583,InputSig,NA,NA,LINCSCP_7337,A549,10uM,24h
AI_Medication,BRD-K23582869-001-01-3,-0.9536068,InputSig,NA,NA,LINCSCP_261228,NOMO1,0.001uM,24h
AI_Medication,Pracinostat,-0.95339493,InputSig,NA,NA,LINCSCP_148951,NPC,1.11uM,24h
AI_Medication,CHEMBL2142395,-0.95335076,InputSig,NA,NA,LINCSCP_63274,VCAP,5uM,6h
AI_Medication,SCHEMBL17497583,-0.95333985,InputSig,NA,NA,LINCSCP_38399,MCF7,10uM,24h
AI_Medication,CP466722,-0.95332528,InputSig,NA,NA,LINCSCP_87740,HA1E,0.04uM,24h
AI_Medication,BAS 06982646,-0.9533231,InputSig,NA,NA,LINCSCP_6072,A549,10uM,6h
AI_Medication,Pravastatin,-0.9532925,InputSig,NA,NA,LINCSCP_253754,MCF7,1uM,6h
AI_Medication,BS-181,-0.95328149,InputSig,NA,NA,LINCSCP_147691,NPC.CAS9,0.12uM,24h
AI_Medication,SCHEMBL3958507,-0.95325972,InputSig,NA,NA,LINCSCP_24247,HS578T,0.5uM,24h
AI_Medication,CHEMBL1561166,-0.95318364,InputSig,NA,NA,LINCSCP_1762,A375,10uM,6h
AI_Medication,BRD-K87440499,-0.95310661,InputSig,NA,NA,LINCSCP_310459,VCAP,10uM,24h
AI_Medication,CID 75060880,-0.95303864,InputSig,NA,NA,LINCSCP_239505,MCF7,10uM,24h
AI_Medication,BMS-754807,-0.95301124,InputSig,NA,NA,LINCSCP_53316,SKMEL1,10uM,6h
AI_Medication,ST-91,-0.95297915,InputSig,NA,NA,LINCSCP_2865,A375,10uM,6h
AI_Medication,Amlexanox,-0.95294221,InputSig,NA,NA,LINCSCP_58126,VCAP,10uM,24h
AI_Medication,SA-441350,-0.95287744,InputSig,NA,NA,LINCSCP_37811,MCF7,1uM,6h
AI_Medication,AC1NWAQV,-0.95286974,InputSig,NA,NA,LINCSCP_93653,HA1E,0.04uM,24h
AI_Medication,BRD-K34798777,-0.95281682,InputSig,NA,NA,LINCSCP_61766,VCAP,5uM,24h
AI_Medication,Niacin,-0.95279621,InputSig,NA,NA,LINCSCP_28825,HUH7,10uM,24h
AI_Medication,Racecadotril,-0.95274613,InputSig,NA,NA,LINCSCP_154181,PC3,0.04uM,24h
AI_Medication,Merbarone,-0.95272883,InputSig,NA,NA,LINCSCP_77983,A375,0.37uM,24h
AI_Medication,168279-54-7,-0.95271895,InputSig,NA,NA,LINCSCP_1227,A375,10uM,24h
AI_Medication,C30H33N3O5S,-0.95268538,InputSig,NA,NA,LINCSCP_164580,SKL.C,0.04uM,24h
AI_Medication,SA-1939126,-0.95265176,InputSig,NA,NA,LINCSCP_37127,MCF7,0.5uM,6h
AI_Medication,CHEMBL1173694,-0.95264872,InputSig,NA,NA,LINCSCP_4973,A549,10uM,24h
AI_Medication,Entinostat,-0.95263443,InputSig,NA,NA,LINCSCP_35579,MCF7,3uM,6h
AI_Medication,ST50402870,-0.95261186,InputSig,NA,NA,LINCSCP_31713,MCF7,10uM,6h
AI_Medication,"2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole",-0.95258821,InputSig,NA,NA,LINCSCP_50250,PHH,10uM,24h
AI_Medication,SPECTRUM_001604,-0.95256435,InputSig,NA,NA,LINCSCP_176505,A375,0.5uM,6h
