Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_Medication,TAK-242,0.20716907,InputSig,NA,NA,LINCSCP_171695,YAPC,0.37uM,24h
AI_Medication,BRD-K59341874,0.20708343,InputSig,NA,NA,LINCSCP_28091,HT29,5uM,24h
AI_Medication,BRD-K50777342,0.20703535,InputSig,NA,NA,LINCSCP_310028,VCAP,10uM,24h
AI_Medication,BRD-K25604127,0.20697031,InputSig,NA,NA,LINCSCP_309355,VCAP,5uM,24h
AI_Medication,TPCA-1,0.20695254,InputSig,NA,NA,LINCSCP_146004,MNEU.E,0.12uM,24h
AI_Medication,"1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine",0.20692203,InputSig,NA,NA,LINCSCP_134522,MCF7,0.12uM,24h
AI_Medication,BRD-K48527688,0.20691478,InputSig,NA,NA,LINCSCP_60196,VCAP,5uM,24h
AI_Medication,Isocarboxazid,0.20688309,InputSig,NA,NA,LINCSCP_47675,PC3,10uM,24h
AI_Medication,Vincaleukoblastine,0.2068625,InputSig,NA,NA,LINCSCP_17041,HA1E,10uM,24h
AI_Medication,Phorbol Myristate Acetate,0.20685307,InputSig,NA,NA,LINCSCP_43880,PC3,3uM,6h
AI_Medication,BRD-K19696793,0.20679344,InputSig,NA,NA,LINCSCP_37886,MCF7,3uM,24h
AI_Medication,NCGC00170189-01,0.20678489,InputSig,NA,NA,LINCSCP_46638,PC3,10uM,6h
AI_Medication,BRD-K88008216,0.20678139,InputSig,NA,NA,LINCSCP_20675,HCC515,10uM,6h
AI_Medication,SGI-1776,0.2067306,InputSig,NA,NA,LINCSCP_149596,NPC.TAK,3.33uM,24h
AI_Medication,MLS003179196,0.20670937,InputSig,NA,NA,LINCSCP_31436,MCF7,10uM,6h
AI_Medication,BRD-K05678583,0.20670649,InputSig,NA,NA,LINCSCP_311800,VCAP,10uM,6h
AI_Medication,Papaverine,0.20668702,InputSig,NA,NA,LINCSCP_101495,HELA,10uM,24h
AI_Medication,Fluconazole,0.20664983,InputSig,NA,NA,LINCSCP_74713,A375,0.37uM,24h
AI_Medication,BRD-K87400432,0.20654905,InputSig,NA,NA,LINCSCP_60635,VCAP,5uM,24h
AI_Medication,CHEMBL3186245,0.20654707,InputSig,NA,NA,LINCSCP_37839,MCF7,1uM,6h
AI_Medication,CHEMBL34095,0.20654089,InputSig,NA,NA,LINCSCP_52766,SKB,10uM,24h
AI_Medication,BRD-K22937431,0.20651015,InputSig,NA,NA,LINCSCP_64258,VCAP,5uM,24h
AI_Medication,Colchicine,0.20650239,InputSig,NA,NA,LINCSCP_37617,MCF7,10uM,24h
AI_Medication,Butoconazole,0.20649821,InputSig,NA,NA,LINCSCP_153173,PC3,0.12uM,24h
AI_Medication,PF477736,0.20649007,InputSig,NA,NA,LINCSCP_36870,MCF7,10uM,6h
AI_Medication,Dactolisib,0.20647782,InputSig,NA,NA,LINCSCP_81290,A549,0.12uM,24h
AI_Medication,BRD-K00248354,0.20644929,InputSig,NA,NA,LINCSCP_92613,HA1E,10uM,24h
AI_Medication,ML216,0.20644121000000001,InputSig,NA,NA,LINCSCP_31167,MCF7,10uM,24h
AI_Medication,BRD-K64877338,0.20641546,InputSig,NA,NA,LINCSCP_205489,CD34,3uM,24h
AI_Medication,SDZ-201106,0.20639645,InputSig,NA,NA,LINCSCP_158625,PC3,10.72uM,24h
AI_Medication,Tretinoin,0.20637703,InputSig,NA,NA,LINCSCP_24146,HL60,3uM,24h
AI_Medication,KCl,0.20636311,InputSig,NA,NA,LINCSCP_263922,NPC,0.1uM,24h
AI_Medication,Racephedrine,0.20635821,InputSig,NA,NA,LINCSCP_56736,VCAP,10uM,6h
AI_Medication,VU0420363-1,0.20627223,InputSig,NA,NA,LINCSCP_1412,A375,10uM,24h
AI_Medication,MLS002264430,0.20624217,InputSig,NA,NA,LINCSCP_177898,A375,10uM,24h
AI_Medication,Rimexolone,0.20615722,InputSig,NA,NA,LINCSCP_101909,HELA,3.33uM,24h
AI_Medication,HOECHST-33342,0.20614284,InputSig,NA,NA,LINCSCP_18679,HCC515,10uM,6h
AI_Medication,amisulpride,0.20613752,InputSig,NA,NA,LINCSCP_74247,A375,0.12uM,24h
AI_Medication,BRD-K97258019,0.20613297,InputSig,NA,NA,LINCSCP_308800,VCAP,5uM,24h
AI_Medication,Valrubicin,0.20612679,InputSig,NA,NA,LINCSCP_97523,HA1E,10uM,24h
AI_Medication,Phenoxazine,0.20611148,InputSig,NA,NA,LINCSCP_53699,SNU1040,10uM,6h
AI_Medication,CHEMBL2356313,0.20590948,InputSig,NA,NA,LINCSCP_8394,A549,5uM,24h
AI_Medication,NUTLIN 3,0.20590105,InputSig,NA,NA,LINCSCP_15474,HA1E,40uM,6h
AI_Medication,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,0.20589949,InputSig,NA,NA,LINCSCP_70100,A375,0.04uM,24h
AI_Medication,BRD-K63938446,0.20587724,InputSig,NA,NA,LINCSCP_60908,VCAP,5uM,24h
AI_Medication,BRD-K01006500,0.20582469,InputSig,NA,NA,LINCSCP_60955,VCAP,5uM,6h
AI_Medication,SAN1_003817,0.20578267,InputSig,NA,NA,LINCSCP_32078,MCF7,10uM,6h
AI_Medication,CHEMBL3185081,0.20577349,InputSig,NA,NA,LINCSCP_8780,A549,5uM,24h
AI_Medication,Hnha,0.2057435,InputSig,NA,NA,LINCSCP_2427,A375,10uM,6h
AI_Medication,GR 79236,0.2057147,InputSig,NA,NA,LINCSCP_239118,MCF7,10uM,6h
AI_Medication,BRD-K06589444,0.20564374,InputSig,NA,NA,LINCSCP_42947,NPC,10uM,24h
AI_Medication,BRD-K23001296,0.20563081,InputSig,NA,NA,LINCSCP_60742,VCAP,5uM,24h
AI_Medication,NVP-BHG712,0.20554242,InputSig,NA,NA,LINCSCP_150386,NPC.TAK,0.04uM,24h
AI_Medication,MLS002703102,0.20545514,InputSig,NA,NA,LINCSCP_45330,PC3,10uM,24h
AI_Medication,Sulfisoxazole,0.2054353,InputSig,NA,NA,LINCSCP_42899,NPC,10uM,24h
AI_Medication,BRD-K71195237,0.2053967,InputSig,NA,NA,LINCSCP_61643,VCAP,5uM,24h
AI_Medication,CHEMBL2356547,0.20536429,InputSig,NA,NA,LINCSCP_60102,VCAP,5uM,24h
AI_Medication,Diphenidol,0.20528635,InputSig,NA,NA,LINCSCP_11510,ASC,10uM,24h
AI_Medication,Adarotene,0.20517394,InputSig,NA,NA,LINCSCP_105088,HELA,10uM,24h
AI_Medication,F1709-0025,0.20512617,InputSig,NA,NA,LINCSCP_46192,PC3,10uM,24h
AI_Medication,CHEMBL489621,0.20509573,InputSig,NA,NA,LINCSCP_22260,HEPG2,10uM,6h
AI_Medication,NaCl,0.20499686,InputSig,NA,NA,LINCSCP_263923,NPC,0.1uM,24h
AI_Medication,IC 261,0.20486569,InputSig,NA,NA,LINCSCP_13869,HA1E,10uM,6h
AI_Medication,GNF-PF-5186,0.20485324,InputSig,NA,NA,LINCSCP_52194,SKB,10uM,24h
AI_Medication,BRD-K84976438,0.20481221,InputSig,NA,NA,LINCSCP_252758,MCF7,10uM,24h
AI_Medication,nimodipine,0.20480722,InputSig,NA,NA,LINCSCP_138489,MCF7,0.37uM,24h
AI_Medication,SCHEMBL3363896,0.20478588,InputSig,NA,NA,LINCSCP_262198,NPC,10uM,24h
AI_Medication,COL-3,0.20472453,InputSig,NA,NA,LINCSCP_49421,PC3,3uM,6h
AI_Medication,Avasimibe,0.20468897,InputSig,NA,NA,LINCSCP_174228,YAPC,3.33uM,24h
AI_Medication,CHEMBL2359886,0.20465759,InputSig,NA,NA,LINCSCP_50435,PHH,10uM,6h
AI_Medication,BRD-K17139610,0.2046475,InputSig,NA,NA,LINCSCP_48427,PC3,10uM,24h
AI_Medication,Avermectin,0.20462933,InputSig,NA,NA,LINCSCP_47593,PC3,10uM,24h
AI_Medication,LACOSAMIDE,0.20457264,InputSig,NA,NA,LINCSCP_97236,HA1E,3.33uM,24h
AI_Medication,SCHEMBL1564574,0.20444361,InputSig,NA,NA,LINCSCP_88147,HA1E,3.33uM,24h
AI_Medication,CHEMBL2143415,0.20442638,InputSig,NA,NA,LINCSCP_37081,MCF7,1uM,6h
AI_Medication,CHEMBL1982812,0.20436234,InputSig,NA,NA,LINCSCP_295791,VCAP,10uM,6h
AI_Medication,Isoxsuprine,0.20419542,InputSig,NA,NA,LINCSCP_55753,VCAP,10uM,6h
AI_Medication,Tiapride,0.20412588,InputSig,NA,NA,LINCSCP_171466,YAPC,1.11uM,24h
AI_Medication,CHEMBL2135770,0.20411491,InputSig,NA,NA,LINCSCP_37657,MCF7,3uM,24h
AI_Medication,SCH-23390,0.20409886,InputSig,NA,NA,LINCSCP_31377,MCF7,10uM,24h
AI_Medication,HG-9-91-01,0.20395444,InputSig,NA,NA,LINCSCP_146222,MNEU.E,0.04uM,24h
AI_Medication,Nomifensine,0.20394551,InputSig,NA,NA,LINCSCP_20698,HCC515,10uM,6h
AI_Medication,BRD-K88306141,0.2038867,InputSig,NA,NA,LINCSCP_60248,VCAP,5uM,24h
AI_Medication,BRD-K85822033,0.20383769,InputSig,NA,NA,LINCSCP_55327,U937,0.5uM,24h
AI_Medication,Cabozantinib,0.20379701,InputSig,NA,NA,LINCSCP_171739,YAPC,0.04uM,24h
AI_Medication,BRD-K50079182,0.20373885,InputSig,NA,NA,LINCSCP_65476,VCAP,10uM,6h
AI_Medication,Methyltestosterone,0.20372529,InputSig,NA,NA,LINCSCP_31775,MCF7,10uM,24h
AI_Medication,Gliclazide,0.20370768,InputSig,NA,NA,LINCSCP_171675,YAPC,3.33uM,24h
AI_Medication,Cinaciguat,0.20367514,InputSig,NA,NA,LINCSCP_126909,HT29,0.04uM,24h
AI_Medication,ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE,0.20365661,InputSig,NA,NA,LINCSCP_159556,PC3,1.11uM,24h
AI_Medication,Chaetocin,0.20365396,InputSig,NA,NA,LINCSCP_30726,MCF7,0.1uM,6h
AI_Medication,CHEMBL2360382,0.20360378,InputSig,NA,NA,LINCSCP_47333,PC3,10uM,24h
AI_Medication,MLS002473641,0.20357383,InputSig,NA,NA,LINCSCP_22103,HEPG2,10uM,6h
AI_Medication,Iniparib,0.20350368,InputSig,NA,NA,LINCSCP_146731,NEU,3.33uM,24h
AI_Medication,KUC104337,0.20346628,InputSig,NA,NA,LINCSCP_19879,HCC515,10uM,6h
AI_Medication,HG-6-64-01,0.20341613,InputSig,NA,NA,LINCSCP_32400,MCF7,10uM,6h
AI_Medication,Levonorgestrel,0.20340681,InputSig,NA,NA,LINCSCP_160744,PC3,1.11uM,24h
AI_Medication,BMS-536924,0.20338015,InputSig,NA,NA,LINCSCP_40205,NCIH508,10uM,6h
AI_Medication,CHEMBL2142877,0.20327314,InputSig,NA,NA,LINCSCP_16368,HA1E,10uM,6h
AI_Medication,Bitopertin,0.20326175,InputSig,NA,NA,LINCSCP_74395,A375,0.37uM,24h
AI_Medication,MLS001060847,0.20326133,InputSig,NA,NA,LINCSCP_4872,A549,10uM,24h
AI_Medication,"9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-",0.2032479,InputSig,NA,NA,LINCSCP_42784,NPC,10uM,24h
AI_Medication,Colforsin,0.20321191,InputSig,NA,NA,LINCSCP_52845,SKB,10uM,24h
AI_Medication,ST019366,0.20320167,InputSig,NA,NA,LINCSCP_32283,MCF7,10uM,6h
AI_Medication,BRD-K31290665,0.20319222,InputSig,NA,NA,LINCSCP_59757,VCAP,5uM,6h
AI_Medication,Benoxinate,0.20315092,InputSig,NA,NA,LINCSCP_170212,YAPC,0.12uM,24h
AI_Medication,Broad-Sai-370,0.20313501,InputSig,NA,NA,LINCSCP_250125,MCF7,3uM,24h
AI_Medication,Gaboxadol,0.2030966,InputSig,NA,NA,LINCSCP_120635,HT29,10uM,24h
AI_Medication,Tacalcitol,0.20303314,InputSig,NA,NA,LINCSCP_108911,HELA,10uM,24h
AI_Medication,5-Nonyloxytryptamine,0.20302913,InputSig,NA,NA,LINCSCP_31453,MCF7,10uM,6h
AI_Medication,BRD-K68338581-019-01-5,0.20301565,InputSig,NA,NA,LINCSCP_66160,VCAP,1uM,24h
AI_Medication,BRD-K63157607,0.20298787,InputSig,NA,NA,LINCSCP_48807,PC3,10uM,24h
AI_Medication,Ofloxacin,0.20298138,InputSig,NA,NA,LINCSCP_154076,PC3,1.11uM,24h
AI_Medication,1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea,0.20293357,InputSig,NA,NA,LINCSCP_33832,MCF7,10uM,24h
AI_Medication,Bambuterol,0.20290048,InputSig,NA,NA,LINCSCP_153264,PC3,0.04uM,24h
AI_Medication,T5578409,0.20288012,InputSig,NA,NA,LINCSCP_26129,HT29,10uM,6h
AI_Medication,MLS000756415,0.20282655,InputSig,NA,NA,LINCSCP_33051,MCF7,10uM,24h
AI_Medication,ARMODAFINIL,0.20274427,InputSig,NA,NA,LINCSCP_103954,HELA,0.04uM,24h
AI_Medication,SA-1922975,0.20272191,InputSig,NA,NA,LINCSCP_260950,NKDBA,10uM,24h
AI_Medication,CHEMBL2362317,0.20270877,InputSig,NA,NA,LINCSCP_35353,MCF7,10uM,24h
AI_Medication,Deoxycholic acid,0.20261675,InputSig,NA,NA,LINCSCP_75973,A375,3.33uM,24h
AI_Medication,Anastrozole,0.20260277,InputSig,NA,NA,LINCSCP_155038,PC3,3.33uM,24h
AI_Medication,TAK-715,0.20259158,InputSig,NA,NA,LINCSCP_76459,A375,1.11uM,24h
AI_Medication,Brazilin,0.20254864,InputSig,NA,NA,LINCSCP_32857,MCF7,10uM,24h
AI_Medication,MLN-0128,0.20252219,InputSig,NA,NA,LINCSCP_128224,HUES3,3.33uM,24h
AI_Medication,BRD-K58191509,0.2024965,InputSig,NA,NA,LINCSCP_23219,HEPG2,10uM,6h
AI_Medication,NSC119236,0.20245639000000001,InputSig,NA,NA,LINCSCP_4739,A549,20uM,6h
AI_Medication,Crizotinib,0.20237794,InputSig,NA,NA,LINCSCP_130440,MCF10A,10uM,24h
AI_Medication,SPECTRUM_000715,0.20237533,InputSig,NA,NA,LINCSCP_13848,HA1E,10uM,6h
AI_Medication,BRD-K40358966,0.20236185,InputSig,NA,NA,LINCSCP_63795,VCAP,5uM,6h
AI_Medication,amcinonide,0.20235095,InputSig,NA,NA,LINCSCP_147066,NEU,0.04uM,24h
AI_Medication,EO 1428,0.20230538,InputSig,NA,NA,LINCSCP_18413,HCC515,10uM,6h
AI_Medication,SA-1456170,0.20228425,InputSig,NA,NA,LINCSCP_37720,MCF7,1uM,24h
AI_Medication,522-11-2,0.20225453,InputSig,NA,NA,LINCSCP_33377,MCF7,10uM,24h
AI_Medication,"(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one",0.20220888,InputSig,NA,NA,LINCSCP_222204,HL60,3uM,24h
AI_Medication,BRD-K14721343,0.20218525,InputSig,NA,NA,LINCSCP_65228,VCAP,10uM,24h
AI_Medication,CHEMBL3182597,0.20217258,InputSig,NA,NA,LINCSCP_8700,A549,5uM,24h
AI_Medication,BRD-K26684619,0.202167,InputSig,NA,NA,LINCSCP_24131,HL60,1uM,24h
AI_Medication,C29H35NO2,0.20215799,InputSig,NA,NA,LINCSCP_52535,SKB,10uM,24h
AI_Medication,MLS002729057,0.20215188,InputSig,NA,NA,LINCSCP_22246,HEPG2,10uM,6h
AI_Medication,etoposide,0.20214969,InputSig,NA,NA,LINCSCP_4130,A549,10uM,24h
AI_Medication,Radicicol,0.20211221,InputSig,NA,NA,LINCSCP_67971,PC3,0.1uM,24h
AI_Medication,PF431396,0.20207234,InputSig,NA,NA,LINCSCP_39488,MDAMB231,1uM,24h
AI_Medication,Famotidine,0.20202924,InputSig,NA,NA,LINCSCP_238822,MCF7,10uM,24h
AI_Medication,ZINC02419385,0.20195353,InputSig,NA,NA,LINCSCP_7780,A549,10uM,24h
AI_Medication,BRD-K10709111,0.20192267,InputSig,NA,NA,LINCSCP_59630,VCAP,5uM,24h
AI_Medication,GSK J4,0.20191183,InputSig,NA,NA,LINCSCP_146805,NEU,0.12uM,24h
AI_Medication,4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid,0.20189182,InputSig,NA,NA,LINCSCP_31892,MCF7,10uM,24h
AI_Medication,ACON1_001721,0.20186469,InputSig,NA,NA,LINCSCP_239479,MCF7,10uM,24h
AI_Medication,SA-1925246,0.20182171,InputSig,NA,NA,LINCSCP_252344,MCF7,3uM,24h
AI_Medication,Fomepizole,0.20179992,InputSig,NA,NA,LINCSCP_94437,HA1E,3.33uM,24h
AI_Medication,Fludrocortisone,0.20179833,InputSig,NA,NA,LINCSCP_243377,MCF7,10uM,24h
AI_Medication,UNII-5J49Q6B70F,0.20179666,InputSig,NA,NA,LINCSCP_46120,PC3,10uM,24h
AI_Medication,Zopiclone,0.2017909,InputSig,NA,NA,LINCSCP_243878,MCF7,10uM,24h
AI_Medication,Zaurategrast,0.20178836,InputSig,NA,NA,LINCSCP_75978,A375,10uM,24h
AI_Medication,Flavanone,0.20175455,InputSig,NA,NA,LINCSCP_263777,NPC,10uM,24h
AI_Medication,Coleoforsin,0.20173408,InputSig,NA,NA,LINCSCP_32841,MCF7,10uM,24h
AI_Medication,CHEMBL2141840,0.20170578,InputSig,NA,NA,LINCSCP_47257,PC3,10uM,6h
AI_Medication,MLS001065858,0.20170359,InputSig,NA,NA,LINCSCP_238410,MCF7,10uM,24h
AI_Medication,PSI-7977,0.20167912,InputSig,NA,NA,LINCSCP_138229,MCF7,3.33uM,24h
AI_Medication,BRD-K40397365,0.2016759,InputSig,NA,NA,LINCSCP_312467,VCAP,1uM,24h
AI_Medication,MLS000108814,0.20163604,InputSig,NA,NA,LINCSCP_15830,HA1E,10uM,6h
AI_Medication,"2,3-Diphenylquinoxaline-6-carboxylic acid",0.20156852,InputSig,NA,NA,LINCSCP_208946,HA1E,10uM,6h
AI_Medication,MLS001032825,0.20152633,InputSig,NA,NA,LINCSCP_47419,PC3,10uM,6h
AI_Medication,Clomipramine,0.20151201,InputSig,NA,NA,LINCSCP_272058,PC3,10uM,24h
AI_Medication,BRD-K67829818,0.20145528,InputSig,NA,NA,LINCSCP_309229,VCAP,5uM,24h
AI_Medication,"Ridaforolimus (Deforolimus, MK-8669)",0.20139754,InputSig,NA,NA,LINCSCP_167846,YAPC,10uM,24h
AI_Medication,4-Hydroxynon-2-enal,0.2013435,InputSig,NA,NA,LINCSCP_27038,HT29,10uM,6h
AI_Medication,SCHEMBL16980224,0.20130703,InputSig,NA,NA,LINCSCP_148101,NPC.CAS9,3.33uM,24h
AI_Medication,"1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide",0.20130063,InputSig,NA,NA,LINCSCP_33868,MCF7,10uM,24h
AI_Medication,BRD-A72596465,0.20127882,InputSig,NA,NA,LINCSCP_290268,VCAP,10uM,6h
AI_Medication,MLS003130126,0.2011785,InputSig,NA,NA,LINCSCP_49094,PC3,10uM,6h
AI_Medication,SCHEMBL570779,0.20115132,InputSig,NA,NA,LINCSCP_163259,SKBR3,10uM,3h
AI_Medication,MLS002264446,0.2010783,InputSig,NA,NA,LINCSCP_26235,HT29,10uM,6h
AI_Medication,Minoxidil,0.20104442,InputSig,NA,NA,LINCSCP_272009,PC3,10uM,24h
AI_Medication,Ricolinostat,0.20104324,InputSig,NA,NA,LINCSCP_147823,NPC.CAS9,10uM,24h
AI_Medication,BRD-K99999497,0.20101929,InputSig,NA,NA,LINCSCP_8593,A549,5uM,24h
AI_Medication,SCHEMBL16226502,0.20101185,InputSig,NA,NA,LINCSCP_145987,MNEU.E,10uM,24h
AI_Medication,BRD-K03883227,0.20096017,InputSig,NA,NA,LINCSCP_65561,VCAP,10uM,24h
AI_Medication,Hydroxyfasudil,0.2009267,InputSig,NA,NA,LINCSCP_30396,MCF7,10uM,6h
AI_Medication,PJ34,0.20092618,InputSig,NA,NA,LINCSCP_251023,MCF7,10uM,24h
AI_Medication,CAY10603,0.20089205,InputSig,NA,NA,LINCSCP_43486,NPC,10uM,24h
AI_Medication,BRD-K25125608,0.2008175,InputSig,NA,NA,LINCSCP_60152,VCAP,5uM,24h
AI_Medication,citiolone,0.20079648,InputSig,NA,NA,LINCSCP_105056,HELA,0.12uM,24h
AI_Medication,"Epothilone B (EPO906, Patupilone)",0.20077614,InputSig,NA,NA,LINCSCP_142102,MCF7,0.04uM,24h
AI_Medication,CHEMBL73824,0.20076764,InputSig,NA,NA,LINCSCP_52745,SKB,10uM,24h
AI_Medication,BRD-K72837898,0.20069338,InputSig,NA,NA,LINCSCP_311899,VCAP,10uM,6h
AI_Medication,ABT737,0.20068392,InputSig,NA,NA,LINCSCP_128759,HUVEC,1.11uM,24h
AI_Medication,11K-629S,0.20065039,InputSig,NA,NA,LINCSCP_32069,MCF7,10uM,6h
AI_Medication,BRD-K74998149,0.20064392,InputSig,NA,NA,LINCSCP_65696,VCAP,10uM,24h
AI_Medication,ICI 162846,0.20051192,InputSig,NA,NA,LINCSCP_284772,SKB,10uM,24h
AI_Medication,Rimcazole,0.20045407,InputSig,NA,NA,LINCSCP_126028,HT29,10uM,24h
AI_Medication,SPOX1_002285,0.20040008,InputSig,NA,NA,LINCSCP_203530,ASC,10uM,24h
AI_Medication,TRIENTINE HYDROCHLORIDE,0.20039395,InputSig,NA,NA,LINCSCP_168552,YAPC,0.04uM,24h
AI_Medication,BRD-K19166598,0.2002892,InputSig,NA,NA,LINCSCP_16453,HA1E,10uM,6h
AI_Medication,Withaferin-A,0.20028132,InputSig,NA,NA,LINCSCP_58802,VCAP,10uM,24h
AI_Medication,Vanoxerine,0.20027728,InputSig,NA,NA,LINCSCP_101962,HELA,10uM,24h
AI_Medication,Rotenone,0.20027533,InputSig,NA,NA,LINCSCP_25468,HT29,0.5uM,24h
AI_Medication,AMIKACIN HYDRATE,0.20021496,InputSig,NA,NA,LINCSCP_166640,YAPC,10uM,24h
AI_Medication,AC1OFCM3,0.20021142,InputSig,NA,NA,LINCSCP_34290,MCF7,10uM,24h
AI_Medication,Kenpaullone,0.20021085,InputSig,NA,NA,LINCSCP_23399,HEPG2,20uM,24h
AI_Medication,BRD-K48508383,0.20017916,InputSig,NA,NA,LINCSCP_278844,PC3,10uM,24h
AI_Medication,Fluvastatin,0.20016109,InputSig,NA,NA,LINCSCP_32920,MCF7,10uM,24h
AI_Medication,Sarsasapogenin,0.20016063,InputSig,NA,NA,LINCSCP_107251,HELA,0.06uM,24h
AI_Medication,AZD 1480,0.20011943,InputSig,NA,NA,LINCSCP_147291,NEU,0.04uM,24h
AI_Medication,Medroxyprogesterone Acetate,0.20008318,InputSig,NA,NA,LINCSCP_47340,PC3,10uM,24h
AI_Medication,BRD-K60462241,0.20002271,InputSig,NA,NA,LINCSCP_62017,VCAP,5uM,24h
