Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
SENP6,0.00953387716577027,0.906016844343832,-0.0398430287781748,0.679408967354332,0.0227163677630068,0.642831997631399,-0.00918190669487284,0.870190772017834,0.114845600146477,0.0770679291012878,0.0104078568293911,0.864990963976611
MEF2C,0.00898529496159118,0.941837823933928,-0.129918686038507,0.646017983216803,0.199031261795308,0.0533556730073592,-0.13720744396477,0.485449145294131,0.164704654358666,0.160785989650862,-0.344226789477099,0.206491069652082
SOCS2,0.00872653478291598,0.970319847148604,0.0269487760761653,0.925793415350895,0.0929565669410601,0.695961740565445,0.210194880520578,0.582019010815267,0.226052015671246,0.543499239112332,0.130616580530067,0.552857455867934
ATG3,0.00853178856049072,0.937018957184634,0.101310911564363,0.347718072519393,0.105936845433859,0.281261962153156,0.101902349213398,0.327937851753525,0.164942123546518,0.0845440207007334,0.11896117997094,0.23611359862737
PTK2,0.0083433137437501,0.897660511960755,-0.102111073395236,0.28924659022986,0.00875616591148366,0.86990545133733,0.0158669468820977,0.82177281618866,-0.00515027255852309,0.925068187660128,-0.0370055193577363,0.607174188558916
RPP38,0.00816290193439534,0.979778323877251,0.03066280673986,0.924991104419746,-0.0397642028569758,0.891534075396643,-0.0863211139345967,0.742608128271559,-0.0320509163541126,0.909795428015124,0.131433340726027,0.65606121287002
YKT6,0.00746559962090662,0.938015210780756,-0.0724125322606425,0.530406931296305,0.0948203496311228,0.416483764120911,-0.0421435095067754,0.738691648586198,0.0611604913666667,0.55277294585414,0.0622920837606238,0.632765112047084
TOR1A,0.00721079998598457,0.945055696196623,-0.061124141542304,0.685477130135027,0.112617864842441,0.398605179894991,-0.0750223193080273,0.569545324973262,-0.0132851733682756,0.93045998508254,-0.00212911899671049,0.991024362268438
PEX11A,0.00708915403894365,0.974298519192667,0.185741499128596,0.380300007621672,0.0327800442412503,0.90652599077395,0.0590072487463401,0.733409423361086,0.192776556735618,0.531107736183254,0.0821188334855298,0.799583391985422
BRCA1,0.00687422121667137,0.972898711923543,0.0729345928059586,0.720824778154488,-0.0767886743327381,0.687362160820202,0.190171817634728,0.229353692297783,0.00725636317425668,0.973820835742757,0.0916438021560738,0.591846758574575
TOPBP1,0.00683640722568251,0.950656628306938,-0.0181217653893198,0.904552610523584,0.167422887813251,0.0498669354819882,0.0295683615206028,0.720664218194197,0.0310012244361295,0.750084162043106,0.0340512867382504,0.742496413382359
ADCK3,0.00620677087255096,0.962662523286351,0.0717216731512641,0.739313453648749,0.0714743279902297,0.615158648803501,0.0134575419883245,0.934884708376143,0.0114761195782206,0.940952195445083,-0.0906944038905576,0.600492036173943
UFM1,0.00617694065966891,0.960976905745566,0.0775185992010271,0.475088502013821,0.15921979762049,0.0374199075033375,0.0513457858699393,0.676284502817638,0.217798060292536,0.0312762427169806,0.154822317532884,0.229508153781993
TXLNA,0.00611243576456712,0.94603886032293,0.082105149757384,0.422398000966616,0.0221510958980912,0.825904066782861,-0.0106532913802917,0.922603170224164,-0.0338988344542878,0.723962472701775,-0.0713466075247306,0.508140349317788
SPR,0.00574123167264961,0.986008012413216,0.483606222443333,0.202072417056112,0.141679216584775,0.659474217371478,0.00591514191954608,0.982935481709172,0.247006432059475,0.4039007489363,0.136337688637915,0.781063633871136
ORC1,0.00567144232107283,0.994195414917699,-0.255296112732117,0.764341686938636,0.0786787511091675,0.918867463039874,0.201134529079573,0.81459531796514,0.0156004773646377,0.984419189177799,0.0038029309303617,0.996372780466974
MSH6,0.00554585488343056,0.938591257881065,0.119802116651869,0.202921087077251,0.0587337160917541,0.568020955860003,0.120624074619219,0.139831460149151,0.0874746753970408,0.33942659216772,0.11666479217549,0.211075666340937
HDAC2,0.00546479956906,0.948590414312201,0.0218736854311772,0.84711603588435,0.0536913836556359,0.531564445416077,0.0180286949301844,0.785309985995036,0.0483448966452658,0.57539999633119,0.110692013083035,0.242629451503054
P4HTM,0.005401775644727,0.966850503709922,-0.0393933094824166,0.80039898943537,0.0372816643320565,0.796854538700548,-0.0512359674572191,0.678838386974063,0.10270303948978,0.384757526507263,-0.113356572088611,0.386286569096183
KAT6A,0.00487546033467615,0.948530808363123,-0.0341470186557747,0.642032784403373,-0.069337310674641,0.262131875793752,0.0304877851576294,0.653309933882908,-0.087422981104508,0.146780494177963,-0.0449482514186674,0.503105079165193
KIF14,0.00467818167108028,0.994784712831659,0.0794399707076169,0.923015443097971,0.127337253200766,0.863518385340763,-0.358563597119639,0.528012295295966,0.15715194830829,0.8386049494669,0.282889926527446,0.674131080416771
IL13RA1,0.0044359404712946,0.982485829877192,0.276602183554151,0.287929093315909,0.0925861522269508,0.637796928188938,0.12617294685703,0.504591550366476,0.297286462176698,0.113884226300042,0.28970521336065,0.183374791176799
BCL7B,0.00423369282878417,0.966679811495079,-0.162989185919018,0.22340416444582,0.0698307160079123,0.539354397751762,-0.109332957519446,0.339249932605159,-0.0653683681161069,0.572137062501038,-0.157326617727722,0.223673835848687
POLB,0.00361211273202727,0.980122196731849,0.0575211208699245,0.736382354698155,0.0786612263369414,0.617831586344335,0.0492641416323371,0.734847563555116,0.188007246715903,0.214753487817057,0.213757885212117,0.271690215058848
FEZ2,0.00308971122823277,0.978267970410716,-0.00287916646574368,0.980729232334257,0.190377465803401,0.0182000661867182,0.0625942252007989,0.39406894318744,0.24805922967789,0.00476796923563956,0.222383652805656,0.0389262829534624
RAB21,0.00295275637065873,0.965153124567066,0.0186776977798508,0.805301599821928,0.0666364227600278,0.430621211510623,-0.0114940714487435,0.893754266842547,0.0872013529807864,0.450981447614785,0.107155598204948,0.181699990558093
SSBP2,0.00284471311403238,0.974802965776303,-0.0298279368324957,0.786003112822003,0.0999637397340999,0.209969459958306,-0.067127637024646,0.383148467523876,0.104491469422117,0.156026815856605,-0.00786467853624187,0.944702247495532
STX4,0.0028310741724467,0.988848984100192,-0.0803470464539734,0.670687203882152,0.0591999716652471,0.753130675470306,0.0556525550992161,0.845947561338124,-0.0866262184026656,0.675412208709398,-0.166796964992095,0.455945448699659
EVL,0.00273646880636333,0.983243360298842,-0.067768486005378,0.541760548990236,-0.135987848123616,0.211735072476501,-0.161610623666633,0.220772191771322,-0.223316276272407,0.0407817690699368,-0.298495094740806,0.0384875995034634
NOLC1,0.00269423079733123,0.971530695150551,-0.0639644050900159,0.489473302000085,0.0803459574009385,0.312509469881832,-0.0396186448862167,0.532721807819943,-0.117521513084934,0.173215480446293,-0.0175163606271584,0.835966534328199
RNPS1,0.00245096407783788,0.981677566602722,-0.119328741563664,0.228990851943377,-0.0722449721901457,0.379683633116534,-0.151301580330622,0.26524153315368,-0.246164671989084,0.00149750533362949,-0.152377712902087,0.0971815809608915
SHC1,0.00244618298390614,0.989232917506661,-0.0813055318460732,0.734226964190926,-0.000402524581993883,0.998378708888777,0.0494477854618961,0.824203085983226,-0.0097264243840194,0.968947361596903,-0.0123714938154357,0.95549541630624
PRCP,0.00227075067243711,0.981099259875255,0.249598846426738,0.0444724475634342,0.172513124441485,0.141975258908579,0.0859889126172325,0.44557342982484,0.193976269929083,0.176466900465373,0.156232406741865,0.243011717892075
UTP14A,0.00219029958142098,0.989695445465212,-0.0302908577461234,0.848739343749544,0.0551004459367243,0.702577770302048,-0.0277096006227918,0.852270110722409,-0.124008624161064,0.467159561729026,-0.0170541256345248,0.914409240945483
PAK6,0.00121969902482391,0.990498340112916,-0.259705947718426,0.0782013245749644,-0.0641664806130431,0.668823592521861,-0.144877470160854,0.275538367173405,-0.0878088102794013,0.469987047060805,-0.494743557128564,0.0176300965880308
MOK,0.000704841280182503,0.996180069996586,-0.104966667552532,0.431627979604791,-0.191166986521761,0.231531996838593,-0.179691816061438,0.348144780907977,-0.332963925960487,0.0141927352489518,-0.203079417241067,0.179470781294824
SLC25A13,0.000687258143614129,0.99737887023557,0.123731100267394,0.517268504663575,0.0506807117954908,0.796342718192353,0.156467526150123,0.345137446822304,0.159698689917513,0.467528778158375,0.206906690128686,0.224805730838802
SLC35A3,0.000423325813781555,0.998967140114837,-0.070293826422144,0.666083896595565,0.0745982778075405,0.57793873922809,-0.0238864837668249,0.829800716831595,0.118992365248209,0.358677372693384,0.0612014989978067,0.628693462284632
NPRL2,0.00037739138249542,0.998381283605037,0.173068166597087,0.465162158348425,0.0990752226843305,0.6626539411952,-0.0261309321689146,0.900233488186338,-0.0171856408918664,0.930351903310643,-0.0249192799261085,0.926217951155658
POLE2,0.000237605371305013,0.999584464893077,0.147351454103334,0.71185621380565,-0.246607231277379,0.585260882377622,-0.11164737357711,0.810019235334035,-0.111077950741969,0.799008435952344,0.025896565370187,0.947499550511018
EIF4G1,0.000160165622804542,0.998139388157259,-0.0479136586521407,0.494317488355488,0.00490641384962263,0.935887320718564,5.42023267174533e-05,0.999463630479984,-0.119846678590512,0.0395004538130937,-0.0432932824323339,0.548725065037001
PRSS23,-7.62405800116136e-05,0.999651919917546,-0.156179029184243,0.494570474722761,0.0494774007876699,0.76616387094916,-0.043506342112082,0.79327104101904,0.0646091233653367,0.687924888338282,-0.0397393429344091,0.848229086660314
ABHD4,-6.59991765792524e-05,0.999791071212697,0.0327254622529832,0.891635104120826,-0.124166693467305,0.673247705320194,-0.0204127646021721,0.939916901967435,-0.104148564162847,0.704192465010743,0.0450664250856538,0.850065255477623
HAT1,-5.35477666614975e-06,0.999961623668286,0.0348811502472726,0.780745858388928,0.0226895895803138,0.869498741937485,0.0587642897003579,0.570155737239425,0.0433336903993206,0.732561511404302,0.0651076528022746,0.607233491911766
PTGS2,-2.32111729010096,0.00846232188565268,-3.36739366749686,0.0111373523915593,-1.38226585873694,0.0917679246689282,-1.03151280431238,0.0185104066023314,-1.63267271059066,0.0672081028062309,-1.88008125109828,0.0105022197571211
FOS,-2.29613413696252,0.00428486187222419,-1.85446659966518,0.012669904393597,-1.45631758570823,0.101585297808515,-1.00428719360124,0.214982009347561,-1.95490740294383,0.0225970403283,-1.31838184252114,0.0319345145839991
EGR1,-1.38015401487792,0.0106115156031083,-2.04524390763678,0.0106007110374857,-0.824543625510012,0.0865376461209999,-0.382159693533679,0.436626054508969,-1.20117014872462,0.0215521326194351,-1.44123038388814,0.0225593851264747
SERPINE1,-0.889129219349568,0.173386786958919,-0.466550481719003,0.475419743595466,-0.107985927391394,0.882228009901359,-0.306727155631242,0.632107429145839,-0.339905981815809,0.596389542374697,-0.958694108540498,0.135075111115729
RGS2,-0.689752610476165,0.0180652869809526,-0.804226605627561,0.105212865692184,-0.144133620537551,0.567507914086791,-0.609928724992558,0.0531513297842002,-0.384722734929501,0.0814379150295596,-0.337734372349743,0.119324916739052
TRIB1,-0.659835840650289,0.0570587708880581,-0.854460090068012,0.0481019816644258,-0.292244478089855,0.162913087415334,-0.0787250952581371,0.651217825972272,-0.459124049365207,0.125382732470334,-0.294320059412337,0.252747063986234
DUSP6,-0.654995576718603,0.0542186758646872,-1.04198512765018,0.0500205806387105,-0.319141436731184,0.345402963008481,-0.468385007591742,0.204770973628142,-0.358418042618391,0.288866348269141,-0.483836720981128,0.104461946474986
BMP4,-0.565862210646824,0.288822658561566,0.117095841604126,0.907631499532785,-0.655405590836082,0.198359795286975,0.00550012064690353,0.993831057003248,-0.202218813179549,0.688484398106873,-0.398869619568961,0.565077855587712
NFIL3,-0.548157458223529,0.0454526378907021,-0.60321226366516,0.0965224025156634,-0.196666604711038,0.31247612133636,-0.421532795150125,0.0599332751597067,-0.402345137833621,0.146619433406904,-0.429945336824435,0.0864674123706053
GADD45B,-0.538890331887199,0.308080548078898,-0.728947057617535,0.29536922238631,0.204462617198513,0.701794023488392,0.561341848343853,0.462031001414918,0.119290295560923,0.851389255313348,-0.172818182860782,0.784271195946453
DUSP4,-0.49011897208819,0.0969988790272196,-0.566681401845612,0.0360612521764635,-0.450678428230737,0.16855978195361,-0.456292151020036,0.0395158309507464,-0.368428317885474,0.211228257554036,-0.114035949585008,0.739569615687155
DNAJB1,-0.478013459454562,0.0657541210976434,-0.48965061198431,0.17508975373587,0.0797850785195213,0.701289108994446,-0.0717200077487063,0.855531477023629,-0.390730610107016,0.202046860543355,-0.125908817705362,0.63780889414246
CDKN1A,-0.472704005463294,0.226506532925904,-0.180408512673311,0.616529267055903,0.288508571163627,0.462265785262226,-0.223945224343586,0.515933799341199,-0.0969800297278203,0.806521117063539,-0.616134782324069,0.221339716952983
MYC,-0.425001821014858,0.306400634592676,-0.338614470768482,0.468263633840532,-0.0995522155896789,0.828630531104097,0.141911269288152,0.780008546631113,-0.187681570542406,0.649049525767642,-0.138896273376293,0.770323749454053
CEBPD,-0.401677686587826,0.272342575539268,-0.416412871230582,0.336190628254803,0.0693694480305544,0.857846800689984,-0.0999789752776808,0.810011457384161,-0.17023675900988,0.521844868694949,-0.44160463854011,0.19921203996498
CXCL2,-0.399849040151106,0.618439351191297,-0.141014890912463,0.831236216828565,-0.0252481946141007,0.977482901503561,-0.541811956009521,0.374721115079428,-0.3866063171534,0.633615815665689,-0.545806311635161,0.440544151560278
DYRK3,-0.370831200087635,0.187351291424487,-0.20565809469211,0.487745388637931,0.0181765019427773,0.954949678914718,0.0726262099979833,0.832414221450314,-0.0671392281658777,0.819351526205828,-0.279639568540246,0.295317071283277
HSPB1,-0.362614147778922,0.185523001784707,-0.0542241784875021,0.782090204498697,-0.250035985656096,0.344395242590142,-0.0898377951582723,0.784439559097165,-0.393420711363092,0.174533518538529,-0.343163121010801,0.240657584823243
BAG3,-0.361883597835678,0.117575350167973,-0.147095941284285,0.629247676633292,-0.28022320270082,0.229123868870801,-0.233282314123782,0.334617651601704,-0.270797891592727,0.209902564799005,-0.175488917094772,0.458108795220337
MAMLD1,-0.347987898898134,0.12239563750415,-0.407347395832847,0.0954426802215486,-0.302555750232352,0.212359695849812,-0.378987011820962,0.246148877066775,-0.501366020025269,0.0133984175856597,-0.296739328899218,0.205975841531123
PIP4K2B,-0.34563012753835,0.586746058990071,0.220261425848296,0.805407944609382,0.133581551514835,0.79716786021437,-0.0566089987444335,0.919002108437756,0.0585925669411681,0.943679512988831,0.231104454610358,0.792281795656091
IKBKE,-0.298252104544325,0.58558738190084,0.493702763112432,0.291102902843474,-0.189969545575787,0.735613265963208,-0.180700633908958,0.523534072730235,-0.254169382598787,0.631263487069455,0.0742506613693891,0.880778724442708
TIPARP,-0.285272861188863,0.0874146519787469,-0.406597610440228,0.121860014799242,-0.00481334024535796,0.975787315722327,0.0296096500445598,0.804793353586574,-0.0472644571852643,0.783288869460805,0.0205886943319753,0.900657246249178
TJP1,-0.275366036762848,0.517616865709538,0.509336529954694,0.182474699985567,-0.242691205713647,0.580645290024814,0.860078647406208,0.0479456462417629,0.548385874967048,0.193803849306708,0.254770624946928,0.497350806971306
FASTKD5,-0.263054845156815,0.0434259031615303,-0.0502850397084712,0.792562574178451,0.00439230055137558,0.974131828546395,-0.0267180500013691,0.85979143003541,0.068791002736426,0.590254465946255,-0.0833877259904322,0.635272842100343
SPP1,-0.256262190738297,0.406124866170702,0.487676840389748,0.220736194094675,0.205417735605655,0.550602274729856,0.0300195124211229,0.88244025673575,0.429562288936268,0.265695939208771,0.383302795953678,0.183339818302754
