Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_Medication,BRD-K75322905,-0.97877164,InputSig,NA,NA,LINCSCP_37729,MCF7,3uM,24h
DLPFC_Medication,SB225002,-0.9787352,InputSig,NA,NA,LINCSCP_39780,MDST8,10uM,6h
DLPFC_Medication,CHEMBL2134104,-0.97856295,InputSig,NA,NA,LINCSCP_65862,VCAP,10uM,6h
DLPFC_Medication,Trichostatin,-0.97854236000000006,InputSig,NA,NA,LINCSCP_32226,MCF7,10uM,24h
DLPFC_Medication,Nefazodone,-0.97853842,InputSig,NA,NA,LINCSCP_120792,HT29,3.33uM,24h
DLPFC_Medication,Belinostat,-0.97853098,InputSig,NA,NA,LINCSCP_89937,HA1E,10uM,24h
DLPFC_Medication,Niclosamide,-0.97847872,InputSig,NA,NA,LINCSCP_41788,NKDBA,3uM,24h
DLPFC_Medication,SCHEMBL16980224,-0.97841391,InputSig,NA,NA,LINCSCP_36985,MCF7,1uM,6h
DLPFC_Medication,BRD-A40163033,-0.97836269,InputSig,NA,NA,LINCSCP_77728,A375,10uM,24h
DLPFC_Medication,AKT Inhibitor VIII,-0.97833384,InputSig,NA,NA,LINCSCP_36587,MCF7,1uM,6h
DLPFC_Medication,Fluperlapine,-0.97831431,InputSig,NA,NA,LINCSCP_42854,NPC,10uM,24h
DLPFC_Medication,Acyclovir,-0.97830288,InputSig,NA,NA,LINCSCP_155308,PC3,3.33uM,24h
DLPFC_Medication,Bosutinib,-0.97824955,InputSig,NA,NA,LINCSCP_113753,HME1,0.12uM,24h
DLPFC_Medication,COL-3,-0.97817591,InputSig,NA,NA,LINCSCP_17219,HA1E,3uM,24h
DLPFC_Medication,Fedratinib,-0.97807813,InputSig,NA,NA,LINCSCP_51971,SKBR3,10uM,6h
DLPFC_Medication,179324-69-7,-0.97807802,InputSig,NA,NA,LINCSCP_90541,HA1E,20uM,24h
DLPFC_Medication,ZINC03881699,-0.97801653,InputSig,NA,NA,LINCSCP_34398,MCF7,10uM,6h
DLPFC_Medication,Argatroban,-0.97795364,InputSig,NA,NA,LINCSCP_136149,MCF7,3.33uM,24h
DLPFC_Medication,SCHEMBL1564574,-0.97792827,InputSig,NA,NA,LINCSCP_132786,MCF7,3.33uM,24h
DLPFC_Medication,BRD-K43225681,-0.97785292,InputSig,NA,NA,LINCSCP_63379,VCAP,5uM,24h
DLPFC_Medication,SA-423131,-0.97785248,InputSig,NA,NA,LINCSCP_7955,A549,10uM,6h
DLPFC_Medication,AC1Q6JJ5,-0.97784589,InputSig,NA,NA,LINCSCP_36216,MCF7,1uM,24h
DLPFC_Medication,SA-424371,-0.97780055,InputSig,NA,NA,LINCSCP_37293,MCF7,3uM,6h
DLPFC_Medication,CHEMBL2132717,-0.97776114,InputSig,NA,NA,LINCSCP_34141,MCF7,10uM,24h
DLPFC_Medication,Nordihydroguaiaretic acid,-0.97768916,InputSig,NA,NA,LINCSCP_96246,HA1E,10uM,24h
DLPFC_Medication,SCHEMBL618594,-0.97760464,InputSig,NA,NA,LINCSCP_146695,NEU,1.11uM,24h
DLPFC_Medication,BMY-14802,-0.97743458,InputSig,NA,NA,LINCSCP_169897,YAPC,3.33uM,24h
DLPFC_Medication,CHEMBL2138962,-0.97735131,InputSig,NA,NA,LINCSCP_59256,VCAP,10uM,24h
DLPFC_Medication,BRD-K63158888,-0.97730199,InputSig,NA,NA,LINCSCP_3721,A375,10uM,24h
DLPFC_Medication,"L-689,560",-0.97729204,InputSig,NA,NA,LINCSCP_52527,SKB,10uM,24h
DLPFC_Medication,Raloxifene,-0.97720184,InputSig,NA,NA,LINCSCP_262179,NPC,10uM,24h
DLPFC_Medication,VRT752271,-0.977182,InputSig,NA,NA,LINCSCP_169255,YAPC,3.33uM,24h
DLPFC_Medication,9-Epiquinine,-0.97711291,InputSig,NA,NA,LINCSCP_98614,HA1E,1.11uM,24h
DLPFC_Medication,BRD-K45515828,-0.97709296,InputSig,NA,NA,LINCSCP_60381,VCAP,5uM,24h
DLPFC_Medication,Alvocidib,-0.97705422,InputSig,NA,NA,LINCSCP_31995,MCF7,10uM,24h
DLPFC_Medication,CHEMBL2354536,-0.97698771,InputSig,NA,NA,LINCSCP_50425,PHH,10uM,6h
DLPFC_Medication,Ceramide,-0.97696992,InputSig,NA,NA,LINCSCP_264019,NPC,10uM,6h
DLPFC_Medication,BRD-K24106654,-0.97679346,InputSig,NA,NA,LINCSCP_27661,HT29,5uM,24h
DLPFC_Medication,TL_HRAS24,-0.97677143,InputSig,NA,NA,LINCSCP_57589,VCAP,10uM,24h
DLPFC_Medication,BRD-K47512679,-0.97673845,InputSig,NA,NA,LINCSCP_8808,A549,5uM,24h
DLPFC_Medication,"(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one",-0.97669816,InputSig,NA,NA,LINCSCP_222204,HL60,3uM,24h
DLPFC_Medication,Phorbol Myristate Acetate,-0.97664665,InputSig,NA,NA,LINCSCP_24140,HL60,10uM,24h
DLPFC_Medication,Etanidazole,-0.97639992,InputSig,NA,NA,LINCSCP_281078,PC3,10uM,6h
DLPFC_Medication,BRD-K57064803,-0.97638573,InputSig,NA,NA,LINCSCP_24043,HEPG2,0.37uM,24h
DLPFC_Medication,NVP-AUY922,-0.97634847,InputSig,NA,NA,LINCSCP_130947,MCF10A,0.12uM,3h
DLPFC_Medication,CT-200783,-0.9763319,InputSig,NA,NA,LINCSCP_53423,SKMEL28,10uM,6h
DLPFC_Medication,BSPBIO_001592,-0.97623615,InputSig,NA,NA,LINCSCP_30851,MCF7,50uM,6h
DLPFC_Medication,BRD-K08878345,-0.97622347,InputSig,NA,NA,LINCSCP_15849,HA1E,10uM,6h
DLPFC_Medication,Calpeptin,-0.97621749,InputSig,NA,NA,LINCSCP_33491,MCF7,10uM,6h
DLPFC_Medication,KUC104248,-0.97621467,InputSig,NA,NA,LINCSCP_26212,HT29,10uM,6h
DLPFC_Medication,CHEMBL1923808,-0.9760996,InputSig,NA,NA,LINCSCP_13101,FIBRNPC,10uM,6h
DLPFC_Medication,Rigosertib,-0.9760659,InputSig,NA,NA,LINCSCP_52034,SKBR3,0.5uM,6h
DLPFC_Medication,CID 75037095,-0.97603933,InputSig,NA,NA,LINCSCP_6106,A549,10uM,6h
DLPFC_Medication,TL_HRAS26,-0.97599603,InputSig,NA,NA,LINCSCP_1483,A375,10uM,6h
DLPFC_Medication,BRD-K88684430,-0.97591526,InputSig,NA,NA,LINCSCP_64980,VCAP,10uM,24h
DLPFC_Medication,BRD-K63423329,-0.97584452,InputSig,NA,NA,LINCSCP_3722,A375,10uM,24h
DLPFC_Medication,PG 490,-0.97581712,InputSig,NA,NA,LINCSCP_35603,MCF7,1uM,24h
DLPFC_Medication,CHEMBL2361187,-0.97565667,InputSig,NA,NA,LINCSCP_66130,VCAP,3uM,24h
DLPFC_Medication,Ricinine,-0.97561699,InputSig,NA,NA,LINCSCP_266647,PC3,10uM,6h
DLPFC_Medication,PRESTWICK3_000646,-0.97557241,InputSig,NA,NA,LINCSCP_44772,PC3,10uM,6h
DLPFC_Medication,SPBIO_002561,-0.97547106,InputSig,NA,NA,LINCSCP_33457,MCF7,10uM,6h
DLPFC_Medication,Falnidamol,-0.97534171,InputSig,NA,NA,LINCSCP_19135,HCC515,10uM,6h
DLPFC_Medication,Vemurafenib,-0.97527336,InputSig,NA,NA,LINCSCP_144976,MDAMB231,3.33uM,3h
DLPFC_Medication,MG-132,-0.97526973,InputSig,NA,NA,LINCSCP_166890,YAPC,20uM,24h
DLPFC_Medication,AC1O6ORE,-0.97524095,InputSig,NA,NA,LINCSCP_47977,PC3,10uM,6h
DLPFC_Medication,BRD-K05456756,-0.97523948,InputSig,NA,NA,LINCSCP_222130,HL60,3uM,24h
DLPFC_Medication,BRD-A59145032,-0.97518782,InputSig,NA,NA,LINCSCP_42358,NPC,10uM,24h
DLPFC_Medication,Quercetin,-0.97514047,InputSig,NA,NA,LINCSCP_253833,MCF7,10uM,6h
DLPFC_Medication,BRD-K23958338,-0.97495118,InputSig,NA,NA,LINCSCP_62085,VCAP,5uM,6h
DLPFC_Medication,Mesoridazine,-0.97494192,InputSig,NA,NA,LINCSCP_42791,NPC,10uM,24h
DLPFC_Medication,BRD-K50157880,-0.97492927,InputSig,NA,NA,LINCSCP_63887,VCAP,5uM,24h
DLPFC_Medication,Tretinoin,-0.97492747,InputSig,NA,NA,LINCSCP_260164,NEU,10uM,6h
DLPFC_Medication,LDN 193189,-0.97487258,InputSig,NA,NA,LINCSCP_53304,SKMEL1,10uM,6h
DLPFC_Medication,Rupatadine Fumarate,-0.97484695,InputSig,NA,NA,LINCSCP_80628,A375,10uM,24h
DLPFC_Medication,Graveoline,-0.9748184,InputSig,NA,NA,LINCSCP_7096,A549,10uM,24h
DLPFC_Medication,Acifran,-0.97479488,InputSig,NA,NA,LINCSCP_73962,A375,10uM,24h
DLPFC_Medication,Tacedinaline,-0.97478977,InputSig,NA,NA,LINCSCP_35407,MCF7,10uM,24h
DLPFC_Medication,Pazopanib,-0.97477692,InputSig,NA,NA,LINCSCP_86690,CD34,10uM,24h
DLPFC_Medication,BRD-K19629349,-0.97474623,InputSig,NA,NA,LINCSCP_62352,VCAP,5uM,6h
DLPFC_Medication,Mitoxantrone,-0.97472716,InputSig,NA,NA,LINCSCP_132604,MCF7,0.04uM,24h
DLPFC_Medication,OSI-930,-0.97450557,InputSig,NA,NA,LINCSCP_86604,CD34,1.11uM,24h
DLPFC_Medication,BMS-387032,-0.97447935,InputSig,NA,NA,LINCSCP_36804,MCF7,0.5uM,24h
DLPFC_Medication,AMD-070 (hydrochloride),-0.97447148,InputSig,NA,NA,LINCSCP_75542,A375,10uM,24h
DLPFC_Medication,HMS3267E16,-0.97445615,InputSig,NA,NA,LINCSCP_204275,ASC,10uM,24h
DLPFC_Medication,BRD-K20197338,-0.97442332,InputSig,NA,NA,LINCSCP_48505,PC3,10uM,24h
DLPFC_Medication,MLS003429132,-0.97437841,InputSig,NA,NA,LINCSCP_21835,HEPG2,10uM,6h
DLPFC_Medication,Oglemilast,-0.97431558,InputSig,NA,NA,LINCSCP_80310,A375,10uM,24h
DLPFC_Medication,BRD-K71361154,-0.97410266,InputSig,NA,NA,LINCSCP_63242,VCAP,5uM,24h
DLPFC_Medication,Bicalutamide,-0.97407689,InputSig,NA,NA,LINCSCP_104088,HELA,3.33uM,24h
DLPFC_Medication,BRD-K09503339,-0.97402142,InputSig,NA,NA,LINCSCP_63338,VCAP,5uM,24h
DLPFC_Medication,BRD-K21569926-019-01-5,-0.97398757,InputSig,NA,NA,LINCSCP_65932,VCAP,0.5uM,24h
DLPFC_Medication,MLS-0315821.0002,-0.97397351,InputSig,NA,NA,LINCSCP_31070,MCF7,10uM,6h
DLPFC_Medication,ALD1-H_001009,-0.9739461,InputSig,NA,NA,LINCSCP_261534,NPC,10uM,24h
DLPFC_Medication,SPOX1_002925,-0.97390804,InputSig,NA,NA,LINCSCP_52183,SKB,10uM,24h
DLPFC_Medication,Mycophenolate Mofetil,-0.97390167,InputSig,NA,NA,LINCSCP_80656,A375,0.12uM,24h
DLPFC_Medication,MLS002264501,-0.97379854,InputSig,NA,NA,LINCSCP_188962,A549,10uM,24h
DLPFC_Medication,SCHEMBL15150531,-0.97377159,InputSig,NA,NA,LINCSCP_259679,NEU,10uM,6h
DLPFC_Medication,Closantel,-0.97376635,InputSig,NA,NA,LINCSCP_103025,HELA,0.37uM,24h
DLPFC_Medication,INOSITOL,-0.97372395,InputSig,NA,NA,LINCSCP_158438,PC3,0.04uM,24h
DLPFC_Medication,CGK733,-0.97367436,InputSig,NA,NA,LINCSCP_42523,NPC,10uM,24h
DLPFC_Medication,Riboflavin,-0.9736184,InputSig,NA,NA,LINCSCP_192579,A549,10uM,6h
DLPFC_Medication,BRD-K53914164,-0.97360127,InputSig,NA,NA,LINCSCP_61245,VCAP,5uM,24h
DLPFC_Medication,Epitiostanol,-0.97359531,InputSig,NA,NA,LINCSCP_105292,HELA,3.33uM,24h
DLPFC_Medication,"1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine",-0.9735864,InputSig,NA,NA,LINCSCP_234532,JURKAT,3uM,6h
DLPFC_Medication,Doxorubicin,-0.97354161,InputSig,NA,NA,LINCSCP_36028,MCF7,10uM,24h
DLPFC_Medication,CEFEPIME HYDROCHLORIDE,-0.97349022,InputSig,NA,NA,LINCSCP_74224,A375,0.04uM,24h
DLPFC_Medication,Topotecan,-0.97345862,InputSig,NA,NA,LINCSCP_16200,HA1E,10uM,6h
DLPFC_Medication,BRD-K53293903,-0.97340622,InputSig,NA,NA,LINCSCP_65485,VCAP,10uM,6h
DLPFC_Medication,AC1O9X68,-0.97339533,InputSig,NA,NA,LINCSCP_2414,A375,10uM,6h
DLPFC_Medication,Quetiapine,-0.97333813,InputSig,NA,NA,LINCSCP_42579,NPC,10uM,24h
DLPFC_Medication,BRD-K25835363,-0.9733349,InputSig,NA,NA,LINCSCP_59859,VCAP,5uM,24h
DLPFC_Medication,MLS002264383,-0.97332769,InputSig,NA,NA,LINCSCP_1575,A375,10uM,6h
DLPFC_Medication,STK178014,-0.97328447,InputSig,NA,NA,LINCSCP_19420,HCC515,50uM,24h
DLPFC_Medication,Withaferin-A,-0.97325591,InputSig,NA,NA,LINCSCP_58802,VCAP,10uM,24h
DLPFC_Medication,GSK256066,-0.97324196,InputSig,NA,NA,LINCSCP_75309,A375,10uM,24h
DLPFC_Medication,SC_I_004,-0.97316986,InputSig,NA,NA,LINCSCP_261423,NPC,10uM,24h
DLPFC_Medication,AC1NWALF,-0.97316538,InputSig,NA,NA,LINCSCP_52720,SKB,10uM,24h
DLPFC_Medication,Azacitidine,-0.97312441,InputSig,NA,NA,LINCSCP_146827,NEU,1.11uM,24h
DLPFC_Medication,"1,1-Dimethyl-4-acetylpiperazinium",-0.97311306,InputSig,NA,NA,LINCSCP_42937,NPC,10uM,24h
DLPFC_Medication,Penfluridol,-0.97308031,InputSig,NA,NA,LINCSCP_121506,HT29,3.33uM,24h
DLPFC_Medication,Indolophenanthridine,-0.97300807,InputSig,NA,NA,LINCSCP_42659,NPC,10uM,24h
DLPFC_Medication,"Triazolothiadiazine, 30",-0.97297159,InputSig,NA,NA,LINCSCP_1550,A375,10uM,6h
DLPFC_Medication,F1566-0341,-0.9729649,InputSig,NA,NA,LINCSCP_22579,HEPG2,10uM,6h
DLPFC_Medication,NP118809,-0.97294953,InputSig,NA,NA,LINCSCP_71409,A375,10uM,24h
DLPFC_Medication,BRD-K28568387,-0.97293689,InputSig,NA,NA,LINCSCP_306015,VCAP,5uM,6h
DLPFC_Medication,Alisertib,-0.97291049,InputSig,NA,NA,LINCSCP_79344,A375,10uM,24h
DLPFC_Medication,BRD-K96922741,-0.97288078,InputSig,NA,NA,LINCSCP_62599,VCAP,5uM,6h
DLPFC_Medication,Imatinib,-0.97283785,InputSig,NA,NA,LINCSCP_80304,A375,10uM,24h
DLPFC_Medication,"16,16-Dimethyl prostaglandin e2",-0.97274958,InputSig,NA,NA,LINCSCP_55047,THP1,10uM,6h
DLPFC_Medication,Thiorphan,-0.97271479,InputSig,NA,NA,LINCSCP_284852,SKB,10uM,24h
DLPFC_Medication,306935-41-1,-0.97267355,InputSig,NA,NA,LINCSCP_7575,A549,10uM,24h
DLPFC_Medication,Metronidazole,-0.97263457,InputSig,NA,NA,LINCSCP_294148,VCAP,10uM,6h
DLPFC_Medication,CHEMBL3188986,-0.97261255,InputSig,NA,NA,LINCSCP_34867,MCF7,5uM,24h
DLPFC_Medication,CHROMOMYCIN-A3,-0.97251363,InputSig,NA,NA,LINCSCP_49906,PHH,10uM,24h
DLPFC_Medication,Periplocymarin,-0.97248553,InputSig,NA,NA,LINCSCP_4289,A549,10uM,6h
DLPFC_Medication,Diazoxide,-0.9724822,InputSig,NA,NA,LINCSCP_31822,MCF7,10uM,6h
DLPFC_Medication,KU-55933,-0.97247439,InputSig,NA,NA,LINCSCP_146717,NEU,0.04uM,24h
DLPFC_Medication,Chenodeoxycholic Acid,-0.97236345,InputSig,NA,NA,LINCSCP_154902,PC3,1.11uM,24h
DLPFC_Medication,SA-84869,-0.97236216,InputSig,NA,NA,LINCSCP_37180,MCF7,1uM,6h
DLPFC_Medication,CHEMBL2355935,-0.9723246,InputSig,NA,NA,LINCSCP_34834,MCF7,5uM,24h
DLPFC_Medication,BRD-K13528168-001-01-6,-0.97231831,InputSig,NA,NA,LINCSCP_41276,NEU,10uM,6h
DLPFC_Medication,CHEMBL2134949,-0.97229726,InputSig,NA,NA,LINCSCP_49868,PHH,10uM,24h
DLPFC_Medication,ZINC01050108,-0.97226532,InputSig,NA,NA,LINCSCP_42326,NPC,10uM,24h
DLPFC_Medication,BRD-K32197572,-0.97215936,InputSig,NA,NA,LINCSCP_277268,PC3,5uM,24h
DLPFC_Medication,Flavoxate,-0.97215641,InputSig,NA,NA,LINCSCP_77591,A375,10uM,24h
DLPFC_Medication,Y-39983,-0.97214237,InputSig,NA,NA,LINCSCP_81695,A549,1.11uM,24h
DLPFC_Medication,BRD-K03992415,-0.97209209,InputSig,NA,NA,LINCSCP_199193,A549,5uM,24h
DLPFC_Medication,Oxindole I,-0.97204939,InputSig,NA,NA,LINCSCP_55664,VCAP,10uM,24h
DLPFC_Medication,KUC111774N,-0.97203686,InputSig,NA,NA,LINCSCP_49437,PC3,10uM,6h
DLPFC_Medication,Riluzole,-0.9720318,InputSig,NA,NA,LINCSCP_41180,NEU,10uM,24h
DLPFC_Medication,ST50426557,-0.97201776,InputSig,NA,NA,LINCSCP_257936,NEU,10uM,24h
DLPFC_Medication,Tyrphostin 47,-0.97193032,InputSig,NA,NA,LINCSCP_50137,PHH,10uM,24h
DLPFC_Medication,BRD-K45695360,-0.97186704,InputSig,NA,NA,LINCSCP_311034,VCAP,10uM,6h
DLPFC_Medication,Broad-Sai-296,-0.97171728,InputSig,NA,NA,LINCSCP_212687,HA1E,0.1uM,6h
DLPFC_Medication,Tofacitinib (CP-690550) Citrate,-0.97168045,InputSig,NA,NA,LINCSCP_135556,MCF7,1.11uM,24h
DLPFC_Medication,BRD-K07276035,-0.97155114,InputSig,NA,NA,LINCSCP_311446,VCAP,10uM,6h
DLPFC_Medication,Genistein,-0.97153781,InputSig,NA,NA,LINCSCP_73206,A375,10uM,24h
DLPFC_Medication,Acipimox,-0.97136532,InputSig,NA,NA,LINCSCP_124159,HT29,1.11uM,24h
DLPFC_Medication,CEP-701,-0.97131908,InputSig,NA,NA,LINCSCP_118049,HT29,1.11uM,24h
DLPFC_Medication,Colforsin,-0.97125013,InputSig,NA,NA,LINCSCP_72644,A375,10uM,24h
DLPFC_Medication,Gemcitabine,-0.97120678,InputSig,NA,NA,LINCSCP_25486,HT29,0.1uM,24h
DLPFC_Medication,SA-1938820,-0.97118912,InputSig,NA,NA,LINCSCP_37099,MCF7,3uM,6h
DLPFC_Medication,HMN-214,-0.97118889,InputSig,NA,NA,LINCSCP_42446,NPC,10uM,24h
DLPFC_Medication,SCH-79797,-0.97118143,InputSig,NA,NA,LINCSCP_10350,A673,10uM,6h
DLPFC_Medication,Troglitazone,-0.97110809,InputSig,NA,NA,LINCSCP_68040,PC3,3uM,24h
DLPFC_Medication,"(S, R)-Mefloquine",-0.97107794,InputSig,NA,NA,LINCSCP_16964,HA1E,10uM,6h
DLPFC_Medication,SPECTRUM2_001084,-0.97088702,InputSig,NA,NA,LINCSCP_19036,HCC515,10uM,6h
DLPFC_Medication,Pirfenidone,-0.97085215,InputSig,NA,NA,LINCSCP_42690,NPC,10uM,24h
DLPFC_Medication,SPECTRUM_001645,-0.97080894,InputSig,NA,NA,LINCSCP_6948,A549,10uM,6h
DLPFC_Medication,BRD-K76938712,-0.97079543,InputSig,NA,NA,LINCSCP_10936,ASC,10uM,24h
DLPFC_Medication,SA-424763,-0.9707424,InputSig,NA,NA,LINCSCP_253125,MCF7,0.5uM,24h
DLPFC_Medication,BRD-K70880645,-0.97071728,InputSig,NA,NA,LINCSCP_66008,VCAP,1uM,24h
DLPFC_Medication,BRD-K82481048-001-01-0,-0.9706883,InputSig,NA,NA,LINCSCP_34408,MCF7,10uM,6h
DLPFC_Medication,Broad-Sai-370,-0.97066231,InputSig,NA,NA,LINCSCP_43506,NPC,10uM,24h
DLPFC_Medication,BRD-K23073505,-0.97061969,InputSig,NA,NA,LINCSCP_309744,VCAP,30uM,24h
DLPFC_Medication,BRD-K59730983,-0.97059489,InputSig,NA,NA,LINCSCP_60215,VCAP,5uM,24h
DLPFC_Medication,BRD-K12124649,-0.97055939,InputSig,NA,NA,LINCSCP_28065,HT29,5uM,24h
DLPFC_Medication,Valdecoxib,-0.97054195,InputSig,NA,NA,LINCSCP_211122,HA1E,10uM,6h
DLPFC_Medication,Epivincamine,-0.97052341,InputSig,NA,NA,LINCSCP_137350,MCF7,0.12uM,24h
DLPFC_Medication,KN93,-0.97049253,InputSig,NA,NA,LINCSCP_42685,NPC,10uM,24h
DLPFC_Medication,Flumazenil,-0.97049071,InputSig,NA,NA,LINCSCP_11487,ASC,10uM,24h
DLPFC_Medication,BRD-K36317223,-0.9704188,InputSig,NA,NA,LINCSCP_47109,PC3,10uM,24h
DLPFC_Medication,SPOX1_000651,-0.97036163,InputSig,NA,NA,LINCSCP_10890,ASC,10uM,24h
DLPFC_Medication,BRD-K39172790-001-01-9,-0.97031001,InputSig,NA,NA,LINCSCP_41203,NEU,10uM,24h
DLPFC_Medication,HSCI1_000314,-0.97028736,InputSig,NA,NA,LINCSCP_206519,DV90,80uM,6h
DLPFC_Medication,AC1NAL7D,-0.97024308,InputSig,NA,NA,LINCSCP_42274,NPC,10uM,24h
DLPFC_Medication,Tasquinimod,-0.97020522,InputSig,NA,NA,LINCSCP_74458,A375,10uM,24h
DLPFC_Medication,BRD-K40115967,-0.97020176,InputSig,NA,NA,LINCSCP_277290,PC3,5uM,24h
DLPFC_Medication,SA-1459167,-0.97019081,InputSig,NA,NA,LINCSCP_253051,MCF7,1uM,24h
DLPFC_Medication,Panobinostat,-0.9701655,InputSig,NA,NA,LINCSCP_6011,A549,10uM,6h
DLPFC_Medication,CHEMBL2144875,-0.97011976,InputSig,NA,NA,LINCSCP_33848,MCF7,10uM,24h
DLPFC_Medication,Abexinostat,-0.97010263,InputSig,NA,NA,LINCSCP_33335,MCF7,10uM,24h
DLPFC_Medication,F1709-0025,-0.97004912,InputSig,NA,NA,LINCSCP_257691,NEU,10uM,24h
DLPFC_Medication,Amiloride,-0.97001055,InputSig,NA,NA,LINCSCP_285031,SKB,10uM,24h
DLPFC_Medication,N-(Carboxycarbonyl)-d-phenylalanine,-0.96992944,InputSig,NA,NA,LINCSCP_10626,AGS,100uM,6h
DLPFC_Medication,Tivozanib,-0.96985337,InputSig,NA,NA,LINCSCP_151493,PC3,10uM,24h
DLPFC_Medication,KUC107191N,-0.969808,InputSig,NA,NA,LINCSCP_288872,U937,0.5uM,6h
DLPFC_Medication,PF-562271,-0.96974499,InputSig,NA,NA,LINCSCP_99827,HCC515,0.04uM,24h
DLPFC_Medication,GW843682X,-0.96973461,InputSig,NA,NA,LINCSCP_42675,NPC,10uM,24h
DLPFC_Medication,BRD-K37650321,-0.96959735,InputSig,NA,NA,LINCSCP_41052,NEU,10uM,24h
DLPFC_Medication,BRD-K09989112,-0.96956344,InputSig,NA,NA,LINCSCP_64875,VCAP,10uM,24h
DLPFC_Medication,BRD-K99842945,-0.96948186,InputSig,NA,NA,LINCSCP_279572,PC3,10uM,6h
DLPFC_Medication,BRD-K10709111,-0.96947583,InputSig,NA,NA,LINCSCP_59630,VCAP,5uM,24h
DLPFC_Medication,Zardaverine,-0.96946904,InputSig,NA,NA,LINCSCP_42635,NPC,10uM,24h
DLPFC_Medication,TG 100801,-0.9694536,InputSig,NA,NA,LINCSCP_74279,A375,10uM,24h
DLPFC_Medication,Isorotenone,-0.96933799,InputSig,NA,NA,LINCSCP_50172,PHH,10uM,24h
DLPFC_Medication,BRD-K02665621,-0.96933637,InputSig,NA,NA,LINCSCP_62959,VCAP,5uM,6h
DLPFC_Medication,Tubastatin A,-0.9693191,InputSig,NA,NA,LINCSCP_47186,PC3,10uM,6h
DLPFC_Medication,Cucurbitacin-I,-0.96928505,InputSig,NA,NA,LINCSCP_19215,HCC515,10uM,24h
DLPFC_Medication,MLS002725684,-0.9692319,InputSig,NA,NA,LINCSCP_240234,MCF7,10uM,24h
DLPFC_Medication,fluocinolone-acetonide,-0.96922191,InputSig,NA,NA,LINCSCP_73785,A375,10uM,24h
DLPFC_Medication,BRD-K31344914,-0.96913919,InputSig,NA,NA,LINCSCP_43316,NPC,10uM,6h
DLPFC_Medication,AC1MG7IW,-0.96910275,InputSig,NA,NA,LINCSCP_31835,MCF7,10uM,24h
DLPFC_Medication,IC 261,-0.9690929,InputSig,NA,NA,LINCSCP_42723,NPC,10uM,24h
DLPFC_Medication,SPECTRUM_000281,-0.96907972,InputSig,NA,NA,LINCSCP_262741,NPC,10uM,24h
DLPFC_Medication,Trioxsalen,-0.96907397,InputSig,NA,NA,LINCSCP_34603,MCF7,10uM,6h
DLPFC_Medication,SU 11274,-0.9690426,InputSig,NA,NA,LINCSCP_150949,PC3,10uM,24h
DLPFC_Medication,Sasapyrine,-0.96902106,InputSig,NA,NA,LINCSCP_96438,HA1E,10uM,24h
DLPFC_Medication,BRD-M77861050,-0.9690066,InputSig,NA,NA,LINCSCP_63960,VCAP,5uM,6h
DLPFC_Medication,BRD-A28746609,-0.96899866,InputSig,NA,NA,LINCSCP_104175,HELA,0.12uM,24h
DLPFC_Medication,BG-1024,-0.96898789,InputSig,NA,NA,LINCSCP_13142,FIBRNPC,10uM,24h
DLPFC_Medication,BRD-K37957530,-0.96898615,InputSig,NA,NA,LINCSCP_8488,A549,5uM,24h
DLPFC_Medication,CHEMBL2137269,-0.96896558,InputSig,NA,NA,LINCSCP_7920,A549,10uM,24h
DLPFC_Medication,CHEMBL2137729,-0.96893136,InputSig,NA,NA,LINCSCP_34126,MCF7,10uM,24h
DLPFC_Medication,Simeprevir,-0.96888567,InputSig,NA,NA,LINCSCP_78944,A375,3.33uM,24h
DLPFC_Medication,WZ-3105,-0.96885147,InputSig,NA,NA,LINCSCP_46870,PC3,10uM,24h
DLPFC_Medication,MLS-0435534.0001,-0.96883353,InputSig,NA,NA,LINCSCP_42322,NPC,10uM,24h
DLPFC_Medication,Ethylbeta-carboline-3-carboxylate,-0.96882157,InputSig,NA,NA,LINCSCP_7053,A549,10uM,24h
DLPFC_Medication,Saracatinib,-0.96877525,InputSig,NA,NA,LINCSCP_69381,A375,3.33uM,24h
DLPFC_Medication,Retinyl Acetate,-0.9687512,InputSig,NA,NA,LINCSCP_32521,MCF7,10uM,24h
DLPFC_Medication,Itrazole,-0.96873683,InputSig,NA,NA,LINCSCP_269592,PC3,10uM,24h
DLPFC_Medication,UNII-5308DT8060,-0.9687079,InputSig,NA,NA,LINCSCP_52730,SKB,10uM,24h
DLPFC_Medication,Auraptene,-0.96851316,InputSig,NA,NA,LINCSCP_282426,PHH,10uM,24h
DLPFC_Medication,CHEMBL2135649,-0.96846599,InputSig,NA,NA,LINCSCP_193989,A549,10uM,6h
DLPFC_Medication,BSPBIO_000981,-0.9683776,InputSig,NA,NA,LINCSCP_52231,SKB,10uM,24h
DLPFC_Medication,AKT Inhibitor IV,-0.96832241,InputSig,NA,NA,LINCSCP_12711,COV644,10uM,6h
DLPFC_Medication,BMS-299897,-0.96830813,InputSig,NA,NA,LINCSCP_170553,YAPC,0.37uM,24h
