Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,BG-1007,0.98176522,InputSig,NA,NA,LINCSCP_41420,NEU,10uM,24h
DLPFC_medication,BRD-K82469533,0.9817388,InputSig,NA,NA,LINCSCP_48209,PC3,5uM,24h
DLPFC_medication,5-Methylfurmethide,0.9815472,InputSig,NA,NA,LINCSCP_284974,SKB,10uM,24h
DLPFC_medication,BRD-K43609604,0.98151726,InputSig,NA,NA,LINCSCP_274421,PC3,5uM,24h
DLPFC_medication,NCGC00025321-01,0.98150641,InputSig,NA,NA,LINCSCP_11474,ASC,10uM,24h
DLPFC_medication,1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine,0.98146261,InputSig,NA,NA,LINCSCP_77605,A375,1.11uM,24h
DLPFC_medication,Dolastatin 10,0.98141108,InputSig,NA,NA,LINCSCP_143054,MCF7,0.37uM,24h
DLPFC_medication,Quinidine,0.98128729,InputSig,NA,NA,LINCSCP_52638,SKB,10uM,24h
DLPFC_medication,Clozapine,0.98111357,InputSig,NA,NA,LINCSCP_75284,A375,0.04uM,24h
DLPFC_medication,Niclosamide,0.98103775,InputSig,NA,NA,LINCSCP_91841,HA1E,3.33uM,24h
DLPFC_medication,83002-04-4,0.98102336,InputSig,NA,NA,LINCSCP_13612,HA1E,10uM,24h
DLPFC_medication,Mosapride,0.98096345,InputSig,NA,NA,LINCSCP_295203,VCAP,10uM,24h
DLPFC_medication,BRD-K61341215-004-01-2,0.98089501,InputSig,NA,NA,LINCSCP_46992,PC3,10uM,6h
DLPFC_medication,BRD-K08039986,0.9808231,InputSig,NA,NA,LINCSCP_65123,VCAP,10uM,6h
DLPFC_medication,PIK-93,0.98078781,InputSig,NA,NA,LINCSCP_144806,MDAMB231,0.04uM,24h
DLPFC_medication,BRD-K65222708,0.98075617,InputSig,NA,NA,LINCSCP_61714,VCAP,5uM,6h
DLPFC_medication,Chlorambucil,0.98071085,InputSig,NA,NA,LINCSCP_155660,PC3,10uM,24h
DLPFC_medication,BMS-299897,0.98069879,InputSig,NA,NA,LINCSCP_285855,SKM1,10uM,6h
DLPFC_medication,CHIR-265,0.9806588,InputSig,NA,NA,LINCSCP_82677,A549,0.37uM,24h
DLPFC_medication,MLS002725684,0.98065179,InputSig,NA,NA,LINCSCP_6312,A549,10uM,24h
DLPFC_medication,Broad-Sai-443,0.98064055,InputSig,NA,NA,LINCSCP_35494,MCF7,0.5uM,24h
DLPFC_medication,Rigosertib,0.98062202,InputSig,NA,NA,LINCSCP_149277,NPC,10uM,24h
DLPFC_medication,SPOX1_002925,0.98047289,InputSig,NA,NA,LINCSCP_31998,MCF7,10uM,24h
DLPFC_medication,Dutasteride,0.98039992,InputSig,NA,NA,LINCSCP_89560,HA1E,10uM,24h
DLPFC_medication,Ischemin,0.98030966,InputSig,NA,NA,LINCSCP_88899,HA1E,3.33uM,24h
DLPFC_medication,MLS003130046,0.98020865,InputSig,NA,NA,LINCSCP_64634,VCAP,10uM,24h
DLPFC_medication,Emtricitabine,0.98019571,InputSig,NA,NA,LINCSCP_76331,A375,0.04uM,24h
DLPFC_medication,Parbendazole,0.9801442,InputSig,NA,NA,LINCSCP_50560,PL21,0.5uM,6h
DLPFC_medication,sn-Glycero-3-phosphocholine,0.9800442,InputSig,NA,NA,LINCSCP_78722,A375,0.12uM,24h
DLPFC_medication,Trimipramine,0.97999864,InputSig,NA,NA,LINCSCP_135590,MCF7,10uM,24h
DLPFC_medication,BG-1028,0.97992126,InputSig,NA,NA,LINCSCP_41442,NEU,10uM,24h
DLPFC_medication,Ixabepilone,0.97988009,InputSig,NA,NA,LINCSCP_138116,MCF7,1.11uM,24h
DLPFC_medication,4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide,0.97985012,InputSig,NA,NA,LINCSCP_294854,VCAP,10uM,24h
DLPFC_medication,BRD-K88899793,0.97984326,InputSig,NA,NA,LINCSCP_35372,MCF7,10uM,24h
DLPFC_medication,KUC103655,0.97983228,InputSig,NA,NA,LINCSCP_57788,VCAP,10uM,24h
DLPFC_medication,GNF-PF-1339,0.97976634,InputSig,NA,NA,LINCSCP_58040,VCAP,10uM,6h
DLPFC_medication,MGCD-265,0.97974992,InputSig,NA,NA,LINCSCP_148342,NPC.CAS9,10uM,24h
DLPFC_medication,BG-1009,0.97969843,InputSig,NA,NA,LINCSCP_43495,NPC,10uM,24h
DLPFC_medication,BRD-K59397033,0.97968892,InputSig,NA,NA,LINCSCP_276504,PC3,5uM,24h
DLPFC_medication,AZD-1775,0.97968033,InputSig,NA,NA,LINCSCP_114039,HME1,10uM,24h
DLPFC_medication,IN1054,0.9796769,InputSig,NA,NA,LINCSCP_227444,HT29,10uM,6h
DLPFC_medication,Glycocholic acid,0.97966647,InputSig,NA,NA,LINCSCP_33014,MCF7,10uM,6h
DLPFC_medication,Regorafenib,0.97966316,InputSig,NA,NA,LINCSCP_148355,NPC.CAS9,3.33uM,24h
DLPFC_medication,Esculin,0.97965129,InputSig,NA,NA,LINCSCP_103742,HELA,0.37uM,24h
DLPFC_medication,SB239063,0.97961602,InputSig,NA,NA,LINCSCP_114649,HME1,10uM,24h
DLPFC_medication,BRD-K69096174,0.97960873,InputSig,NA,NA,LINCSCP_28851,HUH7,10uM,24h
DLPFC_medication,PNU-99194A,0.97960475,InputSig,NA,NA,LINCSCP_11315,ASC,10uM,24h
DLPFC_medication,Withaferin A,0.97956679,InputSig,NA,NA,LINCSCP_162915,SKBR3,0.37uM,24h
DLPFC_medication,CHEMBL3188944,0.97951499,InputSig,NA,NA,LINCSCP_39096,MDAMB231,10uM,24h
DLPFC_medication,Moexipril,0.97946897,InputSig,NA,NA,LINCSCP_11432,ASC,10uM,24h
DLPFC_medication,Linsitinib,0.97945573,InputSig,NA,NA,LINCSCP_81338,A549,0.12uM,24h
DLPFC_medication,SA-1920327,0.9794469,InputSig,NA,NA,LINCSCP_37823,MCF7,10uM,6h
DLPFC_medication,Benzbromarone,0.97941733,InputSig,NA,NA,LINCSCP_154501,PC3,3.33uM,24h
DLPFC_medication,Ornidazole,0.9794059,InputSig,NA,NA,LINCSCP_293815,VCAP,10uM,24h
DLPFC_medication,Bambuterol,0.97927983,InputSig,NA,NA,LINCSCP_71563,A375,0.04uM,24h
DLPFC_medication,amcinonide,0.97920228,InputSig,NA,NA,LINCSCP_112640,HEPG2,3.33uM,24h
DLPFC_medication,301836-43-1,0.97913898,InputSig,NA,NA,LINCSCP_33587,MCF7,10uM,24h
DLPFC_medication,134052-66-7,0.97912215,InputSig,NA,NA,LINCSCP_23010,HEPG2,10uM,6h
DLPFC_medication,Progesterone,0.97910855,InputSig,NA,NA,LINCSCP_58174,VCAP,10uM,24h
DLPFC_medication,NVP-AEW541,0.97905357,InputSig,NA,NA,LINCSCP_24996,HS578T,0.5uM,6h
DLPFC_medication,BRD-A08658758,0.97895661,InputSig,NA,NA,LINCSCP_49445,PC3,10uM,24h
DLPFC_medication,M-344,0.97895451,InputSig,NA,NA,LINCSCP_43450,NPC,10uM,24h
DLPFC_medication,Fingolimod (FTY720) HCl,0.97893867,InputSig,NA,NA,LINCSCP_169121,YAPC,0.04uM,24h
DLPFC_medication,EX-8678,0.97886976,InputSig,NA,NA,LINCSCP_51999,SKBR3,0.1uM,6h
DLPFC_medication,SCHEMBL17052537,0.97884851,InputSig,NA,NA,LINCSCP_51704,SKBR3,0.5uM,6h
DLPFC_medication,Ritodrine,0.97884577,InputSig,NA,NA,LINCSCP_339,A375,10uM,24h
DLPFC_medication,BRD-K78269577,0.97882485,InputSig,NA,NA,LINCSCP_183135,A375,5uM,24h
DLPFC_medication,Nafronyl,0.97875066,InputSig,NA,NA,LINCSCP_56504,VCAP,10uM,6h
DLPFC_medication,331771-20-1,0.97865492,InputSig,NA,NA,LINCSCP_152433,PC3,1.11uM,24h
DLPFC_medication,CHEMBL1710685,0.97864014,InputSig,NA,NA,LINCSCP_58695,VCAP,10uM,6h
DLPFC_medication,CHEMBL472694,0.97855654,InputSig,NA,NA,LINCSCP_282237,PHH,10uM,24h
DLPFC_medication,Delcorine,0.97855245,InputSig,NA,NA,LINCSCP_289411,VCAP,10uM,6h
DLPFC_medication,BRD-K44410738,0.97854945,InputSig,NA,NA,LINCSCP_8497,A549,5uM,24h
DLPFC_medication,Buparlisib,0.97854666,InputSig,NA,NA,LINCSCP_36797,MCF7,1uM,24h
DLPFC_medication,NU-7026,0.97854327,InputSig,NA,NA,LINCSCP_133937,MCF7,10uM,24h
DLPFC_medication,BRD-K66559265,0.97852016,InputSig,NA,NA,LINCSCP_300777,VCAP,5uM,24h
DLPFC_medication,LRRK2-IN-1,0.97846808,InputSig,NA,NA,LINCSCP_131821,MCF10A,3.33uM,3h
DLPFC_medication,BRD-A69429454,0.97841168,InputSig,NA,NA,LINCSCP_5623,A549,10uM,6h
DLPFC_medication,BRD-K37088230,0.97840273,InputSig,NA,NA,LINCSCP_48288,PC3,5uM,24h
DLPFC_medication,HMN-214,0.97832616,InputSig,NA,NA,LINCSCP_134185,MCF7,0.12uM,24h
DLPFC_medication,BRD-K19362120,0.97829705,InputSig,NA,NA,LINCSCP_8453,A549,5uM,24h
DLPFC_medication,Conivaptan HCl,0.97827287,InputSig,NA,NA,LINCSCP_122247,HT29,0.04uM,24h
DLPFC_medication,DROSPIRENONE,0.97819814,InputSig,NA,NA,LINCSCP_105173,HELA,3.33uM,24h
DLPFC_medication,Wortmannin,0.97816398,InputSig,NA,NA,LINCSCP_68137,PC3,0.1uM,6h
DLPFC_medication,Sirolimus,0.9781616,InputSig,NA,NA,LINCSCP_38886,MCF7,0.1uM,6h
DLPFC_medication,CHEMBL2360495,0.97808836,InputSig,NA,NA,LINCSCP_37569,MCF7,3uM,6h
DLPFC_medication,Naltrexone,0.97806284,InputSig,NA,NA,LINCSCP_56712,VCAP,10uM,24h
DLPFC_medication,Seliciclib,0.97803352,InputSig,NA,NA,LINCSCP_132038,MCF7,1.11uM,24h
DLPFC_medication,QL47,0.97793096,InputSig,NA,NA,LINCSCP_113637,HME1,10uM,3h
DLPFC_medication,Immethridine,0.97784096,InputSig,NA,NA,LINCSCP_290686,VCAP,10uM,24h
DLPFC_medication,MLS003271342,0.97773532,InputSig,NA,NA,LINCSCP_19963,HCC515,10uM,6h
DLPFC_medication,BRD-K08461556,0.97769063,InputSig,NA,NA,LINCSCP_311963,VCAP,10uM,24h
DLPFC_medication,VT-464,0.97761604,InputSig,NA,NA,LINCSCP_160913,PC3,0.37uM,24h
DLPFC_medication,GNF-PF-5186,0.97756338,InputSig,NA,NA,LINCSCP_46542,PC3,10uM,6h
DLPFC_medication,(-)-Huperzine a,0.97753229,InputSig,NA,NA,LINCSCP_58262,VCAP,10uM,6h
DLPFC_medication,AC1NZGSN,0.97751656,InputSig,NA,NA,LINCSCP_58508,VCAP,10uM,6h
DLPFC_medication,MLS002264447,0.977459,InputSig,NA,NA,LINCSCP_45699,PC3,10uM,24h
DLPFC_medication,BRN 1549781,0.97741637,InputSig,NA,NA,LINCSCP_47182,PC3,10uM,6h
DLPFC_medication,WYE 354,0.97737618,InputSig,NA,NA,LINCSCP_59110,VCAP,10uM,6h
DLPFC_medication,SGI-1776,0.97735557,InputSig,NA,NA,LINCSCP_164248,SKL.C,10uM,24h
DLPFC_medication,MLS-0435438.0001,0.97731932,InputSig,NA,NA,LINCSCP_16378,HA1E,10uM,6h
DLPFC_medication,Afuresertib,0.97727021,InputSig,NA,NA,LINCSCP_137376,MCF7,10uM,24h
DLPFC_medication,PU-H-71,0.97724851,InputSig,NA,NA,LINCSCP_22537,HEPG2,10uM,6h
DLPFC_medication,CHEMBL3183722,0.97721234,InputSig,NA,NA,LINCSCP_64317,VCAP,5uM,24h
DLPFC_medication,MLS000564806,0.97718028,InputSig,NA,NA,LINCSCP_30693,MCF7,10uM,6h
DLPFC_medication,1166227-08-2,0.97712396,InputSig,NA,NA,LINCSCP_69707,A375,0.04uM,24h
DLPFC_medication,Meclofenamic acid,0.97711405,InputSig,NA,NA,LINCSCP_173108,YAPC,0.37uM,24h
DLPFC_medication,BRD-K19426893,0.97697746,InputSig,NA,NA,LINCSCP_62125,VCAP,5uM,24h
DLPFC_medication,GSK-1070916,0.97692503,InputSig,NA,NA,LINCSCP_29498,MCF10A,0.5uM,24h
DLPFC_medication,Loperamide,0.97682185,InputSig,NA,NA,LINCSCP_188176,A549,10uM,6h
DLPFC_medication,C30H33N3O5S,0.9767123,InputSig,NA,NA,LINCSCP_86900,CD34,0.04uM,24h
DLPFC_medication,T5840683,0.97664507,InputSig,NA,NA,LINCSCP_58384,VCAP,10uM,24h
DLPFC_medication,Vandetanib,0.97659593,InputSig,NA,NA,LINCSCP_98153,HA1E,1.11uM,24h
DLPFC_medication,RO 04-6790,0.97658672,InputSig,NA,NA,LINCSCP_56564,VCAP,10uM,6h
DLPFC_medication,BL-074,0.97658239,InputSig,NA,NA,LINCSCP_46873,PC3,10uM,24h
DLPFC_medication,Atomoxetine,0.97656255,InputSig,NA,NA,LINCSCP_119093,HT29,0.37uM,24h
DLPFC_medication,AZD-8055,0.97648212,InputSig,NA,NA,LINCSCP_21744,HEPG2,10uM,6h
DLPFC_medication,Repaglinide,0.97646284,InputSig,NA,NA,LINCSCP_225804,HT29,10uM,6h
DLPFC_medication,Isomazole,0.97638526,InputSig,NA,NA,LINCSCP_214447,HCC515,10uM,6h
DLPFC_medication,BRD-K98339888,0.97632776,InputSig,NA,NA,LINCSCP_37406,MCF7,3uM,6h
DLPFC_medication,MLS001116217,0.97618821,InputSig,NA,NA,LINCSCP_49853,PHH,10uM,24h
DLPFC_medication,BRD-K14395166,0.97615709,InputSig,NA,NA,LINCSCP_3383,A375,5uM,24h
DLPFC_medication,VX-11E,0.97613337,InputSig,NA,NA,LINCSCP_66322,WSUDLCL2,0.5uM,6h
DLPFC_medication,Dopamine,0.9760979,InputSig,NA,NA,LINCSCP_93935,HA1E,0.04uM,24h
DLPFC_medication,Tyrphostin AG-1478,0.97605883,InputSig,NA,NA,LINCSCP_66284,WSUDLCL2,60uM,6h
DLPFC_medication,Gimeracil,0.9760463,InputSig,NA,NA,LINCSCP_153726,PC3,10uM,24h
DLPFC_medication,Secnidazole,0.97591149,InputSig,NA,NA,LINCSCP_79027,A375,10uM,24h
DLPFC_medication,C28H30CIN5O4S,0.97588154,InputSig,NA,NA,LINCSCP_36818,MCF7,10uM,24h
DLPFC_medication,Tyrphostin AG-494,0.97587737,InputSig,NA,NA,LINCSCP_55657,VCAP,10uM,24h
DLPFC_medication,BRD-K25706980,0.97542585,InputSig,NA,NA,LINCSCP_247536,MCF7,5uM,24h
DLPFC_medication,Bosutinib,0.97529654,InputSig,NA,NA,LINCSCP_128403,HUVEC,1.11uM,24h
DLPFC_medication,ICG-001,0.97529308,InputSig,NA,NA,LINCSCP_21748,HEPG2,10uM,6h
DLPFC_medication,SA-1973507,0.97528624,InputSig,NA,NA,LINCSCP_50308,PHH,10uM,24h
DLPFC_medication,SMR000002300,0.97518952,InputSig,NA,NA,LINCSCP_5079,A549,10uM,6h
DLPFC_medication,Tigecycline,0.97518874,InputSig,NA,NA,LINCSCP_29184,JURKAT,3uM,24h
DLPFC_medication,Ticarcillin,0.97518101,InputSig,NA,NA,LINCSCP_244753,MCF7,10uM,6h
DLPFC_medication,ICI 162846,0.97513377,InputSig,NA,NA,LINCSCP_168024,YAPC,0.12uM,24h
DLPFC_medication,BRD-K55749829,0.97507572,InputSig,NA,NA,LINCSCP_8524,A549,5uM,24h
DLPFC_medication,AZ628,0.97500713,InputSig,NA,NA,LINCSCP_24463,HS578T,10uM,6h
DLPFC_medication,MRS 1220,0.97495966,InputSig,NA,NA,LINCSCP_204131,ASC,10uM,24h
DLPFC_medication,STOCK1N-09285,0.97495848,InputSig,NA,NA,LINCSCP_137975,MCF7,0.04uM,24h
DLPFC_medication,Taranabant,0.97492126,InputSig,NA,NA,LINCSCP_121156,HT29,0.04uM,24h
DLPFC_medication,Metanephrine,0.97475144,InputSig,NA,NA,LINCSCP_56626,VCAP,10uM,24h
DLPFC_medication,SB-431542,0.97473775,InputSig,NA,NA,LINCSCP_33404,MCF7,10uM,24h
DLPFC_medication,Azacitidine,0.97473424,InputSig,NA,NA,LINCSCP_165748,SKL,10uM,24h
DLPFC_medication,Zeranol,0.9746874,InputSig,NA,NA,LINCSCP_58064,VCAP,10uM,24h
DLPFC_medication,BRD-K01425431,0.97463157,InputSig,NA,NA,LINCSCP_151311,PC3,1.11uM,24h
DLPFC_medication,Alvocidib,0.97456507,InputSig,NA,NA,LINCSCP_69324,A375,0.12uM,24h
DLPFC_medication,Palmitoyl Carnitine,0.97449945,InputSig,NA,NA,LINCSCP_6333,A549,10uM,24h
DLPFC_medication,Quisinostat,0.97445803,InputSig,NA,NA,LINCSCP_6486,A549,10uM,24h
DLPFC_medication,BRD-K42696220,0.97441776,InputSig,NA,NA,LINCSCP_8361,A549,5uM,24h
DLPFC_medication,Naringenin,0.97441665,InputSig,NA,NA,LINCSCP_154257,PC3,0.37uM,24h
DLPFC_medication,BRD-K92441219,0.97439536,InputSig,NA,NA,LINCSCP_61508,VCAP,5uM,24h
DLPFC_medication,"6-Methyl-n,4-diphenylquinazolin-2-amine",0.9743883,InputSig,NA,NA,LINCSCP_58423,VCAP,10uM,24h
DLPFC_medication,BRD-K19914944,0.97438818,InputSig,NA,NA,LINCSCP_63142,VCAP,5uM,6h
DLPFC_medication,Aurora A Inhibitor I,0.97430489,InputSig,NA,NA,LINCSCP_24330,HS578T,0.1uM,24h
DLPFC_medication,VU0365121-1,0.97423202,InputSig,NA,NA,LINCSCP_31161,MCF7,10uM,24h
DLPFC_medication,BRD-A59808129-001-01-7,0.9741835,InputSig,NA,NA,LINCSCP_6323,A549,10uM,24h
DLPFC_medication,Cinoxacin,0.97406843,InputSig,NA,NA,LINCSCP_121388,HT29,0.37uM,24h
DLPFC_medication,Ciprofloxacin,0.97398874,InputSig,NA,NA,LINCSCP_74616,A375,10uM,24h
DLPFC_medication,noscapine,0.97397564,InputSig,NA,NA,LINCSCP_116768,HT29,0.04uM,24h
DLPFC_medication,Fenretinide,0.97391366,InputSig,NA,NA,LINCSCP_220310,HEPG2,10uM,6h
DLPFC_medication,Benzohydroxamate,0.97389993,InputSig,NA,NA,LINCSCP_3871,A375,10uM,24h
DLPFC_medication,6-fluoro-3-hydroxypyrazine-2-carboxamide,0.97389067,InputSig,NA,NA,LINCSCP_74602,A375,0.12uM,24h
DLPFC_medication,BRD-A82197375,0.97387948,InputSig,NA,NA,LINCSCP_137612,MCF7,1.11uM,24h
DLPFC_medication,Amifostine,0.97384113,InputSig,NA,NA,LINCSCP_10255,A549,10uM,6h
DLPFC_medication,SKF 89976-A,0.97378379,InputSig,NA,NA,LINCSCP_179626,A375,10uM,6h
DLPFC_medication,BRD-K19516543,0.97375754,InputSig,NA,NA,LINCSCP_8454,A549,5uM,24h
DLPFC_medication,Sunitinib,0.97364339,InputSig,NA,NA,LINCSCP_117033,HT29,1.11uM,24h
DLPFC_medication,ASN 05257430,0.97354378,InputSig,NA,NA,LINCSCP_55228,TYKNU,10uM,6h
DLPFC_medication,BRD-K58808184,0.97353865,InputSig,NA,NA,LINCSCP_186790,A375,10uM,24h
DLPFC_medication,NVP-BHG712,0.97335491,InputSig,NA,NA,LINCSCP_83844,ASC.C,1.11uM,24h
DLPFC_medication,TH-302,0.9733099,InputSig,NA,NA,LINCSCP_119883,HT29,1.11uM,24h
DLPFC_medication,SU 11274,0.97329356,InputSig,NA,NA,LINCSCP_115295,HS578T,0.04uM,3h
DLPFC_medication,Epinephrine HCl,0.9732869,InputSig,NA,NA,LINCSCP_172497,YAPC,1.11uM,24h
DLPFC_medication,Epigalocatechin Gallate,0.97326646000000006,InputSig,NA,NA,LINCSCP_294377,VCAP,10uM,24h
DLPFC_medication,CGP-7930,0.97324389,InputSig,NA,NA,LINCSCP_56294,VCAP,10uM,24h
DLPFC_medication,Dactolisib,0.97321256,InputSig,NA,NA,LINCSCP_132472,MCF7,0.12uM,3h
DLPFC_medication,EXALAMIDE,0.97313064,InputSig,NA,NA,LINCSCP_121201,HT29,1.11uM,24h
DLPFC_medication,Ebelactone-B,0.97310586,InputSig,NA,NA,LINCSCP_6445,A549,10uM,24h
DLPFC_medication,Enzastaurin,0.97308441,InputSig,NA,NA,LINCSCP_163199,SKBR3,10uM,3h
DLPFC_medication,"Triazine Scaffold, 31",0.9730388,InputSig,NA,NA,LINCSCP_4909,A549,10uM,24h
DLPFC_medication,PD-0325901,0.97303053,InputSig,NA,NA,LINCSCP_148022,NPC.CAS9,0.37uM,24h
DLPFC_medication,CX-5461,0.9729998,InputSig,NA,NA,LINCSCP_87104,CD34,0.12uM,24h
DLPFC_medication,SB 239063,0.97297488,InputSig,NA,NA,LINCSCP_24395,HS578T,1uM,24h
DLPFC_medication,Donepezil,0.97295525,InputSig,NA,NA,LINCSCP_56374,VCAP,10uM,24h
DLPFC_medication,Dequalinium,0.97289532,InputSig,NA,NA,LINCSCP_79845,A375,10uM,24h
DLPFC_medication,Ritonavir,0.97282052,InputSig,NA,NA,LINCSCP_120244,HT29,0.04uM,24h
DLPFC_medication,BS-181,0.97275804,InputSig,NA,NA,LINCSCP_69996,A375,3.33uM,24h
DLPFC_medication,Motesanib,0.97271531,InputSig,NA,NA,LINCSCP_251482,MCF7,0.5uM,24h
DLPFC_medication,Picotamide,0.97269139,InputSig,NA,NA,LINCSCP_77421,A375,0.12uM,24h
DLPFC_medication,Fendiline,0.97257716,InputSig,NA,NA,LINCSCP_34255,MCF7,10uM,24h
DLPFC_medication,BRD-K02589376-001-01-9,0.97255898,InputSig,NA,NA,LINCSCP_47075,PC3,10uM,24h
DLPFC_medication,"2,3-Diphenylquinoxaline-6-carboxylic acid",0.97255755,InputSig,NA,NA,LINCSCP_290387,VCAP,10uM,6h
DLPFC_medication,MLS001217863,0.97250788,InputSig,NA,NA,LINCSCP_27184,HT29,10uM,6h
DLPFC_medication,Salvinorin A,0.97246507,InputSig,NA,NA,LINCSCP_167417,YAPC,0.37uM,24h
DLPFC_medication,LE-135,0.97243875,InputSig,NA,NA,LINCSCP_29302,LOVO,20uM,6h
DLPFC_medication,LBH-589,0.97242373,InputSig,NA,NA,LINCSCP_41317,NEU,10uM,6h
DLPFC_medication,Pregnenolone,0.97241041,InputSig,NA,NA,LINCSCP_43619,NPC,10uM,6h
DLPFC_medication,BRD-K67118123,0.9724061,InputSig,NA,NA,LINCSCP_4989,A549,10uM,24h
DLPFC_medication,BRD-K60203832,0.97237877,InputSig,NA,NA,LINCSCP_3344,A375,5uM,24h
DLPFC_medication,AC1O9ZP5,0.97228296,InputSig,NA,NA,LINCSCP_5978,A549,10uM,24h
DLPFC_medication,Canertinib,0.9722785,InputSig,NA,NA,LINCSCP_158475,PC3,10uM,24h
DLPFC_medication,Desmopressin,0.97224832,InputSig,NA,NA,LINCSCP_96019,HA1E,10uM,24h
DLPFC_medication,"Carbazole, 9-(4-methylbenzoyl)-",0.97224149,InputSig,NA,NA,LINCSCP_57312,VCAP,10uM,24h
DLPFC_medication,Selumetinib,0.97211294,InputSig,NA,NA,LINCSCP_129990,LNCAP,10uM,24h
DLPFC_medication,SA-246522,0.97209328,InputSig,NA,NA,LINCSCP_59843,VCAP,5uM,24h
DLPFC_medication,BRD-K91053205,0.97208779,InputSig,NA,NA,LINCSCP_48344,PC3,5uM,24h
DLPFC_medication,SCHEMBL3958507,0.97198555,InputSig,NA,NA,LINCSCP_38934,MDAMB231,0.5uM,24h
DLPFC_medication,Dehydroepiandrosterone Acetate,0.97198251,InputSig,NA,NA,LINCSCP_241233,MCF7,10uM,24h
DLPFC_medication,KUC111774N,0.97194723,InputSig,NA,NA,LINCSCP_29240,JURKAT,0.5uM,6h
DLPFC_medication,Linezolid,0.97187498,InputSig,NA,NA,LINCSCP_22401,HEPG2,10uM,6h
DLPFC_medication,Acetazolamide,0.97181773,InputSig,NA,NA,LINCSCP_170902,YAPC,10uM,24h
DLPFC_medication,SCHEMBL16980377,0.97171496,InputSig,NA,NA,LINCSCP_17433,HA1E,10uM,24h
DLPFC_medication,Etya,0.97169465,InputSig,NA,NA,LINCSCP_6574,A549,10uM,6h
DLPFC_medication,Ricolinostat,0.97168616,InputSig,NA,NA,LINCSCP_147823,NPC.CAS9,10uM,24h
DLPFC_medication,CHEMBL1882023,0.97168396,InputSig,NA,NA,LINCSCP_26203,HT29,10uM,6h
DLPFC_medication,MLS002699429,0.97164172,InputSig,NA,NA,LINCSCP_15318,HA1E,40uM,24h
DLPFC_medication,Lexibulin,0.97152999,InputSig,NA,NA,LINCSCP_135772,MCF7,1.11uM,24h
DLPFC_medication,Entinostat,0.97140443,InputSig,NA,NA,LINCSCP_250365,MCF7,5uM,6h
DLPFC_medication,MLS006011051,0.97139335,InputSig,NA,NA,LINCSCP_165093,SKL.C,0.37uM,24h
DLPFC_medication,AC1L2X6Z,0.9713584,InputSig,NA,NA,LINCSCP_33641,MCF7,10uM,24h
DLPFC_medication,SA-1463838,0.97132081,InputSig,NA,NA,LINCSCP_38226,MCF7,10uM,24h
DLPFC_medication,SMR000798352,0.97127382,InputSig,NA,NA,LINCSCP_15815,HA1E,10uM,24h
DLPFC_medication,GSK-1904529A,0.9712718,InputSig,NA,NA,LINCSCP_81535,A549,0.37uM,24h
DLPFC_medication,PF431396,0.97117446,InputSig,NA,NA,LINCSCP_12235,BT20,1uM,24h
DLPFC_medication,SPECTRUM1505034,0.97113784,InputSig,NA,NA,LINCSCP_50157,PHH,10uM,24h
DLPFC_medication,Spiramide,0.97111139,InputSig,NA,NA,LINCSCP_219252,HEPG2,10uM,6h
DLPFC_medication,MLS000594029,0.97110649,InputSig,NA,NA,LINCSCP_58364,VCAP,10uM,24h
DLPFC_medication,VE-821,0.9710186,InputSig,NA,NA,LINCSCP_164880,SKL.C,10uM,24h
DLPFC_medication,AR-196/42202287,0.97098668,InputSig,NA,NA,LINCSCP_227965,HT29,10uM,6h
DLPFC_medication,Irsogladine,0.97091707,InputSig,NA,NA,LINCSCP_5777,A549,10uM,24h
DLPFC_medication,Mefloquine,0.97091022,InputSig,NA,NA,LINCSCP_34258,MCF7,10uM,24h
DLPFC_medication,MW-STK33-100,0.97083287,InputSig,NA,NA,LINCSCP_288169,THP1,1uM,24h
DLPFC_medication,Ttnpb,0.97081763,InputSig,NA,NA,LINCSCP_43454,NPC,10uM,24h
DLPFC_medication,Prazosin,0.97078733,InputSig,NA,NA,LINCSCP_266045,PC3,10uM,6h
DLPFC_medication,Gabexate,0.97076781,InputSig,NA,NA,LINCSCP_5878,A549,10uM,6h
DLPFC_medication,BRD-K92522487,0.97069802,InputSig,NA,NA,LINCSCP_184361,A375,5uM,24h
DLPFC_medication,LY-294002,0.9706478,InputSig,NA,NA,LINCSCP_68507,VCAP,10uM,24h
DLPFC_medication,BRD-K73517272,0.97064395,InputSig,NA,NA,LINCSCP_8257,A549,5uM,24h
DLPFC_medication,Radicicol,0.97057949,InputSig,NA,NA,LINCSCP_113538,HME1,0.37uM,3h
DLPFC_medication,IWR-1-ENDO,0.97055483,InputSig,NA,NA,LINCSCP_17748,HCC15,10uM,6h
DLPFC_medication,BRD-K55880295,0.9703958,InputSig,NA,NA,LINCSCP_61708,VCAP,5uM,6h
DLPFC_medication,BRD-K81739235,0.97033608,InputSig,NA,NA,LINCSCP_35144,MCF7,5uM,24h
DLPFC_medication,Pelitinib,0.97024315,InputSig,NA,NA,LINCSCP_130968,MCF10A,3.33uM,3h
