Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_medication,BRD-K65393151,-0.99999528,InputSig,NA,NA,LINCSCP_35128,MCF7,5uM,24h
NA_medication,Mevastatin,-0.9999952,InputSig,NA,NA,LINCSCP_42687,NPC,10uM,24h
NA_medication,AM-92016,-0.99999515,InputSig,NA,NA,LINCSCP_221068,HEPG2,10uM,6h
NA_medication,Resveratrol,-0.99999511,InputSig,NA,NA,LINCSCP_34753,MCF7,20uM,6h
NA_medication,BRD-K55612480,-0.99999508,InputSig,NA,NA,LINCSCP_32195,MCF7,10uM,24h
NA_medication,ST092379,-0.99999503,InputSig,NA,NA,LINCSCP_6029,A549,10uM,6h
NA_medication,CHEMBL258148,-0.99999496,InputSig,NA,NA,LINCSCP_35905,MCF7,0.5uM,24h
NA_medication,Dienestrol,-0.99999495,InputSig,NA,NA,LINCSCP_21573,HEPG2,10uM,6h
NA_medication,Epigalocatechin Gallate,-0.99999495,InputSig,NA,NA,LINCSCP_147912,NPC.CAS9,10uM,24h
NA_medication,Pentobarbital,-0.99999481,InputSig,NA,NA,LINCSCP_168541,YAPC,10uM,24h
NA_medication,GR 159897,-0.99999477,InputSig,NA,NA,LINCSCP_289854,VCAP,10uM,6h
NA_medication,Broad-Sai-560,-0.99999472,InputSig,NA,NA,LINCSCP_49258,PC3,3uM,24h
NA_medication,ARTESUNATE,-0.99999469,InputSig,NA,NA,LINCSCP_153342,PC3,10uM,24h
NA_medication,BRD-K66689236,-0.99999465,InputSig,NA,NA,LINCSCP_62570,VCAP,5uM,6h
NA_medication,BRD-K27332342,-0.99999458,InputSig,NA,NA,LINCSCP_13164,FIBRNPC,10uM,24h
NA_medication,GDC-0834 (Racemate),-0.99999455,InputSig,NA,NA,LINCSCP_74011,A375,3.33uM,24h
NA_medication,Obatoclax,-0.99999445,InputSig,NA,NA,LINCSCP_32308,MCF7,10uM,6h
NA_medication,BRD-K84450674,-0.99999445,InputSig,NA,NA,LINCSCP_49033,PC3,10uM,24h
NA_medication,"9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole",-0.99999441,InputSig,NA,NA,LINCSCP_13643,HA1E,10uM,24h
NA_medication,CID 75060944,-0.9999944,InputSig,NA,NA,LINCSCP_6053,A549,10uM,6h
NA_medication,SA-1921617,-0.99999427,InputSig,NA,NA,LINCSCP_277938,PC3,10uM,24h
NA_medication,BRD-K01621458,-0.99999414,InputSig,NA,NA,LINCSCP_17300,HA1E,1.11uM,24h
NA_medication,Ilomastat,-0.99999408,InputSig,NA,NA,LINCSCP_76420,A375,0.04uM,24h
NA_medication,MLS002703099,-0.99999407,InputSig,NA,NA,LINCSCP_22156,HEPG2,10uM,6h
NA_medication,SCHEMBL13991002,-0.99999405,InputSig,NA,NA,LINCSCP_53065,SKLU1,40uM,6h
NA_medication,Erastin,-0.99999395,InputSig,NA,NA,LINCSCP_286223,SKMEL28,5uM,6h
NA_medication,BRD-K99380810-001-01-1,-0.99999392,InputSig,NA,NA,LINCSCP_295952,VCAP,10uM,6h
NA_medication,Aloisine,-0.99999388,InputSig,NA,NA,LINCSCP_27007,HT29,10uM,6h
NA_medication,SCHEMBL16226502,-0.99999381,InputSig,NA,NA,LINCSCP_235641,MCF7,0.5uM,6h
NA_medication,VX-745,-0.99999381,InputSig,NA,NA,LINCSCP_148226,NPC.CAS9,0.37uM,24h
NA_medication,Gliclazide,-0.9999938,InputSig,NA,NA,LINCSCP_94666,HA1E,1.11uM,24h
NA_medication,Enrofloxacin,-0.9999938,InputSig,NA,NA,LINCSCP_293735,VCAP,10uM,6h
NA_medication,Sirolimus,-0.99999379,InputSig,NA,NA,LINCSCP_174925,YAPC,1.11uM,24h
NA_medication,BRD-K44715408,-0.99999376,InputSig,NA,NA,LINCSCP_199595,A549,5uM,24h
NA_medication,BRD-K10436544,-0.99999375,InputSig,NA,NA,LINCSCP_279817,PC3,10uM,6h
NA_medication,"Triazolothiadiazine, 22",-0.99999368,InputSig,NA,NA,LINCSCP_31220,MCF7,10uM,24h
NA_medication,sorafenib,-0.99999359,InputSig,NA,NA,LINCSCP_29532,MCF10A,1uM,24h
NA_medication,BRD-K01575212,-0.99999337,InputSig,NA,NA,LINCSCP_65556,VCAP,10uM,24h
NA_medication,Trametinib,-0.99999336,InputSig,NA,NA,LINCSCP_99705,HCC515,0.37uM,24h
NA_medication,GW843682X,-0.99999335,InputSig,NA,NA,LINCSCP_129746,LNCAP,3.33uM,24h
NA_medication,SCHEMBL6668531,-0.99999332,InputSig,NA,NA,LINCSCP_7278,A549,10uM,24h
NA_medication,KUC104127,-0.99999329,InputSig,NA,NA,LINCSCP_19698,HCC515,10uM,6h
NA_medication,SA-245650,-0.99999322,InputSig,NA,NA,LINCSCP_37595,MCF7,0.5uM,6h
NA_medication,Trimethoprim,-0.99999318,InputSig,NA,NA,LINCSCP_104990,HELA,0.12uM,24h
NA_medication,Dephostatin,-0.99999316,InputSig,NA,NA,LINCSCP_56443,VCAP,10uM,24h
NA_medication,SR-02000000346,-0.99999297,InputSig,NA,NA,LINCSCP_1735,A375,10uM,6h
NA_medication,Deferasirox,-0.99999295,InputSig,NA,NA,LINCSCP_144497,MCF7,10uM,24h
NA_medication,LY-294002,-0.99999295,InputSig,NA,NA,LINCSCP_68418,VCAP,10uM,24h
NA_medication,N6022,-0.99999292,InputSig,NA,NA,LINCSCP_124752,HT29,3.33uM,24h
NA_medication,CCT 018159,-0.99999291,InputSig,NA,NA,LINCSCP_2906,A375,10uM,6h
NA_medication,HG-9-91-01,-0.99999288,InputSig,NA,NA,LINCSCP_69904,A375,0.12uM,24h
NA_medication,TRAVOPROST,-0.99999287,InputSig,NA,NA,LINCSCP_154055,PC3,0.04uM,24h
NA_medication,Exifone,-0.99999286,InputSig,NA,NA,LINCSCP_263883,NPC,10uM,24h
NA_medication,Tetraidofluorescein,-0.99999284,InputSig,NA,NA,LINCSCP_26817,HT29,10uM,6h
NA_medication,"2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide",-0.99999281,InputSig,NA,NA,LINCSCP_58863,VCAP,10uM,24h
NA_medication,Puromycin,-0.99999277,InputSig,NA,NA,LINCSCP_44388,PC3,10uM,24h
NA_medication,UNII-MET7ZRB8Y7,-0.99999275,InputSig,NA,NA,LINCSCP_310060,VCAP,10uM,24h
NA_medication,"4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline",-0.9999927,InputSig,NA,NA,LINCSCP_30862,MCF7,10uM,6h
NA_medication,BRD-K31786211,-0.99999269,InputSig,NA,NA,LINCSCP_60282,VCAP,5uM,6h
NA_medication,5-Phenethylquinoline-8-ol,-0.99999267,InputSig,NA,NA,LINCSCP_57839,VCAP,10uM,24h
NA_medication,BRD-K21918725,-0.9999926,InputSig,NA,NA,LINCSCP_12445,CD34,10uM,6h
NA_medication,SR 33805 oxalate,-0.99999249,InputSig,NA,NA,LINCSCP_139086,MCF7,10uM,24h
NA_medication,MLS003672589,-0.9999924,InputSig,NA,NA,LINCSCP_51167,RMUGS,10uM,6h
NA_medication,CHEMBL3183442,-0.99999238,InputSig,NA,NA,LINCSCP_277866,PC3,10uM,24h
NA_medication,Olaparib,-0.99999229,InputSig,NA,NA,LINCSCP_68447,VCAP,10uM,6h
NA_medication,"Ridaforolimus (Deforolimus, MK-8669)",-0.99999223,InputSig,NA,NA,LINCSCP_102674,HELA,0.04uM,24h
NA_medication,ZD-7288,-0.99999222,InputSig,NA,NA,LINCSCP_118636,HT29,3.33uM,24h
NA_medication,TP14,-0.99999222,InputSig,NA,NA,LINCSCP_49712,PC3,0.37uM,24h
NA_medication,LDN 193189,-0.99999208,InputSig,NA,NA,LINCSCP_111315,HEPG2,1.11uM,24h
NA_medication,BRD-K80138901,-0.99999208,InputSig,NA,NA,LINCSCP_48152,PC3,5uM,24h
NA_medication,Anpirtoline,-0.99999208,InputSig,NA,NA,LINCSCP_25291,HT29,10uM,24h
NA_medication,Floxuridine,-0.99999201,InputSig,NA,NA,LINCSCP_42283,NPC,10uM,24h
NA_medication,Narciclasine,-0.99999191,InputSig,NA,NA,LINCSCP_53554,SNGM,10uM,6h
NA_medication,PIK-93,-0.99999185,InputSig,NA,NA,LINCSCP_132420,MCF7,10uM,3h
NA_medication,MLS002264437,-0.99999177,InputSig,NA,NA,LINCSCP_31446,MCF7,10uM,6h
NA_medication,AC1O8PXK,-0.9999917,InputSig,NA,NA,LINCSCP_22665,HEPG2,10uM,6h
NA_medication,Ricolinostat,-0.99999166,InputSig,NA,NA,LINCSCP_82186,A549,10uM,24h
NA_medication,BRD-K19914944,-0.99999161,InputSig,NA,NA,LINCSCP_23365,HEPG2,10uM,24h
NA_medication,BUTORPHANOL-(+)-TARTRATE (DEA license),-0.99999146,InputSig,NA,NA,LINCSCP_170877,YAPC,0.04uM,24h
NA_medication,CICLESONIDE,-0.99999142,InputSig,NA,NA,LINCSCP_153690,PC3,10uM,24h
NA_medication,BRD-K11977286,-0.9999914,InputSig,NA,NA,LINCSCP_62965,VCAP,5uM,6h
NA_medication,AG-957,-0.9999914,InputSig,NA,NA,LINCSCP_44641,PC3,10uM,6h
NA_medication,Anandamide,-0.99999136,InputSig,NA,NA,LINCSCP_170850,YAPC,1.11uM,24h
NA_medication,Gemcitabine,-0.99999135,InputSig,NA,NA,LINCSCP_10196,A549,0.1uM,6h
NA_medication,Methiazole,-0.99999133,InputSig,NA,NA,LINCSCP_53268,SKM1,10uM,6h
NA_medication,AC1MCK4M,-0.99999116,InputSig,NA,NA,LINCSCP_292133,VCAP,10uM,6h
NA_medication,BRD-K35188965,-0.99999108,InputSig,NA,NA,LINCSCP_28241,HT29,10uM,24h
NA_medication,CHEMBL3184317,-0.99999092,InputSig,NA,NA,LINCSCP_62386,VCAP,5uM,6h
NA_medication,CHEMBL1673039,-0.99999089,InputSig,NA,NA,LINCSCP_149542,NPC.TAK,1.11uM,24h
NA_medication,Crizotinib,-0.99999079,InputSig,NA,NA,LINCSCP_6674,A549,10uM,6h
NA_medication,CHEMBL1394624,-0.99999079,InputSig,NA,NA,LINCSCP_19628,HCC515,10uM,6h
NA_medication,AC1LDAF7,-0.99999079,InputSig,NA,NA,LINCSCP_238325,MCF7,10uM,24h
NA_medication,Amineptine,-0.99999077,InputSig,NA,NA,LINCSCP_73138,A375,0.04uM,24h
NA_medication,Rimcazole,-0.99999072,InputSig,NA,NA,LINCSCP_46029,PC3,10uM,6h
NA_medication,Sertaconazole,-0.99999069,InputSig,NA,NA,LINCSCP_262552,NPC,10uM,24h
NA_medication,GNF-PF-5186,-0.99999064,InputSig,NA,NA,LINCSCP_10986,ASC,10uM,24h
NA_medication,CHEMBL3400875,-0.99999041,InputSig,NA,NA,LINCSCP_200896,A549,10uM,24h
NA_medication,BRD-K30393343,-0.99999041,InputSig,NA,NA,LINCSCP_253898,MCF7,1uM,24h
NA_medication,Famotidine,-0.99999031,InputSig,NA,NA,LINCSCP_5703,A549,10uM,24h
NA_medication,Dactolisib,-0.99999028,InputSig,NA,NA,LINCSCP_151026,PC3,0.04uM,24h
NA_medication,Trapidil,-0.99999024,InputSig,NA,NA,LINCSCP_14164,HA1E,10uM,24h
NA_medication,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,-0.99999018,InputSig,NA,NA,LINCSCP_14798,HA1E,10uM,24h
NA_medication,OSI-027,-0.99999015,InputSig,NA,NA,LINCSCP_24417,HS578T,10uM,24h
NA_medication,SCHEMBL10583556,-0.9999901,InputSig,NA,NA,LINCSCP_37278,MCF7,3uM,6h
NA_medication,Ivachtin,-0.99999008,InputSig,NA,NA,LINCSCP_44045,PC3,10uM,24h
NA_medication,MLS003448149,-0.99999003,InputSig,NA,NA,LINCSCP_54238,SW620,10uM,6h
NA_medication,SCHEMBL17052537,-0.99999003,InputSig,NA,NA,LINCSCP_39072,MDAMB231,10uM,24h
NA_medication,BRD-K57328348,-0.9999899,InputSig,NA,NA,LINCSCP_48885,PC3,10uM,6h
NA_medication,CHEMBL179288,-0.99998988,InputSig,NA,NA,LINCSCP_53050,SKLU1,10uM,6h
NA_medication,"PI 3-K/mTOR Inhibitor III, PKI-179",-0.99998975,InputSig,NA,NA,LINCSCP_134674,MCF7,10uM,24h
NA_medication,761437-28-9,-0.99998974,InputSig,NA,NA,LINCSCP_86788,CD34,1.11uM,24h
NA_medication,Quercetin,-0.99998972,InputSig,NA,NA,LINCSCP_23108,HEPG2,10uM,6h
NA_medication,Clonidine,-0.9999897,InputSig,NA,NA,LINCSCP_239354,MCF7,10uM,6h
NA_medication,Genistein,-0.99998964,InputSig,NA,NA,LINCSCP_103348,HELA,0.12uM,24h
NA_medication,SMR000015484,-0.99998958,InputSig,NA,NA,LINCSCP_57261,VCAP,10uM,24h
NA_medication,BRD-K10916986-001-01-6,-0.99998949,InputSig,NA,NA,LINCSCP_16616,HA1E,10uM,6h
NA_medication,MLS003130060,-0.99998944,InputSig,NA,NA,LINCSCP_311872,VCAP,10uM,6h
NA_medication,Mebendazole,-0.99998937,InputSig,NA,NA,LINCSCP_123129,HT29,10uM,24h
NA_medication,RG 108,-0.99998936,InputSig,NA,NA,LINCSCP_152030,PC3,0.04uM,24h
NA_medication,Withaferin A,-0.99998935,InputSig,NA,NA,LINCSCP_67983,PC3,10uM,24h
NA_medication,Tunicamycin From Streptomyces Sp.,-0.99998922,InputSig,NA,NA,LINCSCP_58334,VCAP,10uM,24h
NA_medication,CID-2858522,-0.99998908,InputSig,NA,NA,LINCSCP_15616,HA1E,10uM,6h
NA_medication,citiolone,-0.99998906,InputSig,NA,NA,LINCSCP_105057,HELA,0.04uM,24h
NA_medication,Auranofin,-0.999989,InputSig,NA,NA,LINCSCP_51065,RMUGS,10uM,6h
NA_medication,SB525334,-0.99998891,InputSig,NA,NA,LINCSCP_113916,HME1,0.04uM,24h
NA_medication,Mitoxantrone,-0.99998886,InputSig,NA,NA,LINCSCP_69018,A375,0.37uM,24h
NA_medication,"3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone",-0.99998879,InputSig,NA,NA,LINCSCP_38129,MCF7,3uM,24h
NA_medication,MLS003129663,-0.99998855,InputSig,NA,NA,LINCSCP_48509,PC3,10uM,24h
NA_medication,O-Demethylated Adapalene,-0.99998843,InputSig,NA,NA,LINCSCP_36135,MCF7,0.01uM,6h
NA_medication,Loratadine,-0.99998838,InputSig,NA,NA,LINCSCP_34622,MCF7,10uM,6h
NA_medication,SCHEMBL570779,-0.99998831,InputSig,NA,NA,LINCSCP_36872,MCF7,0.5uM,6h
NA_medication,MLS-0435534.0001,-0.99998831,InputSig,NA,NA,LINCSCP_42322,NPC,10uM,24h
NA_medication,Dabrafenib,-0.99998821,InputSig,NA,NA,LINCSCP_148218,NPC.CAS9,3.33uM,24h
NA_medication,Skiii,-0.99998821,InputSig,NA,NA,LINCSCP_56849,VCAP,40uM,24h
NA_medication,Imatinib,-0.99998818,InputSig,NA,NA,LINCSCP_36732,MCF7,1uM,6h
NA_medication,IMD-0354,-0.99998818,InputSig,NA,NA,LINCSCP_51210,RMUGS,10uM,6h
NA_medication,GW-5074,-0.99998816,InputSig,NA,NA,LINCSCP_44534,PC3,10uM,24h
NA_medication,Procaterol,-0.99998815,InputSig,NA,NA,LINCSCP_254036,MCF7,10uM,6h
NA_medication,CHEMBL2131454,-0.99998807,InputSig,NA,NA,LINCSCP_53271,SKM1,10uM,6h
NA_medication,INOSITOL,-0.99998795,InputSig,NA,NA,LINCSCP_106855,HELA,0.12uM,24h
NA_medication,CHEMBL2132289,-0.99998785,InputSig,NA,NA,LINCSCP_166019,SKL,10uM,24h
NA_medication,BRD-K53980138,-0.99998778,InputSig,NA,NA,LINCSCP_61141,VCAP,5uM,6h
NA_medication,NVP-AUY922,-0.99998773,InputSig,NA,NA,LINCSCP_115253,HS578T,0.04uM,3h
NA_medication,AZD-8330,-0.99998769,InputSig,NA,NA,LINCSCP_115232,HS578T,1.11uM,3h
NA_medication,Flavoxate,-0.99998765,InputSig,NA,NA,LINCSCP_7467,A549,10uM,6h
NA_medication,SR-02000000367,-0.99998764,InputSig,NA,NA,LINCSCP_57888,VCAP,10uM,6h
NA_medication,CHEMBL3184547,-0.99998762,InputSig,NA,NA,LINCSCP_58551,VCAP,10uM,24h
NA_medication,Pictilisib,-0.99998762,InputSig,NA,NA,LINCSCP_46780,PC3,10uM,24h
NA_medication,Dasatinib,-0.99998735,InputSig,NA,NA,LINCSCP_165743,SKL,3.33uM,24h
NA_medication,Abexinostat,-0.99998725,InputSig,NA,NA,LINCSCP_156020,PC3,3.33uM,24h
NA_medication,Quizartinib,-0.99998722,InputSig,NA,NA,LINCSCP_117142,HT29,0.37uM,24h
NA_medication,altrenogest,-0.99998696,InputSig,NA,NA,LINCSCP_76317,A375,0.37uM,24h
NA_medication,MLS003448169,-0.99998695,InputSig,NA,NA,LINCSCP_5217,A549,10uM,6h
NA_medication,MLS002703118,-0.99998692,InputSig,NA,NA,LINCSCP_57289,VCAP,10uM,24h
NA_medication,Bafilomycin A1,-0.99998688,InputSig,NA,NA,LINCSCP_13116,FIBRNPC,10uM,24h
NA_medication,Arctigenin,-0.99998677,InputSig,NA,NA,LINCSCP_29004,HUH7,3uM,6h
NA_medication,ITRACONAZOLE HYDROCHLORIDE,-0.99998672,InputSig,NA,NA,LINCSCP_73089,A375,1.11uM,24h
NA_medication,BRD-K55300135,-0.99998649,InputSig,NA,NA,LINCSCP_297418,VCAP,5uM,24h
NA_medication,Broad-Sai-686,-0.99998636,InputSig,NA,NA,LINCSCP_49557,PC3,0.12uM,24h
NA_medication,"3,5-Bis(4-methylbenzylidene)piperidin-4-one",-0.99998622,InputSig,NA,NA,LINCSCP_55533,U937,10uM,6h
NA_medication,BRD-K27919582,-0.999986,InputSig,NA,NA,LINCSCP_62724,VCAP,5uM,6h
NA_medication,ALD1-H_001031,-0.99998594,InputSig,NA,NA,LINCSCP_26429,HT29,10uM,6h
NA_medication,SA-1456170,-0.99998592,InputSig,NA,NA,LINCSCP_37720,MCF7,1uM,24h
NA_medication,PCL2_000350,-0.99998589,InputSig,NA,NA,LINCSCP_47029,PC3,10uM,6h
NA_medication,Istaroxime (hydrochloride),-0.9999858,InputSig,NA,NA,LINCSCP_144084,MCF7,3.33uM,24h
NA_medication,BRD-A69951442-001-01-3,-0.99998576,InputSig,NA,NA,LINCSCP_94976,HA1E,0.12uM,24h
NA_medication,SA-103123,-0.99998566,InputSig,NA,NA,LINCSCP_180605,A375,10uM,6h
NA_medication,MLS003448145,-0.99998564,InputSig,NA,NA,LINCSCP_1510,A375,10uM,6h
NA_medication,GDC-0980 (RG7422),-0.99998556,InputSig,NA,NA,LINCSCP_91422,HA1E,10uM,24h
NA_medication,SCH-79797,-0.99998555,InputSig,NA,NA,LINCSCP_54749,T3M10,10uM,6h
NA_medication,N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide,-0.99998555,InputSig,NA,NA,LINCSCP_25628,HT29,0.5uM,24h
NA_medication,PD-173074,-0.99998554,InputSig,NA,NA,LINCSCP_52309,SKB,10uM,24h
NA_medication,TRIENTINE HYDROCHLORIDE,-0.99998543,InputSig,NA,NA,LINCSCP_168552,YAPC,0.04uM,24h
NA_medication,Tauroursodeoxy cholic acid dihydrate,-0.99998526,InputSig,NA,NA,LINCSCP_107635,HELA,3.33uM,24h
NA_medication,Tyrphostin A9,-0.99998524,InputSig,NA,NA,LINCSCP_6613,A549,10uM,6h
NA_medication,CHEMBL2152380,-0.99998522,InputSig,NA,NA,LINCSCP_49428,PC3,3uM,6h
NA_medication,AT13387,-0.99998501,InputSig,NA,NA,LINCSCP_75746,A375,3.33uM,24h
NA_medication,BRD-K79826210,-0.99998492,InputSig,NA,NA,LINCSCP_310064,VCAP,30uM,24h
NA_medication,Tyrphostin 51,-0.99998477,InputSig,NA,NA,LINCSCP_295259,VCAP,10uM,24h
NA_medication,AEE788 (NVP-AEE788),-0.99998473,InputSig,NA,NA,LINCSCP_120196,HT29,0.04uM,24h
NA_medication,PHA-767491,-0.99998468,InputSig,NA,NA,LINCSCP_147576,NPC.CAS9,0.12uM,24h
NA_medication,BAS 00631343,-0.99998463,InputSig,NA,NA,LINCSCP_4852,A549,10uM,6h
NA_medication,BS-181,-0.99998455,InputSig,NA,NA,LINCSCP_113996,HME1,3.33uM,24h
NA_medication,Romidepsin,-0.99998453,InputSig,NA,NA,LINCSCP_106509,HELA,1.11uM,24h
NA_medication,BMS-509744,-0.99998451,InputSig,NA,NA,LINCSCP_69983,A375,10uM,24h
NA_medication,IC 261,-0.99998435,InputSig,NA,NA,LINCSCP_37639,MCF7,10uM,24h
NA_medication,CTK8E8566,-0.99998428,InputSig,NA,NA,LINCSCP_14056,HA1E,10uM,24h
NA_medication,CHEMBL59836,-0.99998411,InputSig,NA,NA,LINCSCP_55957,VCAP,10uM,24h
NA_medication,BRD-K19818442,-0.9999841,InputSig,NA,NA,LINCSCP_64374,VCAP,5uM,6h
NA_medication,Navitoclax,-0.99998408,InputSig,NA,NA,LINCSCP_142414,MCF7,0.04uM,24h
NA_medication,A-443654,-0.99998403,InputSig,NA,NA,LINCSCP_132740,MCF7,0.37uM,24h
NA_medication,BRD-K68971353,-0.99998399,InputSig,NA,NA,LINCSCP_66138,VCAP,0.5uM,24h
NA_medication,SC68376,-0.99998393,InputSig,NA,NA,LINCSCP_204206,ASC,10uM,24h
NA_medication,BRD-K37106459,-0.99998391,InputSig,NA,NA,LINCSCP_302842,VCAP,5uM,6h
NA_medication,PF-04620110,-0.99998384,InputSig,NA,NA,LINCSCP_74061,A375,0.37uM,24h
NA_medication,KU0060648,-0.99998379,InputSig,NA,NA,LINCSCP_36371,MCF7,0.01uM,6h
NA_medication,Honokiol,-0.99998366,InputSig,NA,NA,LINCSCP_58218,VCAP,10uM,24h
NA_medication,Broad-Sai-424,-0.99998363,InputSig,NA,NA,LINCSCP_23886,HEPG2,0.04uM,24h
NA_medication,BRD-K05344363,-0.99998352,InputSig,NA,NA,LINCSCP_35091,MCF7,5uM,24h
NA_medication,Dovitinib,-0.99998333,InputSig,NA,NA,LINCSCP_99461,HCC515,0.04uM,24h
NA_medication,CHEMBL2333343,-0.99998332,InputSig,NA,NA,LINCSCP_35404,MCF7,10uM,24h
NA_medication,Doconexent,-0.99998302,InputSig,NA,NA,LINCSCP_52892,SKB,10uM,24h
NA_medication,BX-795,-0.99998295,InputSig,NA,NA,LINCSCP_15328,HA1E,10uM,24h
NA_medication,Tofacitinib,-0.99998293,InputSig,NA,NA,LINCSCP_20252,HCC515,10uM,6h
NA_medication,"(3S,5R) Fluvastatin sodium salt",-0.99998293,InputSig,NA,NA,LINCSCP_34713,MCF7,10uM,6h
NA_medication,Trimipramine,-0.9999829,InputSig,NA,NA,LINCSCP_153799,PC3,3.33uM,24h
NA_medication,ZSTK 474,-0.9999827,InputSig,NA,NA,LINCSCP_131410,MCF10A,1.11uM,24h
NA_medication,MLS000583951,-0.99998263,InputSig,NA,NA,LINCSCP_5063,A549,10uM,6h
NA_medication,Tropisetron HCl,-0.99998263,InputSig,NA,NA,LINCSCP_46159,PC3,10uM,6h
NA_medication,"8-Bromo-camp, na",-0.99998252,InputSig,NA,NA,LINCSCP_11498,ASC,10uM,24h
NA_medication,"1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole",-0.9999825,InputSig,NA,NA,LINCSCP_56335,VCAP,10uM,6h
NA_medication,SCHEMBL6465902,-0.99998249,InputSig,NA,NA,LINCSCP_42580,NPC,10uM,24h
NA_medication,BDBM50127227,-0.99998234,InputSig,NA,NA,LINCSCP_811,A375,10uM,24h
NA_medication,BRD-K66783461,-0.99998232,InputSig,NA,NA,LINCSCP_276800,PC3,5uM,24h
NA_medication,CHEMBL1270605,-0.99998227,InputSig,NA,NA,LINCSCP_225507,HT29,10uM,6h
NA_medication,Rucaparib,-0.99998225,InputSig,NA,NA,LINCSCP_30655,MCF7,10uM,24h
NA_medication,Vemurafenib,-0.99998213,InputSig,NA,NA,LINCSCP_46986,PC3,10uM,6h
NA_medication,BRD-K74894470,-0.9999821,InputSig,NA,NA,LINCSCP_27817,HT29,5uM,24h
NA_medication,M-344,-0.9999821,InputSig,NA,NA,LINCSCP_13352,FIBRNPC,10uM,6h
NA_medication,Erismodegib,-0.99998205,InputSig,NA,NA,LINCSCP_50940,RMGI,10uM,6h
NA_medication,BRD-K30934336,-0.99998202,InputSig,NA,NA,LINCSCP_48516,PC3,10uM,24h
NA_medication,Seliciclib,-0.999982,InputSig,NA,NA,LINCSCP_33467,MCF7,10uM,6h
NA_medication,Sertindole,-0.99998194,InputSig,NA,NA,LINCSCP_109131,HELA,10uM,24h
NA_medication,Avicin-G,-0.99998173,InputSig,NA,NA,LINCSCP_23786,HEPG2,1uM,6h
NA_medication,Telatinib,-0.99998163,InputSig,NA,NA,LINCSCP_77831,A375,3.33uM,24h
NA_medication,BRD-K40260510,-0.99998156,InputSig,NA,NA,LINCSCP_61342,VCAP,5uM,6h
NA_medication,BRD-K19166598,-0.99998128,InputSig,NA,NA,LINCSCP_6156,A549,10uM,24h
NA_medication,BRD-K05684908,-0.99998124,InputSig,NA,NA,LINCSCP_33976,MCF7,10uM,6h
NA_medication,Fluoxetine,-0.99998124,InputSig,NA,NA,LINCSCP_167030,YAPC,10uM,24h
NA_medication,BGT-226,-0.99998113,InputSig,NA,NA,LINCSCP_113965,HME1,10uM,24h
NA_medication,BRD-K36317223,-0.99998089,InputSig,NA,NA,LINCSCP_242482,MCF7,10uM,24h
NA_medication,MK-5108,-0.99998085,InputSig,NA,NA,LINCSCP_103502,HELA,1.11uM,24h
NA_medication,BRD-K28508449,-0.9999808,InputSig,NA,NA,LINCSCP_62268,VCAP,5uM,24h
NA_medication,"Temsirolimus (CCI-779, NSC 683864)",-0.99998074,InputSig,NA,NA,LINCSCP_168476,YAPC,3.33uM,24h
NA_medication,Cyclosporine,-0.99998072,InputSig,NA,NA,LINCSCP_55790,VCAP,10uM,6h
NA_medication,XL335,-0.99998059,InputSig,NA,NA,LINCSCP_168702,YAPC,0.04uM,24h
NA_medication,TL_HRAS26,-0.99998058,InputSig,NA,NA,LINCSCP_39712,MDST8,10uM,6h
NA_medication,Bisacodyl,-0.99998039,InputSig,NA,NA,LINCSCP_11183,ASC,10uM,24h
NA_medication,NCGC00170233-01,-0.99998038,InputSig,NA,NA,LINCSCP_26523,HT29,10uM,6h
NA_medication,BG-51,-0.99998031,InputSig,NA,NA,LINCSCP_250214,MCF7,0.5uM,24h
NA_medication,PJ34,-0.99998031,InputSig,NA,NA,LINCSCP_53131,SKM1,10uM,6h
NA_medication,CHEMBL2361748,-0.99998025,InputSig,NA,NA,LINCSCP_23415,HEPG2,10uM,24h
NA_medication,Moxifloxacin,-0.99998025,InputSig,NA,NA,LINCSCP_159118,PC3,3.33uM,24h
NA_medication,CHEMBL1271323,-0.99998025,InputSig,NA,NA,LINCSCP_31057,MCF7,10uM,6h
NA_medication,MLS002607683,-0.99998021,InputSig,NA,NA,LINCSCP_31276,MCF7,10uM,6h
NA_medication,BRD-K46255436,-0.99998014,InputSig,NA,NA,LINCSCP_48292,PC3,5uM,24h
NA_medication,Cefpodoxime Proxetil,-0.99998006,InputSig,NA,NA,LINCSCP_225611,HT29,10uM,6h
NA_medication,PAC-1,-0.99998,InputSig,NA,NA,LINCSCP_19619,HCC515,10uM,6h
