Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
AI_medication,Perampanel,0.95933397,InputSig,NA,NA,LINCSCP_103389,HELA,0.37uM,24h
AI_medication,100599-27-7,0.95911942,InputSig,NA,NA,LINCSCP_55757,VCAP,10uM,6h
AI_medication,SCHEMBL3954849,0.95902664,InputSig,NA,NA,LINCSCP_111207,HEPG2,1.11uM,24h
AI_medication,SB-216763,0.95900185,InputSig,NA,NA,LINCSCP_69714,A375,10uM,24h
AI_medication,SPECTRUM_000011,0.95885078,InputSig,NA,NA,LINCSCP_109367,HELA,1.11uM,24h
AI_medication,936890-98-1,0.9586828,InputSig,NA,NA,LINCSCP_85890,BT20,10uM,24h
AI_medication,KW-2449,0.9585251,InputSig,NA,NA,LINCSCP_100193,HCC515,3.33uM,24h
AI_medication,"13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate",0.95851034,InputSig,NA,NA,LINCSCP_271094,PC3,10uM,24h
AI_medication,BRD-K35701136,0.9584018,InputSig,NA,NA,LINCSCP_65449,VCAP,10uM,6h
AI_medication,Phenoxazine,0.95834246,InputSig,NA,NA,LINCSCP_57143,VCAP,10uM,6h
AI_medication,GNF-PF-2272,0.95824401,InputSig,NA,NA,LINCSCP_22600,HEPG2,10uM,6h
AI_medication,Tozasertib,0.95823701,InputSig,NA,NA,LINCSCP_4080,A375,0.5uM,24h
AI_medication,CHEMBL3184441,0.95813624,InputSig,NA,NA,LINCSCP_1474,A375,10uM,6h
AI_medication,1166227-08-2,0.95790762,InputSig,NA,NA,LINCSCP_83000,ASC.C,3.33uM,24h
AI_medication,PF-3084014,0.95766976,InputSig,NA,NA,LINCSCP_140613,MCF7,0.12uM,24h
AI_medication,Ixabepilone,0.95764213,InputSig,NA,NA,LINCSCP_92932,HA1E,1.11uM,24h
AI_medication,altrenogest,0.95749236,InputSig,NA,NA,LINCSCP_94648,HA1E,1.11uM,24h
AI_medication,Adarotene,0.95744247,InputSig,NA,NA,LINCSCP_121884,HT29,3.33uM,24h
AI_medication,ZM-241385,0.95736951,InputSig,NA,NA,LINCSCP_18216,HCC515,10uM,24h
AI_medication,BRD-K00141503,0.95722414,InputSig,NA,NA,LINCSCP_143484,MCF7,3.33uM,24h
AI_medication,BRD-K00199686,0.9571363,InputSig,NA,NA,LINCSCP_97562,HA1E,0.37uM,24h
AI_medication,"Mapp, D-Erythro",0.95713352,InputSig,NA,NA,LINCSCP_22978,HEPG2,10uM,6h
AI_medication,AG-205/40776311,0.95707842,InputSig,NA,NA,LINCSCP_22426,HEPG2,10uM,6h
AI_medication,Doramapimod,0.95702201,InputSig,NA,NA,LINCSCP_39470,MDAMB231,0.5uM,24h
AI_medication,Afatinib,0.95690618,InputSig,NA,NA,LINCSCP_95667,HA1E,3.33uM,24h
AI_medication,BRD-K94352392,0.95689224,InputSig,NA,NA,LINCSCP_58509,VCAP,10uM,6h
AI_medication,MLS002729050,0.95677865,InputSig,NA,NA,LINCSCP_31042,MCF7,10uM,6h
AI_medication,Ponatinib,0.95645911,InputSig,NA,NA,LINCSCP_112711,HEPG2,3.33uM,24h
AI_medication,Calpain Inhibitor I,0.95626976,InputSig,NA,NA,LINCSCP_13339,FIBRNPC,10uM,6h
AI_medication,Withaferin A,0.95614029,InputSig,NA,NA,LINCSCP_69102,A375,0.37uM,24h
AI_medication,Balicatib,0.95584849,InputSig,NA,NA,LINCSCP_135937,MCF7,0.04uM,24h
AI_medication,BRD-K22450189,0.95566643,InputSig,NA,NA,LINCSCP_3177,A375,5uM,24h
AI_medication,PENICILLIN V POTASSIUM,0.95557599,InputSig,NA,NA,LINCSCP_122579,HT29,3.33uM,24h
AI_medication,PRL-3InhibitorI,0.95545698,InputSig,NA,NA,LINCSCP_57069,VCAP,40uM,6h
AI_medication,KUC104122,0.95544092,InputSig,NA,NA,LINCSCP_45850,PC3,10uM,6h
AI_medication,YC1,0.95538038,InputSig,NA,NA,LINCSCP_50115,PHH,10uM,24h
AI_medication,GDC-0068,0.95520966,InputSig,NA,NA,LINCSCP_97021,HA1E,1.11uM,24h
AI_medication,Tofacitinib (CP-690550) Citrate,0.95516785,InputSig,NA,NA,LINCSCP_153762,PC3,10uM,24h
AI_medication,Medroxyprogesterone Acetate,0.95515946,InputSig,NA,NA,LINCSCP_34154,MCF7,10uM,24h
AI_medication,VE-821,0.95507422,InputSig,NA,NA,LINCSCP_83659,ASC.C,3.33uM,24h
AI_medication,Quinine,0.955019,InputSig,NA,NA,LINCSCP_10668,AGS,10uM,6h
AI_medication,Isoliquiritigenin,0.95499488,InputSig,NA,NA,LINCSCP_19330,HCC515,10uM,24h
AI_medication,MLS002474519,0.95488272,InputSig,NA,NA,LINCSCP_31746,MCF7,10uM,6h
AI_medication,1268524-70-4,0.95487925,InputSig,NA,NA,LINCSCP_151911,PC3,10uM,24h
AI_medication,Nocodazole,0.95485796,InputSig,NA,NA,LINCSCP_2589,A375,10uM,6h
AI_medication,Ischemin,0.95459044,InputSig,NA,NA,LINCSCP_164829,SKL.C,0.37uM,24h
AI_medication,phylloquinone,0.95450855,InputSig,NA,NA,LINCSCP_93109,HA1E,0.04uM,24h
AI_medication,PJ34,0.95448555,InputSig,NA,NA,LINCSCP_929,A375,10uM,6h
AI_medication,313516-66-4,0.95440402,InputSig,NA,NA,LINCSCP_18230,HCC515,10uM,24h
AI_medication,Bardoxolone Methyl,0.95405135,InputSig,NA,NA,LINCSCP_167547,YAPC,3.33uM,24h
AI_medication,Fluspirilene,0.95400707,InputSig,NA,NA,LINCSCP_14781,HA1E,10uM,24h
AI_medication,PF477736,0.95395577,InputSig,NA,NA,LINCSCP_114948,HS578T,0.04uM,24h
AI_medication,KPT-330,0.95393185,InputSig,NA,NA,LINCSCP_90499,HA1E,0.12uM,24h
AI_medication,Darinaparsin,0.95389801,InputSig,NA,NA,LINCSCP_40077,NCIH2073,10uM,6h
AI_medication,Roquinimex,0.9538429,InputSig,NA,NA,LINCSCP_105429,HELA,10uM,24h
AI_medication,Prazosin,0.95364487,InputSig,NA,NA,LINCSCP_140337,MCF7,0.12uM,24h
AI_medication,PI-103,0.95354639,InputSig,NA,NA,LINCSCP_91810,HA1E,10uM,24h
AI_medication,PP-30,0.95337997,InputSig,NA,NA,LINCSCP_54212,SW620,10uM,6h
AI_medication,GW620972X,0.9532143,InputSig,NA,NA,LINCSCP_117869,HT29,1.11uM,24h
AI_medication,Macitentan,0.95319808,InputSig,NA,NA,LINCSCP_141673,MCF7,1.11uM,24h
AI_medication,ST-91,0.95307964,InputSig,NA,NA,LINCSCP_18213,HCC515,10uM,24h
AI_medication,CHEMBL607856,0.95300067,InputSig,NA,NA,LINCSCP_44974,PC3,10uM,24h
AI_medication,Azacitidine,0.95298187,InputSig,NA,NA,LINCSCP_117359,HT29,10uM,24h
AI_medication,noscapine,0.95287689,InputSig,NA,NA,LINCSCP_115702,HS578T,10uM,24h
AI_medication,Proglumide,0.95263906,InputSig,NA,NA,LINCSCP_95780,HA1E,10uM,24h
AI_medication,WZ 4002,0.9526179,InputSig,NA,NA,LINCSCP_112161,HEPG2,0.12uM,24h
AI_medication,Inolitazone (dihydrochloride),0.95259569,InputSig,NA,NA,LINCSCP_73121,A375,10uM,24h
AI_medication,Pinacidil,0.95254597,InputSig,NA,NA,LINCSCP_122575,HT29,0.37uM,24h
AI_medication,Canertinib,0.9524939,InputSig,NA,NA,LINCSCP_69475,A375,0.04uM,24h
AI_medication,Altrenogest,0.9524184,InputSig,NA,NA,LINCSCP_104603,HELA,10uM,24h
AI_medication,SAR245409,0.95182583,InputSig,NA,NA,LINCSCP_111951,HEPG2,0.12uM,24h
AI_medication,BRD-K69218883,0.95177946,InputSig,NA,NA,LINCSCP_232937,HT29,10uM,24h
AI_medication,Olmesartan Medoxomil,0.95177099,InputSig,NA,NA,LINCSCP_97833,HA1E,0.04uM,24h
AI_medication,BMS 641988,0.95172631,InputSig,NA,NA,LINCSCP_12829,DV90,10uM,6h
AI_medication,Momelotinib,0.95165188,InputSig,NA,NA,LINCSCP_145267,MDAMB231,0.12uM,3h
AI_medication,SA-90544,0.95161601,InputSig,NA,NA,LINCSCP_38185,MCF7,1uM,24h
AI_medication,CHEMBL3182386,0.95153646,InputSig,NA,NA,LINCSCP_3492,A375,5uM,24h
AI_medication,AZD-6482,0.9515239,InputSig,NA,NA,LINCSCP_24342,HS578T,10uM,24h
AI_medication,YM-298198,0.9514845,InputSig,NA,NA,LINCSCP_17977,HCC515,10uM,24h
AI_medication,Biotin,0.95141459,InputSig,NA,NA,LINCSCP_282180,PHH,10uM,24h
AI_medication,79966-13-5,0.95138319,InputSig,NA,NA,LINCSCP_39978,NCIH1836,10uM,6h
AI_medication,"1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide",0.951291,InputSig,NA,NA,LINCSCP_31445,MCF7,10uM,6h
AI_medication,Meclofenamic acid,0.9512555,InputSig,NA,NA,LINCSCP_34388,MCF7,10uM,6h
AI_medication,CHEMBL585951,0.95121422,InputSig,NA,NA,LINCSCP_29983,MCF10A,10uM,6h
AI_medication,CHEMBL1865584,0.95111179,InputSig,NA,NA,LINCSCP_16270,HA1E,10uM,6h
AI_medication,Rebastinib,0.95109445,InputSig,NA,NA,LINCSCP_133451,MCF7,0.37uM,24h
AI_medication,SA-441092,0.95106286,InputSig,NA,NA,LINCSCP_260658,NKDBA,0.5uM,24h
AI_medication,2-Fluoropalmitic acid,0.95097132,InputSig,NA,NA,LINCSCP_256552,NCIH1694,40uM,6h
AI_medication,MLS003129093,0.95096586,InputSig,NA,NA,LINCSCP_60249,VCAP,5uM,24h
AI_medication,BRD-K85197047,0.9508012,InputSig,NA,NA,LINCSCP_278014,PC3,10uM,24h
AI_medication,Saracatinib,0.95014719,InputSig,NA,NA,LINCSCP_69383,A375,0.37uM,24h
AI_medication,Dipyrone,0.95013607,InputSig,NA,NA,LINCSCP_79429,A375,1.11uM,24h
AI_medication,SMR001317659,0.94984909,InputSig,NA,NA,LINCSCP_636,A375,0.5uM,24h
AI_medication,HY-11007,0.94984436,InputSig,NA,NA,LINCSCP_83716,ASC.C,10uM,24h
AI_medication,CCG-208137,0.94981828,InputSig,NA,NA,LINCSCP_13388,FIBRNPC,10uM,6h
AI_medication,L-690330,0.9498097,InputSig,NA,NA,LINCSCP_137711,MCF7,0.04uM,24h
AI_medication,Voriconazole,0.94955716,InputSig,NA,NA,LINCSCP_178709,A375,10uM,6h
AI_medication,RO 90-7501,0.9495331,InputSig,NA,NA,LINCSCP_29012,HUH7,10uM,6h
AI_medication,Linifanib,0.9493689,InputSig,NA,NA,LINCSCP_115996,HS578T,10uM,3h
AI_medication,CDK9 Inhibitor,0.94930889,InputSig,NA,NA,LINCSCP_69876,A375,10uM,24h
AI_medication,BRD-K27986637,0.94924517,InputSig,NA,NA,LINCSCP_295786,VCAP,10uM,6h
AI_medication,AZ20,0.94920118,InputSig,NA,NA,LINCSCP_83635,ASC.C,3.33uM,24h
AI_medication,"4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline",0.94914135,InputSig,NA,NA,LINCSCP_45024,PC3,10uM,24h
AI_medication,Griseofulvin,0.94900667,InputSig,NA,NA,LINCSCP_34197,MCF7,10uM,6h
AI_medication,SB-216641,0.94888618,InputSig,NA,NA,LINCSCP_176666,A375,10uM,6h
AI_medication,D-64131,0.94875729,InputSig,NA,NA,LINCSCP_7590,A549,10uM,24h
AI_medication,Isoniazid,0.94873804,InputSig,NA,NA,LINCSCP_103905,HELA,0.12uM,24h
AI_medication,naftidrofuryl,0.94873664,InputSig,NA,NA,LINCSCP_106554,HELA,0.04uM,24h
AI_medication,Fluoropyruvate,0.94872572,InputSig,NA,NA,LINCSCP_36353,MCF7,0.01uM,6h
AI_medication,FPA1_000112,0.94858872,InputSig,NA,NA,LINCSCP_10781,ASC,10uM,24h
AI_medication,"8-Bromo-camp, na",0.94846029,InputSig,NA,NA,LINCSCP_11498,ASC,10uM,24h
AI_medication,SA-1458571,0.94842397,InputSig,NA,NA,LINCSCP_260498,NKDBA,0.5uM,24h
AI_medication,Olaparib,0.9484171,InputSig,NA,NA,LINCSCP_148807,NPC,3.33uM,24h
AI_medication,VX-745,0.94836177,InputSig,NA,NA,LINCSCP_70542,A375,10uM,24h
AI_medication,Camptothecin,0.94832081,InputSig,NA,NA,LINCSCP_105511,HELA,0.12uM,24h
AI_medication,LY-294002,0.94825883,InputSig,NA,NA,LINCSCP_67527,MCF7,3uM,24h
AI_medication,BRD-K12405591,0.94816067,InputSig,NA,NA,LINCSCP_3435,A375,5uM,24h
AI_medication,Lexibulin,0.94810669,InputSig,NA,NA,LINCSCP_947,A375,1uM,6h
AI_medication,(-)-Tramadol,0.94793098,InputSig,NA,NA,LINCSCP_91826,HA1E,0.12uM,24h
AI_medication,SB525334,0.94789173,InputSig,NA,NA,LINCSCP_39554,MDAMB231,0.5uM,6h
AI_medication,Mestanolone,0.94784718,InputSig,NA,NA,LINCSCP_1892,A375,10uM,6h
AI_medication,SMR000115252,0.94780021,InputSig,NA,NA,LINCSCP_34100,MCF7,10uM,6h
AI_medication,Nylidrin,0.94778677,InputSig,NA,NA,LINCSCP_50146,PHH,10uM,24h
AI_medication,BMS-509744,0.94776977,InputSig,NA,NA,LINCSCP_83278,ASC.C,10uM,24h
AI_medication,CHEMBL1982510,0.94772997,InputSig,NA,NA,LINCSCP_254335,MCF7,10uM,24h
AI_medication,Phloretin,0.94772198,InputSig,NA,NA,LINCSCP_9565,A549,0.001uM,6h
AI_medication,852475-26-4,0.94756275,InputSig,NA,NA,LINCSCP_117447,HT29,0.12uM,24h
AI_medication,Felbamate,0.94752957,InputSig,NA,NA,LINCSCP_103664,HELA,0.37uM,24h
AI_medication,Tubocurarine,0.94748553,InputSig,NA,NA,LINCSCP_11360,ASC,10uM,24h
AI_medication,TAK-715,0.94746479,InputSig,NA,NA,LINCSCP_117644,HT29,0.04uM,24h
AI_medication,Lersivirine,0.94733982,InputSig,NA,NA,LINCSCP_93597,HA1E,0.37uM,24h
AI_medication,BRD-K45265806,0.94726429,InputSig,NA,NA,LINCSCP_61702,VCAP,5uM,6h
AI_medication,Cucurbitacin-I,0.94717764,InputSig,NA,NA,LINCSCP_29087,JHUEM2,10uM,6h
AI_medication,Fadrozole,0.94717214,InputSig,NA,NA,LINCSCP_34334,MCF7,10uM,6h
AI_medication,6266-99-5,0.94716173,InputSig,NA,NA,LINCSCP_23477,HEPG2,3uM,24h
AI_medication,Alisertib,0.94713217,InputSig,NA,NA,LINCSCP_79345,A375,3.33uM,24h
AI_medication,Epivincamine,0.94698856,InputSig,NA,NA,LINCSCP_73826,A375,1.11uM,24h
AI_medication,MLS003329222,0.94697717,InputSig,NA,NA,LINCSCP_22106,HEPG2,10uM,6h
AI_medication,CHEMBL602850,0.94691009,InputSig,NA,NA,LINCSCP_14516,HA1E,10uM,6h
AI_medication,HG-14-10-04,0.9468211,InputSig,NA,NA,LINCSCP_84283,ASC,0.37uM,24h
AI_medication,KBIO2_001961,0.94678159,InputSig,NA,NA,LINCSCP_13995,HA1E,10uM,24h
AI_medication,Cladribine,0.94677924,InputSig,NA,NA,LINCSCP_110685,HELA,1.11uM,24h
AI_medication,SA-1938111,0.94676949,InputSig,NA,NA,LINCSCP_41666,NKDBA,0.5uM,24h
AI_medication,Saxagliptin,0.94654885,InputSig,NA,NA,LINCSCP_160607,PC3,0.37uM,24h
AI_medication,Bifemelane,0.94649845,InputSig,NA,NA,LINCSCP_189979,A549,10uM,24h
AI_medication,BRD-K76472157,0.94605802,InputSig,NA,NA,LINCSCP_61162,VCAP,5uM,6h
AI_medication,BRD-K88822846,0.94601568,InputSig,NA,NA,LINCSCP_35259,MCF7,10uM,24h
AI_medication,XMD 8-92,0.94592556,InputSig,NA,NA,LINCSCP_150228,NPC.TAK,3.33uM,24h
AI_medication,Alaproclate,0.94591448,InputSig,NA,NA,LINCSCP_219045,HEPG2,10uM,6h
AI_medication,Thiocolchicoside,0.94588935,InputSig,NA,NA,LINCSCP_101239,HELA,3.33uM,24h
AI_medication,MLS002548989,0.94574102,InputSig,NA,NA,LINCSCP_57901,VCAP,10uM,6h
AI_medication,EX-8678,0.94542066,InputSig,NA,NA,LINCSCP_113250,HME1,0.37uM,24h
AI_medication,Tyrphostin 1,0.94530828,InputSig,NA,NA,LINCSCP_283157,RMGI,10uM,6h
AI_medication,sn-Glycero-3-phosphocholine,0.94527586,InputSig,NA,NA,LINCSCP_160471,PC3,0.04uM,24h
AI_medication,Trimipramine,0.94512306,InputSig,NA,NA,LINCSCP_135591,MCF7,3.33uM,24h
AI_medication,MLS002695992,0.94509276,InputSig,NA,NA,LINCSCP_244701,MCF7,10uM,6h
AI_medication,Pevonedistat,0.94508032,InputSig,NA,NA,LINCSCP_53595,SNGM,10uM,6h
AI_medication,AVN-944,0.9449595,InputSig,NA,NA,LINCSCP_107244,HELA,0.37uM,24h
AI_medication,Colforsin,0.94493402,InputSig,NA,NA,LINCSCP_11520,ASC,10uM,24h
AI_medication,BRD-K52160314,0.9448123,InputSig,NA,NA,LINCSCP_3850,A375,1.11uM,24h
AI_medication,SB225002,0.9447808,InputSig,NA,NA,LINCSCP_43780,OV7,10uM,6h
AI_medication,BMS-299897,0.94477131,InputSig,NA,NA,LINCSCP_170555,YAPC,0.04uM,24h
AI_medication,Anacardic acid,0.94471528,InputSig,NA,NA,LINCSCP_88862,HA1E,10uM,24h
AI_medication,CHEMBL2137336,0.94462603,InputSig,NA,NA,LINCSCP_20572,HCC515,10uM,6h
AI_medication,SN-38,0.94460951,InputSig,NA,NA,LINCSCP_103971,HELA,0.12uM,24h
AI_medication,Atorvastatin,0.94444296,InputSig,NA,NA,LINCSCP_109180,HELA,3.33uM,24h
AI_medication,VU-0402605,0.9441322,InputSig,NA,NA,LINCSCP_96940,HA1E,0.04uM,24h
AI_medication,Lapatinib,0.94409042,InputSig,NA,NA,LINCSCP_133184,MCF7,0.37uM,3h
AI_medication,GSK-3 Inhibitor II,0.9440782,InputSig,NA,NA,LINCSCP_84316,ASC,10uM,24h
AI_medication,WH-4-025,0.94387234,InputSig,NA,NA,LINCSCP_163088,SKBR3,1.11uM,24h
AI_medication,BRD-K81574109,0.94386902,InputSig,NA,NA,LINCSCP_59802,VCAP,5uM,6h
AI_medication,MLS001060837,0.94384767,InputSig,NA,NA,LINCSCP_25865,HT29,10uM,24h
AI_medication,BRD-A68202111,0.9438299,InputSig,NA,NA,LINCSCP_96630,HA1E,10uM,24h
AI_medication,"NG,NG-Dimethyl-L-arginine, Dihydrochloride",0.94374947,InputSig,NA,NA,LINCSCP_91867,HA1E,0.37uM,24h
AI_medication,MLS-0315821.0002,0.94360672,InputSig,NA,NA,LINCSCP_31070,MCF7,10uM,6h
AI_medication,AT 7867,0.94353182,InputSig,NA,NA,LINCSCP_128305,HUES3,0.37uM,24h
AI_medication,BRD-K00486725,0.94325021,InputSig,NA,NA,LINCSCP_170027,YAPC,0.04uM,24h
AI_medication,MLS006011051,0.94322867,InputSig,NA,NA,LINCSCP_114582,HME1,0.04uM,24h
AI_medication,(R)-(-)-Jq1 enantiomer,0.94311039,InputSig,NA,NA,LINCSCP_82130,A549,0.12uM,24h
AI_medication,AT-7519,0.94309199,InputSig,NA,NA,LINCSCP_116010,HS578T,1.11uM,3h
AI_medication,Brimonidine,0.94306064,InputSig,NA,NA,LINCSCP_284483,SKB,10uM,24h
AI_medication,396129-53-6,0.9429876,InputSig,NA,NA,LINCSCP_52836,SKB,10uM,24h
AI_medication,SA-1939126,0.94295462,InputSig,NA,NA,LINCSCP_260302,NKDBA,10uM,24h
AI_medication,BMY-14802,0.94283533,InputSig,NA,NA,LINCSCP_169897,YAPC,3.33uM,24h
AI_medication,Dihydrodeoxygedunin,0.94275261,InputSig,NA,NA,LINCSCP_397,A375,10uM,6h
AI_medication,IMD-0354,0.9427243,InputSig,NA,NA,LINCSCP_174618,YAPC,3.33uM,24h
AI_medication,UNC0638,0.94265797,InputSig,NA,NA,LINCSCP_165874,SKL,10uM,24h
AI_medication,Danusertib,0.94263459,InputSig,NA,NA,LINCSCP_102568,HELA,3.33uM,24h
AI_medication,Mepivacaine,0.94236142,InputSig,NA,NA,LINCSCP_122216,HT29,0.12uM,24h
AI_medication,Resiquimod,0.94232907,InputSig,NA,NA,LINCSCP_175146,YAPC,1.11uM,24h
AI_medication,L-Sulforaphane,0.94217904,InputSig,NA,NA,LINCSCP_38841,MCF7,0.01uM,6h
AI_medication,PD-160170,0.94217725,InputSig,NA,NA,LINCSCP_18385,HCC515,10uM,6h
AI_medication,Genz-644282,0.9420917,InputSig,NA,NA,LINCSCP_109834,HELA,3.33uM,24h
AI_medication,SPECTRUM1505012,0.94198695,InputSig,NA,NA,LINCSCP_97574,HA1E,0.37uM,24h
AI_medication,BRD-K93158953,0.94197823,InputSig,NA,NA,LINCSCP_3207,A375,5uM,24h
AI_medication,MLS000536845,0.94191796,InputSig,NA,NA,LINCSCP_281397,PHH,10uM,24h
AI_medication,T5766237,0.9419042,InputSig,NA,NA,LINCSCP_178470,A375,10uM,6h
AI_medication,TOFA,0.94189185,InputSig,NA,NA,LINCSCP_79123,A375,10uM,24h
AI_medication,CEP-18770 (Delanzomib),0.94184579,InputSig,NA,NA,LINCSCP_75881,A375,0.04uM,24h
AI_medication,BRD-K17817744,0.94180903,InputSig,NA,NA,LINCSCP_35180,MCF7,10uM,24h
AI_medication,BRD-K69159985,0.94161092,InputSig,NA,NA,LINCSCP_3015,A375,10uM,6h
AI_medication,Cinaciguat,0.94159582,InputSig,NA,NA,LINCSCP_110106,HELA,0.12uM,24h
AI_medication,AC1Q6JJ5,0.9414975,InputSig,NA,NA,LINCSCP_19244,HCC515,0.1uM,24h
AI_medication,Taselisib,0.94149223,InputSig,NA,NA,LINCSCP_77434,A375,0.04uM,24h
AI_medication,"Epothilone B (EPO906, Patupilone)",0.94133018,InputSig,NA,NA,LINCSCP_108718,HELA,0.04uM,24h
AI_medication,"Apitolisib (gdc-0980, rg7422)",0.94132935,InputSig,NA,NA,LINCSCP_114968,HS578T,3.33uM,24h
AI_medication,Meclizine,0.94123379,InputSig,NA,NA,LINCSCP_140341,MCF7,1.11uM,24h
AI_medication,Ispinesib,0.94114182,InputSig,NA,NA,LINCSCP_10916,ASC,10uM,24h
AI_medication,Leflunomide,0.94108813,InputSig,NA,NA,LINCSCP_161263,PC3,0.04uM,24h
AI_medication,6-fluoro-3-hydroxypyrazine-2-carboxamide,0.94106922,InputSig,NA,NA,LINCSCP_138128,MCF7,1.11uM,24h
AI_medication,Mocetinostat,0.94105856,InputSig,NA,NA,LINCSCP_151995,PC3,10uM,24h
AI_medication,Selumetinib,0.94097037,InputSig,NA,NA,LINCSCP_129994,LNCAP,0.12uM,24h
AI_medication,Alvimopan (monohydrate),0.94094586,InputSig,NA,NA,LINCSCP_144214,MCF7,0.04uM,24h
AI_medication,SCH-58261,0.9407543,InputSig,NA,NA,LINCSCP_13784,HA1E,10uM,24h
AI_medication,NCGC00167821-01,0.94065167,InputSig,NA,NA,LINCSCP_192390,A549,10uM,6h
AI_medication,Nafcillin,0.94060633,InputSig,NA,NA,LINCSCP_208703,HA1E,10uM,24h
AI_medication,Belinostat,0.94059313,InputSig,NA,NA,LINCSCP_100682,HCC515,10uM,24h
AI_medication,EO 1428,0.94053448,InputSig,NA,NA,LINCSCP_14075,HA1E,10uM,24h
AI_medication,Masitinib,0.94051131,InputSig,NA,NA,LINCSCP_20495,HCC515,10uM,6h
AI_medication,BRD-K75813018,0.94049585,InputSig,NA,NA,LINCSCP_34895,MCF7,5uM,24h
AI_medication,BAS 00535043,0.94037447,InputSig,NA,NA,LINCSCP_46328,PC3,10uM,6h
AI_medication,C-Fms Inhibitor,0.94034515,InputSig,NA,NA,LINCSCP_117824,HT29,0.04uM,24h
AI_medication,Tivozanib,0.94031506,InputSig,NA,NA,LINCSCP_171853,YAPC,3.33uM,24h
AI_medication,AZD1208,0.94030468,InputSig,NA,NA,LINCSCP_72209,A375,3.33uM,24h
AI_medication,Zuclomiphene,0.94019612,InputSig,NA,NA,LINCSCP_120904,HT29,0.04uM,24h
AI_medication,Dyphylline,0.94015295,InputSig,NA,NA,LINCSCP_28,A375,0.1uM,6h
AI_medication,KF 38789,0.94004795,InputSig,NA,NA,LINCSCP_17876,HCC515,10uM,24h
AI_medication,149759-96-6,0.93988107,InputSig,NA,NA,LINCSCP_14680,HA1E,10uM,24h
AI_medication,Sorafenib,0.9398798,InputSig,NA,NA,LINCSCP_168444,YAPC,0.04uM,24h
AI_medication,Clozapine,0.93982053,InputSig,NA,NA,LINCSCP_93617,HA1E,0.04uM,24h
AI_medication,BRD-K75368232,0.93973706,InputSig,NA,NA,LINCSCP_9078,A549,10uM,24h
AI_medication,BRD-K47173028,0.93960008,InputSig,NA,NA,LINCSCP_301890,VCAP,5uM,6h
AI_medication,SCHEMBL14177979,0.93959865,InputSig,NA,NA,LINCSCP_6947,A549,10uM,6h
AI_medication,BRD-K83311395,0.93958681,InputSig,NA,NA,LINCSCP_181689,A375,5uM,24h
AI_medication,Norgestrel,0.93949915,InputSig,NA,NA,LINCSCP_33689,MCF7,10uM,6h
AI_medication,Vandetanib,0.93944949,InputSig,NA,NA,LINCSCP_126784,HT29,10uM,24h
AI_medication,Pifithrin,0.93931918,InputSig,NA,NA,LINCSCP_6981,A549,10uM,6h
AI_medication,NSC23766,0.93924626,InputSig,NA,NA,LINCSCP_29101,JHUEM2,100uM,6h
AI_medication,"2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile",0.93916576,InputSig,NA,NA,LINCSCP_2098,A375,10uM,6h
AI_medication,ETOPOSIDE,0.9391302,InputSig,NA,NA,LINCSCP_105077,HELA,3.33uM,24h
AI_medication,CHEMBL490083,0.93912728,InputSig,NA,NA,LINCSCP_5101,A549,10uM,6h
AI_medication,SCHEMBL618594,0.93911608,InputSig,NA,NA,LINCSCP_51274,SKBR3,1uM,24h
AI_medication,E319,0.93868576,InputSig,NA,NA,LINCSCP_17459,HA1E,100uM,24h
AI_medication,Y-39983,0.9386184,InputSig,NA,NA,LINCSCP_122640,HT29,1.11uM,24h
AI_medication,Dalcetrapib,0.93847036,InputSig,NA,NA,LINCSCP_52992,SKLU1,80uM,6h
AI_medication,MLS003329219,0.93835864,InputSig,NA,NA,LINCSCP_31469,MCF7,10uM,6h
AI_medication,Dabrafenib,0.93829341,InputSig,NA,NA,LINCSCP_100934,HCC515,1.11uM,24h
AI_medication,Dexlansoprazole,0.93818923,InputSig,NA,NA,LINCSCP_178667,A375,10uM,6h
AI_medication,Norfloxacin,0.93816738,InputSig,NA,NA,LINCSCP_154465,PC3,3.33uM,24h
AI_medication,Papaverine,0.93814576,InputSig,NA,NA,LINCSCP_71374,A375,3.33uM,24h
AI_medication,Fosfomycin Tromethamine,0.9381046,InputSig,NA,NA,LINCSCP_141172,MCF7,0.04uM,24h
AI_medication,131780-47-7,0.93809707,InputSig,NA,NA,LINCSCP_14436,HA1E,10uM,24h
AI_medication,Ricolinostat,0.93805788,InputSig,NA,NA,LINCSCP_96289,HA1E,3.33uM,24h
AI_medication,Dolastatin 10,0.9380431,InputSig,NA,NA,LINCSCP_97839,HA1E,0.04uM,24h
AI_medication,Ercalcitriol,0.93788167,InputSig,NA,NA,LINCSCP_125325,HT29,0.04uM,24h
AI_medication,BRD-K55149044,0.93786324,InputSig,NA,NA,LINCSCP_3716,A375,10uM,24h
