SYMBOL,logFC,logCPM,F,PValue,FDR
RRP36,-39.4222430594388,6.894427420808057,9605.637804049942,1.1884777827240038e-51,2.951921844117188e-50
CPT2,-40.04129378508726,6.5112282528036864,9593.538614338955,1.2205548682452951e-51,3.0199344105469166e-50
INO80D,-33.33232062862786,8.819366412222982,9569.088698460206,1.2881743293811203e-51,3.1750289122255735e-50
RIPPLY2,-43.90570469949967,5.332853520015157,9564.719296821948,1.3006659910545876e-51,3.1935818017000616e-50
MRNIP,-36.33742474872924,7.738707075787402,9557.410861329065,1.3218443620035067e-51,3.233241361508957e-50
C10orf143,-47.602482492414815,3.996092281236664,9555.650075907333,1.327000539906178e-51,3.233558512581986e-50
NT5C1A,-37.09850378253642,7.664344922343397,9551.199896250562,1.340126277865769e-51,3.253219753022827e-50
VSTM2B,-39.69324609145903,6.786333264407596,9548.957218947538,1.3467924718352165e-51,3.2571112674120104e-50
RCC1L,-42.43399649938117,5.874526755936901,9542.261146877472,1.3669034547829556e-51,3.2933670129658253e-50
RPUSD4,-39.608129072051746,6.73781340351381,9531.894466936488,1.3986613013257075e-51,3.357309011726969e-50
LIMD2,-45.811094111635114,4.761653420387314,9517.151235202062,1.4451634570606788e-51,3.4560358807700174e-50
TUBG2,-35.7720225539995,8.137798861864745,9505.763288099579,1.4821894906109992e-51,3.5314537011483546e-50
ZNF431,-42.38611257433366,5.7749521121829615,9493.492907022677,1.5231985289607164e-51,3.615769792178704e-50
RNF115,-31.409452096265195,9.47122751694003,9459.38027369891,1.6435711440016797e-51,3.8871666063833843e-50
SMIM4,-48.290847958727944,3.857584088134154,9457.068810365681,1.6520798566848362e-51,3.892977918700935e-50
DCP1A,-38.2656700209732,7.270826532207922,9448.798251245358,1.6829042725040257e-51,3.9511398485468606e-50
"NAALAD2",-36.75098097830352,7.6822184840147,9423.68579139804,1.7802437216804012e-51,4.1644755860254623e-50
GET4,-41.178063406723894,6.260838407147945,9378.22121654803,1.97176774509656e-51,4.595790545002236e-50
ZBTB3,-42.81679159429621,5.673867188335138,9356.798070295592,2.0693807012448214e-51,4.805893881266403e-50
RABIF,-41.65316589166557,6.244776225097406,9345.832026922537,2.1212921805792746e-51,4.908731150239739e-50
KCTD21,-41.507014623950504,6.191610990756652,9272.947535340047,2.502863601139682e-51,5.770939622269381e-50
GGNBP2,-30.477778979027143,9.854532372866027,9246.447278978567,2.6588626043979803e-51,6.10873683360436e-50
SLC30A4,-35.239399811751994,8.273540278763521,9244.549803987225,2.6704161710695117e-51,6.113447412274082e-50
TMEM42,-40.05707460977003,6.572099830766934,9235.119525703994,2.728621300800319e-51,6.224546392924983e-50
NSMAF,-36.6302253588284,7.753926684360284,9222.610056756794,2.807888987216968e-51,6.382738464581893e-50
C8orf82,-47.93490685433475,4.054180113031872,9147.265436345728,3.339205225700951e-51,7.563770146807822e-50
SERPINB9,-39.55519438122894,6.799101104666238,9143.726624678806,3.3666134535988284e-51,7.599096262105707e-50
PCDHA3,-44.61095867178866,5.230464259659728,9138.108449586249,3.410611326191003e-51,7.635576899878839e-50
CFAP53,-48.55634943410225,3.7847320538520393,9137.729397465044,3.4136014137991754e-51,7.635576899878839e-50
GLUD2,-40.86063712664278,6.353355984930755,9137.123888329974,3.4183835646900445e-51,7.635576899878839e-50
ZNF350,-40.886443730552315,6.331481511879415,9130.309919452944,3.4726847153784653e-51,7.730027949491234e-50
FAM21EP,-47.508038336235444,4.117224649983751,9124.791289944136,3.517324942708053e-51,7.802397019462381e-50
ALDH1B1,-43.44288179170206,5.5757911683253845,9118.298441822713,3.5706160820506075e-51,7.893392871419779e-50
IGFBPL1,-43.9586864089067,5.2701680113713545,9101.814255337356,3.709745966364823e-51,8.172875274529077e-50
INSYN1,-36.27886282801365,7.922673206868449,9066.951153142854,4.023029029539672e-51,8.832814248132664e-50
PEX11A,-41.69515805873196,6.091794827684107,9055.060835595208,4.1361118980395476e-51,9.044676759904976e-50
ZFP28,-37.00714096828508,7.682159646086986,9053.867403572289,4.147644402567959e-51,9.044676759904976e-50
YTHDC1,-32.230144692943625,9.24703858884907,9051.114904271666,4.1743712281134384e-51,9.072206118396537e-50
TMEM186,-44.94514327323006,4.921747308367858,9048.316860836003,4.201725191464745e-51,9.100908470266904e-50
MAGI1,-29.790118164924028,10.058694053553223,9010.812894929462,4.5870408080105284e-51,9.902158898634809e-50
TNFRSF21,-35.842602863971294,8.095512979436933,9004.893872414183,4.651155911682481e-51,1.0006985277542942e-49
SMDT1,-37.77654367110671,7.399033492632337,8998.404537869677,4.722528273369378e-51,1.0126674794195069e-49
PIAS4,-42.98882832162538,5.684236648403572,8993.2679946149,4.779834859152942e-51,1.0215507524561753e-49
TIMM23B-AGAP6,-41.87102042262965,5.898254207096554,8984.455747373377,4.8798525362480145e-51,1.0394732240292542e-49
APEX2,-46.51765581629335,4.538096900203026,8980.028584303807,4.9309249060427e-51,1.0468858059594946e-49
LNX2,-41.04788677873179,6.348232705052993,8976.291302189762,4.9744743456572894e-51,1.0515871137351246e-49
CTTN,-31.886548833807442,9.301986026967349,8975.32821920716,4.985762003563081e-51,1.0515871137351246e-49
TRAPPC2B,-46.56530383720999,4.529952343623745,8970.181406247482,5.046540722592605e-51,1.0587361507339045e-49
RIOX1,-43.63321368172636,5.5092796614243555,8969.674160375234,5.0525726453491163e-51,1.0587361507339045e-49
H4-16,-44.81225998325823,5.1234002962266,8964.035708064244,5.120133042196141e-51,1.069409605858694e-49
ATXN1L,-36.03693306654483,8.014603293603646,8950.713303426888,5.283548637692592e-51,1.0999698506885582e-49
MAPRE1,-34.13152392315599,8.587640504960284,8940.085090987282,5.417829770456939e-51,1.1242870617209511e-49
GPC4,-42.62830707740863,5.638925490973092,8931.831275955286,5.524574890659308e-51,1.1427520987656374e-49
BTBD7,-33.2142628544589,8.922457113505546,8917.17658237533,5.719563034053467e-51,1.1792932371174986e-49
FIZ1,-45.64194712435216,4.7944932900209585,8914.590486442983,5.75471382458662e-51,1.1827499691235057e-49
C12orf60,-43.16408443110335,5.434853801948218,8909.444573190003,5.825332794011735e-51,1.1934511421617036e-49
WBP11,-34.83120737421882,8.41287486140076,8904.850881116026,5.889140128549034e-51,1.202693284030347e-49
XKR9,-41.063339273350785,6.203232114431425,8897.51986743419,5.992489737325978e-51,1.2199267873486714e-49
POLR3K,-40.350384610743625,6.405243655978216,8893.583778579958,6.048761009267682e-51,1.2274977783160568e-49
DHRS11,-39.95682493978347,6.5913034442252405,8888.478580024352,6.122571583514954e-51,1.2385692766274118e-49
MRPS31P5,-41.50005377640438,6.0572598322301765,8883.473542138287,6.195850037458838e-51,1.2494640530085487e-49
FAM189A1,-36.786360894732,7.780296498936284,8876.268113056549,6.302961024586371e-51,1.2670921334738788e-49
UBQLN4,-36.22971713053442,7.962866759313846,8872.485025960228,6.359972378990162e-51,1.271496886140316e-49
WDFY2,-36.5610328392546,7.656876625635638,8872.19256179477,6.364402259244236e-51,1.271496886140316e-49
BORCS8,-39.30319243632988,6.796680908953344,8844.784435354404,6.79422968526599e-51,1.3531665500097866e-49
CALHM5,-46.10256944612202,4.505079500847688,8833.809679084434,6.974767461408094e-51,1.3848357740505637e-49
L3MBTL3,-40.670064449366194,6.468768985855133,8826.533046620008,7.097234044986657e-51,1.4048155880430511e-49
MRPL41,-44.93736327005231,5.0337910301655455,8821.988820508166,7.174854260645842e-51,1.4158232349305123e-49
MED10,-42.134800162832946,6.024536685348872,8813.00871822687,7.330869496545228e-51,1.4408086483300032e-49
PLEKHM3,-31.827019539041117,9.421581799982233,8812.133427883466,7.346265143047428e-51,1.4408086483300032e-49
RUNDC1,-37.18621400279247,7.624874499729554,8810.072028186934,7.382657401442477e-51,1.4435451387075822e-49
F2R,-46.09390302466322,4.600959176602231,8804.652101382404,7.479245136624142e-51,1.4579995140576697e-49
GMCL1,-37.782149924542786,7.411210042560714,8802.122442621376,7.524777868606848e-51,1.4624439887839232e-49
RINT1,-38.997269846263755,6.918988297089056,8793.033621313745,7.690782047652372e-51,1.4902048467634854e-49
GART,-41.7585890837039,5.881171196295539,8785.341587745035,7.834269872657558e-51,1.5134491919160982e-49
CCDC39,-38.24741138658323,7.103753989461155,8754.890944859713,8.430398011142578e-51,1.6237350420862337e-49
MIEF2,-42.41466140948532,5.8015658429719315,8744.005588174905,8.654864413173475e-51,1.6619923214908944e-49
ZNF853,-40.79342803894031,6.386213630379662,8732.38115805827,8.90149444039543e-51,1.7042652897340415e-49
"NALF1",-34.39347622377757,8.612850191929084,8728.065541936961,8.994920422207951e-51,1.7170422277763723e-49
RFXAP,-42.50262422534765,5.649144070661655,8681.09381623905,1.0080803558920685e-50,1.9153920018210888e-49
FJX1,-45.8292403943799,4.76630516551888,8680.574564942093,1.0093547157117194e-50,1.9153920018210888e-49
TIMM22,-36.251559739982056,7.914636844878217,8635.392952850767,1.1269645797505325e-50,2.1322832769221106e-49
ZFP2,-43.57757755367552,5.4226254655042325,8634.153678533296,1.1303857963120335e-50,2.1324844069429064e-49
"NAIF1",-45.65904631240861,4.658040926852983,8616.44511701772,1.1804790095018273e-50,2.2204741134869167e-49
DNASE2,-43.59767942124629,5.369233942527123,8614.639299634404,1.185716242148413e-50,2.2238229112946766e-49
LURAP1,-42.903488455217854,5.514046377841139,8613.101751040234,1.1901946177711376e-50,2.2257331325935257e-49
TRIM71,-44.91232875721913,5.0245565850747305,8608.090097306967,1.204915282531856e-50,2.2467304384137473e-49
TRAM2,-42.95958113487458,5.58980792916388,8598.313741725466,1.2341826123561626e-50,2.2946522385223107e-49
TMEM62,-39.111591184335765,6.962682113888932,8594.967790710365,1.2443695259883828e-50,2.3008991342440964e-49
CD2AP,-38.13039930352015,7.223000927494418,8594.86105264883,1.244695940800475e-50,2.3008991342440964e-49
BRINP2,-33.64593184520599,8.815132015882911,8592.44178708683,1.2521183733321578e-50,2.3079878211019403e-49
CCDC106,-44.00079840639693,5.312052452046504,8585.837551116318,1.2726174224785636e-50,2.3390708225155997e-49
SPNS2,-41.33799572448079,6.28682958682246,8576.44719075359,1.3023714430505955e-50,2.3869388869357493e-49
SNTA1,-37.24128612433451,7.5530664218344485,8575.237715459927,1.306256372671765e-50,2.3872577401697342e-49
ADNP2,-37.653886005783264,7.496964390108081,8529.299154506512,1.4631723932673643e-50,2.666455525747579e-49
TAF9,-36.55558004960233,7.728808082467875,8524.357686625299,1.481189846977153e-50,2.691665052430516e-49
UBE2M,-40.981206669199956,6.395315537244488,8518.430303877985,1.5031090440706671e-50,2.723802952255381e-49
SDHAP4,-36.70167453202952,7.745412679358915,8503.537381657676,1.5596945510339847e-50,2.816006436544147e-49
RTL8B,-48.69320619049933,3.7574156026596603,8502.750493074065,1.5627456829570348e-50,2.816006436544147e-49
ZNF391,-40.25794560082553,6.552039330285233,8500.45794209168,1.5716706479929927e-50,2.822816922285386e-49
SOCS7,-30.105439756855464,10.000785755596652,8498.557719482493,1.5791087180421696e-50,2.822816922285386e-49
ITPRIPL2,-40.18758757849299,6.509094681892016,8498.11062562746,1.5808641349853318e-50,2.822816922285386e-49
ZNF324B,-44.495747297981616,5.115213528465002,8497.293604533405,1.584077271793913e-50,2.822816922285386e-49
ACER2,-44.415030317956074,5.260743794740454,8484.359054293127,1.6358668719802879e-50,2.9070529247097214e-49
ZNF157,-46.16902428967702,4.568893816543713,8482.739492209554,1.6424753602230116e-50,2.9107559207478327e-49
HBP1,-36.11091341939821,7.90014458195426,8480.464823130262,1.6518041979943738e-50,2.9192462653015953e-49
EIF3EP1,-44.550590617776706,5.1756317094414825,8456.494177635168,1.7535537965432153e-50,3.090578513195207e-49
HSBP1L1,-43.48351650641142,5.465129431183796,8454.87735405432,1.7606489446719167e-50,3.094605098654219e-49
TIMM8A,-44.44522673649423,5.181392593277514,8450.886012719016,1.7782932554409752e-50,3.117100957016837e-49
ROCK1,-32.424844066567424,9.137762145006192,8440.631336235907,1.8244797936422024e-50,3.1893691610055135e-49
DTX4,-37.56254200028343,7.402405718419727,8437.219166914741,1.8401251404854379e-50,3.2080013628029324e-49
PLPP7,-44.843281220943716,5.126623266040004,8425.221769776794,1.896259773061053e-50,3.296929491919393e-49
ZBTB9,-43.60399078925531,5.450581817083015,8418.105582345332,1.930400342088734e-50,3.3472413478859365e-49
PNO1,-41.40048810042741,6.212494161599165,8413.938807146154,1.950689048069775e-50,3.3733286683421675e-49
COTL1,-39.70194230620203,6.706408299369791,8362.048268892428,2.222915328180488e-50,3.8337839962962674e-49
ZNF416,-44.916308335884096,5.06746154779432,8346.417895408798,2.312496940808656e-50,3.977618401128899e-49
FZD4,-38.5349600912984,7.0797116678329886,8339.182156502064,2.3552392520876506e-50,4.030026900720028e-49
FANCE,-48.470113060616114,3.75281289099236,8339.139229360893,2.3554952816271265e-50,4.030026900720028e-49
RPIA,-46.98049768787887,4.240978759199154,8324.544690630642,2.4442534607477007e-50,4.162581789176617e-49
CCDC85C,-37.913510308695464,7.277401218042569,8324.115353230109,2.4469169452533417e-50,4.162581789176617e-49
LOC122455342,-40.14699040835177,6.674763843178049,8323.235660748764,2.452383799312821e-50,4.162581789176617e-49
ATAD5,-40.01686063553339,6.4656296516485465,8307.431445071,2.552808735357452e-50,4.321636472251181e-49
CHMP4B,-35.72399460337881,8.06781090410096,8302.441807801142,2.5854015356771084e-50,4.3619501238040374e-49
PPFIA1,-34.13823659820471,8.618631563060221,8301.71530420882,2.590183347261219e-50,4.3619501238040374e-49
HOMEZ,-44.180083040883794,5.2639920942578184,8296.666745207087,2.6236695544292087e-50,4.403273834039069e-49
CHST2,-41.126280346559035,6.476849892845771,8295.957274445665,2.6284115533514727e-50,4.403273834039069e-49
ABCB10,-39.83447538455621,6.730545864784134,8285.31419380083,2.700635594993833e-50,4.512516566907877e-49
ALDH18A1,-39.20126015555587,6.9629584148569235,8266.979528370275,2.8299699587212085e-50,4.716372213588999e-49
ERG28,-42.260119353598036,5.942819868323249,8258.134739124358,2.8946654913583727e-50,4.799455179732495e-49
PHF13,-43.44288890863664,5.573101104841344,8258.124175236868,2.8947436806096817e-50,4.799455179732495e-49
DESI1,-34.733997752041304,8.49041201641665,8255.336429907169,2.915454844061012e-50,4.821367869368764e-49
C1R,-44.488303269685666,5.193851958884333,8251.374826845831,2.9451543295096824e-50,4.857994308137381e-49
AKIRIN2,-39.23754556102842,6.88962619470727,8231.58672039364,3.0983191950192935e-50,5.097567105258086e-49
BMS1,-33.76220651642457,8.743301978496785,8228.966937200761,3.1192136356423996e-50,5.118852377063152e-49
TTL,-30.841415177097566,9.713013605691444,8227.826687914896,3.128353886556937e-50,5.120788944585439e-49
ZFTA,-39.08953201548883,7.100733674464043,8224.471927416325,3.1554086857063037e-50,5.151965501306764e-49
CSKMT,-45.04342851823941,4.824026866837451,8210.169705460208,3.2735287441522175e-50,5.331293774969928e-49
SMC5,-34.81731275764092,8.306410933705306,8204.305333239767,3.323291939167159e-50,5.398670970874327e-49
FTCDNL1,-42.96418524726146,5.585407326823206,8201.165220854526,3.3502629638668597e-50,5.4287762333892965e-49
EXOSC6,-31.548462062735158,9.487636087092156,8196.101630208452,3.3942389758496455e-50,5.486215912472555e-49
TSHZ3,-38.90515764423052,7.095974412297663,8184.54723681574,3.496864536107354e-50,5.6379272082151904e-49
SAMD15,-43.400813795232594,5.504912504011206,8182.9760923226795,3.5110683017772494e-50,5.646675596333261e-49
CHMP4A,-39.678072941935994,6.664432963452203,8173.588066478206,3.5972082954157777e-50,5.759834222396741e-49
KCNA6,-40.45470890958242,6.659902915411071,8173.359081469728,3.599336790616338e-50,5.759834222396741e-49
PPIL3,-40.25823033160628,6.627005749356261,8169.753647298452,3.6330249693473044e-50,5.788607400765001e-49
DGAT1,-45.0286055906214,5.044745946157606,8169.509955801922,3.6353138347723616e-50,5.788607400765001e-49
LRRC14,-43.0890576657295,5.656133464573395,8168.159117567872,3.648028957606624e-50,5.794511181304546e-49
DNAAF4,-41.42229153281962,6.056680085440566,8157.420757438218,3.750778186720644e-50,5.9430433682694344e-49
ZBTB8B,-37.9278777650134,7.15724994987236,8145.060283462489,3.872810866391371e-50,6.121324890293781e-49
PCDHB12,-41.97485060431328,5.879067851587057,8142.974628819335,3.8938087245423105e-50,6.139429295338403e-49
RBM43,-43.5183789125808,5.34959580536711,8140.653399541109,3.9173185275422775e-50,6.161396109457084e-49
TINF2,-40.05533595053175,6.705396846168164,8135.01992248617,3.974995552897174e-50,6.2368649736067124e-49
AGMAT,-41.767337887668205,5.9807303736567405,8133.185496745926,3.9939682535927033e-50,6.2513863200393826e-49
PAM16,-44.71483368903022,5.07830925014972,8131.740179453273,4.0089833451673953e-50,6.25965773287909e-49
HPS5,-37.403959529570656,7.460897183882304,8115.1844463394755,4.1852555194070334e-50,6.511248797550408e-49
CCDC13,-45.073433655078574,4.711995947489699,8114.716195409032,4.1903575348762145e-50,6.511248797550408e-49
CEP72,-43.435158674532616,5.4620961173151255,8099.6656129369685,4.35786476784378e-50,6.755215434105791e-49
TTC9,-37.2368119907216,7.639681045403254,8097.3735892681,4.383982975128945e-50,6.7793659805299284e-49
PM20D2,-38.667599838766456,7.090282797385286,8093.509885371765,4.428382593409054e-50,6.831603171079243e-49
B3GNT7,-45.70359123713964,4.772163904610949,8089.785944710629,4.471621894619293e-50,6.881804700499023e-49
RCC2,-38.94344225743893,7.032451802843363,8085.277310995375,4.52456475058101e-50,6.946664687467216e-49
TAF6L,-45.534677276322206,4.737642918175514,8067.7428468121425,4.736786143687257e-50,7.255177443414314e-49
